报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,132289394.49,132289394.49,,,,,,124256624.35,93814010.81,,,,,,,,,1197801.78,8844093.91,6014261.91,12445366.34,1941089.6,554830.63,,951812.11,,,,,138550.69,,,,5198826.0,-2835644.23,-712327.13,,8972.6,10782960.18,,,4956.74,,10778003.44,1796456.35,,8981547.09,8981547.09,,9648363.76,,-666816.67,822.68,822.68,,,,,,822.68,,,,,,,,,822.68,,,8982369.77,9649186.44,-666816.67,0.09,0.09,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T16:14:05
20251231,581213665.7,581213665.7,,,,,,556164169.92,448885121.68,,,,,,,,,3603262.84,36513189.75,27161688.14,41617864.75,-1616957.24,1938557.74,,9034020.98,,,,,1378973.12,,,,5021831.71,-7842576.89,2148525.01,,4674.87,34794944.58,5462.22,,819383.17,,33981023.63,7069129.95,,26911893.68,26911893.68,,32450452.41,,-5538558.73,1995.62,1995.62,,,,,,1995.62,,,,,,,,,1995.62,,,26913889.3,32452448.03,-5538558.73,0.29,0.29,定期报告,是,20260424,CNY,合并期末,2026-04-23T16:14:05
20250930,446926634.57,446926634.57,,,,,,423403834.54,347316760.17,,,,,,,,,2348746.56,26760445.69,20383599.57,29745765.88,-3151483.33,730325.56,,3179843.12,,,,,1070671.75,,,,2801067.66,-6326090.19,1581643.29,,-44189.17,25785746.49,5462.14,,89063.97,,25702144.66,3970248.78,,21731895.88,21731895.88,,25271171.74,,-3539275.86,880.21,880.21,,,,,,880.21,,,,,,,,,880.21,,,21732776.09,25272051.95,-3539275.86,0.23,0.23,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T15:58:11
20250630,296095884.28,296095884.28,,,,,,282430532.1,233854013.25,,,,,,,,,1637490.16,17537972.89,12667351.71,19631848.43,-2898144.34,513421.87,,1896572.75,,,,,580147.93,,,,1811632.72,-4265349.96,1899423.21,,-7964.6,15579814.23,2001.74,,60507.94,,15521308.03,2668569.26,,12852738.77,12852738.77,,15172584.5,,-2319845.73,399.51,399.51,,,,,,399.51,,,,,,,,,399.51,,,12853138.28,15172984.01,-2319845.73,0.14,0.14,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T16:18:08
20250331,146040152.69,146040152.69,,,,,,140615867.43,116966814.31,,,,,,,,,833888.3,8363379.23,6351798.47,9218405.4,-1118418.28,323978.06,,968854.12,,,,,271802.74,,,,910265.07,-2029845.43,51175.01,,0.0,5596536.77,2000.79,,5392.23,,5593145.33,1094633.94,,4498511.39,4498511.39,,5467975.17,,-969463.78,210.17,210.17,,,,,,210.17,,,,,,,,,210.17,,,4498721.56,5468185.34,-969463.78,0.05,0.05,定期报告,未审计,20260424,CNY,合并期末,2025-04-27T16:02:51
20241231,654085049.94,654085049.94,,,,,,622599505.31,528437381.56,,,,,,,,,2739439.56,35081566.09,26867498.45,38909700.5,-9436080.85,1364925.3,,4555715.0,,,,,1070986.3,,,,1986612.59,-8852233.02,-2065744.52,,144460.37,28325341.35,3.45,,337030.84,,27988313.96,3992735.61,,23995578.35,23995578.35,,27115969.83,,-3120391.48,-2244.55,-2244.55,,,,,,-2244.55,,,,,,,,,-2244.55,,,23993333.8,27113725.28,-3120391.48,0.25,0.25,定期报告,是,20260424,CNY,合并期末,2025-04-23T19:14:04
20240930,496214059.96,496214059.96,,,,,,473785848.53,400653179.94,,,,,,,,,1949831.95,25588471.42,19840420.18,30511478.86,-4757533.82,1178018.75,,3631620.51,,,,,787808.22,,,,1546727.59,-6592520.54,-1403533.59,,-11069.5,20387244.12,3.16,,25617.12,,20361630.16,2262053.63,,18099576.53,18099576.53,,19967113.2,,-1867536.67,1142.8,1142.8,,,,,,1142.8,,,,,,,,,1142.8,,,18100719.33,19968256.0,-1867536.67,0.18,0.18,定期报告,未审计,20251030,CNY,合并期末,2024-10-29T16:27:04
20240630,323255618.78,323255618.78,,,,,,306360472.53,259973777.12,,,,,,,,,1295135.36,17133371.29,13102677.41,20698932.01,-5843420.66,645873.27,,2293378.09,,,,,519616.43,,,,1291127.59,-4271052.37,-1090744.02,,25597.82,15663069.79,2.91,,2386.25,,15660686.45,1815235.55,,13845450.9,13845450.9,,15065000.74,,-1219549.84,-562.06,-562.06,,,,,,-562.06,,,,,,,,,-562.06,,,13844888.84,15064438.68,-1219549.84,0.14,0.14,定期报告,未审计,20250826,CNY,合并期末,2024-08-22T15:57:04
20240331,151949723.21,151949723.21,,,,,,147384282.94,125403769.65,,,,,,,,,664514.51,8617199.24,6484203.31,9018002.47,-2803406.24,340738.19,,1303807.45,,,,,199890.41,,,,914899.12,-1633059.03,-231176.58,,,5119801.64,0.69,,470.71,,5119331.62,458417.84,,4660913.78,4660913.78,,5150126.57,,-489212.79,-212.3,-212.3,,,,,,-212.3,,,,,,,,,-212.3,,,4660701.48,5149914.27,-489212.79,0.05,0.05,定期报告,未审计,20250428,CNY,合并期末,2024-04-24T17:12:03
20231231,596417820.9,596417820.9,,,,,,585478358.07,492021152.39,,,,,,,,,2336043.19,29325335.9,27540175.45,39846537.13,-5590885.99,1172254.61,,7002801.84,,,,,1010958.91,,,,1731426.79,-8549488.64,-3133117.08,,-372151.07,8629893.58,1508.81,,42247.67,,8589154.72,-248018.01,,8837172.73,8837172.73,,8837172.73,,,-388.3,-388.3,,,,,,-388.3,,,,,,,,,-388.3,,,8836784.43,8836784.43,,0.09,0.09,定期报告,是,20250424,CNY,合并期末,2024-04-17T18:52:05
