报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,2006198284.03,2006198284.03,,,,,,1926096917.42,1435642475.18,,,,,,,,,19905076.21,34049538.84,243321199.62,172614315.29,20564312.28,10648414.44,,-232814.15,,,,,-3004970.16,,,,16054138.07,-64770797.08,-2288139.11,,30613.17,25889397.35,2453619.61,,213604.99,,28129411.97,11765620.9,,16363791.07,16363791.07,,26631068.38,,-10267277.31,-740119.67,-743037.86,,,,,,-743037.86,,,,,,,,,-743037.86,,2918.19,15623671.4,25888030.52,-10264359.12,0.019,0.019,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T21:08:08
20251231,7074853263.92,7074853263.92,,,,,,6671639822.19,4437711164.91,,,,,,,,,77093663.77,172266427.48,1264523861.68,702328686.07,17716018.28,49163074.74,,7809974.98,-1396687.27,,,,350622.31,,,,77879262.3,-170904871.32,-4492408.75,,255861.15,314111882.4,52981238.56,,61830077.46,,305263043.5,87434892.49,,217828151.01,217828151.01,,260070456.65,,-42242305.64,-1008512.83,-1012770.08,,,,,,-1012770.08,,,,,,,,,-1012770.08,,4257.25,216819638.18,259057686.57,-42238048.39,0.18,0.18,定期报告,是,20260403,CNY,合并期末,2026-04-02T20:22:02
20250930,5478085124.55,5478085124.55,,,,,,5196594704.99,3559122924.57,,,,,,,,,54467926.5,103963842.54,879243019.69,590775568.39,9021423.3,35733492.89,,8414313.69,,,,,373669.04,,,,72011551.68,-91448958.62,-395965.12,,748033.03,271193063.26,10976989.74,,42340293.45,,239829759.55,78785148.6,,161044610.95,161044610.95,,172703081.21,,-11658470.26,-506469.98,-508681.3,,,,,,-508681.3,,,,,,,,,-508681.3,,2211.32,160538140.97,172194399.91,-11656258.94,0.1209,0.1209,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T18:46:07
20250630,3852608126.41,3852608126.41,,,,,,3627698065.72,2515169386.75,,,,,,,,,36400771.14,71797472.56,625114853.86,382332472.58,-3116891.17,24069106.24,,2871681.33,,,,,,,,,59793951.43,-90837948.21,-2793579.23,,181512.23,194125678.24,4427705.87,,20908559.62,,177644824.49,53382106.0,,124262718.49,124262718.49,,129178610.43,,-4915891.94,-167773.2,-168568.1,,,,,,-168568.1,,,,,,,,,-168568.1,,794.9,124094945.29,129010042.33,-4915097.04,0.09,0.09,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T20:42:06
20250331,1947277598.78,1947277598.78,,,,,,1828004577.99,1283000859.34,,,,,,,,,17337637.15,31999540.39,307273222.11,196073967.25,-7680648.25,11720485.46,,1350929.69,,,,,,,,,25452646.61,-64439253.74,-5872091.65,,8990.07,75774241.77,1812944.94,,11510920.82,,66076265.89,30704850.96,,35371414.93,35371414.93,,36321572.23,,-950157.3,-58468.97,-58741.05,,,,,,-58741.05,,,,,,,,,-58741.05,,272.08,35312945.96,36262831.18,-949885.22,0.025,0.025,定期报告,未审计,20260428,CNY,合并期末,2025-04-28T17:12:04
20241231,7502554909.23,7502554909.23,,,,,,6888697612.66,4596466279.52,,,,,,,,,77341554.24,117763982.51,1381892380.61,741452499.9,-26219084.12,64533460.27,,5160420.26,,,,,,,,,75573520.7,-125566328.87,2544051.19,,6192436.61,577761396.46,48519028.2,,32370037.1,,593910387.56,170628065.67,,423282321.89,423282321.89,,409848498.88,,13433823.01,629692.33,632527.83,,,,,,632527.83,,,,,,,,,632527.83,,-2835.5,423912014.22,410481026.71,13430987.51,0.29,0.29,定期报告,是,20260403,CNY,合并期末,2025-04-02T21:07:14
20240930,6133512515.79,6133512515.79,,,,,,5783158351.88,4015426869.88,,,,,,,,,53452496.49,53424342.8,1047384162.17,619708039.04,-6237558.5,53028998.09,,3443648.35,,,,,,,,,65858411.31,-81626706.85,-1673058.97,,6653.37,336363111.12,15948218.26,,3273589.14,,349037740.24,128984177.81,,220053562.43,220053562.43,,207968558.91,,12085003.52,-451414.36,-453406.95,,,,,,-453406.95,,,,,,,,,-453406.95,,1992.59,219602148.07,207515151.96,12086996.11,0.1455,0.1455,定期报告,未审计,20251028,CNY,合并期末,2024-10-23T19:22:27
20240630,4168516475.19,4168516475.19,,,,,,3882658259.57,2691060711.2,,,,,,,,,35588690.19,35982806.73,723176074.76,422334492.43,-25484515.74,35970635.4,,2933210.38,,,,,,,,,58754908.29,-66265579.63,-2984933.69,,6653.37,278302474.34,3826875.39,,3370647.46,,278758702.27,111863983.59,,166894718.68,166894718.68,,156809500.46,,10085218.22,238720.64,239912.99,,,,,,239912.99,,,,,,,,,239912.99,,-1192.35,167133439.32,157049413.45,10084025.87,0.11,0.11,定期报告,未审计,20250827,CNY,合并期末,2024-08-27T20:27:03
20240331,1940260731.63,1940260731.63,,,,,,1819082084.79,1199322797.06,,,,,,,,,17668801.54,17035942.04,386749043.1,204145159.73,-5839658.68,17896368.05,,2273334.53,,,,,,,,,31621808.89,-37669636.92,257502.93,,6653.37,117668309.64,2363020.96,,3596740.0,,116434590.6,56653590.5,,59781000.1,59781000.1,,57633861.05,,2147139.05,66128.96,66473.06,,,,,,66473.06,,,,,,,,,66473.06,,-344.1,59847129.06,57700334.11,2146794.95,0.04,0.04,定期报告,未审计,20250429,CNY,合并期末,2024-04-25T22:52:06
20231231,8243175021.66,8243175021.66,,,,,,7664281359.63,4890195587.9,,,,,,,,,81746979.15,97041920.16,1809716724.85,815553307.45,-29973159.88,78359652.0,,8605948.49,,,,,,,,,97259421.64,-193491641.88,6786090.19,,172209.96,498225690.43,28991702.42,,39045243.43,,488172149.42,112193777.5,,375978371.92,375978371.92,,358458434.72,,17519937.2,921943.04,919414.3,,,,,,919414.3,,,,,,,,,919414.3,,2528.74,376900314.96,359377849.02,17522465.94,0.25,0.25,定期报告,是,20250403,CNY,合并期末,2024-03-29T22:17:03
20230930,6403932985.84,6403932985.84,,,,,,6025475847.75,3782424782.39,,,,,,,,,61878042.36,42261667.57,1480467637.25,708522450.51,-50078732.33,56695393.89,,8293014.28,,,,,,,,,62513022.14,-138662439.55,2962158.67,,172907.13,313735800.76,15085454.68,,25179043.59,,303642211.85,69171723.26,,234470488.59,234470488.59,,219779877.85,,14690610.74,1417693.13,1417770.49,,,,,,1417770.49,,,,,,,,,1417770.49,,-77.36,235888181.72,221197648.34,14690533.38,0.1532,0.1532,定期报告,未审计,20241024,CNY,合并期末,2023-10-26T19:07:39
20230630,4506385834.6,4506385834.6,,,,,,4251355564.81,2570416413.41,,,,,,,,,43104937.7,24984288.41,1108704515.1,562043687.25,-57898277.06,40320335.26,,7623330.54,,,,,,,,,52895333.93,-126116630.41,952077.51,,173919.36,190558300.72,8015354.93,,4526808.91,,194046846.74,49217797.52,,144829049.22,144829049.22,,134886215.06,,9942834.16,1617003.89,1618308.27,,,,,,1618308.27,,,,,,,,,1618308.27,,-1304.38,146446053.11,136504523.33,9941529.78,0.094,0.094,定期报告,未审计,20240828,CNY,合并期末,2023-08-22T18:37:15
20230331,2354060515.14,2354060515.14,,,,,,2235883302.45,1319438833.74,,,,,,,,,21908255.73,12681127.16,585042231.95,307764214.44,-10951360.57,19574776.75,,,,,,,,,,,23038409.48,-33704656.57,-666684.69,,72778.55,106917059.46,7537132.54,,52533.91,,114401658.09,41127747.99,,73273910.1,73273910.1,,70050130.06,,3223780.04,-184496.57,-192637.63,,,,,,-192637.63,,,,,,,,,-192637.63,,8141.06,73089413.53,69857492.43,3231921.1,0.049,0.049,定期报告,未审计,20240426,CNY,合并期末,2023-04-27T17:13:56
20221231,8808942628.82,8808942628.82,,,,,,8435427095.77,5377393597.27,,,,,,,,,83126416.29,160388657.36,2050900940.44,755705639.54,7911844.87,92114078.73,,,,,,,,,,,72667949.76,-148228569.2,-20899752.59,,419301013.82,696356174.84,30425953.51,,201341295.08,,525440833.27,168283931.08,,357156902.19,357156902.19,,350252859.15,,6904043.04,2977864.65,2977864.65,,,,,,2977864.65,,,,,,,,,2977864.65,,,360134766.84,353230723.8,6904043.04,0.25,0.25,定期报告,是,20240330,CNY,合并期末,2023-03-29T19:37:04
20220930,6569422153.84,6569422153.84,,,,,,6271297310.24,4030534782.17,,,,,,,,,61486773.63,56583004.82,1491216004.43,637201260.19,-5724515.0,68154367.08,,0.0,,,,,,,,,46481895.66,-109055173.92,-7840135.73,,-43163.86,227668265.75,20178622.2,,39280000.61,,208566887.34,71941358.1,,136625529.24,136625529.24,,128138875.0,,8486654.24,3922210.53,3935945.23,,,,,,3935945.23,,,,,,,,,3935945.23,,-13734.7,140547739.77,132074820.23,8472919.54,0.0939,0.0939,定期报告,未审计,20231027,CNY,合并期末,2022-10-28T16:32:05
