报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,24030493967.62,24014247807.38,16246160.24,,,,,23576257364.28,22808731219.57,,,,,,,,,42085434.21,67858656.07,77793550.53,309614388.97,270174114.93,153154813.14,,67004628.91,19234052.81,,,,85698633.92,,,,35123700.72,,-28953298.47,,-910322.67,612199945.75,3508014.59,,1872331.67,,613835628.67,103544652.96,,510290975.71,510290975.71,,435980515.36,,74310460.35,-198287897.72,-198287897.72,,,,,,-198287897.72,187954.26,,,,,,,,-198475851.98,,,312003077.99,237692617.64,74310460.35,0.19,0.19,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T19:50:08
20251231,83310334567.31,83204636471.64,105698095.67,,,,,82136854881.71,80145258826.59,,,,,,,,,168421452.61,145217676.69,283475835.81,1061975789.26,331967314.63,656002802.13,537986.12,-28801931.88,91657985.07,,,,-48049347.66,,,,220739395.1,-48991613.4,-31020897.05,,-2468345.56,1234886945.15,27367869.94,,40446756.0,,1221808059.09,231094498.26,,990713560.83,990713560.83,,943160922.19,,47552638.64,-143776060.73,-143776060.73,7650400.92,7650400.92,,,,-151426461.65,-14237126.7,,,,,,,,-137189334.95,,,846937500.1,799384861.46,47552638.64,0.47,0.46,定期报告,是,20260429,CNY,合并期末,2026-04-28T23:38:04
20250930,65017794738.56,64932525145.63,85269592.93,,,,,63864357440.4,62542041854.7,,,,,,,,,121496432.17,83640651.2,209860369.73,800377735.41,106402411.07,525694814.36,537986.12,-78879055.17,61827320.96,,,,-119705688.5,,,,149405444.39,-5577300.0,-11784161.73,,345392.03,1087241929.18,24025290.8,,7041911.29,,1104225308.69,188342691.06,,915882617.63,915882617.63,,924661932.49,,-8779314.86,-308319091.69,-308319091.69,-168299779.23,,,-168299779.23,,-140019312.46,-13744003.37,,,,,,,,-126275309.09,,,607563525.94,616342840.8,-8779314.86,0.51,0.51,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T18:50:11
20250630,44534037046.93,44475558682.67,58478364.26,,,,,43594518718.91,42817323245.72,,,,,,,,,72365120.61,61233532.85,127799601.75,555603463.12,-40344231.26,368157744.91,537986.12,-46438766.68,41900576.64,,,,-136354420.06,,,,81391019.51,-508742.62,-36388160.29,,160450.76,801379708.64,17926303.82,,3923151.47,,815382860.99,128473152.21,,686909708.78,686909708.78,,711398246.99,,-24488538.21,-182493874.28,-182493874.28,-168299779.23,,,-168299779.23,,-14194095.05,-8048502.99,,,,,,,,-6145592.06,,,504415834.5,528904372.71,-24488538.21,0.36,0.34,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T17:18:06
20250331,20531229116.22,20503555314.35,27673801.87,,,,,20200846624.19,19744372695.17,,,,,,,,,23928539.5,27525881.13,62215513.99,284001893.17,58802101.23,179830346.41,,-53471275.4,20855377.27,-4278633.28,,,51979904.83,,,,59818187.01,-161136.96,-13993345.77,,434209.42,374989035.16,12939571.26,,1745992.68,,386182613.74,67601787.62,,318580826.12,318580826.12,,344879123.47,,-26298297.35,-237139059.7,-237139059.7,-162417285.68,5882493.55,,-168299779.23,,-74721774.02,-9249211.52,,,,,,,,-65472562.5,,,81441766.42,107740063.77,-26298297.35,0.17,0.16,定期报告,未审计,20260430,CNY,合并期末,2025-04-26T02:08:07
20241231,87545421413.32,87386783017.6,158638395.72,,,,,86932638378.3,84578377772.56,,,,,,,,,138348424.13,140254853.22,241013793.85,1039148325.05,790384112.22,683231813.62,5111097.27,-94852918.55,112943622.56,,,,60058288.91,,,,177274713.1,-71798531.69,-77729556.75,,3619787.08,609354817.12,58031088.87,,9327757.47,,658058148.52,47149037.95,,610909110.57,610909110.57,,703301048.54,,-92391937.97,166307704.17,166307704.17,169257751.62,957972.39,,168299779.23,,-2950047.45,9490771.33,,,,,,,,-12440818.78,,,777216814.74,869608752.71,-92391937.97,0.35,0.35,定期报告,是,20260429,CNY,合并期末,2025-04-26T02:08:07
20240930,68121223228.08,68004808869.18,116414358.9,,,,,67570238473.4,65927174301.73,,,,,,,,,98447131.93,147736309.44,146883371.5,773151344.89,472926541.63,503171330.28,3919472.28,-23851207.39,90592849.56,-21696314.66,,,177779681.54,,,,108801544.69,,-61652780.78,,3686478.87,755748471.61,11912254.9,,4175989.46,,763484737.05,-20177722.56,,783662459.61,783662459.61,,878883173.53,,-95220713.92,-6172966.01,-6172966.01,,,,,,-6172966.01,12254363.39,,,,,,,,-18427329.4,,,777489493.6,872710207.52,-95220713.92,0.44,0.41,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T19:22:05
20240630,44033288606.35,43959463329.97,73825276.38,,,,,43421267763.97,42316448109.08,,,,,,,,,66800915.14,94758454.98,98572609.78,510019597.28,333314105.47,340555788.89,1353972.24,-31204183.42,51972941.39,-15675098.16,,,3391522.68,,,,103125094.37,,-38123333.93,,-808395.55,648401546.53,9217958.53,,2834967.36,,654784537.7,74961004.95,,579823532.75,579823532.75,,618461988.76,,-38638456.01,-108758270.53,-108758270.53,,,,,,-108758270.53,8541034.29,,,,,,,,-117299304.82,,,471065262.22,509703718.23,-38638456.01,0.31,0.26,定期报告,未审计,20250830,CNY,合并期末,2024-08-30T18:02:04
20240331,21852366119.78,21817027838.49,35338281.29,,,,,21562839984.96,20894906149.76,,,,,,,,,32382798.81,37464089.69,46846130.92,267863821.93,283376993.85,203133704.97,,-27097801.97,26501871.1,-5030507.89,,,13252255.57,,,,61477224.71,,-13920904.42,,-174059.76,323062848.95,8857814.62,,2220060.09,,329700603.48,37371095.31,,292329508.17,292329508.17,,315059210.19,,-22729702.02,-103813713.27,-103813713.27,-9386380.64,-9386380.64,,,,-94427332.63,3635710.41,,,,,,,,-98063043.04,,,188515794.9,211245496.92,-22729702.02,0.1577,0.1461,定期报告,未审计,20250426,CNY,合并期末,2024-04-29T20:22:03
20231231,75748775998.93,75588762776.53,160013222.4,,,,,74237115601.76,72632917798.94,,,,,,,,,124494103.76,183556354.59,210235533.24,792832138.18,287387173.02,541024312.33,5692500.03,-284228633.58,117071069.56,,,,29550575.06,,,,141911361.82,-23619651.22,8331238.1,,-8042463.0,1375562824.35,14646248.98,,16124281.25,,1374084792.08,212276295.39,,1161808496.69,1161808496.69,,1118123560.31,,43684936.38,131591414.37,131591414.37,-9477202.18,-9477202.18,,,,141068616.55,986953.64,,,,,,,,140081662.91,,,1293399911.06,1249714974.68,43684936.38,0.56,0.51,定期报告,是,20250426,CNY,合并期末,2024-04-29T20:22:03
