报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,478154165.06,,,71422995.12,,,302063631.18,1515558.5,300548072.68,,14498665.06,,,,,,,,,,,46914384.31,52690583.05,,,,,5724030.07,972039692.54,,,,,,,,52697611.78,115195742.03,,59472400.0,,,,,,,17967105.05,,,,,1231235764.18,,,,571238.69,38253992.9,115610766.49,,53635571.03,18161603.8,,20063433.3,113686177.87,1835980168.43,2808019860.97,,45017916.72,,,,,,166464688.94,,166464688.94,25920000.0,68595429.24,,,17052788.23,28385476.6,,,,,,28671157.93,,,,,,,,,,,,,,67852403.12,1507736.62,449467597.4,,167684000.0,,,,37470014.04,,,238562376.25,,,2390133.12,21383354.03,,467489877.44,916957474.84,,1898148679.0,,,,454594912.97,208282204.72,1313550.0,6676478.45,68875699.35,,,-286597485.94,,,1934729629.11,-43667242.98,1891062386.13,2808019860.97,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T18:44:05
20251231,,482130537.29,,,13368131.96,,,311392849.25,2525379.45,308867469.8,,13986346.74,,,,,,,,,,46670670.99,46670670.99,42694302.86,,,,,5676976.72,916318580.02,,,,,,,,52697611.78,116370866.36,,59472400.0,,,3116034547.49,1667815396.28,1448219151.21,208565224.99,50336662.51,50336662.51,,1239653926.22,,1239653926.22,,,,398764.21,36215002.02,79630596.74,,53635571.03,18582571.18,,19481052.68,113686177.87,1839762438.39,2756081018.41,,57265911.72,,,,,,162489312.77,,162489312.77,25920000.0,31084313.75,,,16756976.83,29480211.88,,,,,34656897.74,34656897.74,,,,,,,,,,,,,,69228365.21,2100268.52,428982258.42,,188183000.0,,,,33852267.55,,240741912.05,240741912.05,,,2402574.5,21279459.33,,486459213.43,915441471.85,,1898148679.0,,,,410311537.44,240350812.72,1313550.0,6039364.71,68875699.35,,,-271899626.05,,,1872438391.73,-31798845.17,1840639546.56,2756081018.41,定期报告,是,20260430,CNY,合并期末,2026-04-02T19:24:02
20250930,,296144962.92,,,177487012.74,,,336924772.05,3432335.02,333492437.03,,19787196.16,,,,,,,,,,,59298596.21,82088522.94,,,,,5459929.61,977762160.22,,,,,,,,54514677.48,117545990.69,,59472400.0,,,,,,,53345499.75,,,,,1274987343.67,,,,571167.59,36293222.14,70290915.54,,73051098.12,18431633.74,,23871352.68,113785892.96,1895590026.77,2873352186.99,,48184600.0,,,,,,168765683.78,,168765683.78,,45702798.05,,,14503910.79,34900055.93,,,,,,56643536.3,,,,,,,,,,,,,,65730645.72,144744.62,434575975.19,,188183000.0,,,,35711490.35,,,242431272.88,,,2422099.82,16971599.95,,485719463.0,920295438.19,,1898148679.0,,,,410311537.44,240350812.72,1313550.0,5050030.52,68875699.35,,,-205658181.48,,,1937690502.11,15366246.69,1953056748.8,2873352186.99,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T16:30:17
20250630,,435432245.09,,,50337724.43,,,304562760.93,2857962.89,301704798.04,,14737815.71,,,,,,,,,,58582525.36,58582525.36,71142587.77,,,,,5515949.25,941076749.5,,,,,,,,54514677.48,118721115.02,,59472400.0,,,3098657367.49,1614004947.33,1484652420.16,175605032.19,52640633.99,52640633.99,,1309047387.97,,1309047387.97,,,,765140.96,31021225.0,72595683.25,,2567963.34,18314450.29,,18377314.96,113588863.4,1850861714.7,2791938464.2,,39784600.0,,,,,,134008435.27,,134008435.27,,34572480.13,,,10671532.02,24326422.63,,71160.0,,,32422636.76,32493796.76,,,,,,,,,,,,,,63039697.54,299088.29,339196052.64,,208682000.0,,,,32862300.85,,244431928.55,244431928.55,,,2441625.14,15800065.32,,504217919.86,843413972.5,,1898148679.0,,,,410311537.44,240350812.72,1313550.0,4335414.5,68875699.35,,,-205164177.15,,,1937469890.42,11054601.28,1948524491.7,2791938464.2,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T17:48:05
20250331,,314584447.48,,,210174000.0,,,310718576.13,,310718576.13,,6796689.82,,,,,,,,,,,59126228.92,77398781.08,,,,,5813297.62,984866443.96,,,,,,,,56287559.22,119949754.67,,59472400.0,,,,,,,51748159.31,,,,,1318851616.25,,,,254422.91,35782342.36,76401135.9,,2567963.34,18707673.23,,17732335.88,116081230.72,1873582170.88,2858448614.84,,32000000.0,,,,,,152138387.28,,152138387.28,,39060226.88,,,9348870.23,21732987.35,,,,,,32535816.46,,,,,,,,,,,,,,45228662.84,858130.19,332903081.23,,226680000.0,,,,37886743.94,,,246120609.84,,,2461150.46,17225068.2,,530373572.44,863276653.67,,1898148679.0,,,,410311537.44,221654670.5,1313550.0,3720021.28,68875699.35,,,-191328482.11,,,1969386334.46,25785626.71,1995171961.17,2858448614.84,定期报告,未审计,20250429,CNY,合并期末,2025-04-28T20:40:09
20241231,,562778208.97,,,,,,338075190.3,,338075190.3,,4854636.1,,,,,,,,,,59314582.92,59314582.92,55708034.46,,,,,4039851.76,1025031639.51,,,,,,,,56287559.22,121125246.74,,59472400.0,,,3091165346.17,1584713291.74,1506452054.43,175605032.19,51925739.6,51925739.6,,1330847022.24,,1330847022.24,,,,261135.0,32722702.88,77231097.77,,2567963.34,19422415.13,,15816576.59,113588863.4,1881007586.91,2906039226.42,,27300000.0,,,,,,162915218.43,,162915218.43,,32477872.38,,,14702470.54,26127226.79,,,,,34008722.05,34008722.05,,,,,,,,,,,,,,46614871.74,255396.52,344401778.45,,58200000.0,,,,32754576.51,,248162854.64,248162854.64,,,2480675.78,16632491.45,,358230598.38,702632376.83,,1898148679.0,,,,410311537.44,40346288.22,1313550.0,3198156.62,68875699.35,,,-174809578.42,,,2166691755.77,36715093.82,2203406849.59,2906039226.42,定期报告,是,20260403,CNY,合并期末,2025-04-28T20:40:09
20240930,,441953134.66,,,109012037.74,,,367931312.46,,367931312.46,,13877845.68,,,,,,,,,,,59725417.0,70613647.43,,,,,3576751.65,1073598717.37,,,,,,,,41173435.96,122498855.84,,59372400.0,,,,,,,42785156.15,,,,,1344967946.55,,,,6908570.75,36806438.58,69678133.7,,53573803.38,19196019.72,,26004940.94,113666713.4,1929723844.22,3003322561.59,,16000000.0,,,,,,147973467.98,,147973467.98,,38637947.3,,,9295948.02,17538273.6,,,,,,19666772.73,,,,,,,,,,,,,,24917788.15,18959832.15,292990029.93,,58200000.0,,,,38869470.54,,,270890625.0,,,2500201.1,19300843.45,,389761140.09,682751170.02,,1898148679.0,,,,410311537.44,40341849.82,1313550.0,2848413.54,68875699.35,,,-80364873.96,,,2260791155.55,59780236.02,2320571391.57,3003322561.59,定期报告,未审计,20241031,CNY,合并期末,2024-10-30T15:50:06
20240630,,341669243.43,,,9012037.74,,,373587761.1,,373587761.1,,4649833.49,,,,,,,,,,54560132.84,54560132.84,74149611.48,,,,,3300729.04,871145841.45,,,,,,,,41073435.96,123674347.91,,59472400.0,,,2973986307.1,1475750334.59,1498235972.51,174940272.37,34074404.88,34074404.88,,1323295700.14,,1323295700.14,,,,10216492.33,37731214.63,53482805.43,,53573803.38,18656021.18,,23364869.6,113666713.4,1882065716.51,2753211557.96,,22100000.0,,,,,,125154388.95,,125154388.95,,35430769.59,,,10322406.21,18966692.08,,,,,7733878.69,7733878.69,,,,,,,,,,,,,,24210913.66,18615570.91,262534620.09,,69700000.0,,,,39291132.06,,,,,,2519726.42,16891442.8,,128402301.28,390936921.37,,1898148679.0,,,,410311537.44,,1313550.0,2369622.48,68875699.35,,,-79865338.26,,,2301153750.01,61120886.58,2362274636.59,2753211557.96,定期报告,未审计,20240830,CNY,合并期末,2024-08-29T18:00:06
20240331,,264778691.74,,,59012037.74,,,349788903.89,,349788903.89,,3253440.33,,,,,,,,,,,53318771.06,79864233.56,,,,,2928744.6,822788220.25,,,,,,,,38431397.07,124961277.32,,59372400.0,,,,,,,31350447.29,,,,,1352561204.13,,,,9843397.33,38775355.22,54947391.99,,53573803.38,18482474.86,,18777776.59,113666713.4,1904900241.25,2727688461.5,,22100000.0,,,,,,125524826.56,,125524826.56,,42094102.46,,,5735386.29,10575619.56,,,,,,7583814.63,,,,,,,,,,,,,,24195605.86,18336320.09,256145675.45,,69700000.0,,,,39826755.97,,,,,,2564251.74,14577291.39,,126668299.1,382813974.55,,1898148679.0,,,,410311537.44,,1313550.0,1962608.28,68875699.35,,,-101621124.0,,,2278990950.07,65883536.88,2344874486.95,2727688461.5,定期报告,未审计,20240430,CNY,合并期末,2024-04-29T20:20:08
20231231,,330722827.3,,,9012037.74,,,380139085.33,,380139085.33,,3385224.21,,,,,,,,,,51751376.24,51751376.24,73092415.1,,,,,2423497.07,858648873.25,,,,,,,,38431397.07,126137514.68,,59372400.0,,,2965019886.01,1429795218.21,1535224667.8,174940272.37,26947173.14,26947173.14,,1360284395.43,,1360284395.43,,,,8122410.26,35363656.55,56411978.59,,53573803.38,16325235.76,,20653881.59,113666713.4,1907168149.59,2765817022.84,,22100000.0,,,,,,140298670.22,,140298670.22,,39950648.09,,,8559238.6,10353094.92,,,,,8682051.22,8682051.22,,,,,,,,,,,,,,22291058.95,19392108.81,271626870.81,,81200000.0,,,,34095215.54,,,,,,2621277.06,16809097.96,,134725590.56,406352461.37,,1898148679.0,,,,410311537.44,,1313550.0,1636122.64,68875699.35,,,-91991042.61,,,2288294545.82,71170015.65,2359464561.47,2765817022.84,定期报告,是,20250429,CNY,合并期末,2024-04-17T21:50:07
