报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,90438931.64,90438931.64,,,,,,81693249.46,28844515.89,,,,,,,,,1054419.98,8329514.2,32427275.58,11008646.82,28876.99,67497.4,,1971897.63,1486308.1,,,,-8069923.06,,,,297815.86,,753623.26,,,3699095.87,769011.65,,25755.38,,4442352.14,627085.84,,3815266.3,3815266.3,,4663288.16,,-848021.86,-400326.58,-400326.58,,,,,,-400326.58,,,,,,,,,-400326.58,,,3414939.72,4262961.58,-848021.86,0.0097,0.0097,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T16:22:03
20251231,404718439.82,404718439.82,,,,,,416569516.64,141187467.33,,,,,,,,,9292106.42,69512688.8,144467931.51,52961807.92,-852485.34,454539.03,,28538742.24,8953723.58,,,,8607096.73,,,,3832901.13,-17766578.93,943104.79,,111881.57,12416070.71,34140.66,,146605.89,,12303605.48,4513963.7,,7789641.78,7789641.78,,14570990.82,,-6781349.04,-707988.21,-707988.21,,,,,,-707988.21,,,,,,,,,-707988.21,,,7081653.57,13863002.61,-6781349.04,0.03,0.03,定期报告,是,20260331,CNY,合并期末,2026-03-30T16:58:05
20250930,308627146.45,308627146.45,,,,,,302545729.03,106303657.55,,,,,,,,,6198686.6,48400428.36,105323507.66,37218652.53,-899203.67,,,19308320.25,10470347.72,,,,44588392.93,,,,1185549.86,-11368800.0,-657963.36,,111881.57,59248798.67,34140.35,,87556.91,,59195382.11,10644364.48,,48551017.63,48551017.63,,51859558.43,,-3308540.8,-431253.9,-431253.9,,,,,,-431253.9,,,,,,,,,-431253.9,,,48119763.73,51428304.53,-3308540.8,0.11,0.11,定期报告,未审计,20251024,CNY,合并期末,2025-10-23T20:28:03
20250630,196801173.6,196801173.6,,,,,,190738723.09,69310742.75,,,,,,,,,4789093.69,27331613.64,65515772.16,23870571.07,-79070.22,,,7452845.57,7042398.53,,,,38542068.26,,,,614110.76,,-1143047.16,,111881.57,51640309.51,17277.35,,,,51657586.86,5902576.36,,45755010.5,45755010.5,,47786232.79,,-2031222.29,-153451.77,-153451.77,,,,,,-153451.77,,,,,,,,,-153451.77,,,45601558.73,47632781.02,-2031222.29,0.1,0.1,定期报告,未审计,20250822,CNY,合并期末,2025-08-21T16:22:05
20250331,92536534.42,92536534.42,,,,,,90214129.14,34961556.51,,,,,,,,,1286380.7,11888734.88,29937487.7,12185708.62,-45739.27,,,16177555.17,15875377.88,,,,30376664.04,,,,252178.11,,-1753407.46,,,47375395.14,129058.92,,,,47504454.06,8559522.12,,38944931.94,38944931.94,,39970025.94,,-1025094.0,-52523.3,-52523.3,,,,,,-52523.3,,,,,,,,,-52523.3,,,38892408.64,39917502.64,-1025094.0,0.083,0.083,定期报告,未审计,20260429,CNY,合并期末,2025-04-23T16:26:06
20241231,416481789.63,416481789.63,,,,,,391077044.74,140431159.79,,,,,,,,,7002149.36,46215169.74,141598934.14,57518499.61,-1688867.9,,,-51620778.39,-65528732.14,,,,-56509203.23,,,,1075604.29,-2795384.68,1471147.75,,,-82973869.37,370316.34,,962441.64,,-83565994.67,-6691856.98,,-76874137.69,-76874137.69,,-68853096.03,,-8021041.66,537717.47,537717.47,,,,,,537717.47,,,,,,,,,537717.47,,,-76336420.22,-68315378.56,-8021041.66,-0.14,-0.14,定期报告,是,20260331,CNY,合并期末,2025-03-28T17:22:03
20240930,322881323.81,322881323.81,,,,,,304126046.59,110215987.39,,,,,,,,,4268704.19,40216529.84,112604115.62,38394297.75,-1573588.2,,,-54860250.85,-70922131.75,,,,-86936601.14,,,,1174745.88,,601242.4,,,-121265586.49,330630.17,,566767.53,,-121501723.85,-19296409.3,,-102205314.55,-102205314.55,,-98198160.93,,-4007153.62,-382426.79,-382426.79,,,,,,-382426.79,,,,,,,,,-382426.79,,,-102587741.34,-98580587.72,-4007153.62,-0.2,-0.2,定期报告,未审计,20251024,CNY,合并期末,2024-10-24T17:17:04
20240630,214836918.78,214836918.78,,,,,,205072867.36,74002054.81,,,,,,,,,3641071.33,24828463.38,77325368.02,25766471.76,-490561.94,,,-50451408.43,-65848289.32,,,,-90106852.58,,,,1165502.65,,468735.0,,,-129159971.94,130220.41,,526767.53,,-129556519.06,-21294185.77,,-108262333.29,-108262333.29,,-105150328.07,,-3112005.22,221223.63,221223.63,,,,,,221223.63,,,,,,,,,221223.63,,,-108041109.66,-104929104.44,-3112005.22,-0.22,-0.22,定期报告,未审计,20250822,CNY,合并期末,2024-08-27T16:07:35
20240331,109535330.56,109535330.56,,,,,,103930716.38,37161054.39,,,,,,,,,712001.34,9168151.11,43319060.18,13820518.82,-250069.46,,,-82973397.25,-90933752.71,,,,-148134706.41,,,,1108460.26,,-644124.23,,,-225039153.45,,,1100.0,,-225040253.45,-32694332.21,,-192345921.24,-192345921.24,,-190617604.88,,-1728316.36,61696.26,61696.26,,,,,,61696.26,,,,,,,,,61696.26,,,-192284224.98,-190555908.62,-1728316.36,-0.3957,-0.3957,定期报告,未审计,20250424,CNY,合并期末,2024-04-25T16:02:03
20231231,476569581.71,476569581.71,,,,,,517647765.37,140939314.33,,,,,,,,,7398782.55,77733166.44,230427810.21,62197453.23,-1048761.39,,,59806708.02,46915338.44,,,,100266690.82,,,,1091528.42,0.0,1646900.73,,2537.73,121736182.06,470016.57,,43169.02,,122163029.61,25755290.03,,96407739.58,96407739.58,,102917838.16,,-6510098.58,591669.48,591669.48,,,,,,591669.48,,,,,,,,,591669.48,,,96999409.06,103509507.64,-6510098.58,0.21,0.21,定期报告,是,20250329,CNY,合并期末,2024-04-09T17:27:02
