报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,3221164994.19,,,,,,,,,,,1779838.56,1908738839.5,5131683672.25,2628695610.44,,,,,,411450173.28,850092492.83,1846274449.99,5736512726.54,-604829054.29,,1247289.68,18697971.49,1708952.08,90293466.94,34180041.5,,,146127721.69,332518637.54,,,,,84880558.08,417399195.62,-271271473.93,,,,10445880487.29,,238570609.03,10684451096.32,7413555211.96,715472254.57,,2521304163.06,10650331629.59,34119466.73,4520660.23,-837460401.26,19702156941.28,,,,,18864696540.02,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T19:00:14
20251231,,20177260578.03,,,,,,,,,,,248442114.2,7225964775.81,27651667468.04,11918370243.33,,,,,,1687560553.4,3256094796.37,7766922318.19,24628947911.29,3022719556.75,,58926520.25,140106655.25,114180215.04,,293199287.44,,,606412677.98,693576354.26,27174432.36,,,,672383593.25,1393134379.87,-786721701.89,,1500000000.0,,18280366834.54,,245862700.0,20026229534.54,21530882753.18,2699490639.71,204915109.36,5169093963.79,29399467356.68,-9373237822.14,-33666679.04,-7170906646.32,26873063587.6,19702156941.28,26873063587.6,0.0,0.0,19702156941.28,定期报告,是,20260425,CNY,合并期末,2026-04-24T19:24:07
20250930,,15536051279.75,,,,,,,,,,,131094943.72,4970026698.52,20637172921.99,8484609197.97,,,,,,1151589782.28,2538448025.82,6724844953.02,18899491959.09,1737680962.9,,51904555.16,85097880.04,111739546.31,,210406798.77,,,459148780.28,410163839.57,27174432.36,,,,575352758.66,1012691030.59,-553542250.31,,1500000000.0,,10372038120.87,,139459798.66,12011497919.53,13686513614.41,2200067606.79,189822642.85,2122415368.21,18008996589.41,-5997498669.88,-12378423.26,-4825738380.55,26873063587.6,,,,,22047325207.05,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T19:12:18
20250630,,11002650753.83,,,,,,,,,,,65830115.67,3406422400.83,14474903270.33,5293109730.72,,,,,,854941538.15,1721245875.54,3918533645.07,11787830789.48,2687072480.85,,37900000.0,78697292.58,56349577.29,,144880840.0,,,317827709.87,288706951.01,,,,,275650000.0,564356951.01,-246529241.14,,,,7114555628.16,,123098300.0,7237653928.16,10871163487.81,1391887253.43,115102713.39,514238222.45,12777288963.69,-5539635035.53,-8975798.87,-3108067594.69,26873063587.6,23764995992.91,26873063587.6,0.0,0.0,23764995992.91,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T21:30:07
20250331,,5556585337.72,,,,,,,,,,,42561484.62,1712145520.29,7311292342.63,3217709186.49,,,,,,375834659.97,1024223819.89,2050163533.49,6667931199.84,643361142.79,,10300000.0,35046640.81,37328877.6,,74510811.01,,,157186329.42,259757995.22,,,,,52150000.0,311907995.22,-154721665.8,,,,6012964396.73,,,6012964396.73,5738119595.39,739082044.52,1064473.0,160161338.94,6637362978.85,-624398582.12,-44255.12,-135803360.25,26873063587.6,,,,,26737260227.35,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T20:42:08
20241231,,28924811278.97,,,,,,,,,,,502751278.94,9697762282.27,39125324840.18,16046479907.58,,,,,,1760970105.72,5010247453.63,9690304512.14,32508001979.07,6617322861.11,,230429169.52,108337724.09,182343973.02,1718776429.52,1627167749.11,,,3867055045.26,1516056947.24,912712026.7,,,,947109217.34,3375878191.28,491176853.98,,1402450000.0,2450000.0,24382721247.42,,5808409014.52,31593580261.94,31446754321.02,4391606102.09,1018013047.19,5069581025.76,40907941448.87,-9314361186.93,5904549.71,-2199956922.13,29073020509.73,26873063587.6,29073020509.73,0.0,0.0,26873063587.6,定期报告,是,20260425,CNY,合并期末,2025-04-18T23:10:06
20240930,,20267412905.89,,,,,,,,,,,308829005.35,7804813622.22,28381055533.46,12246322426.13,,,,,,1208081888.99,3836316874.12,7810959767.01,25101680956.25,3279374577.21,,143903200.0,120415652.41,181963396.02,3044195702.87,1247433242.48,,,4737911193.78,1221079650.08,2241912026.7,,,,787259217.34,4250250894.12,487660299.66,,,,20536289082.95,,3458362749.52,23994651832.47,25558480241.21,3583182160.93,986121895.17,1774763745.39,30916426147.53,-6921774315.06,197494869.88,-2957244568.31,29073020509.73,,,,,26115775941.42,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T19:12:18
20240630,,13487772882.13,,,,,,,,,,,87162418.99,5675737512.6,19250672813.72,7680326613.65,,,,,,932416385.69,3110174130.36,5582695356.83,17305612486.53,1945060327.19,,126503200.0,67462393.57,181864454.52,,709937603.97,,,1085767652.06,861327788.96,871690381.25,,,,530936053.5,2263954223.71,-1178186571.65,,0.0,0.0,15803907007.52,,946766751.95,16750673759.47,14990503946.51,2459532091.73,613229997.63,922933863.52,18372969901.76,-1622296142.29,1889825.38,-853532561.37,29073020509.73,28219487948.36,29073020509.73,0.0,0.0,28219487948.36,定期报告,未审计,20250830,CNY,合并期末,2024-08-30T20:00:16
20240331,,6193517735.31,,,,,,,,,,,56485905.36,3545907326.38,9795910967.05,4416265977.57,,,,,,479126726.7,1826207472.59,4506889792.75,11228489969.61,-1432579002.56,,10503200.0,56489397.54,153751406.01,,198181887.6,,,418925891.15,566473052.71,871690381.25,,,,281886053.5,1720049487.46,-1301123596.31,,,,10689450146.99,,87450000.0,10776900146.99,8000114967.16,1246342522.29,1031289.5,168385352.15,9414842841.6,1362057305.39,-1687549.63,-1373332843.11,29073020509.73,,,,,27699687666.62,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T18:40:08
20231231,,38396769901.97,,,,,,,,,,,303117730.73,17352578329.29,56052465961.99,18349079726.59,,,,,,2134172136.66,5006780296.89,19920900673.49,45410932833.63,10641533128.36,,373199530.48,458023245.21,178574135.26,7378584130.15,2994691184.76,,,11383072225.86,1788702340.21,767203741.84,,1195798392.03,,1186181659.97,4937886134.05,6445186091.81,,1886507100.0,386507100.0,19879728662.5,,1678764976.49,23445000738.99,26913923047.31,4980802607.22,423068336.55,15878941685.85,47773667340.38,-24328666601.39,1977574.18,-7239969807.04,36312990316.77,29073020509.73,36312990316.77,0.0,0.0,29073020509.73,定期报告,是,20250419,CNY,合并期末,2024-04-26T20:15:06
