报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1414898528.72,,,,,,,,,,,4696.29,47799350.8,1462702575.81,949226712.36,,,,,,137251563.85,120390817.48,76043895.61,1282912989.3,179789586.51,,,,10200000.0,,,,,10200000.0,340312958.57,,,,,,340312958.57,-330112958.57,,,,231522446.35,,,231522446.35,673911700.0,84847280.29,,113389835.92,872148816.21,-640626369.86,,-790949741.92,2311043237.61,,,,,1520093495.69,定期报告,未审计,20260422,CNY,合并期末,2026-04-21T17:08:03
20251231,,6667845658.05,,,,,,,,,,,7981964.62,514462029.5,7190289652.17,4002213042.92,,,,,,676762332.43,555574133.59,268699018.39,5503248527.33,1687041124.84,,,,7297184.4,,,,,7297184.4,1191437731.73,4000000.0,,,,,1195437731.73,-1188140547.33,,2116760000.0,2116760000.0,5052094269.74,,,7168854269.74,5917881998.03,544316210.96,7473774.0,700347170.82,7162545379.81,6308889.93,,505209467.44,1805833770.17,2311043237.61,1805833770.17,,,2311043237.61,定期报告,是,20260422,CNY,合并期末,2026-04-21T17:08:03
20250930,,4555047052.62,,,,,,,,,,,9863466.56,164075305.52,4728985824.7,2870085869.14,,,,,,443306853.9,464653633.22,311432159.41,4089478515.67,639507309.03,,,,5015252.9,,,,,5015252.9,918729254.68,3000000.0,,146464000.0,,,1068193254.68,-1063178001.78,,37960000.0,,4186226181.79,,,4224186181.79,3846072541.83,371276829.96,,159903766.3,4377253138.09,-153066956.3,,-576737649.05,1805833770.17,,,,,1229096121.12,定期报告,未审计,20251021,CNY,合并期末,2025-10-20T18:12:19
20250630,,2949603962.86,,,,,,,,,,,3030858.72,88657145.94,3041291967.52,1964583156.34,,,,,,260430882.67,406704357.82,183358036.51,2815076433.34,226215534.18,,,,256851.8,,,,,256851.8,705100753.68,3000000.0,,146464000.0,,,854564753.68,-854307901.88,,37960000.0,,3023719845.95,,,3061679845.95,2565584937.56,253279055.89,,71484269.73,2890348263.18,171331582.77,,-456760784.93,1805833770.17,1349072985.24,1805833770.17,,,1349072985.24,定期报告,未审计,20250812,CNY,合并期末,2025-08-11T19:34:05
20250331,,1572873495.69,,,,,,,,,,,89003.0,37922400.87,1610884899.56,1378453868.98,,,,,,129665312.03,86809457.97,76628081.87,1671556720.85,-60671821.29,,,,,,,,,0.0,150687244.4,3000000.0,,146464000.0,,,300151244.4,-300151244.4,,37960000.0,,963943845.95,,,1001903845.95,624281761.56,84068199.49,,36216450.76,744566411.81,257337434.14,,-103485631.55,1805833770.17,,,,,1702348138.62,定期报告,未审计,20260422,CNY,合并期末,2025-04-25T18:26:06
20241231,,6911381040.42,,,,,,,,,,,183907909.66,395540473.28,7490829423.36,3748729503.13,,,,,,642719767.65,527201207.38,695823818.26,5614474296.42,1876355126.94,,,,3138377.74,,,,,3138377.74,4725827764.19,,,,,,4725827764.19,-4722689386.45,,892130000.0,,8173165470.86,,500000000.0,9565295470.86,4887963410.86,639189485.6,,748698350.09,6275851246.55,3289444224.31,,443109964.8,1362723805.37,1805833770.17,1362723805.37,,,1805833770.17,定期报告,是,20260422,CNY,合并期末,2025-04-25T18:26:06
20240930,,5833243969.64,,,,,,,,,,,32048068.51,229891594.7,6095183632.85,4099073809.54,,,,,,459703618.18,426269753.52,379305797.3,5364352978.54,730830654.31,,,,1490424.99,,,,,1490424.99,3000162874.57,24204904.0,,,,,3024367778.57,-3022877353.58,,473380000.0,,6313618931.12,,,6786998931.12,4069701606.19,556228093.0,,161552026.08,4787481725.27,1999517205.85,,-292529493.42,1362723805.37,,,,,1070194311.95,定期报告,未审计,20251021,CNY,合并期末,2024-10-18T17:25:24
20240630,,3600125614.46,,,,,,,,,,,21372918.66,48587048.63,3670085581.75,2488992305.95,,,,,,265235967.61,320423475.89,220610322.08,3295262071.53,374823510.22,,,,622218.7,,,,,622218.7,1213644521.03,11238431.0,,,,,1224882952.03,-1224260733.33,,288100000.0,,3525970908.42,,,3814070908.42,2622508041.24,209361935.46,,133024313.51,2964894290.21,849176618.21,,-260604.9,1362723805.37,1362463200.47,1362723805.37,,,1362463200.47,定期报告,未审计,20250812,CNY,合并期末,2024-08-19T20:00:14
20240331,,1536432907.06,,,,,,,,,,,1029.23,58525854.74,1594959791.03,1378509586.78,,,,,,125505950.7,107877593.74,33307053.92,1645200185.14,-50240394.11,,,,317859.26,,,,,317859.26,113202289.85,7653431.0,,,,,120855720.85,-120537861.59,,,,1477138609.74,,,1477138609.74,1546855276.63,101704063.75,,18566790.14,1667126130.52,-189987520.78,,-360765776.48,1362723805.37,,,,,1001958028.89,定期报告,未审计,20250426,CNY,合并期末,2024-04-12T20:35:05
20231231,,7446736597.3,,,,,,,,,,,96841702.87,768296724.88,8311875025.05,4127190248.41,,,,,,570496427.4,516894876.02,870114707.0,6084696258.83,2227178766.22,,,1144255.92,88008640.16,,,,,89152896.08,1901391046.55,,,43626883.19,,,1945017929.74,-1855865033.66,,1482004052.45,,6287639506.16,,,7769643558.61,6645427761.66,450230483.43,,1189613776.38,8285272021.47,-515628462.86,,-144314730.3,1507038535.67,1362723805.37,1507038535.67,,,1362723805.37,更正或补充,是,20260422,CNY,合并期末,2024-04-12T20:45:04
