报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,352868588.33,352868588.33,,,,,,374636596.56,299135595.84,,,,,,,,,1034177.03,13173238.84,14324289.5,41353823.45,5615471.9,7488652.5,,-70116.27,-111750.98,,,,,,,,3682609.76,,-1574051.39,,3183273.32,-16546292.81,78303.07,,123462.4,,-16591452.14,1932394.09,,-18523846.23,-18523846.23,,-21523212.66,,2999366.43,-6039885.02,-6039885.02,,,,,,-6039885.02,,,,,,,,,-6039885.02,,,-24563731.25,-27563097.68,2999366.43,-0.0428,-0.0428,定期报告,未审计,20260427,CNY,合并期末,2026-04-26T15:40:06
20251231,1236589073.02,1236589073.02,,,,,,1382914829.59,1075153577.33,,,,,,,,,4449182.32,59513055.06,59219810.13,161701005.92,22878198.83,25658980.85,,1024073.54,216758.98,,,,166322.05,,,,7882157.58,-22938291.57,-47099.85,,19708722.26,-140529872.56,2250921.98,,12854676.46,,-151133627.04,7786961.35,,-158920588.39,-158920588.39,,-170034968.52,,11114380.13,-9149893.94,-9149893.94,,,,,,-9149893.94,,,,,,,,,-9149893.94,,,-168070482.33,-179184862.46,11114380.13,-0.3389,-0.3389,定期报告,是,20260320,CNY,合并期末,2026-03-19T20:52:08
20250930,926437818.44,926437818.44,,,,,,1033619112.63,808339691.38,,,,,,,,,3160853.07,45158391.18,48070260.65,112403851.4,16486064.95,17865843.15,,355966.71,72333.3,,,,176301.37,,,,5946833.78,,315646.09,,13022755.12,-87363791.12,1687904.09,,201553.84,,-85877440.87,6411027.62,,-92288468.49,-92288468.49,,-99412954.64,,7124486.15,-4838992.76,-4838992.76,,,,,,-4838992.76,,,,,,,,,-4838992.76,,,-97127461.25,-104251947.4,7124486.15,-0.1983,-0.1983,定期报告,未审计,20251024,CNY,合并期末,2025-10-23T18:44:05
20250630,629058411.6,629058411.6,,,,,,697742864.47,546372948.35,,,,,,,,,2020544.31,29796618.15,30172453.21,78681888.58,10698411.87,10935912.91,,398019.37,114385.96,,,,,,,,1558453.86,,421642.87,,4091885.32,-62214451.45,1461346.63,,30677.43,,-60783782.25,4725622.61,,-65509404.86,-65509404.86,,-70959305.93,,5449901.07,-1824416.69,-1824416.69,,,,,,-1824416.69,,,,,,,,,-1824416.69,,,-67333821.55,-72783722.62,5449901.07,-0.1417,-0.1417,定期报告,未审计,20250822,CNY,合并期末,2025-08-21T19:44:03
20250331,305988763.7,305988763.7,,,,,,345403821.75,271980365.89,,,,,,,,,1040401.06,14178573.57,14763653.07,39024904.1,4415924.06,4624900.6,,310330.7,26697.29,,,,,,,,404314.86,,586373.79,,1750410.19,-36363628.51,1644255.9,,30199.83,,-34749572.44,2585176.15,,-37334748.59,-37334748.59,,-39736151.73,,2401403.14,-563862.5,-563862.5,,,,,,-563862.5,,,,,,,,,-563862.5,,,-37898611.09,-40300014.23,2401403.14,-0.0794,-0.0794,定期报告,未审计,20260427,CNY,合并期末,2025-04-26T00:54:32
20241231,1396789414.24,1396789414.24,,,,,,1606833872.58,1284075685.71,,,,,,,,,4129860.92,66019805.52,63716264.29,165528516.72,23363739.42,24269379.04,,2196335.16,-134408.64,,,,143252.88,,,,3032778.1,-68821913.26,-1897160.83,,-13551111.83,-288942278.12,1221487.9,,130310.57,,-287851100.79,6558958.82,,-294410059.61,-294410059.61,,-303144022.54,,8733962.93,5589461.92,5589461.92,,,,,,5589461.92,,,,,,,,,5589461.92,,,-288820597.69,-297554560.62,8733962.93,-0.6126,-0.6126,定期报告,是,20260320,CNY,合并期末,2025-03-31T20:52:04
20240930,1053345321.1,1053345321.1,,,,,,1191072986.56,961150266.13,,,,,,,,,2934091.99,51307683.71,43655268.51,116162044.97,15863631.25,18305000.42,,1731704.74,-66394.97,,,,,,,,2467639.19,,374808.01,,-3149731.84,-136303245.36,1208801.28,,106829.35,,-135201273.43,4285217.73,,-139486491.16,-139486491.16,,-146433956.98,,6947465.82,-5820811.56,-5820811.56,,,,,,-5820811.56,,,,,,,,,-5820811.56,,,-145307302.72,-152254768.54,6947465.82,-0.297,-0.297,定期报告,未审计,20251024,CNY,合并期末,2024-10-23T16:52:08
20240630,713406501.95,713406501.95,,,,,,796873524.64,642915772.32,,,,,,,,,2283583.6,33643149.87,30403256.52,75535943.82,12091818.51,12847759.13,,522586.25,-5417.83,,,,,,,,2176042.1,,-1033537.61,,-3765514.46,-85567446.41,52.76,,99220.88,,-85666614.53,2652419.83,,-88319034.36,-88319034.36,,-92186990.17,,3867955.81,2057449.93,2057449.93,,,,,,2057449.93,,,,,,,,,2057449.93,,,-86261584.43,-90129540.24,3867955.81,-0.1884,-0.1884,定期报告,未审计,20250822,CNY,合并期末,2024-08-15T19:22:13
20240331,323886359.91,323886359.91,,,,,,366365078.96,291140804.88,,,,,,,,,1041882.54,15976165.34,12792762.06,38414413.85,6999050.29,6065479.53,,32850.2,32850.2,,,,,,,,461096.98,,-1164168.85,,,-43148940.72,52.06,,3000.0,,-43151888.66,1388293.33,,-44540181.99,-44540181.99,,-46498289.15,,1958107.16,703701.93,703701.93,,,,,,703701.93,,,,,,,,,703701.93,,,-43836480.06,-45794587.22,1958107.16,-0.0973,-0.0973,定期报告,未审计,20250426,CNY,合并期末,2024-04-25T18:52:04
20231231,1243287334.15,1243287334.15,,,,,,1486543649.27,1189974949.12,,,,,,,,,4392529.93,66220740.63,55602263.66,143365912.78,26987253.15,28157919.17,,997241.78,65792.74,-144938.91,,,,,,,7273574.96,-42819189.77,-10032753.5,,-18494970.21,-306332411.86,3106703.68,,1003036.01,,-304228744.19,27681154.12,,-331909898.31,-331909898.31,,-340078976.82,,8169078.51,7656261.59,7656261.59,,,,,,7656261.59,,,,,,,,,7656261.59,,,-324253636.72,-332422715.23,8169078.51,-0.7285,-0.7285,定期报告,是,20250401,CNY,合并期末,2024-04-17T19:37:29
