报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1261174438.13,,,,,,,,,,,,132907223.26,1394081661.39,438970251.88,,,,,,347963853.05,151084866.16,270354167.29,1208373138.38,185708523.01,,80894600.0,1436330.89,23333707.0,,,,,105664637.89,85280665.79,151025100.0,,,,,236305765.79,-130641127.9,,,,193423933.53,,9172917.0,202596850.53,170330000.0,1100766.66,,24963855.43,196394622.09,6202228.44,-791548.75,60478074.8,1787636191.98,,,,,1848114266.78,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T20:46:21
20251231,,4976733227.57,,,,,,,,,,,,311237654.64,5287970882.21,1860523730.12,,,,,,1120906696.01,479722581.79,1190332894.47,4651485902.39,636484979.82,,1336872300.54,14791774.48,84760428.6,,,,,1436424503.62,312159000.6,1585770226.0,,,,,1897929226.6,-461504722.98,,,,932608082.77,,,932608082.77,715503018.23,100350264.7,19722367.04,129018403.49,944871686.42,-12263603.65,-681733.6,162034919.59,1625601272.39,1787636191.98,1625601272.39,,,1787636191.98,定期报告,是,20260425,CNY,合并期末,2026-04-24T20:50:08
20250930,,3285890952.09,,,,,,,,,,,,222134029.51,3508024981.6,1372856232.82,,,,,,850001910.53,354830384.33,834422775.41,3412111303.09,95913678.51,,632597131.79,4798811.21,50192111.0,,,,,687588054.0,212212728.75,635600926.0,,,,,847813654.75,-160225600.75,,,,711011029.5,,,711011029.5,505748287.87,78461862.49,2222367.04,85673461.44,669883611.8,41127417.7,-399235.81,-23583740.35,1625601272.39,,,,,1602017532.04,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T18:12:19
20250630,,2222892457.71,,,,,,,,,,,,147540506.27,2370432963.98,845855593.02,,,,,,608721012.94,284087422.13,537119133.56,2275783161.65,94649802.33,,254597131.79,3355900.8,38705520.0,,,,,296658552.59,125880703.57,482600000.0,,,,,608480703.57,-311822150.98,,,,385593406.48,,,385593406.48,317739300.6,77467121.73,2222367.04,62518010.33,457724432.66,-72131026.18,-148297.66,-289451672.49,1625601272.39,1336149599.9,1625601272.39,,,1336149599.9,定期报告,未审计,20250816,CNY,合并期末,2025-08-15T19:24:05
20250331,,1204761286.09,,,,,,,,,,,,44766373.14,1249527659.23,415754080.94,,,,,,355246456.18,155284760.1,243890700.58,1170175997.8,79351661.43,,140000000.0,781736.99,8366317.0,,,,,149148053.99,75955574.84,340000000.0,,,,,415955574.84,-266807520.85,,,,142340928.94,,,142340928.94,40300000.0,1121115.25,,25053368.33,66474483.58,75866445.36,-36340.71,-111625754.77,1625601272.39,,,,,1513975517.62,定期报告,未审计,20260425,CNY,合并期末,2025-04-29T19:28:08
20241231,,4933588808.32,,,,,,,,,,,,330322246.32,5263911054.64,1907892022.15,,,,,,1090563235.24,505692198.34,1057533029.04,4561680484.77,702230569.87,,1506268310.0,8280612.73,64326592.06,,,,,1578875514.79,610769748.08,1000579375.0,,,,,1611349123.08,-32473608.29,,25000000.0,25000000.0,728999691.25,,50000000.0,803999691.25,1015262474.8,522525151.33,47801444.49,104994407.79,1642782033.92,-838782342.67,321578.9,-168703802.19,1794305074.58,1625601272.39,1794305074.58,,,1625601272.39,定期报告,是,20260425,CNY,合并期末,2025-04-18T19:02:06
20240930,,3237637345.28,,,,,,,,,,,,235316932.32,3472954277.6,1405618344.2,,,,,,829165131.34,374229289.79,722754832.31,3331767597.64,141186679.96,,1059961471.36,5869040.41,40146193.55,,0.0,,,1105976705.32,198085244.36,551579375.0,,,,0.0,749664619.36,356312085.96,,12500000.0,12500000.0,566597219.35,,50000000.0,629097219.35,806188291.65,506245639.24,32176444.49,79869445.81,1392303376.7,-763206157.35,-370039.18,-266077430.61,1794305074.58,,,,,1528227643.97,定期报告,未审计,20251028,CNY,合并期末,2024-10-30T16:55:05
20240630,,2251178269.3,,,,,,,,,,,,156315554.79,2407493824.09,914699585.01,,,,,,603249856.49,284483698.2,466034457.02,2268467596.72,139026227.37,,735992000.0,2568892.67,20398834.72,,,,,758959727.39,146719424.13,338000000.0,,,,,484719424.13,274240303.26,,12500000.0,12500000.0,489305850.93,,50000000.0,551805850.93,585638313.4,402478570.97,32176444.49,51936757.79,1040053642.16,-488247791.23,22852.4,-74958408.2,1794305074.58,1719346666.38,1794305074.58,,,1719346666.38,定期报告,未审计,20250816,CNY,合并期末,2024-08-16T19:55:05
20240331,,1171826324.89,,,,,,,,,,,,69318131.31,1241144456.2,502022508.68,,,,,,363919354.44,142184704.04,215493283.21,1223619850.37,17524605.83,,569992000.0,1145465.27,50000.0,,,,,571187465.27,74283540.06,28000000.0,,,,,102283540.06,468903925.21,,,,198959262.67,,50000000.0,248959262.67,142737533.37,2653093.25,,25346341.22,170736967.84,78222294.83,-37754.25,564613071.62,1794305074.58,,,,,2358918146.2,定期报告,未审计,20250430,CNY,合并期末,2024-04-26T19:00:06
20231231,,5108140841.68,,,,,,,,,,,,365762974.29,5473903815.97,1772056871.66,,,,,,995007495.15,530780910.47,1022417188.37,4320262465.65,1153641350.32,,906523000.0,47851846.23,67156834.44,,1466660.28,,,1022998340.95,382764607.48,1304985000.0,,,,14499.76,1687764107.24,-664765766.29,,,,1008828228.28,,,1008828228.28,686760000.0,316422559.75,16033062.59,87329563.53,1090512123.28,-81683895.0,388482.63,407580171.66,1386724902.92,1794305074.58,1386724902.92,,,1794305074.58,定期报告,是,20250419,CNY,合并期末,2024-04-11T20:30:02
