报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,71327640.77,,,,,,,,,,,1326.87,2725617.27,74054584.91,55663874.29,,,,,,37806874.95,7852605.67,6898555.44,108221910.35,-34167325.44,,,,,,50000000.0,,,50000000.0,4005750.08,,,,,,4005750.08,45994249.92,,,,6500000.0,,14470786.35,20970786.35,24500000.0,19476916.43,19000000.0,,43976916.43,-23006130.08,-152682.74,-11331888.34,275652025.45,,,,,264320137.11,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T18:14:04
20251231,,348046593.81,,,,,,,,,,,22809.65,14280219.07,362349622.53,168688797.97,,,,,,113007899.99,21731526.77,32429155.26,335857379.99,26492242.54,,35000.0,,585000.0,,,,,620000.0,32666222.17,300000.0,,15420096.98,,50000000.0,98386319.15,-97766319.15,,,,58000000.0,,216149925.43,274149925.43,64200000.0,1727699.86,,12730949.6,78658649.46,195491275.97,-183462.52,124033736.84,151618288.61,275652025.45,151618288.61,,,275652025.45,定期报告,是,20260429,CNY,合并期末,2026-04-28T18:14:04
20250930,,231266761.07,,,,,,,,,,,22809.65,8992282.11,240281852.83,108669467.45,,,,,,84093005.57,15854871.44,25760394.53,234377738.99,5904113.84,,35000.0,,61500.0,,,,,96500.0,21625941.56,300000.0,,,,,21925941.56,-21829441.56,,,,53000000.0,,216149925.43,269149925.43,39200000.0,1171425.0,,8324430.0,48695855.0,220454070.43,-107527.62,204421215.09,151618288.61,,,,,356039503.7,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T15:56:18
20250630,,159666434.59,,,,,,,,,,,22809.65,5209254.61,164898498.85,67327263.4,,,,,,56025539.6,11429428.66,17313766.24,152095997.9,12802500.95,,35000.0,,13500.0,,,,,48500.0,15701308.64,300000.0,,,,,16001308.64,-15952808.64,,,,38000000.0,,55000000.0,93000000.0,39200000.0,921630.56,,6435921.6,46557552.16,46442447.84,-47007.5,43245132.65,151618288.61,194863421.26,151618288.61,,,194863421.26,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T19:40:05
20250331,,63491552.14,,,,,,,,,,,,3558653.17,67050205.31,32562092.7,,,,,,30523699.18,4792321.43,10060080.63,77938193.94,-10887988.63,,35000.0,,,,,,,35000.0,740745.0,,,,,,740745.0,-705745.0,,,,38000000.0,,5000000.0,43000000.0,,359831.11,,629502.8,989333.91,42010666.09,-24576.89,30392355.57,151618288.61,,,,,182010644.18,定期报告,未审计,20260429,CNY,合并期末,2025-04-28T18:58:07
20241231,,336363918.66,,,,,,,,,,,17389.51,14636268.24,351017576.41,143135710.09,,,,,,98981020.63,22687414.57,30372222.06,295176367.35,55841209.06,,,,298200.0,,,,,298200.0,30632697.68,1600000.0,,,,,32232697.68,-31934497.68,,,,49000000.0,,20000000.0,69000000.0,18300000.0,2255175.65,,34666696.1,55221871.75,13778128.25,227465.08,37912304.71,113705983.9,151618288.61,113705983.9,,,151618288.61,定期报告,是,20260429,CNY,合并期末,2025-04-28T18:58:07
20240930,,227607626.69,,,,,,,,,,,17389.51,10684299.59,238309315.79,103222817.88,,,,,,74692025.71,15456861.33,26531218.55,219902923.47,18406392.32,,,,298200.0,,,,,298200.0,13421726.7,1300000.0,,,,,14721726.7,-14423526.7,,,,49000000.0,,20000000.0,69000000.0,300000.0,1538766.23,,8107000.2,9945766.43,59054233.57,103760.49,63140859.68,113705983.9,,,,,176846843.58,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T16:50:09
20240630,,136427340.02,,,,,,,,,,,,7323273.73,143750613.75,69554277.79,,,,,,50819709.27,11190711.6,14928620.94,146493319.6,-2742705.85,,,,298200.0,,,,,298200.0,7254928.31,1100000.0,,,,,8354928.31,-8056728.31,,,,49000000.0,,,49000000.0,300000.0,1129619.47,,4882051.5,6311670.97,42688329.03,226989.12,32115883.99,113705983.9,145821867.89,113705983.9,,,145821867.89,定期报告,未审计,20250830,CNY,合并期末,2024-08-30T16:40:08
20240331,,68630014.67,,,,,,,,,,,,4908373.03,73538387.7,33651209.46,,,,,,27458159.23,3902606.88,7281625.87,72293601.44,1244786.26,,,,298200.0,,,,,298200.0,3975669.06,800000.0,,,,,4775669.06,-4477469.06,,,,19000000.0,,,19000000.0,,535361.54,,2951858.4,3487219.94,15512780.06,-41017.69,12239079.57,113705983.9,,,,,125945063.47,定期报告,未审计,20250429,CNY,合并期末,2024-04-26T19:55:04
20231231,,305894290.38,,,,,,,,,,,,8326100.09,314220390.47,139832728.79,,,,,,90911361.42,29681936.07,27848888.52,288274914.8,25945475.67,,50001.0,,4943000.0,,,,,4993001.0,40394822.91,1100000.0,,944344.98,,,42439167.89,-37446166.89,,,,8500000.0,,,8500000.0,,500339.91,,6836732.4,7337072.31,1162927.69,-161577.83,-10499341.36,124205325.26,113705983.9,124205325.26,,,113705983.9,定期报告,是,20250429,CNY,合并期末,2024-04-26T19:55:04
