报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,298539137.97,298539137.97,,,,,,316915189.5,226260033.19,,,,,,,,,835327.31,23421479.69,42057588.13,21585987.53,2754773.65,1948916.91,,,,,,,,,,,2206119.5,-921341.59,-5128717.0,,-35675.74,-22255666.36,165803.43,,119005.9,,-22208868.83,-1355633.84,,-20853234.99,-20853234.99,,-21496858.3,,643623.31,-11009.68,-11009.68,,,,,,-11009.68,,,,,,,,,-11009.68,,,-20864244.67,-21507867.98,643623.31,-0.0305,-0.0305,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T18:26:04
20251231,1392147134.16,1392147134.16,,,,,,1358925263.69,996516168.48,,,,,,,,,5989892.91,78313780.32,177567150.79,93016603.01,7521668.18,7064718.65,,-870079.27,113470.48,-99147.16,,,,,,,21236548.11,-10936214.9,-20019329.82,,311711.18,22944505.77,493013.89,,1061601.92,,22375917.74,5635510.88,,16740406.86,16740406.86,,16660233.53,,80173.33,-1570382.25,-1570382.25,-1568631.16,,,-1568631.16,,-1751.09,,,,,,,,,-1751.09,,,15170024.61,15089851.28,80173.33,0.024,0.024,定期报告,是,20260430,CNY,合并期末,2026-04-29T18:26:04
20250930,1045067338.54,1045067338.54,,,,,,1010461430.67,757169253.41,,,,,,,,,3952122.56,49367840.46,116493714.82,78487351.85,4991147.57,3618463.04,,-176644.68,-127644.68,,,,,,,,3407150.34,-8083903.26,-20420320.49,,117317.75,9449507.53,688066.09,,486168.89,,9651404.73,-1795377.85,,11446782.58,11446782.58,,13376479.46,,-1929696.88,,,,,,,,,,,,,,,,,,,,11446782.58,13376479.46,-1929696.88,0.019,0.019,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T16:32:04
20250630,580286359.1,580286359.1,,,,,,568248851.53,408639247.83,,,,,,,,,2526830.82,32246116.2,72326892.18,50498793.18,2010971.32,2163016.62,,4042.53,,,,,,,,,2825388.78,-1764293.69,-9783714.52,,-118965.44,3199965.23,223911.11,,429831.89,,2994044.45,3072637.44,,-78592.99,-78592.99,,661707.72,,-740300.71,,,,,,,,,,,,,,,,,,,,-78592.99,661707.72,-740300.71,0.0009,0.0009,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T17:26:05
20250331,201389631.41,201389631.41,,,,,,210698352.09,137374144.17,,,,,,,,,1870101.77,15648173.36,31425880.0,23333627.77,1046425.02,1162061.68,,,,,,,,,,,558413.7,-47405.76,-887334.2,,,-9685046.94,17009.23,,521276.43,,-10189314.14,-1745341.52,,-8443972.62,-8443972.62,,-6984539.31,,-1459433.31,,,,,,,,,,,,,,,,,,,,-8443972.62,-6984539.31,-1459433.31,-0.0099,-0.0099,定期报告,未审计,20260430,CNY,合并期末,2025-04-28T18:52:40
20241231,1015072033.82,1015072033.82,,,,,,989632737.57,742063854.05,,,,,,,,,6455942.16,54027714.85,110552215.08,78138339.02,-1605327.59,1159825.15,,49181.61,1120.99,,,,,,,,8926072.08,-3605226.62,-20344592.68,,-95391.9,10369338.74,462460.3,,807588.3,,10024210.74,-4380077.74,,14404288.48,14404288.48,,14054113.37,,350175.11,,,,,,,,,,,,,,,,,,,,14404288.48,14054113.37,350175.11,0.021,0.021,定期报告,是,20260430,CNY,合并期末,2025-04-28T18:52:40
20240930,612291523.87,612291523.87,,,,,,614020610.62,432295454.52,,,,,,,,,2975590.88,38078597.33,85367148.01,56912932.89,-1609113.01,688834.84,,,,,,,,,,,6376533.52,-326937.46,-10346664.6,,,-6026155.29,129883.91,,385838.09,,-6282109.47,-2105925.05,,-4176184.42,-4176184.42,,-3253520.7,,-922663.72,,,,,,,,,,,,,,,,,,,,-4176184.42,-3253520.7,-922663.72,-0.0047,-0.0047,定期报告,未审计,20251031,CNY,合并期末,2024-10-29T18:07:43
20240630,390218251.22,390218251.22,,,,,,389507340.54,278659075.6,,,,,,,,,1776304.65,21683274.59,52027654.66,36212354.48,-851323.44,428305.96,,,,,,,,,,,4240880.23,-222672.45,-5501697.68,,,-772579.22,110252.44,,228037.91,,-890364.69,-1233278.77,,342914.08,342914.08,,1019124.75,,-676210.67,,,,,,,,,,,,,,,,,,,,342914.08,1019124.75,-676210.67,0.0015,0.0015,定期报告,未审计,20250830,CNY,合并期末,2024-08-29T17:47:03
20240331,153342762.29,153342762.29,,,,,,157287632.02,112842830.59,,,,,,,,,770487.21,9229605.75,21563912.95,13426539.51,-545743.99,193251.41,,,,,,,,,,,352850.23,-246380.32,-3635230.07,,,-7473629.89,12040.03,,-424.82,,-7461165.04,376148.06,,-7837313.1,-7837313.1,,-7525677.84,,-311635.26,,,,,,,,,,,,,,,,,,,,-7837313.1,-7525677.84,-311635.26,-0.0108,-0.0108,定期报告,未审计,20250429,CNY,合并期末,2024-04-29T17:47:03
20231231,650472212.47,650472212.47,,,,,,637728848.32,476729299.11,,,,,,,,,4876673.49,27866111.5,83893046.83,43421781.04,941936.35,1786258.97,,101911.19,,,,,,,,,6188731.46,-1712967.7,-1510663.07,,,15810376.03,124476.5,,1512112.22,,14422740.31,-2015238.06,,16437978.37,16437978.37,,17411557.16,,-973578.79,,,,,,,,,,,,,,,,,,,,16437978.37,17411557.16,-973578.79,0.0309,0.0309,定期报告,是,20250429,CNY,合并期末,2024-04-12T18:57:02
