报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,410209756.3,,,,,,,,,,,,4017419.71,414227176.01,391530663.55,,,,,,7097439.93,1749201.11,5762329.73,406139634.32,8087541.69,,,,,,2651646.16,,,2651646.16,9249018.59,,,,,10131191.19,19380209.78,-16728563.62,,,,16000000.0,,1033604.18,17033604.18,,,,25437.96,25437.96,17008166.22,,8367144.29,147446427.49,,,,,155813571.78,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T22:18:04
20251231,,3326377990.18,,,,,,,,,,,1839.97,64089754.39,3390469584.54,3444903813.09,,,,,,25000726.1,6050566.22,79923002.65,3555878108.06,-165408523.52,,,,18990534.25,,269022207.13,,,288012741.38,17936087.62,,,,,263360400.0,281296487.62,6716253.76,,,,78000000.0,,,78000000.0,,,,1628330.89,1628330.89,76371669.11,,-82320600.65,227625703.14,145305102.49,227625703.14,,,145305102.49,定期报告,是,20260429,CNY,合并期末,2026-04-28T22:18:04
20250930,,2513166067.13,,,,,,,,,,,,54707996.06,2567874063.19,2593168098.9,,,,,,19270439.52,5411980.5,65350897.52,2683201416.44,-115327353.25,,,,18990534.25,,17919889.13,,,36910423.38,7691651.42,,,,,15889753.48,23581404.9,13329018.48,,,,81000000.0,,,81000000.0,,,,81410.42,81410.42,80918589.58,,-21079745.19,227625703.14,,,,,206545957.95,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T16:16:32
20250630,,1655066462.21,,,,,,,,,,,,24961868.07,1680028330.28,1697933100.04,,,,,,13204006.96,3224655.7,27901469.63,1742263232.33,-62234902.05,,,,13850000.0,,14554553.7,,,28404553.7,798596.82,,,,,20628665.6,21427262.42,6977291.28,,,,31000000.0,,,31000000.0,,,,53686.8,53686.8,30946313.2,,-24311297.57,227625703.14,203314405.57,227625703.14,,,203314405.57,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T16:18:05
20250331,,814437962.56,,,,,,,,,,,,1299138.46,815737101.02,823438133.35,,,,,,7298223.02,2049848.73,4276064.26,837062269.36,-21325168.34,,,,3700000.0,,9875983.51,,,13575983.51,636023.35,,,,,10363577.92,10999601.27,2576382.24,,,,3000000.0,,,3000000.0,,,,27063.91,27063.91,2972936.09,,-15775850.01,227625703.14,,,,,211849853.13,定期报告,未审计,20260429,CNY,合并期末,2025-04-28T22:24:10
20241231,,4841453473.39,,,,,,,,,,,179599.09,20473074.38,4862106146.86,4810345333.27,,,,,,24910004.18,11823303.31,44463172.57,4891541813.33,-29435666.47,,,,32476191.8,,221071543.98,,,253547735.78,12389755.5,,,,,218534901.67,230924657.17,22623078.61,,,,68907197.0,,,68907197.0,5000000.0,,,1996111.72,6996111.72,61911085.28,,55098497.42,172527205.72,227625703.14,172527205.72,,,227625703.14,定期报告,是,20260429,CNY,合并期末,2025-04-28T22:24:10
20240930,,3735562087.98,,,,,,,,,,,179599.09,29270725.4,3765012412.47,3799358728.77,,,,,,17906734.34,9631670.69,44513887.26,3871411021.06,-106398608.59,,,,28343091.8,,35275031.67,,,63618123.47,8285714.57,,,,,46830167.65,55115882.22,8502241.25,,,,140508581.41,,,140508581.41,5000000.0,,,1450678.19,6450678.19,134057903.22,,36161535.88,172527205.72,,,,,208688741.6,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T16:20:12
20240630,,2539553313.15,,,,,,,,,,,179599.09,32941365.32,2572674277.56,2604728233.33,,,,,,11648891.69,6842312.69,37167107.37,2660386545.08,-87712267.52,,,,1503150.0,,14314266.96,,,15817416.96,7785714.57,,,,,37551699.42,45337413.99,-29519997.03,,,,127278454.44,,,127278454.44,5000000.0,,,1423628.93,6423628.93,120854825.51,,3622560.96,172527205.72,176149766.68,172527205.72,,,176149766.68,定期报告,未审计,20250830,CNY,合并期末,2024-08-30T17:20:17
20240331,,1158661441.44,,,,,,,,,,,,29517704.21,1188179145.65,1153455150.94,,,,,,6130463.4,2401077.11,53880681.11,1215867372.56,-27688226.91,,,,,,23.53,,,23.53,4059269.07,,,,,7482424.26,11541693.33,-11541669.8,,,,19707197.0,,,19707197.0,5000000.0,,,850524.85,5850524.85,13856672.15,,-25373224.56,172527205.72,,,,,147153981.16,定期报告,未审计,20250429,CNY,合并期末,2025-04-28T22:24:10
20231231,,6921893990.27,,,,,,,,,,,965520.38,41881988.23,6964741498.88,7046380204.4,,,,,,34039524.8,12930178.43,36145774.31,7129495681.94,-164754183.06,,,95180.64,14368850.0,203308407.62,436721974.45,,,654494412.71,13851867.95,,,,,439422276.24,453274144.19,201220268.52,,,,239101445.21,,7467652.09,246569097.3,145080000.0,28957606.27,,4134751.04,178172357.31,68396739.99,,104862825.45,67664380.27,172527205.72,67664380.27,,,172527205.72,定期报告,是,20250429,CNY,合并期末,2025-04-28T22:24:10
