报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,334339923.19,334339923.19,,,,,,356052863.18,273550328.21,,,,,,,,,3333110.23,26349120.79,7343541.76,42056822.6,3419939.59,4977274.91,,16089816.11,8066004.71,,,,-178095.0,,,,7973117.84,-1648688.68,6683734.19,,-2181.07,7204763.4,2439845.67,,20268.73,,9624340.34,1874385.39,,7749954.95,7749954.95,,6309496.69,,1440458.26,,,,,,,,,,,,,,,,,,,,7749954.95,6309496.69,1440458.26,0.0025,0.0025,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T17:26:06
20251231,1814230770.36,1814230770.36,,,,,,1869507179.75,1498750629.02,,,,,,,,,17184250.25,122114974.25,20705637.42,202542473.3,8209215.51,22202710.78,,71331856.71,70489449.19,,,,628528.04,,,,46617028.31,-8835476.34,9452320.47,,-60060.96,63857786.84,2028612.49,,462810.29,,65423589.04,6643486.97,,58780102.07,58780102.07,,55030776.71,,3749325.36,4045735.65,4045735.65,4045735.65,4045735.65,,,,,,,,,,,,,,,,62825837.72,59076512.36,3749325.36,0.022,0.022,定期报告,是,20260328,CNY,合并期末,2026-03-27T22:20:05
20250930,1343335139.12,1343335139.12,,,,,,1372589370.56,1126459126.47,,,,,,,,,12985798.6,85021232.76,13197895.42,132162194.36,2763122.95,16639244.37,,41464466.2,40959683.39,,,,-105243.74,,,,31135659.31,-3624353.92,4886669.4,,138431.52,44641397.33,387707.94,,422964.87,,44606140.4,6747560.79,,37858579.61,37858579.61,,35490681.77,,2367897.84,,,,,,,,,,,,,,,,,,,,37858579.61,35490681.77,2367897.84,0.014,0.014,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T17:02:14
20250630,892343005.26,892343005.26,,,,,,913939364.1,752707183.44,,,,,,,,,8427500.61,56452788.52,9038020.64,85767939.72,1545931.17,11345162.22,,26673558.56,26480920.7,,,,988139.78,,,,23064090.76,-2529490.02,2669608.12,,203721.36,29473269.72,53845.55,,156722.37,,29370392.9,4864978.46,,24505414.44,24505414.44,,22995644.16,,1509770.28,,,,,,,,,,,,,,,,,,,,24505414.44,22995644.16,1509770.28,0.009,0.009,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T18:14:04
20250331,422734237.83,422734237.83,,,,,,437211694.33,358007194.31,,,,,,,,,4449513.69,28889122.05,5085134.18,39049140.46,1731589.64,5693877.41,,919383.26,891070.76,,,,439409.58,,,,16171918.3,-1172363.6,2385913.97,,-43219.6,4223585.41,42556.44,,137972.93,,4128168.92,2758385.19,,1369783.73,1369783.73,,1188688.83,,181094.9,,,,,,,,,,,,,,,,,,,,1369783.73,1188688.83,181094.9,0.0005,0.0005,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T17:54:07
20241231,1964890481.08,1964890481.08,,,,,,2037214276.14,1656603504.49,,,,,,,,,16713977.86,136115537.68,18684787.14,201047167.31,8049301.66,27893052.46,,66210704.99,65026066.62,,,,5150444.99,,,,55898961.81,-18287464.29,10488073.06,,751001.05,47887926.55,61236.23,,521243.04,,47427919.74,7343952.72,,40083967.02,40083967.02,,39474282.59,,609684.43,-97347.94,-97347.94,-97347.94,107791.9,-205139.84,,,,,,,,,,,,,,,39986619.08,39376934.65,609684.43,0.016,0.016,定期报告,是,20260328,CNY,合并期末,2025-03-27T20:52:15
20240930,1395480054.04,1395480054.04,,,,,,1447058678.53,1179414040.23,,,,,,,,,11754159.07,90508801.72,13746467.79,142441015.6,9194194.12,21015245.49,,44348299.96,43658219.97,,,,2136905.76,,,,36133763.85,-1259757.41,3636655.59,,713823.11,34131066.37,74099.84,,440861.11,,33764305.1,8299427.95,,25464877.15,25464877.15,,25320798.43,,144078.72,-178805.12,-178805.12,-178805.12,,-178805.12,,,,,,,,,,,,,,,25286072.03,25141993.31,144078.72,0.01,0.01,定期报告,未审计,20251030,CNY,合并期末,2024-10-30T16:02:05
20240630,903987355.37,903987355.37,,,,,,951727472.17,765538171.45,,,,,,,,,7794682.58,62284460.08,9340441.05,100892701.81,5877015.2,13967647.94,,31653744.37,30997789.38,,,,983454.74,,,,31012252.84,-1264657.77,1490572.06,,585372.42,16720621.86,48246.78,,328575.01,,16440293.63,5074241.45,,11366052.18,11366052.18,,14276758.4,,-2910706.22,-178805.12,-178805.12,-178805.12,,-178805.12,,,,,,,,,,,,,,,11187247.06,14097953.28,-2910706.22,0.006,0.006,定期报告,未审计,20250828,CNY,合并期末,2024-08-29T16:57:04
20240331,428813740.26,428813740.26,,,,,,454325913.45,369139176.75,,,,,,,,,3089697.75,29865532.48,5136586.55,41708570.04,5386349.88,6979333.77,,12957445.64,12942445.64,,,,216123.75,,,,26166294.29,-379687.8,765412.64,,470748.83,14684164.16,4376.11,,101829.79,,14586710.48,2991197.2,,11595513.28,11595513.28,,11375212.15,,220301.13,-178805.12,-178805.12,-178805.12,,-178805.12,,,,,,,,,,,,,,,11416708.16,11196407.03,220301.13,0.005,0.005,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T17:32:03
20231231,1973193628.47,1973193628.47,,,,,,2021218536.05,1624506706.74,,,,,,,,,16281120.48,140541475.83,20609304.36,197190614.47,22089314.17,42603405.5,,72386983.39,68519298.76,,,,-240569.1,,,,44673368.26,-20014415.37,-8527852.39,,115037.65,40367644.86,4934085.52,,8232663.78,,37069066.6,5008925.35,,32060141.25,32060141.25,,37851182.89,,-5791041.64,-1464055.3,-1464055.3,-1464055.3,-1464055.3,,,,,,,,,,,,,,,,30596085.95,36387127.59,-5791041.64,0.015,0.015,定期报告,是,20250328,CNY,合并期末,2024-03-29T18:12:03
20230930,1389671249.01,1389671249.01,,,,,,1417097573.41,1132674426.75,,,,,,,,,12353130.95,94783050.16,16330649.0,140630415.88,20325900.67,35153931.23,,39342950.07,38701505.79,,,,2721.25,,,,19046567.42,-9206001.05,-4347963.92,,109175.25,17521124.62,4913290.11,,3936983.67,,18497431.06,6192501.9,,12304929.16,12304929.16,,14503306.02,,-2198376.86,,,,,,,,,,,,,,,,,,,,12304929.16,14503306.02,-2198376.86,0.006,0.006,定期报告,未审计,20241031,CNY,合并期末,2023-10-29T15:47:22
20230630,895911686.44,895911686.44,,,,,,915628672.67,729925262.69,,,,,,,,,8356129.83,62326235.03,11549271.98,92297147.96,11174625.18,23362490.57,,17220383.09,16901083.76,,,,-295093.77,,,,15061764.23,-8247296.14,1466982.21,,47742.85,5537496.24,4908228.37,,1516537.04,,8929187.57,3911605.94,,5017581.63,5017581.63,,6960425.26,,-1942843.63,,,,,,,,,,,,,,,,,,,,5017581.63,6960425.26,-1942843.63,0.003,0.003,定期报告,未审计,20240830,CNY,合并期末,2023-08-30T16:37:17
20230331,406134296.59,406134296.59,,,,,,426467350.41,330221136.08,,,,,,,,,4232272.09,31563758.21,5517873.6,42495908.6,12436401.83,12025876.45,,5400068.18,5370068.18,,,,43219.59,,,,2900959.12,-1650338.55,-381831.3,,-20408.32,-14041385.1,5326.84,,126726.93,,-14162785.19,3184203.52,,-17346988.71,-17346988.71,,-15379920.09,,-1967068.62,,,,,,,,,,,,,,,,,,,,-17346988.71,-15379920.09,-1967068.62,-0.006,-0.006,定期报告,未审计,20240430,CNY,合并期末,2024-04-29T17:17:09
