报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,32371393.19,,,,,,,,,,,0.0,3016257.4,35387650.59,66066140.04,,,,,,14762576.48,5204023.36,8230436.18,94263176.06,-58875525.47,,0.0,0.0,5200.0,0.0,0.0,,,5200.0,5741835.15,0.0,,0.0,,0.0,5741835.15,-5736635.15,,0.0,,25000000.0,,36077906.17,61077906.17,5915934.58,2035954.44,,0.0,7951889.02,53126017.15,-986.36,-11487129.83,14152414.47,,,,,2665284.64,定期报告,未审计,20260427,CNY,合并期末,2026-04-26T15:56:04
20251231,,286751283.93,,,,,,,,,,,41461.57,12529028.85,299321774.35,201109182.12,,,,,,67115360.69,10054677.35,25929699.72,304208919.88,-4887145.53,,0.0,0.0,667881.0,9340919.93,0.0,,,10008800.93,3976130.96,0.0,,0.0,,0.0,3976130.96,6032669.97,,0.0,0.0,98700000.0,,126057128.31,224757128.31,111247500.0,5650231.49,0.0,98860126.65,215757858.14,8999270.17,-1141.83,10143652.78,4008761.69,14152414.47,4008761.69,,,14152414.47,定期报告,是,20260427,CNY,合并期末,2026-04-26T15:56:04
20250930,,185579002.71,,,,,,,,,,,41461.57,102074137.82,287694602.1,141572918.98,,,,,,52508168.18,7623233.4,76524110.27,278228430.83,9466171.27,,,,49281.0,6820000.0,,,,6869281.0,806917.56,,,,,,806917.56,6062363.44,,,,98700000.0,,10162646.74,108862646.74,111247500.0,4295381.61,,5048741.0,120591622.61,-11728975.87,-476.94,3799081.9,4008761.69,,,,,7807843.59,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T18:40:17
20250630,,90974796.82,,,,,,,,,,,41461.57,13377886.67,104394145.06,77209191.51,,,,,,30155555.06,4488961.87,15349583.57,127203292.01,-22809146.95,,,,4281.0,,,,,4281.0,247250.74,,,,,,247250.74,-242969.74,,,,,,92302716.97,92302716.97,33047500.0,2978184.33,,34117915.0,70143599.33,22159117.64,-14.87,-893013.92,4008761.69,3115747.77,4008761.69,,,3115747.77,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T22:38:07
20250331,,71642248.89,,,,,,,,,,,41461.57,15049275.22,86732985.68,38918139.96,,,,,,13102614.11,2749505.36,13718554.02,68488813.45,18244172.23,,0.0,0.0,4281.0,0.0,0.0,,,4281.0,59500.0,,,,,,59500.0,-55219.0,,0.0,,0.0,,1851420.59,1851420.59,8000500.0,1517481.92,,829591.0,10347572.92,-8496152.33,-12.85,9692788.05,4008761.69,,,,,13701549.74,定期报告,未审计,20260427,CNY,合并期末,2025-04-27T16:32:10
20241231,,114004176.42,,,,,,,,,,,7796469.76,65831862.58,187632508.76,80174087.82,,,,,,58029681.07,11874105.22,67528568.24,217606442.35,-29973933.59,,0.0,0.0,2159950.0,37618670.04,,,,39778620.04,25945191.93,0.0,,0.0,,0.0,25945191.93,13833428.11,,0.0,0.0,86899000.0,,108282039.12,195181039.12,119251500.0,9348927.8,0.0,75460566.42,204060994.22,-8879955.1,5801.01,-25014659.57,29023421.26,4008761.69,29023421.26,,,4008761.69,定期报告,是,20260427,CNY,合并期末,2025-04-27T16:32:10
20240930,,86966087.44,,,,,,,,,,,7810027.98,48695856.4,143471971.82,61658452.09,,,,,,43651998.66,10418712.24,46065415.93,161794578.92,-18322607.1,,38000000.0,,5117850.0,,,,,43117850.0,22964777.26,,,,,,22964777.26,20153072.74,,,,82199000.0,,87388422.96,169587422.96,104551500.0,6024294.37,,71406681.54,181982475.91,-12395052.95,4376.69,-10560210.62,29023421.26,,,,,18463210.64,定期报告,未审计,20251030,CNY,合并期末,2024-10-30T19:05:24
20240630,,68595619.05,,,,,,,,,,,7301488.18,37586580.73,113483687.96,42873869.71,,,,,,29564952.11,6630270.88,35973682.93,115042775.63,-1559087.67,,15200000.0,,4153200.0,,,,,19353200.0,21989937.1,,,,,64344.89,22054281.99,-2701081.99,,,,72499000.0,,81461451.01,153960451.01,93850000.0,4273548.35,,62154955.0,160278503.35,-6318052.34,4691.71,-10573530.29,29023421.26,18449890.97,29023421.26,,,18449890.97,定期报告,未审计,20250830,CNY,合并期末,2024-08-30T20:25:07
20240331,,27096120.51,,,,,,,,,,,8447.21,13575866.09,40680433.81,25111481.88,,,,,,19434556.98,5509485.27,26415552.59,76471076.72,-35790642.91,,,,4115200.0,15200000.0,,,,19315200.0,10564659.76,,,,,,10564659.76,8750540.24,,,,72499000.0,,69502959.79,142001959.79,63700000.0,2172692.09,,57775140.0,123647832.09,18354127.7,-60103.65,-8746078.62,29023421.26,,,,,20277342.64,定期报告,未审计,20250428,CNY,合并期末,2024-04-28T16:05:18
20231231,,237924967.78,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,9358314.8,61863724.76,309147007.34,143550066.25,,,,,,83411070.75,12587990.09,98427982.29,337977109.38,-28830102.04,,26850000.0,,7870265.0,0.0,0.0,,,34720265.0,26779627.05,26850000.0,,,,0.0,53629627.05,-18909362.05,,0.0,0.0,104500000.0,,65428681.37,169928681.37,97450000.0,8338856.73,,45736189.39,151525046.12,18403635.25,14476.82,-29321352.02,58344773.28,29023421.26,58344773.28,,,29023421.26,定期报告,是,20250428,CNY,合并期末,2024-04-28T16:05:18
