报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1036278152.94,,,,,,,,,,,1374854.78,58870794.89,1096523802.61,760186435.68,,,,,,246204920.27,79545550.82,150107863.01,1236044769.78,-139520967.17,,770785080.94,5885303.42,1519326.17,0.0,,,,778189710.53,37813091.29,1694102750.48,,,,,1731915841.77,-953726131.24,,0.0,,30000000.0,,19000000.0,49000000.0,161000000.0,1146760.51,0.0,4459760.38,166606520.89,-117606520.89,-64637.34,-1210918256.64,2377878937.2,,,,,1166960680.56,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T21:02:06
20251231,,7490918253.04,,,,,,,,,,,10001149.22,260340177.5,7761259579.76,4755389105.04,,,,,,951075013.57,404521735.86,775836736.38,6886822590.85,874436988.91,,2260893050.1,25774898.73,5099603.44,,,,,2291767552.27,356115925.23,2252701833.92,,,,,2608817759.15,-317050206.88,,1722000.0,1722000.0,589000000.0,,22500000.0,613222000.0,569880000.0,289389844.95,0.0,161872123.07,1021141968.02,-407919968.02,-62360.35,149404453.66,2377878937.2,2527283390.86,2377878937.2,,,2527283390.86,定期报告,是,20260429,CNY,合并期末,2026-04-28T21:02:06
20250930,,5458749614.9,,,,,,,,,,,3223796.17,207642360.61,5669615771.68,3516953941.73,,,,,,725875166.54,289642625.27,485988566.09,5018460299.63,651155472.05,,1035212431.43,15023688.76,1455543.44,,,,,1051691663.63,342357522.16,1809821358.32,,,,,2152178880.48,-1100487216.85,,1722000.0,,394000000.0,,22500000.0,418222000.0,406440000.0,285938495.07,,129496805.15,821875300.22,-403653300.22,-14281.88,-852999326.9,2377878937.2,,,,,1524879610.3,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T18:30:23
20250630,,3541547023.36,,,,,,,,,,,1597456.88,147884747.67,3691029227.91,2258214009.67,,,,,,489598603.96,190773366.16,315487067.71,3254073047.5,436956180.41,,784621491.74,9971276.3,494723.4,,,,,795087491.44,252442106.6,715366528.06,,,,,967808634.66,-172721143.22,,840000.0,,264000000.0,,22500000.0,287340000.0,406440000.0,283957392.04,,106792322.12,797189714.16,-509849714.16,-3131.17,-245617808.14,2377878937.2,2132261129.06,2377878937.2,,,2132261129.06,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T21:18:07
20250331,,1258055983.98,,,,,,,,,,,1029958.18,52367697.27,1311453639.43,951382786.46,,,,,,251456292.83,73930784.76,64426426.83,1341196290.88,-29742651.45,,402259905.65,4508379.39,155291.4,0.0,,,,406923576.44,138677012.66,316884875.97,,,,,455561888.63,-48638312.19,,0.0,,74000000.0,,22500000.0,96500000.0,280000000.0,1810883.09,0.0,42713712.64,324524595.73,-228024595.73,-5222.32,-306410781.69,2377878937.2,,,,,2071468155.51,定期报告,未审计,20260429,CNY,合并期末,2025-04-25T18:02:05
20241231,,8019318604.39,,,,,,,,,,,12462711.11,833794526.29,8865575841.79,5419410910.14,,,,,,1067189006.47,439336613.46,1080742807.01,8006679337.08,858896504.71,,1439170895.36,16004754.27,35522408.59,0.0,,,,1490698058.22,450773617.1,1812116013.29,,,,,2262889630.39,-772191572.17,,0.0,0.0,500000000.0,,33000000.0,533000000.0,385000000.0,353614038.15,0.0,179928527.1,918542565.25,-385542565.25,42470.78,-298795161.93,2676674099.13,2377878937.2,2676674099.13,,,2377878937.2,定期报告,是,20260429,CNY,合并期末,2025-04-18T22:34:12
20240930,,5757978864.77,,,,,,,,,,,6110213.84,801887607.87,6565976686.48,4213339334.17,,,,,,832298446.45,303988324.22,727466292.6,6077092397.44,488884289.04,,5852271555.1,6955896.0,32946250.95,0.0,,,,5892173702.05,283980073.08,6103594427.19,,,,,6387574500.27,-495400798.22,,0.0,,380000000.0,,33000000.0,413000000.0,380000000.0,349492745.97,0.0,159244290.16,888737036.13,-475737036.13,-23669.96,-482277215.27,2676674099.13,,,,,2194396883.86,定期报告,未审计,20251028,CNY,合并期末,2024-10-25T17:10:05
20240630,,3749730515.07,,,,,,,,,,,3955892.41,701464864.26,4455151271.74,2993246472.38,,,,,,566343317.99,202449422.52,466703812.77,4228743025.66,226408246.08,,1790837203.21,2309755.31,29061490.88,0.0,,,,1822208449.4,237221216.15,1949206539.12,,,,,2186427755.27,-364219305.87,,0.0,,130000000.0,,33000000.0,163000000.0,380000000.0,347331893.11,0.0,98056482.38,825388375.49,-662388375.49,9474.2,-800189961.08,2676674099.13,1876484138.05,2676674099.13,,,1876484138.05,定期报告,未审计,20250827,CNY,合并期末,2024-08-29T19:25:06
20240331,,1327078059.59,,,,,,,,,,,2211416.68,381238003.92,1710527480.19,1184258884.96,,,,,,299394574.5,86460108.28,236067384.44,1806180952.18,-95653471.99,,452359999.99,328646.74,27534143.69,0.0,0.0,,,480222790.42,39259829.63,579577198.85,,,,0.0,618837028.48,-138614238.06,,0.0,0.0,80000000.0,,33000000.0,113000000.0,380000000.0,95098.33,0.0,10856686.26,390951784.59,-277951784.59,-4370.26,-512223864.9,2676674099.13,,,,,2164450234.23,定期报告,未审计,20250426,CNY,合并期末,2024-04-26T18:35:06
20231231,,9642148492.26,,,,,,,,,,,10260443.76,1397793738.36,11050202674.38,5683841515.58,,,,,,1027473499.15,536904290.33,2036010772.53,9284230077.59,1765972596.79,,1909134999.98,4405113.44,32764165.11,6895581.55,,,,1953199860.08,203327899.77,1698627203.2,,,,,1901955102.97,51244757.11,,125000.0,,429492956.16,,148300000.0,577917956.16,1164092995.57,138376113.03,2700000.0,76035396.49,1378504505.09,-800586548.93,-42971.14,1016587833.83,1660086265.3,2676674099.13,1660086265.3,,,2676674099.13,定期报告,是,20250419,CNY,合并期末,2024-04-19T22:00:05
