报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,300103166.53,300103166.53,,,,,,291049445.96,75480701.16,,,,,,,,,3453621.4,15096464.07,148555246.83,27963315.83,20500096.67,20791129.19,,-64543.32,,,,,,,,,847669.36,-8170.4,-17476.1,,,9811200.11,317855.01,,139133.25,,9989921.87,869782.4,,9120139.47,9120139.47,,9129303.66,,-9164.19,,,,,,,,,,,,,,,,,,,,9120139.47,9129303.66,-9164.19,0.0094,0.0094,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T16:36:05
20251231,1169957653.02,1169957653.02,,,,,,1139272670.73,326032964.28,,,,,,,,,15397889.48,39848888.34,561935485.92,115192601.92,80864840.79,81885465.7,,5346773.92,,,,,-25094.8,,,,9606421.41,1021506.98,-3166531.08,,-45611.38,43422447.34,109496.09,,818398.65,,42713544.78,8508756.41,,34204788.37,34204788.37,,34286477.54,,-81689.17,20846250.0,20846250.0,20846250.0,,,20846250.0,,,,,,,,,,,,,,55051038.37,55132727.54,-81689.17,0.04,0.04,定期报告,是,20260422,CNY,合并期末,2026-04-21T17:14:02
20250930,892251129.4,892251129.4,,,,,,862582077.49,244696332.11,,,,,,,,,10820968.48,27991552.63,434722717.36,84219082.83,60131424.08,60962450.32,,883866.55,,,,,-18675.2,,,,7603416.08,-493869.83,-2450492.03,,-48350.19,35144947.29,417791.13,,974477.08,,34588261.34,9596818.24,,24991443.1,24991443.1,,24963468.01,,27975.09,20846250.0,20846250.0,20846250.0,,,,,,,,,,,,,,,,,45837693.1,45809718.01,27975.09,0.0258,0.0258,定期报告,未审计,20251027,CNY,合并期末,2025-10-26T15:48:11
20250630,649983808.44,649983808.44,,,,,,627169906.1,173420641.48,,,,,,,,,7952983.6,18617477.3,332382006.2,54920869.35,39875928.17,40437914.85,,158727.11,,,,,-26262.0,,,,3571305.66,-186083.51,-1784085.17,,-48350.19,24499154.24,365786.6,,661359.4,,24203581.44,7354937.41,,16848644.03,16848644.03,,16803994.5,,44649.53,,,,,,,,,,,,,,,,,,,,16848644.03,16803994.5,44649.53,0.0174,0.0174,定期报告,未审计,20250821,CNY,合并期末,2025-08-20T16:28:02
20250331,299282436.73,299282436.73,,,,,,286447532.64,84981446.17,,,,,,,,,3734306.72,10687229.31,140562052.19,26874947.68,19607550.57,20043520.01,,-458279.58,,,,,-14590.0,,,,2026653.35,-9717.84,-43702.28,,,14335267.74,427448.37,,346523.48,,14416192.63,2846202.82,,11569989.81,11569989.81,,11582762.07,,-12772.26,,,,,,,,,,,,,,,,,,,,11569989.81,11582762.07,-12772.26,0.012,0.012,定期报告,未审计,20260428,CNY,合并期末,2025-04-20T15:44:05
20241231,1322557724.02,1322557724.02,,,,,,1260974232.4,331577531.14,,,,,,,,,9900900.45,50343178.41,671923475.92,117341173.72,79887972.76,84979610.33,,2388431.57,,,,,28012.8,,,,9554462.8,2551376.37,-8511203.1,,-167857.28,67426714.78,845586.12,,1187284.11,,67085016.79,11106773.31,,55978243.48,55978243.48,,56437325.61,,-459082.13,-118702500.0,-118702500.0,-118702500.0,,,-118702500.0,,,,,,,,,,,,,,-62724256.52,-62265174.39,-459082.13,0.06,0.06,定期报告,是,20260422,CNY,合并期末,2025-04-17T18:22:02
20240930,968589176.59,968589176.59,,,,,,944525450.04,238383760.4,,,,,,,,,6837065.04,28499623.6,525253917.92,88191843.06,57359240.02,61879914.99,,3275211.48,,,,,11672.0,,,,7256584.12,-2767328.53,-5558214.68,,-189140.51,26092510.43,1159291.44,,1455695.48,,25796106.39,1931449.65,,23864656.74,23864656.74,,23923749.83,,-59093.09,,,,,,,,,,,,,,,,,,,,23864656.74,23923749.83,-59093.09,0.0248,0.0248,定期报告,未审计,20251027,CNY,合并期末,2025-10-26T15:58:38
20240630,649181711.75,649181711.75,,,,,,633776186.81,160786026.53,,,,,,,,,4539975.2,18333726.34,355808947.9,57956376.26,36351134.58,40267182.1,,1330319.65,,,,,4668.8,,,,5253478.34,-2451696.33,-5443679.3,,-187559.31,13911056.79,848883.88,,1190071.87,,13569868.8,1218454.72,,12351414.08,12351414.08,,12468342.98,,-116928.9,,,,,,,,,,,,,,,,,,,,12351414.08,12468342.98,-116928.9,0.0129,0.0129,定期报告,未审计,20250821,CNY,合并期末,2024-08-20T16:52:14
20240331,295573016.13,295573016.13,,,,,,289757680.08,79941889.16,,,,,,,,,2176154.69,7854193.4,153032132.28,31474787.5,15278523.05,19019547.04,,923532.38,,,,,18091.6,,,,4021420.65,,99699.06,,,10878079.74,396115.02,,410055.34,,10864139.42,1698342.5,,9165796.92,9165796.92,,9186280.68,,-20483.76,,,,,,,,,,,,,,,,,,,,9165796.92,9186280.68,-20483.76,0.0095,0.0095,定期报告,未审计,20250421,CNY,合并期末,2024-04-22T16:17:03
20231231,1473345301.05,1473345301.05,,,,,,1420465768.36,379137735.42,,,,,,,,,10673005.72,45820415.81,792067344.44,112936019.73,79831247.24,83148020.99,,-2593251.57,,,,,-19842.4,,,,10696082.33,-2028414.98,-7053075.33,,-213062.64,51667968.1,5162484.96,,1975402.51,,54855050.55,11629114.89,,43225935.66,43225935.66,,43933703.9,,-707768.24,,,,,,,,,,,,,,,,,,,,43225935.66,43933703.9,-707768.24,0.05,0.05,定期报告,是,20250418,CNY,合并期末,2024-04-18T19:42:03
