报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,24416000000.0,,,,,,,,,,,11000000.0,110000000.0,24537000000.0,22359000000.0,,,,,,949000000.0,308000000.0,454000000.0,24070000000.0,467000000.0,,,5000000.0,3000000.0,,355000000.0,,,363000000.0,918000000.0,,,,,392000000.0,1310000000.0,-947000000.0,,5000000.0,5000000.0,7020000000.0,,,7025000000.0,6125000000.0,108000000.0,,24000000.0,6257000000.0,768000000.0,,288000000.0,3904000000.0,,,,,4192000000.0,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T21:18:05
20251231,,101944000000.0,,,,,,,,,,,46000000.0,705000000.0,102695000000.0,93587000000.0,,,,,,4014000000.0,1572000000.0,1734000000.0,100907000000.0,1788000000.0,,,507000000.0,98000000.0,,2952000000.0,,,3557000000.0,4634000000.0,242000000.0,,,,2580000000.0,7456000000.0,-3899000000.0,,40000000.0,40000000.0,21426000000.0,,17000000.0,21483000000.0,19553000000.0,344000000.0,6000000.0,115000000.0,20012000000.0,1471000000.0,,-640000000.0,4544000000.0,3904000000.0,4544000000.0,,,3904000000.0,定期报告,是,20260331,CNY,合并期末,2026-03-30T21:30:14
20250930,,76246000000.0,,,,,,,,,,,24000000.0,534000000.0,76804000000.0,69222000000.0,,,,,,2797000000.0,1182000000.0,1635000000.0,74836000000.0,1968000000.0,,,483000000.0,25000000.0,,1845000000.0,,,2353000000.0,2444000000.0,212000000.0,,,,1908000000.0,4564000000.0,-2211000000.0,,10000000.0,10000000.0,16499000000.0,,17000000.0,16526000000.0,16832000000.0,252000000.0,,94000000.0,17178000000.0,-652000000.0,,-895000000.0,4544000000.0,,,,,3649000000.0,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T21:18:15
20250630,,49446000000.0,,,,,,,,,,,6000000.0,249000000.0,49701000000.0,45815000000.0,,,,,,1882000000.0,784000000.0,815000000.0,49296000000.0,405000000.0,,,462000000.0,,,1007000000.0,,,1469000000.0,1614000000.0,212000000.0,,,,1579000000.0,3405000000.0,-1936000000.0,,10000000.0,10000000.0,12744000000.0,,,12754000000.0,12410000000.0,151000000.0,,72000000.0,12633000000.0,121000000.0,,-1410000000.0,4544000000.0,3134000000.0,4544000000.0,,,3134000000.0,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T21:18:07
20250331,,24148000000.0,,,,,,,,,,,3000000.0,138000000.0,24289000000.0,22209000000.0,,,,,,976000000.0,311000000.0,412000000.0,23908000000.0,381000000.0,,,,,,414000000.0,,,414000000.0,943000000.0,113000000.0,,,,931000000.0,1987000000.0,-1573000000.0,,,,11192000000.0,,,11192000000.0,10995000000.0,77000000.0,,161000000.0,11233000000.0,-41000000.0,,-1233000000.0,4544000000.0,,,,,3311000000.0,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T19:22:06
20241231,,95381000000.0,,,,,,,,,,,115000000.0,663000000.0,96159000000.0,90248000000.0,,,,,,4143000000.0,1182000000.0,1373000000.0,96946000000.0,-787000000.0,,1000000.0,347000000.0,90000000.0,,289000000.0,,,727000000.0,3251000000.0,113000000.0,,,,1090000000.0,4454000000.0,-3727000000.0,,72000000.0,72000000.0,19359000000.0,,80000000.0,19511000000.0,13383000000.0,276000000.0,20000000.0,113000000.0,13772000000.0,5739000000.0,,1225000000.0,3319000000.0,4544000000.0,3319000000.0,,,4544000000.0,定期报告,是,20260331,CNY,合并期末,2025-03-31T08:25:19
20240930,,72141000000.0,,,,,,,,,,,96000000.0,512000000.0,72749000000.0,68225000000.0,,,,,,3079000000.0,848000000.0,910000000.0,73062000000.0,-313000000.0,,,340000000.0,13000000.0,,111000000.0,,,464000000.0,2028000000.0,113000000.0,,,,564000000.0,2705000000.0,-2241000000.0,,72000000.0,72000000.0,11742000000.0,,,11814000000.0,9178000000.0,203000000.0,,87000000.0,9468000000.0,2346000000.0,,-208000000.0,3319000000.0,,,,,3111000000.0,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T21:15:04
20240630,,50465000000.0,,,,,,,,,,,49000000.0,213000000.0,50727000000.0,46753000000.0,,,,,,2070000000.0,561000000.0,771000000.0,50155000000.0,572000000.0,,,310000000.0,13000000.0,,60000000.0,,,383000000.0,1449000000.0,,,,,146000000.0,1595000000.0,-1212000000.0,,72000000.0,72000000.0,5005000000.0,,,5077000000.0,4537000000.0,108000000.0,,56000000.0,4701000000.0,376000000.0,,-264000000.0,3319000000.0,3055000000.0,3319000000.0,,,3055000000.0,定期报告,未审计,20250827,CNY,合并期末,2024-08-30T22:05:21
20240331,,26042000000.0,,,,,,,,,,,16000000.0,103000000.0,26161000000.0,22812000000.0,,,,,,1007000000.0,281000000.0,1358000000.0,25458000000.0,703000000.0,,,,,,19000000.0,,,19000000.0,793000000.0,,,,,2000000.0,795000000.0,-776000000.0,,,,1155000000.0,,,1155000000.0,1105000000.0,55000000.0,,30000000.0,1190000000.0,-35000000.0,,-108000000.0,3319000000.0,,,,,3211000000.0,定期报告,未审计,20250430,CNY,合并期末,2024-04-30T01:00:06
20231231,,116943000000.0,,,,,,,,,,,39000000.0,454000000.0,117436000000.0,107565000000.0,,,,,,4770000000.0,1370000000.0,2094000000.0,115799000000.0,1637000000.0,,,205000000.0,16000000.0,,107000000.0,,,328000000.0,3063000000.0,150000000.0,,,,68000000.0,3281000000.0,-2953000000.0,,14000000.0,14000000.0,10300000000.0,,,10314000000.0,10243000000.0,314000000.0,14000000.0,389000000.0,10946000000.0,-632000000.0,33000000.0,-1915000000.0,5234000000.0,3319000000.0,5234000000.0,,,3319000000.0,定期报告,是,20250331,CNY,合并期末,2024-03-28T22:10:04
