报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,147427540.1,,,,,,,,,,,109961.32,29179091.87,176716593.29,59980856.18,,,,,,71765613.47,15308110.54,29365823.82,176420404.01,296189.28,,,,976018.8,,,,,976018.8,80293960.0,,,,,,80293960.0,-79317941.2,,32000.0,,46460076.85,,,46492076.85,10277386.29,7140817.12,,1685680.63,19103884.04,27388192.81,,-51633559.11,294788083.52,,,,,243154524.41,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T19:22:06
20251231,,743852819.23,,,,,,,,,,,23972966.94,218061083.44,985886869.61,407212669.43,,,,,,255942309.32,51966700.0,126438562.95,841560241.7,144326627.91,,,,71049321.27,15699601.78,,,,86748923.05,225767713.05,4500000.0,,,,,230267713.05,-143518790.0,,900000.0,900000.0,549956984.94,,47625700.0,598482684.94,442403530.97,29298195.39,,29124705.45,500826431.81,97656253.13,,98464091.04,196323992.48,294788083.52,196323992.48,,,294788083.52,定期报告,是,20260424,CNY,合并期末,2026-04-23T17:38:04
20250930,,526183494.63,,,,,,,,,,,22355626.08,265819831.33,814358952.04,380139894.2,,,,,,186112053.66,42217141.85,111857096.56,720326186.27,94032765.77,,,,5974170.15,30061454.79,3669316.21,,,39704941.15,175163099.55,4500000.0,,,,1456596.6,181119696.15,-141414755.0,,882000.0,882000.0,409809874.75,,,410691874.75,258230567.85,21847242.71,,19662151.97,299739962.53,110951912.22,219145.82,63789068.81,196323992.48,,,,,260113061.29,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T18:20:22
20250630,,391467656.74,,,,,,,,,,,19906987.19,205828203.58,617202847.51,286293890.32,,,,,,131044527.14,30677613.93,77013633.59,525029664.98,92173182.53,,,,1262507.14,30061454.79,3544316.21,,,34868278.14,100191110.26,,,,,1286596.6,101477706.86,-66609428.72,,864000.0,864000.0,312294789.33,,,313158789.33,207479728.79,14450777.17,,14957302.67,236887808.63,76270980.7,199718.51,102034453.02,196323992.48,298358445.5,196323992.48,,,298358445.5,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T19:10:06
20250331,,195190039.47,,,,,,,,,,,14118947.73,45538425.67,254847412.87,60898010.68,,,,,,71485962.23,18299669.66,29720188.49,180403831.06,74443581.81,,,,299968.4,,,,,299968.4,74870212.69,,,,,,74870212.69,-74570244.29,,846000.0,846000.0,119841400.22,,,120687400.22,91203466.69,7119269.52,,9521779.67,107844515.88,12842884.34,,12716221.86,196323992.48,,,,,209040214.34,定期报告,未审计,20260429,CNY,合并期末,2025-04-29T17:54:07
20241231,,942407553.06,,,,,,,,,,,159997.49,300739967.51,1243307518.06,645247390.66,,,,,,267890757.44,68540652.21,279982061.59,1261660861.9,-18353343.84,,,,4947708.12,,,,,4947708.12,260114926.8,,,,,,260114926.8,-255167218.68,,,,310637194.01,,25510056.26,336147250.27,88301875.51,24289978.32,,30637907.41,143229761.24,192917489.03,,-80603073.49,276927065.97,196323992.48,276927065.97,,,196323992.48,定期报告,是,20260424,CNY,合并期末,2025-04-28T22:14:09
20240930,,728193514.97,,,,,,,,,,,119239.14,171858312.07,900171066.18,488755368.32,,,,,,206966583.51,49424443.52,142292376.75,887438772.1,12732294.08,,,,4301327.34,,,,,4301327.34,194161429.7,,,,,,194161429.7,-189860102.36,,,,207372894.01,,27182325.64,234555219.65,55552767.23,17312093.41,,22154386.54,95019247.18,139535972.47,,-37591835.81,276927065.97,,,,,239335230.16,定期报告,未审计,20251029,CNY,合并期末,2024-10-28T18:06:12
20240630,,486690018.25,,,,,,,,,,,119239.14,103597053.91,590406311.3,297095273.53,,,,,,149420564.98,37462281.62,82237444.27,566215564.4,24190746.9,,,,,1833289.0,,,,1833289.0,80246190.07,,,,,,80246190.07,-78412901.07,,,,63358750.84,,27182325.64,90541076.48,26975734.4,11270442.19,,13841349.76,52087526.35,38453550.13,,-15768604.04,276927065.97,261158461.93,276927065.97,,,261158461.93,定期报告,未审计,20250826,CNY,合并期末,2024-08-27T17:55:06
20240331,,247267867.44,,,,,,,,,,,1722.98,40917386.74,288186977.16,118193780.53,,,,,,83559247.19,32890218.06,47334413.15,281977658.93,6209318.23,,,,32588.35,,,,,32588.35,44987504.73,,,,,,44987504.73,-44954916.38,,0.0,,9656804.18,,26973844.01,36630648.19,24828934.4,5884362.02,,6140999.34,36854295.76,-223647.57,,-38969245.72,276927065.97,,,,,237957820.25,定期报告,未审计,20250430,CNY,合并期末,2024-04-28T16:05:18
20231231,,1006003031.79,,,,,,,,,,,1658680.48,357131059.2,1364792771.47,563750551.06,,,,,,281596017.49,99894051.52,276712414.26,1221953034.33,142839737.14,,,,28904930.93,,,,,28904930.93,188977899.84,9491628.07,,,,,198469527.91,-169564596.98,,2500000.0,2500000.0,270769624.83,,,273269624.83,70044803.04,20544087.65,,34057615.17,124646505.86,148623118.97,,121898259.13,155028806.84,276927065.97,155028806.84,,,276927065.97,定期报告,是,20250429,CNY,合并期末,2024-04-16T19:25:04
