报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,221330603.08,,,,,,,,,,,5181218.06,6452641.74,232964462.88,125147550.43,,,,,,60196334.82,6080262.07,28339524.42,219763671.74,13200791.14,,,81271.85,17000.0,,253239883.07,,,253338154.92,19009074.35,,,,,160800000.0,179809074.35,73529080.57,,,,45798500.0,,61046.14,45859546.14,2984009.45,358481.78,,5709085.89,9051577.12,36807969.02,-1299041.25,122238799.48,226873033.6,,,,,349111833.08,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T18:28:07
20251231,,844742491.66,,,,,,,,,,,26721812.87,18845187.99,890309492.52,508940627.74,,,,,,220919556.03,28568490.15,72088860.33,830517534.25,59791958.27,,,1089663.64,4613075.43,,913634990.07,,,919337729.14,56492029.76,17500000.0,,,,806000000.0,879992029.76,39345699.38,,1874600.0,,59624504.92,,213130.6,61712235.52,35226173.71,102198650.96,,31705426.08,169130250.75,-107418015.23,1768017.67,-6512339.91,233385373.51,226873033.6,233385373.51,,,226873033.6,定期报告,是,20260428,CNY,合并期末,2026-04-27T18:28:07
20250930,,652761634.66,,,,,,,,,,,30879496.19,13306030.48,696947161.33,342938431.97,,,,,,166580867.25,32018728.94,78978661.86,620516690.02,76430471.31,,,973772.52,,,885710480.24,,,886684252.76,38945555.6,14000000.0,,,,677001914.79,729947470.39,156736782.37,,16874600.0,,31480580.0,,3089603.79,51444783.79,,98959566.14,,66142451.15,165102017.29,-113657233.5,3663800.92,123173821.1,233385373.51,,,,,356559194.61,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T18:56:13
20250630,,458677476.05,,,,,,,,,,,21719378.79,9127889.72,489524744.56,233516202.73,,,,,,116080285.85,23351384.36,41686021.16,414633894.1,74890850.46,,,708269.17,,,617083664.98,,,617791934.15,26597719.84,9000000.0,,,,555000000.0,590597719.84,27194214.31,,,,15075950.0,,469106.91,15545056.91,,98699233.28,,44638738.69,143337971.97,-127792915.06,4909884.69,-20797965.6,233385373.51,212587407.91,233385373.51,,,212587407.91,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T19:50:08
20250331,,250163075.94,,,,,,,,,,,11171773.56,5252598.49,266587447.99,94847577.91,,,,,,63756337.62,13332354.4,17967598.19,189903868.12,76683579.87,,,520509.66,,,340618944.41,,,341139454.07,7476996.64,9000000.0,,,,220000000.0,236476996.64,104662457.43,,,,18059079.18,,128039.26,18187118.44,14876733.65,134509.69,,10662719.44,25673962.78,-7486844.34,4673011.07,178532204.03,233385373.51,,,,,411917577.54,定期报告,未审计,20260428,CNY,合并期末,2025-04-17T20:26:12
20241231,,783906223.88,,,,,,,,,,,42132999.22,23958931.66,849998154.76,313713282.46,,,,,,202368960.26,30911180.3,78310888.46,625304311.48,224693843.28,,,1090502.69,81738.7,,929011590.73,,,930183832.12,152414696.04,40379283.95,,,,884500000.0,1077293979.99,-147110147.87,,20601280.0,,51277756.19,,14447025.68,86326061.87,9000000.0,79496784.18,,115172411.64,203669195.82,-117343133.95,-2435968.71,-42195407.25,275580780.76,233385373.51,275580780.76,,,233385373.51,定期报告,是,20260428,CNY,合并期末,2025-04-17T20:26:12
20240930,,551400647.9,,,,,,,,,,,29944176.19,17672176.51,599017000.6,218280473.57,,,,,,147679306.24,23157609.27,60632581.46,449749970.54,149267030.06,,,1043189.49,77081.4,,830525430.47,,,831645701.36,132630704.7,39945536.54,,,,656500000.0,829076241.24,2569460.12,,0.0,,751220.3,,1113595.54,1864815.84,9000000.0,79492740.0,,107302793.85,195795533.85,-193930718.01,2166323.63,-39927904.2,275580780.76,,,,,235652876.56,定期报告,未审计,20251028,CNY,合并期末,2024-10-28T16:10:07
20240630,,339780927.17,,,,,,,,,,,16531269.61,16335626.88,372647823.66,127226568.53,,,,,,97741681.0,19907352.91,44574224.44,289449826.88,83197996.78,,,842517.9,78394.8,,658356839.91,,,659277752.61,86397608.83,40626173.74,,,,498500000.0,625523782.57,33753970.04,,,,751220.3,,192346.08,943566.38,9000000.0,79479662.31,,87660127.98,176139790.29,-175196223.91,393986.41,-57850270.68,275580780.76,217730510.08,275580780.76,,,217730510.08,定期报告,未审计,20250826,CNY,合并期末,2024-08-22T18:40:06
20240331,,168635755.78,,,,,,,,,,,6397646.06,14399103.15,189432504.99,60664804.87,,,,,,50234598.65,8323943.67,11827042.89,131050390.08,58382114.91,,,722758.63,,,430798935.82,,,431521694.45,51367212.51,40444898.51,,,,327000000.0,418812111.02,12709583.43,,,,,,,0.0,,9677.64,,69943541.48,69953219.12,-69953219.12,-272273.84,866205.38,275580780.76,,,,,276446986.14,定期报告,未审计,20250418,CNY,合并期末,2024-04-19T21:10:04
20231231,,651830851.83,,,,,,,,,,,33016497.84,13084953.8,697932303.47,274031797.22,,,,,,173595696.24,16078124.87,54452341.92,518157960.25,179774343.22,,,2007297.45,100030.0,,1725347428.55,,,1727454756.0,103721468.23,,,,,1700000000.0,1803721468.23,-76266712.23,,54870440.0,,9000000.0,,710655.9,64581095.9,4500000.0,68505566.15,,19143220.55,92148786.7,-27567690.8,1545286.21,77485226.4,198095554.36,275580780.76,198095554.36,,,275580780.76,定期报告,是,20250418,CNY,合并期末,2024-04-19T21:10:04
