报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,1955152850.95,1955152850.95,,,,,,1610215738.01,1307566913.56,,,,,,,,,5769615.05,110396237.36,67875861.97,96395100.02,22212010.05,2799492.69,,-1537732.78,-1151332.78,,,,,,,,57889120.65,-9351124.74,-25037602.75,,88916.84,366988690.16,193923.87,,3790110.98,,363392503.05,38013107.32,,325379395.73,325379395.73,,322917809.55,,2461586.18,-597162.36,-597162.36,,,,,,-597162.36,,,,,,,,,-597162.36,,,324782233.37,322320647.19,2461586.18,0.73,0.71,定期报告,未审计,20260421,CNY,合并期末,2026-04-20T16:42:02
20251231,5772935488.47,5772935488.47,,,,,,4829560262.72,3745507247.29,,,,,,,,,26201109.87,457541414.31,311403606.74,288002095.81,904788.7,19023572.81,,-24611891.7,5795792.56,,,,8522877.79,,,,129092563.06,-99734654.99,-25549179.5,,42501.55,931137441.96,2402551.81,,2198218.67,,931341775.1,113012008.62,,818329766.48,818329766.48,,824267918.74,,-5938152.26,-454502.84,-455333.31,,,,,,-455333.31,-61811.45,,,,,,,,-393521.86,,830.47,817875263.64,823812585.43,-5937321.79,1.95,1.9,定期报告,是,20260331,CNY,合并期末,2026-03-30T20:14:05
20250930,3902817223.55,3902817223.55,,,,,,3335250769.32,2664590802.39,,,,,,,,,12764195.54,253896565.15,203740767.28,180916120.81,19342318.15,12694769.81,,1837128.01,3502226.09,,,,,,,,82907349.39,-30014790.19,-64296055.25,,43104.49,558043190.68,1230806.65,,448754.33,,558825243.0,70769406.13,,488055836.87,488055836.87,,491706807.07,,-3650970.2,-270674.47,-270674.47,,,,,,-270674.47,-39676.69,,,,,,,,-230997.78,,,487785162.4,491436132.6,-3650970.2,1.16,1.15,定期报告,未审计,20251021,CNY,合并期末,2025-10-20T16:22:05
20250630,2381833154.55,2381833154.55,,,,,,2079091507.92,1660563975.86,,,,,,,,,7112034.5,158906218.62,118058305.64,114732618.15,19718355.15,9154175.31,,2200302.64,3065167.72,,,,,,,,60144472.78,-22219844.73,-49813797.78,,-244192.45,292808587.09,549997.58,,123119.75,,293235464.92,31843640.91,,261391824.01,261391824.01,,263271662.75,,-1879838.74,-272422.94,-272422.94,,,,,,-272422.94,-39676.69,,,,,,,,-232746.25,,,261119401.07,262999239.81,-1879838.74,0.63,0.62,定期报告,未审计,20250820,CNY,合并期末,2025-08-19T19:38:07
20250331,959848668.68,959848668.68,,,,,,840281770.29,675507275.41,,,,,,,,,2561812.69,65099487.65,49796880.31,43976734.21,3339580.02,4919750.95,,325074.22,1084885.03,,,,,,,,36909791.59,-9167917.71,-17050492.38,,-267823.08,130315531.03,80984.79,,59137.3,,130337378.52,14217998.33,,116119380.19,116119380.19,,116773485.23,,-654105.04,-48771.98,-48771.98,,,,,,-48771.98,,,,,,,,,-48771.98,,,116070608.21,116724713.25,-654105.04,0.28,0.28,定期报告,未审计,20260421,CNY,合并期末,2025-04-20T16:04:15
20241231,3343091397.82,3343091397.82,,,,,,3065175542.71,2403341308.5,,,,,,,,,9040306.77,266828703.29,196102682.4,196018632.89,-6156091.14,10060539.06,,10027388.08,13166245.5,,,,60159922.21,,,,108350565.87,-105283140.54,-23201749.82,,211019.69,328179860.6,2959274.59,,1556486.36,,329582648.83,30001087.26,,299581561.57,299581561.57,,301179848.98,,-1598287.41,402454.77,402454.77,,,,,,402454.77,59870.53,,,,,,,,342584.24,,,299984016.34,301582303.75,-1598287.41,0.72,0.71,定期报告,是,20260331,CNY,合并期末,2025-04-20T16:04:15
20240930,2343584618.67,2343584618.67,,,,,,2156267712.17,1713154634.81,,,,,,,,,5890690.31,174842097.95,133910607.8,129030328.82,-560647.52,7748821.67,,1406944.08,5156731.56,,,,,,,,67728530.27,-19680806.53,-24906178.31,,54514.72,211919910.73,879015.37,,676304.41,,212122621.69,9160514.24,,202962107.45,202962107.45,,203028974.15,,-66866.7,-82232.23,-82232.23,,,,,,-82232.23,,,,,,,,,-82232.23,,,202879875.22,202946741.92,-66866.7,0.48,0.48,定期报告,未审计,20251021,CNY,合并期末,2024-10-21T17:12:05
20240630,1564362861.12,1564362861.12,,,,,,1420829881.75,1151518931.51,,,,,,,,,3819460.73,101820400.53,83156603.66,82060800.18,-1546314.86,6495204.13,,118350.82,1431664.2,,,,,,,,42903426.36,-21141695.38,-13495851.51,,-2314.72,151914894.94,311515.46,,369846.55,,151856563.85,8553184.63,,143303379.22,143303379.22,,143219089.21,,84290.01,110213.82,110213.82,,,,,,110213.82,,,,,,,,,110213.82,,,143413593.04,143329303.03,84290.01,0.34,0.34,定期报告,未审计,20250820,CNY,合并期末,2024-08-14T18:12:03
20240331,750520402.13,750520402.13,,,,,,697389492.63,572362950.09,,,,,,,,,1605935.44,48005902.26,38005652.57,39155990.88,-1746938.61,3615707.19,,-2149918.48,-1277432.81,,,,,,,,16871797.21,60752.89,-791440.66,,-1546.63,67120553.83,61815.55,,173294.97,,67009074.41,3642714.83,,63366359.58,63366359.58,,63601151.84,,-234792.26,5751.94,5751.94,,,,,,5751.94,,,,,,,,,5751.94,,,63372111.52,63606903.78,-234792.26,0.15,0.15,定期报告,未审计,20250421,CNY,合并期末,2024-04-12T20:32:02
20231231,1634311083.34,1634311083.34,,,,,,1517399866.72,1101716757.55,,,,,,,,,9731290.94,193563644.43,132209235.13,107984949.95,-27806011.28,5404495.45,,17281706.64,5684914.34,0.0,,,0.0,,,,69780475.61,-47145507.79,-17660822.63,,500747.48,139667815.93,1618989.67,,3861253.84,,137425551.76,1757971.56,,135667580.2,135667580.2,,135545916.97,,121663.23,220977.94,220977.94,,,,,,220977.94,-13805.29,,,,,,,,234783.23,,,135888558.14,135766894.91,121663.23,0.32,0.32,定期报告,是,20250421,CNY,合并期末,2025-04-20T16:04:15
20230930,1140178979.92,1140178979.92,,,,,,1031205540.97,746747080.63,,,,,,,,,7409221.08,125257896.48,105810994.31,71291160.87,-25310812.4,4248948.64,,19564353.39,1942247.49,,,,,,,,51531872.15,-9997271.2,-1415858.93,,329299.52,168985833.88,1054257.87,,2989806.78,,167050284.97,7727862.26,,159322422.71,159322422.71,,159429972.01,,-107549.3,444801.3,444801.3,,,,,,444801.3,,,,,,,,,444801.3,,,159767224.01,159874773.31,-107549.3,0.38,0.38,定期报告,未审计,20241022,CNY,合并期末,2024-10-21T17:12:05
20230630,771043498.59,771043498.59,,,,,,706228251.5,492445566.56,,,,,,,,,3722871.84,90448842.62,83951115.56,54673964.56,-19014109.64,3074441.34,,19581509.16,-373813.97,,,,,,,,31298660.07,-9732739.35,-6580198.7,,295132.66,99677610.93,979711.89,,1073409.5,,99583913.32,5201054.96,,94382858.36,94382858.36,,95436476.56,,-1053618.2,523638.77,523638.77,,,,,,523638.77,,,,,,,,,523638.77,,,94382858.36,95436476.56,-1053618.2,0.23,0.23,定期报告,未审计,20240815,CNY,合并期末,2023-08-14T18:12:03
20230331,301315092.89,301315092.89,,,,,,266732892.56,191571018.25,,,,,,,,,1458731.12,37928059.55,23724740.18,20653135.44,-8602791.98,1451489.08,,-1408420.9,-1408420.9,,,,,,,,18695303.78,-1785927.78,2613031.83,,629141.21,53325328.47,294498.11,,140211.65,,53479614.93,1962212.02,,51517402.91,51517402.91,,52352410.03,,-835007.12,-331665.85,-331665.85,,,,,,-331665.85,,,,,,,,,-331665.85,,,51185737.06,52020744.18,-835007.12,0.12,0.12,定期报告,未审计,20240413,CNY,合并期末,2023-04-23T16:12:03
20221231,2786149943.55,2786149943.55,,,,,,2327994069.07,1746210338.78,,,,,,,,,14010788.13,229670851.5,217129950.83,147777738.42,-26805598.59,14777825.71,,-11237937.06,-5825366.2,,,,,,,,139882726.0,-78571027.03,-23257044.42,,921971.5,485894563.47,1549842.77,,4122854.91,,483321551.33,51310394.09,,432011157.24,432011157.24,,434686621.08,,-2675463.84,1419205.3,1419205.3,,,,,,1419205.3,28152.32,,,,,,,,1391052.98,,,433430362.54,436105826.38,-2675463.84,1.05,1.05,定期报告,是,20240412,CNY,合并期末,2023-04-09T15:47:04
20220930,2146361162.77,2146361162.77,,,,,,1778157601.64,1347781910.18,,,,,,,,,9852212.81,163937670.04,160703411.8,113621401.72,-17739004.91,13264595.64,,-6508289.05,-5811018.56,,,,,,,,127067690.31,-21097465.27,-17465726.92,,919875.17,451119645.37,1320407.59,,3393565.41,,449046487.55,50099824.08,,398946663.47,398946663.47,,400202976.31,,-1256312.84,1589052.38,1589052.38,,,,,,1589052.38,,,,,,,,,1589052.38,,,400535715.85,401792028.69,-1256312.84,0.97,0.97,定期报告,未审计,20231024,CNY,合并期末,2022-10-24T17:52:06
20220630,1724616711.94,1724616711.94,,,,,,1383547575.9,1077490608.88,,,,,,,,,7957777.61,116338512.98,108096825.47,82940872.92,-9277021.96,11343167.79,,-9683996.39,-4230373.73,,,,,,,,99439112.02,-6919664.34,-20406003.48,,-2096.33,403496487.52,652965.49,,3202121.64,,400947331.37,49407440.48,,351539890.89,351539890.89,,352460684.7,,-920793.81,693173.84,693173.84,,,,,,693173.84,,,,,,,,,693173.84,,,352233064.73,353153858.54,-920793.81,0.87,0.87,定期报告,未审计,20230815,CNY,合并期末,2022-08-18T19:32:04
20220331,925210975.59,925210975.59,,,,,,763138854.44,579214852.66,,,,,,,,,4437067.98,65325573.88,68244649.4,46001558.1,-84847.58,6008004.28,,-3383305.97,-2889350.7,,,,,,,,63550846.51,-7347626.12,-8651948.97,,-2096.33,206237990.27,281758.42,,25919.81,,206493828.88,24092104.82,,182401724.06,182401724.06,,182794839.83,,-393115.77,-116800.15,-116800.15,,,,,,-116800.15,,,,,,,,,-116800.15,,,182284923.91,182678039.68,-393115.77,0.47,0.47,定期报告,未审计,20230424,CNY,合并期末,2022-04-20T16:52:04
20211231,4080562430.11,4080562430.11,,,,,,3325149104.87,2597482366.29,,,,,,,,,20676245.59,264583954.29,277388793.49,172782499.37,-7764754.16,13256351.46,,-7783284.19,-6732766.56,,,,,,,,95171163.32,-16107704.36,-31758838.47,,111844.63,795046506.17,1901287.54,,3129141.73,,793818651.98,95436499.49,,698382152.49,698382152.49,,698892233.53,,-510081.04,-464452.86,-464452.86,,,,,,-464452.86,-17796.08,,,,,,,,-446656.78,,,697917699.63,698427780.67,-510081.04,1.85,1.85,定期报告,是,20230410,CNY,合并期末,2022-03-30T21:37:05
