报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,469299232.69,,,,,,,,,,,,2411935.18,471711167.87,84965384.19,,,,,,66839217.39,57131868.97,150650074.0,359586544.55,112124623.32,,,122903.75,,,680865062.9,,,680987966.65,983114.73,,,,,730995113.03,731978227.76,-50990261.11,,,,,,6523800.92,6523800.92,,,,3166189.66,3166189.66,3357611.26,,64491973.47,296729367.6,,,,,361221341.07,定期报告,未审计,20260423,CNY,合并期末,2026-04-22T17:10:04
20251231,,1413794952.69,,,,,,,,,,,186293.32,47597976.99,1461579223.0,271904254.91,,,,,,218018243.12,185567478.75,588197437.65,1263687414.43,197891808.57,,460800.0,7846.65,,,30004130.03,,,30472776.68,6242743.6,600000.0,,,,40179841.77,47022585.37,-16549808.69,,,,,,19939579.62,19939579.62,8140000.0,1191540.0,,10607669.51,19939209.51,370.11,,181342369.99,115386997.61,296729367.6,115386997.61,,,296729367.6,定期报告,是,20260423,CNY,合并期末,2026-04-22T17:12:03
20250930,,1092761704.79,,,,,,,,,,,,39689178.66,1132450883.45,163762254.13,,,,,,163639236.08,155101130.57,448663335.36,931165956.14,201284927.31,,,,,,,,,0.0,3808551.24,8842748.72,,,,,12651299.96,-12651299.96,,,,,,,0.0,,1191540.0,1191540.0,7730392.44,8921932.44,-8921932.44,,179711694.91,115386997.61,,,,,295098692.52,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T17:24:24
20250630,,793599892.86,,,,,,,,,,,,28210684.69,821810577.55,94674527.79,,,,,,111030714.05,87830845.3,282215660.15,575751747.29,246058830.26,,,,,,,,,0.0,2618761.72,8842748.72,,,,,11461510.44,-11461510.44,,,,,,,0.0,,,,7140394.92,7140394.92,-7140394.92,,227456924.9,115386997.61,342843922.51,115386997.61,,,342843922.51,定期报告,未审计,20250819,CNY,合并期末,2025-08-18T17:52:06
20250331,,383242779.98,,,,,,,,,,,,7927790.01,391170569.99,32422930.4,,,,,,54953575.07,39354086.91,130229154.87,256959747.25,134210822.74,,,,,,,,,0.0,1200604.88,9976566.42,,,,,11177171.3,-11177171.3,,,,,,,0.0,,,,7115779.42,7115779.42,-7115779.42,,115917872.02,115386997.61,,,,,231304869.63,定期报告,未审计,20260423,CNY,合并期末,2026-04-22T17:10:04
20241231,,1434898212.87,,,,,,,,,,,186293.33,54956600.01,1490041106.21,439245600.71,,,,,,212229582.5,144308394.33,581866110.28,1377649687.82,112391418.39,,1564919.86,,43000.0,,,,,1607919.86,8780231.92,,,,,,8780231.92,-7172312.06,,,,,,11767517.09,11767517.09,245600000.0,3949561.67,,9001246.77,258550808.44,-246783291.35,,-141564185.02,256951182.63,115386997.61,256951182.63,,,115386997.61,定期报告,是,20260423,CNY,合并期末,2025-04-24T20:26:07
20240930,,1160050096.78,,,,,,,,,,,186375.6,37213211.79,1197449684.17,352784950.03,,,,,,160874127.47,101062481.77,446674339.67,1061395898.94,136053785.23,,1564919.86,,43000.0,,,,,1607919.86,3908097.95,,,,,,3908097.95,-2300178.09,,,,,,,0.0,245600000.0,3949561.67,,5155921.37,254705483.04,-254705483.04,,-120951875.9,256951182.63,,,,,135999306.73,定期报告,未审计,20251025,CNY,合并期末,2024-10-25T17:10:05
20240630,,863497210.25,,,,,,,,,,,82.28,28411325.96,891908618.49,265259038.16,,,,,,109393443.9,70423216.66,284575222.25,729650920.97,162257697.52,,1564919.86,,43000.0,,,,,1607919.86,2199811.95,,,,,,2199811.95,-591892.09,,,,,,,0.0,245600000.0,3949561.67,,3296767.58,252846329.25,-252846329.25,,-91180523.82,256951182.63,165770658.81,256951182.63,,,165770658.81,定期报告,未审计,20250819,CNY,合并期末,2024-08-22T18:05:14
20240331,,427443300.0,,,,,,,,,,,82.28,7648557.11,435091939.39,56970958.16,,,,,,64349250.94,45542745.91,138817262.4,305680217.41,129411721.98,,1564919.86,,,,,,,1564919.86,378462.81,,,,,,378462.81,1186457.05,,,,,,,0.0,,2663570.0,,1437613.79,4101183.79,-4101183.79,,126496995.24,256951182.63,,,,,383448177.87,定期报告,未审计,20250425,CNY,合并期末,2024-04-29T20:00:08
20231231,,1535021448.8,,,,,,,,,,,,71629965.06,1606651413.86,531498172.56,,,,,,199797445.73,142150005.94,517705854.23,1391151478.46,215499935.4,,351676.05,741250.0,233234.36,,,,,1326160.41,2511448.42,,,,,,2511448.42,-1185288.01,,,,56000000.0,,,56000000.0,235200000.0,14334599.56,,7776284.01,257310883.57,-201310883.57,,13003763.82,243947418.81,256951182.63,243947418.81,,,256951182.63,定期报告,是,20250425,CNY,合并期末,2024-04-29T20:05:16
20230930,,1100837377.05,,,,,,,,,,,186369.57,49652326.03,1150676072.65,148551574.73,,,,,,151431104.56,124438906.9,366738574.93,791160161.12,359515911.53,,351676.05,741250.0,231114.36,,,,,1324040.41,1595710.62,,,,,,1595710.62,-271670.21,,,,56000000.0,,,56000000.0,235100000.0,11669917.06,,186568711.67,433338628.73,-377338628.73,,-18094387.41,243947418.81,,,,,225853031.4,定期报告,未审计,20241026,CNY,合并期末,2023-10-24T16:10:02
20230630,,753225834.28,,,,,,,,,,,76.25,25036714.07,778262624.6,74897305.2,,,,,,97222151.42,92075917.12,235537753.57,499733127.31,278529497.29,,351676.05,741250.0,231114.36,,,,,1324040.41,1129486.83,,,,,,1129486.83,194553.58,,,,56000000.0,,,56000000.0,205100000.0,8719273.18,,99015557.01,312834830.19,-256834830.19,,21889220.68,243947418.81,265836639.49,243947418.81,,,265836639.49,定期报告,未审计,20240823,CNY,合并期末,2023-08-29T16:55:03
20230331,,340611155.31,,,,,,,,,,,76.25,13057833.59,353669065.15,24479455.89,,,,,,48281929.76,39413708.94,105255395.29,217430489.88,136238575.27,,351676.05,,230000.0,,,,,581676.05,824432.45,,,,,,824432.45,-242756.4,,,,56000000.0,,,56000000.0,70000000.0,4511049.99,,87540991.88,162052041.87,-106052041.87,,29943777.0,243947418.81,,,,,273891195.81,定期报告,未审计,20240430,CNY,合并期末,2024-04-29T20:00:08
