报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20251231,,259785656.57,,,,,,,,,,,,10948204.42,270733860.99,146636323.07,,,,,,42616746.88,13303170.71,42877574.4,245433815.06,25300045.93,,,,,,,,,0.0,260443.2,,,,,,260443.2,-260443.2,,,,,,,0.0,,,,539291.67,539291.67,-539291.67,,24500311.06,125320260.99,149820572.05,125320260.99,,,149820572.05,定期报告,是,20260420,CNY,合并期末,2026-04-20T15:36:12
20250630,,61101756.74,,,,,,,,,,,3158.24,19638887.12,80743802.1,59858763.17,,,,,,26294916.29,2171125.01,35323001.63,123647806.1,-42904004.0,,,,,,,,,0.0,155205.5,,,,,,155205.5,-155205.5,,,,,,,0.0,,,,295266.67,295266.67,-295266.67,,-43354476.17,125320260.99,81965784.82,125320260.99,,,81965784.82,定期报告,未审计,20250829,CNY,合并期末,2025-08-29T15:40:34
20241231,,160929589.81,,,,,,,,,,,,6071514.8,167001104.61,86510147.79,,,,,,41042063.43,1293300.52,25196118.19,154041629.93,12959474.68,,,,,,,,,0.0,739961.54,,,,,,739961.54,-739961.54,,,,,,,0.0,,69422.62,,10352767.44,10422190.06,-10422190.06,,1797323.08,123522937.91,125320260.99,123522937.91,,,125320260.99,定期报告,是,20260420,CNY,合并期末,2025-04-14T19:04:08
20240630,,47883977.93,,,,,,,,,,,12131.82,6142537.17,54038646.92,29950995.21,,,,,,21922386.87,542724.55,12603147.38,65019254.01,-10980607.09,,,,,,,,,0.0,21300.0,,,,,,21300.0,-21300.0,,,,,,,0.0,,,,,0.0,0.0,,-11001907.09,123522937.91,112521030.82,123522937.91,,,112521030.82,定期报告,未审计,20250829,CNY,合并期末,2024-08-30T16:50:11
20231231,,147731589.23,,,,,,,,,,,,18296287.92,166027877.15,118482976.05,,,,,,48022365.84,5900289.44,26855372.3,199261003.63,-33233126.48,,,,3000.0,,,,,3000.0,1159952.9,,,,,,1159952.9,-1156952.9,,,,,,,0.0,,,,,0.0,0.0,,-34390079.38,157913017.29,123522937.91,157913017.29,,,123522937.91,定期报告,是,20250414,CNY,合并期末,2024-04-27T02:55:06
20230630,,78480097.54,,,,,,,,,,,,13247464.6,91727562.14,79945118.76,,,,,,28623915.59,5154685.8,18244121.38,131967841.53,-40240279.39,,,,3000.0,,,,,3000.0,706794.05,,,,,,706794.05,-703794.05,,,,,,,0.0,,,,,0.0,0.0,,-40944073.44,157913017.29,116968943.85,157913017.29,,,116968943.85,定期报告,未审计,20240830,CNY,合并期末,2023-08-25T17:55:02
20230331,,30877893.25,,,,,,,,,,,,11758978.34,42636871.59,42131428.73,,,,,,14549307.74,3363864.94,9772753.5,69817354.91,-27180483.32,,,,3000.0,,,,,3000.0,680844.05,,,,,,680844.05,-677844.05,,,,,,,0.0,,,,,0.0,0.0,,-27858327.37,157913017.29,,,,,130054689.92,定期报告,未审计,20230427,CNY,合并期末,2023-04-26T22:11:47
20221231,,285373409.69,,,,,,,,,,,1186755.4,17803100.23,304363265.32,216263962.03,,,,,,50356384.73,14842587.29,49053123.67,330516057.72,-26152792.4,,,,4901.2,,0.0,,,4901.2,388551.45,,,,,0.0,388551.45,-383650.25,,0.0,,0.0,,,0.0,0.0,17039.84,,6432252.45,6449292.29,-6449292.29,0.0,-32985734.94,190898752.23,157913017.29,190898752.23,,,157913017.29,定期报告,是,20230427,CNY,合并期末,2023-04-26T22:11:47
20220930,,114938111.31,,,,,,,,,,,1164466.23,10551553.8,126654131.34,147140279.51,,,,,,37729609.61,4025988.08,25533398.63,214429275.83,-87775144.49,,,,8173.0,,,,,8173.0,68542.45,,,,,,68542.45,-60369.45,,,,,,,0.0,,,,6060181.35,6060181.35,-6060181.35,,-93895695.29,190898752.23,,,,,97003056.94,定期报告,未审计,20221025,CNY,合并期末,2022-10-24T19:35:04
20220630,,80438046.51,,,,,,,,,,,14103.04,5603518.64,86055668.19,103580910.76,,,,,,27342742.01,2559941.19,14552587.98,148036181.94,-61980513.75,,,,8173.0,,,,,8173.0,,,,,,,0.0,8173.0,,,,,,,0.0,,,,,0.0,0.0,,-61972340.75,190898752.23,128926411.48,190898752.23,,,128926411.48,定期报告,未审计,20220826,CNY,合并期末,2022-08-25T19:20:04
20220331,,44077510.14,,,,,,,,,,,14103.04,4771913.52,48863526.7,64522484.83,,,,,,15537531.12,1955936.22,10218599.9,92234552.07,-43371025.37,,,,8173.0,,,,,8173.0,,,,,,,0.0,8173.0,,,,,,,0.0,,,,,0.0,0.0,,-43362852.37,190898752.23,,,,,147535899.86,定期报告,未审计,20230427,CNY,合并期末,2022-04-27T16:35:03
20211231,,354502873.37,,,,,,,,,,,108436.4,18673658.34,373284968.11,225948263.0,,,,,,46323102.52,14779411.06,36475487.99,323526264.57,49758703.54,,,,33900.0,,,,,33900.0,16343744.81,,,,,,16343744.81,-16309844.81,,,,,,,0.0,,,,,0.0,0.0,,33448858.73,157449893.5,190898752.23,157449893.5,,,190898752.23,定期报告,是,20230427,CNY,合并期末,2022-04-14T19:05:03
20210930,,164374482.19,,,,,,,,,,,108436.4,15114873.85,179597792.44,144124326.82,,,,,,34057357.27,16565500.98,35515161.06,230262346.13,-50664553.69,,,,33900.0,,,,,33900.0,16270304.0,,,,,,16270304.0,-16236404.0,,,,,,,0.0,,,,,0.0,0.0,,-66900957.69,163843835.68,,,,,96942877.99,定期报告,未审计,20221025,CNY,合并期末,2021-10-27T19:45:03
20210630,,115124002.26,,,,,,,,,,,108436.4,7978283.72,123210722.38,107779422.6,,,,,,23940193.61,12238678.72,23357450.87,167315745.8,-44105023.42,,,,33900.0,,,,,33900.0,3260849.0,,,,,,3260849.0,-3226949.0,,,,,,,0.0,,,,,0.0,0.0,,-47331972.42,163843835.68,116511863.26,163843835.68,,,116511863.26,定期报告,未审计,20220826,CNY,合并期末,2021-08-26T17:55:02
20210331,,47961553.94,,,,,,,,,,,,4733545.66,52695099.6,39260316.08,,,,,,14169535.85,4547436.83,7466379.9,65443668.66,-12748569.06,,,,,,,,,0.0,34100.0,,,,,,34100.0,-34100.0,,,,,,,0.0,,,,,0.0,0.0,,-12782669.06,163843835.68,,,,,151061166.62,定期报告,未审计,20220428,CNY,合并期末,2021-04-21T20:45:02
20201231,,352929278.86,,,,,,,,,,,,26027831.72,378957110.58,354449965.71,,,,,,43450775.58,6402684.92,33668601.79,437972028.0,-59014917.42,,,,,,88802602.73,,,88802602.73,954590.9,,,,,59000000.0,59954590.9,28848011.83,,16389501.0,,4732398.5,,,21121899.5,4732398.5,31239.09,,,4763637.59,16358261.91,,-13808643.68,171258537.18,157449893.5,171258537.18,,,157449893.5,定期报告,是,20220415,CNY,合并期末,2021-04-21T20:45:02
20200930,,194828788.7,,,,,,,,,,,,15022076.48,209850865.18,234592495.73,,,,,,31767629.01,6861746.64,35204923.13,308426794.51,-98575929.33,,,,,,88802602.73,,,88802602.73,346589.0,,,,,59000000.0,59346589.0,29456013.73,,16389501.0,,,,,16389501.0,,,,,0.0,16389501.0,,-52730414.6,173951169.08,,,,,121220754.48,定期报告,未审计,20211028,CNY,合并期末,2020-10-28T21:05:02
20200630,,89137604.55,,,,,,,,,,,,11266998.74,100404603.29,158110062.46,,,,,,23674100.47,2497814.07,19454618.46,203736595.46,-103331992.17,,,,,,88802602.73,,,88802602.73,175310.0,,,,,59000000.0,59175310.0,29627292.73,,,,,,,0.0,,,,,0.0,0.0,,-73704699.44,173951169.08,100246469.64,173951169.08,,,100246469.64,定期报告,未审计,20210827,CNY,合并期末,2020-08-26T21:05:02
20200331,,44364453.78,,,,,,,,,,,,2918893.31,47283347.09,88265444.54,,,,,,12771918.58,833698.82,10512860.37,112383922.31,-65100575.22,,,,,,29268150.68,,,29268150.68,111000.0,,,,,59000000.0,59111000.0,-29842849.32,,,,,,,0.0,,,,,0.0,0.0,,-94943424.54,173951169.08,,,,,79007744.54,定期报告,未审计,20210422,CNY,合并期末,2020-04-28T01:20:03
20191231,,331989505.09,,,,,,,,,,,,16901472.43,348890977.52,193407629.45,,,,,,41747577.79,8021864.13,30109591.74,273286663.11,75604314.41,,,,1952.0,,292414468.5,,,292416420.5,516481.96,,,,,261000000.0,261516481.96,30899938.54,,,,,,,0.0,,,,,0.0,0.0,,106504252.95,64754284.23,171258537.18,64754284.23,,,171258537.18,定期报告,是,20210422,CNY,合并期末,2020-04-10T02:10:01
20190930,,170534701.08,,,,,,,,,,,,11965550.35,182500251.43,150031831.59,,,,,,32254193.79,3107004.64,25953551.29,211346581.31,-28846329.88,,,,1952.0,,175711287.67,,,175713239.67,186077.0,,,,,174000000.0,174186077.0,1527162.67,,,,,,,0.0,,,,,0.0,0.0,,-27319167.21,64754284.23,,,,,37435117.02,定期报告,未审计,20201029,CNY,合并期末,2020-03-13T14:58:48
20190630,,116098685.29,,,,,,,,,,,,6923731.04,123022416.33,111033047.62,,,,,,21822661.73,2620707.03,18004225.37,153480641.75,-30458225.42,,,,1952.0,,117168410.96,,,117170362.96,99777.0,,,,,116000000.0,116099777.0,1070585.96,,,,,,,0.0,,,,,0.0,0.0,,-29387639.46,64754284.23,35366644.77,64754284.23,,,35366644.77,定期报告,未审计,20200827,CNY,合并期末,2020-03-13T14:58:48
20190331,,43292957.61,,,,,,,,,,,,2125314.9,45418272.51,60953960.13,,,,,,12560721.6,2251601.5,6735566.13,82501849.36,-37083576.85,,,,,,58585890.41,,,58585890.41,47577.0,,,,,58000000.0,58047577.0,538313.41,,,,,,,0.0,,,,,0.0,0.0,,-36545263.44,64754284.23,,,,,28209020.79,定期报告,未审计,20200428,CNY,合并期末,2020-03-13T14:58:48
20181231,,199655126.09,,,,,,,,,,,,20443926.69,220099052.78,181711155.14,,,,,,43387808.78,3763570.22,27920534.3,256783068.44,-36684015.66,,,,,,280934531.49,,,280934531.49,195973.33,,,,,270000000.0,270195973.33,10738558.16,,,,,,,0.0,,,,,0.0,0.0,,-25945457.5,90699741.73,64754284.23,90699741.73,,,64754284.23,定期报告,是,20200410,CNY,合并期末,2020-03-13T14:58:48
20180930,,91892197.81,,,,,,,,,,,,14371533.65,106263731.46,116660107.31,,,,,,35648424.14,3197441.45,25855670.26,181361643.16,-75097911.7,,,,,,245141832.87,,,245141832.87,229469.95,,,,,212000000.0,212229469.95,32912362.92,,,,,,,0.0,,,,,0.0,0.0,,-42185548.78,90699741.73,,,,,48514192.95,定期报告,未审计,20191025,CNY,合并期末,2020-03-13T14:58:48
20180630,,55110449.31,,,,,,,,,,,,9682740.74,64793190.05,78323863.56,,,,,,23015920.04,2057413.33,16650730.68,120047927.61,-55254737.56,,,,,,163218868.49,,,163218868.49,59700.0,,,,,177000000.0,177059700.0,-13840831.51,,,,,,,0.0,,,,,0.0,0.0,,-69095569.07,90699741.73,21604172.66,90699741.73,,,21604172.66,定期报告,未审计,20190828,CNY,合并期末,2020-03-13T14:58:48
