报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,217056803.07,,,,,,,,,,,87248.25,3719486.26,220863537.58,56839464.27,,,,,,83019532.48,33193343.65,12992109.81,186044450.21,34819087.37,,320000000.0,1735534.23,7277.2,,,,,321742811.43,30393316.69,370000000.0,,,,,400393316.69,-78650505.26,,,,59000000.0,,,59000000.0,82563966.35,3383033.8,,2357647.32,88304647.47,-29304647.47,,-73136065.36,386731226.82,,,,,313595161.46,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T22:36:13
20251231,,999372380.09,,,,,,,,,,,285746.3,74365986.33,1074024112.72,241881027.6,,,,,,264293679.02,102925778.49,54214679.42,663315164.53,410708948.19,,905000000.0,15828764.93,447059.81,,,,,921275824.74,236828362.67,955000000.0,,,,,1191828362.67,-270552537.93,,,,509456000.0,,,509456000.0,443231059.5,83545885.4,22089896.11,20464316.96,547241261.86,-37785261.86,-5086.1,102366062.3,284365164.52,386731226.82,284365164.52,,,386731226.82,定期报告,是,20260424,CNY,合并期末,2026-04-23T22:36:13
20250930,,737208612.41,,,,,,,,,,,334512.54,18332000.75,755875125.7,210095091.21,,,,,,195381247.18,73440776.29,45370519.02,524287633.7,231587492.0,,600000000.0,5200842.01,63658.41,,,,,605264500.42,213314056.06,400000000.0,,,,,613314056.06,-8049555.64,,,,303076000.0,,,303076000.0,195817895.52,66991535.32,,6858274.68,269667705.52,33408294.48,-147.33,256946083.51,284365164.52,,,,,541311248.03,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T19:38:55
20250630,,469236174.93,,,,,,,,,,,334512.54,11918262.88,481488950.35,127692788.54,,,,,,142506174.52,45147976.6,30355959.15,345702898.81,135786051.54,,430000000.0,3162999.56,63658.41,,,,,433226657.97,172927972.4,430000000.0,,,,,602927972.4,-169701314.43,,,,241479500.0,,,241479500.0,143124866.67,13860743.04,,4715294.64,161700904.35,79778595.65,-147.33,45863185.43,284365164.52,330228349.95,284365164.52,,,330228349.95,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T21:12:06
20250331,,254249116.01,,,,,,,,,,,14225.83,6969935.14,261233276.98,98193231.02,,,,,,81834352.72,19089860.29,15840952.42,214958396.45,46274880.53,,200000000.0,1465625.0,61800.0,,,,,201527425.0,72671030.75,150000000.0,,,,,222671030.75,-21143605.75,,,,115990000.0,,,115990000.0,62106222.22,4080363.4,,,66186585.62,49803414.38,,74934689.16,284365164.52,,,,,359299853.68,定期报告,未审计,20260424,CNY,合并期末,2025-04-25T23:50:17
20241231,,940159962.65,,,,,,,,,,,,52163374.07,992323336.72,234374647.56,,,,,,258627332.44,111555775.8,50436090.15,654993845.95,337329490.77,,760000000.0,46473439.86,413951.04,,190000000.0,,,996887390.9,331187265.72,1010000000.0,,,,,1341187265.72,-344299874.82,,,,481050000.0,,,481050000.0,494690000.0,94412190.67,26511541.17,12760572.88,601862763.55,-120812763.55,2133.65,-127781013.95,412146178.47,284365164.52,412146178.47,,,284365164.52,定期报告,是,20260424,CNY,合并期末,2025-04-25T23:50:17
20240930,,727369947.56,,,,,,,,,,,334771.92,68508272.51,796212991.99,247435263.07,,,,,,198989033.92,85567996.17,59362021.67,591354314.83,204858677.16,,540000000.0,8718018.76,84100.0,,,,,548802118.76,188309969.2,500000000.0,,,,,688309969.2,-139507850.44,,,,121890000.0,,,121890000.0,240550000.0,63861768.64,,,304411768.64,-182521768.64,,-117170941.92,412146178.47,,,,,294975236.55,定期报告,未审计,20251028,CNY,合并期末,2024-10-25T19:15:08
20240630,,453162552.58,,,,,,,,,,,334771.92,15475947.49,468973271.99,146841553.4,,,,,,149066681.72,64380819.96,18327741.34,378616796.42,90356475.57,,240000000.0,28496002.93,84100.0,,,,,268580102.93,135436900.51,250000000.0,,,,,385436900.51,-116856797.58,,,,71890000.0,,,71890000.0,140500000.0,59586955.8,,4715294.64,204802250.44,-132912250.44,,-159412572.45,412146178.47,252733606.02,412146178.47,,,252733606.02,定期报告,未审计,20250829,CNY,合并期末,2024-08-27T19:55:04
20240331,,202599458.76,,,,,,,,,,,41251.07,23777978.25,226418688.08,82926123.85,,,,,,85547985.99,25021608.5,11089804.27,204585522.61,21833165.47,,200000000.0,337500.0,,,,,,200337500.0,107018059.61,,,,,,107018059.61,93319440.39,,,,71890000.0,,,71890000.0,126000000.0,4998322.77,,,130998322.77,-59108322.77,,56044283.09,412146178.47,,,,,468190461.56,定期报告,未审计,20250426,CNY,合并期末,2024-04-26T20:05:12
20231231,,921480154.33,,,,,,,,,,,,88523931.97,1010004086.3,246771196.38,,,,,,266408879.12,89917161.72,53508224.88,656605462.1,353398624.2,,370000000.0,28623012.42,5986581.53,,,,,404609593.95,233343147.77,330000000.0,,,,,563343147.77,-158733553.82,,28117960.0,,517500000.0,,,545617960.0,422250000.0,85710415.33,34075931.65,28612583.03,536572998.36,9044961.64,-244.95,203709787.07,208436391.4,412146178.47,208436391.4,,,412146178.47,定期报告,是,20250426,CNY,合并期末,2024-04-26T20:05:12
