报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,1943036457.45,1943036457.45,,,,,,2213011369.5,1859509958.61,,,,,,,,,19897678.75,71808617.41,16857183.37,141119342.69,103818588.67,110876321.57,,14310619.81,17433588.82,,,,,,,,12075807.05,-253971.69,33149900.62,,49593.73,-210642962.53,1124857.93,,1872482.59,,-211390587.19,-316581.89,,-211074005.3,-211074005.3,,-197568653.1,,-13505352.2,300000.0,300000.0,300000.0,,,300000.0,,,,,,,,,,,,,,-210774005.3,-197268653.1,-13505352.2,-0.132,,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T19:26:05
20251231,10351257336.28,10351257336.28,,,,,,13932657600.84,12354474624.66,,,,,,,,,76867970.6,412642259.91,85127680.4,583057300.43,420487764.84,461232120.86,,547495134.21,94578185.99,,,,6616509.55,,,,83256041.82,-721180994.88,-203099110.47,,29362413.68,-3838950270.65,11197456.94,,64350475.61,,-3892103289.32,-522782328.57,,-3369320960.75,-3369320960.75,,-3386892398.75,,17571438.0,11529721.58,11529721.58,11529721.58,-935000.0,,12464721.58,,,,,,,,,,,,,,-3357791239.17,-3375362677.17,17571438.0,-2.2486,-2.2486,定期报告,是,20260430,CNY,合并期末,2026-04-29T19:30:17
20250930,6400883914.93,6400883914.93,,,,,,7913587936.71,6915034701.09,,,,,,,,,38985982.7,185621352.58,50602466.14,428887917.41,294455516.79,325559722.89,,59610601.04,-6801157.48,,,,,,,,42707503.93,3490225.23,-3107801.63,,29218518.72,-1380784974.49,1192251.62,,15618535.9,,-1395211258.77,3920178.47,,-1399131437.24,-1399131437.24,,-1433652024.56,,34520587.32,-351096.94,-351096.94,-351096.94,,,-351096.94,,,,,,,,,,,,,,-1399482534.18,-1434003121.5,34520587.32,-0.9516,,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T19:36:21
20250630,3771721055.5,3771721055.5,,,,,,4463279159.77,3813107265.37,,,,,,,,,28430846.62,123684300.33,37368125.23,259701989.78,200986632.44,284650181.51,,40620184.49,42007793.55,,,,3225000.0,,,,16488524.41,2055293.36,-6341565.36,,18845552.12,-616665115.25,665281.68,,8205935.54,,-624205769.11,-65392246.18,,-558813522.93,-558813522.93,,-574189905.73,,15376382.8,5804725.84,5804725.84,5804725.84,,,5804725.84,,,,,,,,,,,,,,-552880084.41,-568256467.21,15376382.8,-0.3811,,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T20:28:06
20250331,890755910.13,890755910.13,,,,,,1204780738.2,862775353.59,,,,,,,,,13314769.92,52531269.42,25702610.88,141172638.13,109284096.26,125085813.49,,1530499.23,989756.59,,,,,,,,12355415.7,830603.09,-2146082.98,,-2070738.57,-303525131.6,127292.54,,6392195.7,,-309790034.76,10827175.65,,-320617210.41,-320617210.41,,-309583610.88,,-11033599.53,1020297.08,1020297.08,1020297.08,,,1020297.08,,,,,,,,,,,,,,-319596913.33,-308563313.8,-11033599.53,-0.206,,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T23:06:18
20241231,8423142301.69,8423142301.69,,,,,,9144385467.6,7783110175.85,,,,,,,,,91183552.14,348349619.34,178947943.12,623886494.71,118907682.44,454863647.04,,1490747853.63,99598982.62,,,,3698.7,,,,148291799.45,-274693908.79,-292998274.24,,42812937.81,392920940.65,21790818.48,,64003819.07,,350707940.06,128612069.18,,222095870.88,222095870.88,,146438008.67,,75657862.21,40790809.48,40790809.48,40790809.48,186000.0,,40604809.48,,,,,,,,,,,,,,262886680.36,187228818.15,75657862.21,0.0972,0.0972,定期报告,是,20260430,CNY,合并期末,2026-04-29T19:30:17
20240930,5067936374.31,5067936374.31,,,,,,5710133727.56,4437109806.43,,,,,,,,,47644991.3,243463009.83,301312805.06,427430542.45,253172572.49,306608851.02,,499831555.35,57642116.22,,,,,,,,112503375.08,-1054602.81,4416371.9,,10036526.49,-16464127.24,6188654.64,,4825587.11,,-15101059.71,-19738204.53,,4637144.82,4637144.82,,-70587697.45,,75224842.27,2864895.47,2864895.47,2864895.47,,,2864895.47,,,,,,,,,,,,,,7502040.29,-67722801.98,75224842.27,-0.0469,-0.0469,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T16:27:03
20240630,2883701889.85,2883701889.85,,,,,,3173973618.95,2496278866.24,,,,,,,,,33504825.37,118375341.05,63957587.79,276934868.42,184922130.08,211155057.87,,61349547.65,63540134.91,,,,,,,,87462691.63,11130.45,76104679.77,,4776356.41,-60567323.19,1291519.05,,3424312.81,,-62700116.95,-2450367.96,,-60249748.99,-60249748.99,,-81715316.12,,21465567.13,2273816.89,2273816.89,2273816.89,-73000.0,,2346816.89,,,,,,,,,,,,,,-57975932.1,-79441499.23,21465567.13,-0.0542,,定期报告,未审计,20250826,CNY,合并期末,2024-08-30T20:17:04
20240331,805799636.19,805799636.19,,,,,,1001656426.06,669733562.98,,,,,,,,,18549011.65,64186312.99,37554110.56,141943663.71,69689764.17,90943081.18,,36761371.0,32530397.27,,,,,,,,76281365.55,404729.11,726653.55,,1353486.95,-80329183.71,1003915.64,,1329093.98,,-80654362.05,14744676.62,,-95399038.67,-95399038.67,,-97780877.72,,2381839.05,1093175.44,1093175.44,1093175.44,,,1093175.44,,,,,,,,,,,,,,-94305863.23,-96687702.28,2381839.05,-0.065,,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T17:37:43
20231231,14486240647.3,14486240647.3,,,,,,14665632248.75,12878715904.77,,,,,,,,,88722249.03,481908839.08,205852437.88,640074789.93,370358028.06,475990205.58,,555171644.68,144090192.36,,,,6209895.47,,,,58318601.06,10710449.09,-274813098.43,,14181668.08,190387558.5,2789825.37,,33605433.05,,159571950.82,17601259.72,,141970691.1,141970691.1,,161819588.65,,-19848897.55,6569923.01,6569923.01,6569923.01,617000.0,,5952923.01,,,,,,,,,,,,,,148540614.11,168389511.66,-19848897.55,0.1074,,定期报告,是,20250430,CNY,合并期末,2024-04-26T19:52:05
