报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,215232677.37,215232677.37,,,,,,256586725.8,146103371.56,,,,,,,,,351883.46,7532209.49,5544286.57,38807739.02,58247235.7,56418069.64,,1478377.38,,,,,,,,,754538.08,16410659.97,-1969311.85,,,-24679784.85,1768250.82,,1446570.47,,-24358104.5,-4953168.25,,-19404936.25,-19404936.25,,-18373784.07,,-1031152.18,114378.8,114378.8,,,,,,114378.8,,,,,,,,,114378.8,,,-19290557.45,-18259405.27,-1031152.18,-0.0156,-0.0156,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T20:54:03
20251231,1676507390.44,1676507390.44,,,,,,1840554309.99,1331005917.51,,,,,,,,,24389006.51,51169082.42,24581546.65,158052477.06,251356279.84,289352805.47,,40823910.29,25447087.23,,,,-212773.6,,,,6049079.82,-184723793.23,9280714.64,,187987.56,-292641794.07,1719423.98,,5412092.37,,-296334462.46,-4957942.15,,-291376520.31,-291376520.31,,-287093579.19,,-4282941.12,86362.9,86362.9,,,,,,86362.9,,,,,,,,,86362.9,,,-291290157.41,-287007216.29,-4282941.12,-0.2431,-0.2525,定期报告,是,20260429,CNY,合并期末,2026-04-29T00:56:03
20250930,1446120071.25,1446120071.25,,,,,,1453597901.5,1099983965.07,,,,,,,,,12218029.66,33910701.58,14747659.67,107070829.32,185666716.2,182517263.8,,16187226.83,4010179.46,,,,-283.57,,,,4526133.75,8355268.98,29807178.28,,,51397694.02,2057840.82,,2144788.3,,51310746.54,13424840.34,,37885906.2,37885906.2,,37327546.39,,558359.81,-86590.79,-86590.79,,,,,,-86590.79,,,,,,,,,-86590.79,,,37799315.41,37240955.6,558359.81,0.0316,0.0316,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T17:32:04
20250630,1022138825.65,1022138825.65,,,,,,1033790917.98,798513717.82,,,,,,,,,11387765.04,18807739.65,10167234.35,73789355.89,121125105.23,142717538.14,,10770858.19,9567299.7,,,,81836.0,,,,2596908.95,43304882.14,582832.64,,-20177.84,45665047.75,214053.0,,802686.65,,45076414.1,9955545.95,,35120868.15,35120868.15,,36172228.45,,-1051360.3,9703466.14,9703466.14,9827845.55,,,9827845.55,,-124379.41,,,,,,,,,-124379.41,,,44824334.29,45875694.59,-1051360.3,0.0306,0.0306,定期报告,未审计,20250823,CNY,合并期末,2025-08-22T19:52:12
20250331,696129289.89,696129289.89,,,,,,665359735.52,553608879.14,,,,,,,,,1351856.12,10997427.68,5379145.03,35670816.02,58351611.53,53877733.08,,4010179.46,4010179.46,,,,-143213.0,,,,702484.77,-14670150.45,4096263.05,,,24765118.2,1501168.88,,1053005.85,,25213281.23,12244824.28,,12968456.95,12968456.95,,16854197.17,,-3885740.22,13087.17,13087.17,,,,,,13087.17,,,,,,,,,13087.17,,,12981544.12,16867284.34,-3885740.22,0.0143,0.0143,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T21:20:13
20241231,2593317955.25,2593317955.25,,,,,,2549263032.37,2021277112.68,,,,,,,,,25472856.11,45042921.77,21120987.9,171518321.91,264830832.0,311708220.3,,68241272.34,8808968.87,,,,830635.4,,,,6567935.62,-32974049.79,-362930063.32,,-92697.73,-276302044.6,3549876.12,,19712470.3,,-292464638.78,46256278.09,,-338720916.87,-338720916.87,,-327465789.72,,-11255127.15,-6132226.28,-6132226.28,-6052220.03,,,-6052220.03,,-80006.25,,,,,,,,,-80006.25,,,-344853143.15,-333598016.0,-11255127.15,-0.2949,-0.2949,定期报告,是,20260429,CNY,合并期末,2025-04-29T03:14:06
20240930,2051340599.59,2051340599.59,,,,,,2011860636.33,1627750441.25,,,,,,,,,12705985.6,34420403.35,13995554.37,120072082.02,202916169.74,162649158.12,,60109788.22,5818980.92,,,,691514.2,,,,2105053.25,8120642.96,-10484644.7,,,100022317.19,3627884.61,,11989241.45,,91660960.35,28264340.87,,63396619.48,63396619.48,,76077176.75,,-12680557.27,69709.4,69709.4,,,,,,69709.4,,,,,,,,,69709.4,,,63466328.88,76146886.15,-12680557.27,0.0644,0.0644,定期报告,未审计,20251029,CNY,合并期末,2024-10-25T17:07:16
20240630,1483006034.82,1483006034.82,,,,,,1449148757.16,1198275943.31,,,,,,,,,10677780.38,15984737.87,9055260.34,81401025.43,133754009.83,132630785.75,,57692456.07,3412282.56,,,,695606.0,,,,1893453.72,5236702.1,-14883932.43,,,84491563.12,3256969.94,,10097744.18,,77650788.88,24334869.74,,53315919.14,53315919.14,,62107392.95,,-8791473.81,-746539.42,-746539.42,-706832.33,,,-706832.33,,-39707.09,,,,,,,,,-39707.09,,,52569379.72,61360853.53,-8791473.81,0.0526,0.0526,定期报告,未审计,20250823,CNY,合并期末,2024-08-27T19:42:04
20240331,820463804.25,820463804.25,,,,,,793116944.83,675539620.73,,,,,,,,,485041.21,8268858.94,3691441.06,38393888.07,66738094.82,52429116.76,,55405629.44,55405629.44,,,,233232.6,,,,986518.95,-35520698.0,22071131.32,,,70522673.73,2338516.99,,4251627.79,,68609562.93,25817800.19,,42791762.74,42791762.74,,46558126.67,,-3766363.93,124.78,124.78,,,,,,124.78,,,,,,,,,124.78,,,42791887.52,46558251.45,-3766363.93,0.0394,0.0394,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T20:02:04
20231231,1866865931.96,1866865931.96,,,,,,2090765443.37,1535609994.21,,,,,,,,,25093560.11,55754884.03,18355153.59,162073154.84,293878696.59,346500676.94,,22841769.85,3311430.24,,,,409180.0,,,,8581431.16,10771192.94,-32016151.65,,-19679.39,-213331768.5,790167.62,,18488976.93,,-231030577.81,-28265897.79,,-202764680.02,-202764680.02,,-193068024.7,,-9696655.32,-29214187.31,-29214187.31,-29480519.35,,,-29480519.35,,266332.04,304508.45,,,,,,,,-38176.41,,,-231978867.33,-222282212.01,-9696655.32,-0.1635,-0.1635,定期报告,是,20250429,CNY,合并期末,2024-04-27T01:27:04
