报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,83144332.65,,,,,,,,,,,1127928.17,5345111.1,89617371.92,10036200.34,,,,,,58896995.37,4002052.85,13957511.71,86892760.27,2724611.65,,12936500.0,1707015.06,1037.87,,,,,14644552.93,8270038.47,,,,,,8270038.47,6374514.46,,,,,,,0.0,,,,141034.32,141034.32,-141034.32,,8958091.79,47281212.95,,,,,56239304.74,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T22:10:03
20251231,,491115871.15,,,,,,,,,,,4045106.5,49264154.65,544425132.3,88275092.62,,,,,,265919140.04,13101402.93,74220500.96,441516136.55,102908995.75,,1276063500.0,4577123.79,107385.49,,,,,1280748009.28,49020665.77,1337000000.0,,,,,1386020665.77,-105272656.49,,150000.0,,,,,150000.0,1332306.49,10322687.84,,633014.6,12288008.93,-12138008.93,,-14501669.67,61782882.62,47281212.95,61782882.62,,,47281212.95,定期报告,是,20260429,CNY,合并期末,2026-04-28T22:12:04
20250930,,308126769.08,,,,,,,,,,,3281626.38,11206237.04,322614632.5,64158744.46,,,,,,208411106.13,10080954.34,35345577.86,317996382.79,4618249.71,,43000000.0,3872903.93,58128.94,,,,,46931032.87,37105162.12,,,,,,37105162.12,9825870.75,,150000.0,,,,,150000.0,1326800.0,10328127.72,,549046.89,12203974.61,-12053974.61,,2390145.85,61782882.62,,,,,64173028.47,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T18:12:19
20250630,,203842569.35,,,,,,,,,,,1887885.26,7923179.43,213653634.04,45014783.61,,,,,,150071607.74,6430627.39,22380250.41,223897269.15,-10243635.11,,15000000.0,2582861.78,57760.97,,,,,17640622.75,26399965.41,10000000.0,,,,,36399965.41,-18759342.66,,150000.0,,,,,150000.0,,10322687.84,,348567.98,10671255.82,-10521255.82,,-39524233.59,61782882.62,22258649.03,61782882.62,,,22258649.03,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T20:08:08
20250331,,109108781.24,,,,,,,,,,,1171083.37,3861810.77,114141675.38,29779734.09,,,,,,88600490.16,3600933.19,10760280.46,132741437.9,-18599762.52,,13000000.0,1289149.57,64208.16,,,,,14353357.73,18898624.13,,,,,,18898624.13,-4545266.4,,150000.0,,,,,150000.0,,,,228876.52,228876.52,-78876.52,,-23223905.44,61782882.62,,,,,38558977.18,定期报告,未审计,20260429,CNY,合并期末,2025-04-25T20:40:08
20241231,,524224187.49,,,,,,,,,,,2584981.94,52597747.86,579406917.29,101229499.95,,,,,,311541892.97,31754599.03,72760140.94,517286132.89,62120784.4,,1349000000.0,4518313.38,8739.06,,,,,1353527052.44,124981947.05,1499500000.0,,,,,1624481947.05,-270954894.61,,,,,,,0.0,,10607545.52,,1860845.4,12468390.92,-12468390.92,,-221302501.13,283085383.75,61782882.62,283085383.75,,,61782882.62,定期报告,是,20260429,CNY,合并期末,2025-04-25T20:40:08
20240930,,319332970.54,,,,,,,,,,,1672541.71,11566401.04,332571913.29,72524703.6,,,,,,246023139.84,28145579.42,32419949.05,379113371.91,-46541458.62,,25000000.0,3620812.88,9748.59,,,,,28630561.47,111222302.5,89000000.0,,,,,200222302.5,-171591741.03,,,,,,,0.0,,10000019.12,,1740611.39,11740630.51,-11740630.51,,-229873830.16,283085383.75,,,,,53211553.59,定期报告,未审计,20251028,CNY,合并期末,2024-10-28T16:15:06
20240630,,220012245.06,,,,,,,,,,,1054231.8,3519296.68,224585773.54,56262595.93,,,,,,175449936.07,26226132.26,28651096.51,286589760.77,-62003987.23,,,2578772.82,9748.68,,,,,2588521.5,99449746.1,27000000.0,,,,,126449746.1,-123861224.6,,,,,,,0.0,,10000019.12,,1451078.72,11451097.84,-11451097.84,,-197316309.67,283085383.75,85769074.08,283085383.75,,,85769074.08,定期报告,未审计,20250828,CNY,合并期末,2024-08-29T18:55:05
20240331,,109683161.47,,,,,,,,,,,107858.97,5637389.1,115428409.54,29736660.62,,,,,,101621561.77,24317818.46,19919417.04,175595457.89,-60167048.35,,10000000.0,721728.8,524.72,,,,,10722253.52,7611899.4,182000000.0,,,,,189611899.4,-178889645.88,,,,,,,0.0,,,,1197121.18,1197121.18,-1197121.18,,-240253815.41,283085383.75,,,,,42831568.34,定期报告,未审计,20250426,CNY,合并期末,2024-04-26T16:35:08
20231231,,512384500.31,,,,,,,,,,,1851148.32,37555682.3,551791330.93,103497217.83,,,,,,351641128.2,55529362.36,70819771.0,581487479.39,-29696148.46,,936500000.0,3319310.54,81604.23,,,,,939900914.77,17271465.35,921500000.0,,,,,938771465.35,1129449.42,,,,,199210613.21,,199210613.21,,22366500.0,,3207873.73,25574373.73,173636239.48,,145069540.44,138015843.31,283085383.75,138015843.31,,,283085383.75,定期报告,是,20250426,CNY,合并期末,2024-04-12T23:00:03
