报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,113909028.19,113909028.19,,,,,,136662922.3,105001908.98,,,,,,,,,1145389.88,9098320.08,8806167.59,9773492.11,2837643.66,54631.23,,5584755.82,,,,,-2782022.65,,,,842369.28,,,,133719.31,-18975072.35,,,43788.13,,-19018860.48,-592320.2,,-18426540.28,-18426540.28,,-18426540.28,,,-5017208.49,-5017208.49,,,,,,-5017208.49,,,,,,,,,-5017208.49,,,-23443748.77,-23443748.77,,-0.06,-0.06,定期报告,未审计,20260423,CNY,合并期末,2026-04-22T18:56:07
20251231,490571643.26,490571643.26,,,,,,560543485.86,442480911.12,,,,,,,,,4135644.44,32461433.26,36977551.91,44940195.26,-452250.13,342829.3,,16265749.76,,,,,9596872.12,,,,8788674.5,-1732945.2,-501931.21,,-2218.77,-37557641.4,2.01,,117123.19,,-37674762.58,5960078.04,,-43634840.62,-43634840.62,,-45518967.48,,1884126.86,2311588.08,2311588.08,-2593126.43,,,-2593126.43,,4904714.51,,,,,,,,,4904714.51,,,-41323252.54,-43207379.4,1884126.86,-0.15,-0.15,定期报告,是,20260508,CNY,合并期末,2026-04-22T18:56:07
20250930,352003182.66,352003182.66,,,,,,384647671.52,312535541.29,,,,,,,,,2928974.87,23007849.43,23405669.67,23609321.38,-839685.12,274741.13,,9728911.66,,,,,3013247.61,,,,5173160.85,,-1473567.9,,9942.31,-16192794.33,37700.0,,84521.88,,-16239616.21,855495.55,,-17095111.76,-17095111.76,,-17095038.35,,-73.41,1552319.62,1552319.62,-2638132.59,,,-2638132.59,,4190452.21,,,,,,,,,4190452.21,,,-15542792.14,-15542718.73,-73.41,-0.06,-0.06,定期报告,未审计,20251024,CNY,合并期末,2025-10-23T16:32:08
20250630,239251274.75,239251274.75,,,,,,256793088.43,211589261.3,,,,,,,,,1963948.86,13747986.26,15373194.66,15002142.55,-883445.2,194196.76,,7122482.06,,,,,-4712525.51,,,,2033029.2,,-1473282.68,,9942.31,-14562168.3,,,83616.0,,-14645784.3,-246571.9,,-14399212.4,-14399212.4,,-14399212.49,,0.09,3536041.75,3536041.75,-138132.59,,,-138132.59,,3674174.34,,,,,,,,,3674174.34,,,-10863170.65,-10863170.74,0.09,-0.05,-0.05,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T18:16:12
20250331,132576304.72,132576304.72,,,,,,136559513.15,116628071.75,,,,,,,,,1082264.89,6347396.8,6692746.62,6707169.68,-898136.59,101960.62,,3204522.72,,,,,986191.79,,,,510946.11,,,,9942.31,728394.5,,,39548.39,,688846.11,147928.77,,540917.34,540917.34,,540917.29,,0.05,-8145.13,-8145.13,,,,,,-8145.13,,,,,,,,,-8145.13,,,532772.21,532772.16,0.05,0.0,0.0,定期报告,未审计,20260423,CNY,合并期末,2025-04-27T16:02:51
20241231,437180991.31,437180991.31,,,,,,482947291.51,377643259.96,,,,,,,,,4894667.04,28149784.35,37875442.17,35158357.62,-774219.63,200019.59,,16427976.08,,,,,9723099.92,,,,8263073.92,-4613120.55,-1361188.97,,401192.39,-16925267.41,1.19,,1241952.6,,-18167218.82,1097657.52,,-19264876.34,-19264876.34,,-19264406.98,,-469.36,7457920.25,7457920.25,1034871.96,,,1034871.96,,6423048.29,,,,,,,,,6423048.29,,,-11806956.09,-11806486.73,-469.36,-0.06,-0.06,定期报告,是,20260508,CNY,合并期末,2025-04-17T19:06:29
20240930,320334767.48,320334767.48,,,,,,353916843.85,277449425.06,,,,,,,,,3858097.61,21739823.19,24303402.38,24651641.82,1914453.79,114537.94,,15566205.93,,,,,1658218.98,,,,3740319.4,,-877753.45,,182415.08,-13312670.43,,,828353.96,,-14141024.39,1495118.68,,-15636143.07,-15636143.07,,-15635967.62,,-175.45,9331708.56,9331708.56,892760.52,,,892760.52,,8438948.04,,,,,,,,,8438948.04,,,-6304434.51,-6304259.06,-175.45,-0.05,-0.05,定期报告,未审计,20251024,CNY,合并期末,2024-10-24T16:37:30
20240630,222068809.75,222068809.75,,,,,,239166771.67,192920964.61,,,,,,,,,2686524.86,14879673.21,16496148.81,16193514.16,-4010053.98,,,11085072.5,,,,,1658218.98,,,,2644644.07,,-877753.45,,-135556.59,-2723336.41,9904.83,,826766.63,,-3540198.21,1495118.68,,-5035316.89,-5035316.89,,-5035317.56,,0.67,892107.17,892107.17,892760.52,,,892760.52,,-653.35,,,,,,,,,-653.35,,,-4143209.72,-4143210.39,0.67,-0.02,-0.02,定期报告,未审计,20250827,CNY,合并期末,2024-08-23T16:12:04
20240331,116645047.7,116645047.7,,,,,,123660041.46,100427692.24,,,,,,,,,1224078.41,7897690.86,8126877.87,8290565.59,-2306863.51,,,5656940.86,,,,,,,,,1733698.2,,,,,375645.3,9904.83,,726.5,,384823.63,,,384823.63,384823.63,,384823.3,,0.33,,,,,,,,,,,,,,,,,,,,384823.63,384823.3,0.33,0.0,0.0,定期报告,未审计,20250428,CNY,合并期末,2024-04-19T21:42:03
20231231,501181138.25,501181138.25,,,,,,523314895.52,423531393.71,,,,,,,,,2956006.81,32876114.84,39399213.74,33581707.96,-9029541.54,17218.52,,19868677.07,,,,,-35373.06,,,,8704709.12,-2478924.18,990599.12,,-717969.42,4197961.38,68987.18,,188285.13,,4078663.43,25131.06,,4053532.37,4053532.37,,4054002.36,,-469.99,-564151.82,-564151.82,-564151.82,,,-564151.82,,,,,,,,,,,,,,3489380.55,3489850.54,-469.99,0.01,0.01,定期报告,是,20250418,CNY,合并期末,2025-04-17T19:06:29
