报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,3313474494.36,,,,,,,,,,,,726956550.69,4040431045.05,4016174681.24,,,,,,1390976286.42,211583074.43,441866384.76,6060600426.85,-2020169381.8,,,1643450.93,1221050.86,,927143.15,,,3791644.94,8060809.87,1764000.0,,,,,9824809.87,-6033164.93,,,,,,,0.0,,2893670.1,,7622185.22,10515855.32,-10515855.32,-845900.28,-2037564302.33,5527405676.53,,,,,3489841374.2,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T18:10:05
20251231,,19308419050.58,,,,,,,,,,,2301465.72,1756146642.3,21066867158.6,12410053763.81,,,,,,4333829276.97,926223774.03,1755805781.76,19425912596.57,1640954562.03,,,1708301.66,7968786.17,,168354762.37,,,178031850.2,19121563.61,37958000.0,,,,70000000.0,127079563.61,50952286.59,,1837500.0,1837500.0,844595675.41,,,846433175.41,1160568870.48,321286065.31,23204546.59,101532514.95,1583387450.74,-736954275.33,-788075.36,954164497.93,4573241178.6,5527405676.53,4573241178.6,,,5527405676.53,定期报告,是,20260314,CNY,合并期末,2026-03-13T20:22:03
20250930,,12434689342.01,,,,,,,,,,,2300885.24,1745176943.37,14182167170.62,9616396576.78,,,,,,3311585216.01,704665904.21,1755958644.39,15388606341.39,-1206439170.77,,,156000.0,4151224.15,,,,,4307224.15,14753654.1,2000000.0,,,,,16753654.1,-12446429.95,,1470000.0,1470000.0,841726804.93,,,843196804.93,1083700000.0,279215783.7,5170339.88,27777394.05,1390693177.75,-547496372.82,-362801.03,-1766744774.57,4571854624.89,,,,,2805109850.32,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T17:18:20
20250630,,7881964790.87,,,,,,,,,,,2173399.04,942549133.99,8826687323.9,6378841181.76,,,,,,2335951265.23,471058036.7,832610630.82,10018461114.51,-1191773790.61,,,,2268123.82,,,,,2268123.82,11631991.04,,,,,,11631991.04,-9363867.22,,1470000.0,1470000.0,841726804.93,,,843196804.93,983830000.0,18513121.42,3787568.54,20395181.69,1022738303.11,-179541498.18,-413464.37,-1381092620.38,4571854624.89,3190762004.51,4571854624.89,,,3190762004.51,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T19:20:07
20250331,,3228867219.45,,,,,,,,,,,85644.32,696188850.72,3925141714.49,3352095198.11,,,,,,1329793347.85,234282827.29,522639681.29,5438811054.54,-1513669340.05,,,,693450.55,,,,,693450.55,9387950.29,,,,,,9387950.29,-8694499.74,,,,300000000.0,,,300000000.0,200900000.0,7991907.31,1770250.94,6364204.43,215256111.74,84743888.26,-83941.41,-1437703892.94,4573241178.6,,,,,3135537285.66,定期报告,未审计,20260429,CNY,合并期末,2025-04-28T16:32:05
20241231,,17791646600.39,,,,,,,,,,,2692505.89,1834305306.01,19628644412.29,10832941525.06,,,,,,4426240539.58,805681775.14,1729370681.71,17794234521.49,1834409890.8,,4296274.71,5779316.09,1265354.59,,1916.98,,,11342862.37,23819335.44,11281000.0,,,,97000100.0,132100435.44,-120757573.07,,36573700.0,6573700.0,1329000000.0,,,1365573700.0,2484800000.0,299719537.78,26551148.16,46356618.59,2830876156.37,-1465302456.37,589145.76,248939007.12,4324302171.48,4573241178.6,4324302171.48,,,4573241178.6,定期报告,是,20260314,CNY,合并期末,2025-03-16T15:40:05
20240930,,10707735687.97,,,,,,,,,,,2646025.79,1663604231.39,12373985945.15,7766749079.41,,,,,,3422812099.53,598335336.55,1685576338.31,13473472853.8,-1099486908.65,,4296274.71,352923.0,848865.38,,1916.98,,,5499980.07,17256733.66,5116000.0,,,,,22372733.66,-16872753.59,,4073700.0,4073700.0,1180000000.0,,,1184073700.0,1635800000.0,277182653.31,12256079.52,30141227.06,1943123880.37,-759050180.37,-156191.26,-1875566033.87,4323922173.32,,,,,2448356139.45,定期报告,未审计,20251030,CNY,合并期末,2024-10-30T19:50:07
20240630,,6287857103.17,,,,,,,,,,,379783.02,801106062.97,7089342949.16,4931273439.22,,,,,,2389879685.5,389894079.74,819242309.54,8530289514.0,-1440946564.84,,4296274.71,352923.0,476260.12,,,,,5125457.83,14240525.6,1686000.0,,,,,15926525.6,-10801067.77,,2603700.0,2603700.0,1080000000.0,,,1082603700.0,1634700000.0,74650397.22,,15615123.67,1724965520.89,-642361820.89,175971.06,-2093933482.44,4323922173.32,2229988690.88,4323922173.32,,,2229988690.88,定期报告,未审计,20250828,CNY,合并期末,2024-08-29T19:40:07
20240331,,2811320949.77,,,,,,,,,,,15230.44,532506160.56,3343842340.77,2490823089.56,,,,,,1378498417.26,159969564.36,500214355.75,4529505426.93,-1185663086.16,,,,145236.69,,,,,145236.69,5311213.57,686000.0,,,,,5997213.57,-5851976.88,,1133700.0,1133700.0,700000000.0,,,701133700.0,1540000000.0,65246244.45,,7390609.65,1612636854.1,-911503154.1,32351.77,-2102985865.37,4323922173.32,,,,,2220936307.95,定期报告,未审计,20250429,CNY,合并期末,2024-04-25T19:35:15
20231231,,16285076369.22,,,,,,,,,,,10918686.01,1924450759.44,18220445814.67,9416565508.54,,,,,,4433633852.29,710609288.63,1843220879.73,16404029529.19,1816416285.48,,,1511002.88,819499.32,,,,,2330502.2,30571318.28,9820000.0,,,,1253834.11,41645152.39,-39314650.19,,3380000.0,3380000.0,1470000000.0,,122500000.0,1595880000.0,1831000000.0,258577029.54,43319691.91,101164057.8,2190741087.34,-594861087.34,177536.36,1182418084.31,3141504089.01,4323922173.32,3141504089.01,,,4323922173.32,定期报告,是,20250317,CNY,合并期末,2024-03-15T20:35:06
