报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,331428759.04,,,141558931.52,,,51675093.58,,51675093.58,5801529.52,7256580.94,,,,,,,,,,,8528189.64,98600978.49,,,,40506575.38,19859037.8,705366259.86,,,,,,,,60443269.41,,,179115950.67,,,,,,,2702198.91,,,,,812672413.35,,,,150583.95,1404394.84,109604748.11,,,11906301.7,,116247304.98,43924999.22,1338021581.19,2043387841.05,,100063287.67,,,,,,100234480.14,29640753.19,70593726.95,,42538992.26,,,25320315.15,3690989.82,,,,,,45513223.75,,,,,,,,,,,,,,896213.49,53425973.51,371683475.79,,,536652218.22,,,158367.7,,,,,7430135.08,63715464.06,11144052.34,,619100237.4,990783713.19,,406282095.0,83397317.74,,,462347017.65,14999151.0,,,177038288.27,,,-61439418.96,,,1052626148.7,-22020.84,1052604127.86,2043387841.05,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T17:08:07
20251231,,419886399.59,,,60958273.97,,,61599546.09,0.0,61599546.09,1475730.78,17538240.32,,,,,,,,,,8011781.54,8011781.54,128687657.0,,,,40219931.55,14739296.12,753249514.69,,,,,,,,61191957.61,,,164315950.67,,,1499499615.63,667473592.7,832026022.93,,2547185.65,2547185.65,,832026022.93,,832026022.93,,,,132657.73,1791104.96,110923268.1,,,12236766.05,,107489963.45,41765768.55,1334287987.97,2087537502.66,,19961111.11,,,,,,138370371.59,34931133.71,103439237.88,,48158785.98,,,37634976.51,11690952.29,,,,,49855411.91,49855411.91,,,,,,,,,,,,,,926019.11,67044485.37,373642113.87,,,527104415.77,,,311704.22,,,,,8392920.01,59809451.44,12456586.12,,608075077.56,981717191.43,,406282095.0,83397317.74,,,462347017.65,14999151.0,0.0,,177038288.27,,,-8223282.38,,,1105842285.28,-21974.05,1105820311.23,2087537502.66,定期报告,是,20260428,CNY,合并期末,2026-04-22T19:44:05
20250930,,128781668.04,,,403733074.83,,,143212260.22,,143212260.22,2793235.59,9292527.33,,,,,,,,,,,8078508.03,159498599.63,,,,39926917.85,18243821.35,913889292.98,,,,,,,,61443174.27,,,129936493.15,,,,,,,3374593.24,,,,,848970413.64,,,,328680.11,3112304.83,112456633.18,,,6534887.24,,55400631.92,47253696.8,1268482828.27,2182372121.25,,20000000.0,,,,,,146982350.89,33247419.1,113734931.79,,54515129.84,,,38425733.19,8695189.35,,,,,,52330167.44,,,,,,,,,,,,,,1881249.14,61723626.7,384553446.55,,,517485987.08,,,586505.08,,,,,19106036.7,59966314.93,1229868.33,,598374712.12,982928158.67,,406282065.0,99926610.45,,,462345877.16,14999151.0,,,177038288.27,,,68872209.03,,,1199465898.91,-21936.33,1199443962.58,2182372121.25,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T18:36:26
20250630,,172194752.13,,,452836986.31,,,117225174.52,,117225174.52,3465208.15,9696138.64,,,,,,,,,,6514863.98,6514863.98,164838014.46,,,,,13946068.57,941057407.63,,,,,,,,50715009.72,,,117576493.15,,,1498942247.41,625986817.82,872955429.59,,2305114.89,2305114.89,,872955429.59,,872955429.59,,,,340200.87,2688520.1,113989998.24,,,6920037.87,,82360750.31,62197169.78,1311708523.65,2252765931.28,,,,,,,,142520322.67,33712277.1,108808045.57,,55889373.73,,,35856213.48,7274494.65,,,,,58644314.49,58644314.49,,,,,,,,,,,,,,1430675.53,66489584.48,368104979.03,,,513293208.83,,,471203.09,,,,,19533968.54,55994219.19,1192293.06,,590484892.71,958589871.74,,406282035.0,99926799.35,,,462344759.31,14999151.0,,,177038288.27,,,163605265.65,,,1294197996.58,-21937.04,1294176059.54,2252765931.28,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T17:14:05
20250331,,571713532.54,,,161003287.67,,,88984986.98,,88984986.98,19038137.43,10075109.56,,,,,,,,,,,7781074.18,177002584.36,,,,,22732713.93,1058701170.91,,,,,,,,50588850.52,,,98376493.15,,,,,,,20715322.3,,,,,890317659.7,,,,369744.26,1947273.45,101512536.43,,,3692385.9,,67593915.32,46008964.99,1280753401.76,2339454572.67,,1000843.84,,,,,,146973321.73,32266973.57,114706348.16,,65910060.77,,,31601558.93,3258926.41,,,,,,75716781.6,,,,,,,,,,,,,,1438886.33,66343261.64,392243641.25,,,504104485.5,,,165445.87,,,,,21310717.94,56979204.99,1133798.96,,583693653.26,975937294.51,,407721631.0,99934922.58,,,477757643.64,31900908.0,,,177038288.27,,,232972450.59,,,1363524028.08,-6749.92,1363517278.16,2339454572.67,定期报告,未审计,20250429,CNY,合并期末,2025-04-28T16:50:12
20241231,,763962374.87,,,60006301.54,,,140327268.94,0.0,140327268.94,37811400.05,6785168.31,,,,,,,,,,8132860.75,8132860.75,160900123.25,,,,,15626270.37,1193966512.34,,,,,,,,51313450.24,,,98376493.15,,,1491929728.4,576640042.24,915289686.16,,13894117.13,13894117.13,,915289686.16,,915289686.16,,,,414744.26,2488191.55,102694548.3,,,4572740.33,,54172753.34,45924546.43,1288726526.63,2482693038.97,,1000843.84,,,,,,215326122.84,42239773.88,173086348.96,,73909960.47,,,47416359.98,8908301.03,,,,,78595425.45,78595425.45,,,,,,,,,,,,,,1607015.97,62033558.55,488797588.13,,,495145415.6,,,163924.88,,,,,21694773.94,57964190.79,1283180.6,,576251485.81,1065049073.94,,407720479.0,99942101.69,,,477715928.88,31900908.0,0.0,,177038288.27,,,287134822.59,,,1417650712.43,-6747.4,1417643965.03,2482693038.97,定期报告,是,20260423,CNY,合并期末,2025-04-22T20:12:06
20240930,,538322618.83,,,313276712.33,,,82607880.6,,82607880.6,61181498.2,7467101.9,,,,,,,,,,,12233471.85,173426747.5,,,,54526.92,14127132.6,1202697690.73,,,,,,,,51420633.86,,,74876493.15,,,,,,,299877114.26,,,,,578295348.17,,,,,1704189.91,103881328.93,,,5507995.0,,52158491.53,49222588.17,1216944182.98,2419641873.71,,1000767.12,,,,,,181963230.7,63431075.31,118532155.39,,76819808.77,,,32854162.4,7830839.2,,,,,,72441729.54,,,,,,,,,,,,,,1148786.1,57250182.72,431309506.55,,,486101375.68,,,153605.99,,,,,19412106.81,60131926.6,1276778.56,,567075793.64,998385300.19,,407690928.0,99943046.33,,,477395081.71,31556046.0,,,174927020.5,,,292857224.66,,,1421257255.2,-681.68,1421256573.52,2419641873.71,定期报告,未审计,20241028,CNY,合并期末,2024-10-27T15:45:26
20240630,,1080630495.5,,,112268493.15,,,95608985.31,,95608985.31,14328380.66,8277610.46,,,,,,,,,,9400651.45,9400651.45,217834187.55,,,,33412.5,11557018.08,1549939234.66,,,,,,,,51441511.34,,,52376493.15,,,1127648098.72,526873046.35,600775052.37,,276104884.54,276104884.54,,600775052.37,,600775052.37,,,,,2461109.93,104687378.52,,,6609576.88,,43523334.24,47581229.36,1185560570.33,2735499804.99,,94721841.09,,,,,,235842589.85,92533417.0,143309172.85,,64842737.84,,,31213854.31,14357568.98,,,,,74767775.65,74767775.65,,,,,,,,,,,,,,161637295.41,48665120.96,726048784.09,,,479842100.42,,,235336.87,,,,,19944195.41,60810662.41,1413409.56,,562245704.67,1288294488.76,,407711928.0,99943046.33,,,477620411.71,31802376.0,,,174927020.5,,,318805968.58,,,1447205999.12,-682.89,1447205316.23,2735499804.99,定期报告,未审计,20240829,CNY,合并期末,2024-08-28T18:20:07
20240331,,1527515932.66,0.0,0.0,110931506.85,0.0,0.0,119443973.7,0.0,119443973.7,9660527.6,7234588.88,,,0.0,0.0,0.0,,,,,,9829535.33,206352010.22,0.0,,,93103.09,7124430.92,1998241792.7,,0.0,,,,,,51487351.57,0.0,0.0,52376493.15,0.0,,,,,,265485333.13,,,,,617704128.44,0.0,,0.0,56183.45,5073123.35,103678218.36,0.0,0.0,7760083.04,,43208964.21,48607752.42,1195381447.67,3193623240.37,,231846713.66,0.0,0.0,0.0,0.0,0.0,259595814.87,105364449.85,154231365.02,0.0,82384181.79,0.0,0.0,28411944.66,10056837.72,,,,,,96466329.82,,,0.0,0.0,0.0,0.0,,,,,,0.0,,163108696.72,79714190.4,951584709.64,,0.0,471181414.1,0.0,0.0,1464231.11,0.0,,0.0,,19216047.49,61489398.22,2269864.86,0.0,555620955.78,1507205665.42,,408869579.0,99943990.98,0.0,0.0,490068317.6,47659770.0,0.0,0.0,174927020.5,0.0,,560268963.52,,,1686418101.6,-526.65,1686417574.95,3193623240.37,定期报告,未审计,20240426,CNY,合并期末,2024-04-25T18:50:06
20231231,,1650265314.9,0.0,0.0,110275208.95,,0.0,180363567.87,0.0,180363567.87,709882.0,5797582.49,,,0.0,0.0,0.0,,,,,7772350.6,7772350.6,232687909.31,0.0,,,156488.76,6238874.01,2194321002.37,,0.0,0.0,0.0,,,,52040622.5,0.0,0.0,28876493.15,0.0,,1115584514.8,472343646.96,643240867.84,,207214305.2,207214305.2,,643240867.84,,643240867.84,0.0,,0.0,53823.48,6741988.46,104796664.95,0.0,0.0,8996587.62,,42845858.77,45492155.37,1140245543.86,3334566546.23,,238188313.89,0.0,0.0,0.0,0.0,0.0,352241631.98,115565033.75,236676598.23,0.0,114968268.42,0.0,0.0,61006702.5,23785742.34,,,,,109193291.9,109193291.9,,,0.0,0.0,0.0,0.0,,,,,,0.0,,163763196.38,74554174.41,1137701321.82,,0.0,462668046.14,0.0,0.0,2355266.72,0.0,,0.0,,19217162.87,62168134.03,2338973.2,0.0,548747582.96,1686448904.78,,408536577.0,99944009.87,0.0,0.0,486375754.76,43598880.0,0.0,0.0,174927020.5,0.0,,523306280.71,,,1649490762.84,-1373121.39,1648117641.45,3334566546.23,定期报告,是,20250423,CNY,合并期末,2024-04-21T15:50:14
