报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,515790151.96,515790151.96,,,,,,458071395.94,346253579.45,,,,,,,,,4595588.02,13902328.5,46298628.97,46680989.02,340281.98,1965874.42,,71342.47,,,,,,,,,3062871.89,170802.58,,,,61023772.96,2106946.09,,2065089.6,,61065629.45,12114949.35,,48950680.1,48950680.1,,45608611.75,,3342068.35,,,,,,,,,,,,,,,,,,,,48950680.1,45608611.75,3342068.35,0.082,0.082,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T16:50:03
20251231,1683886369.82,1683886369.82,,,,,,1556737156.14,1140176607.86,,,,,,,,,22095681.43,50138412.4,203939035.59,151460079.61,-11072660.75,2431405.19,,1595490.47,,,,,,,,,20517255.4,-12825514.05,3249633.42,,-192302.89,139493776.03,6992691.2,,10050438.88,,136436028.35,46046642.23,,90389386.12,90389386.12,,81596651.64,,8792734.48,,,,,,,,,,,,,,,,,,,,90389386.12,81596651.64,8792734.48,0.146,0.146,定期报告,是,20260425,CNY,合并期末,2026-04-24T16:50:03
20250930,1378551622.97,1378551622.97,,,,,,1261453708.84,923407240.04,,,,,,,,,15259493.02,44182962.75,163351296.24,124582809.3,-9330092.51,4246069.17,,766648.33,,,,,,,,,14213222.43,-191680.38,-1371150.36,,,130514954.15,4699834.09,,5033256.56,,130181531.68,25778419.73,,104403111.95,104403111.95,,101027759.53,,3375352.42,,,,,,,,,,,,,,,,,,,,104403111.95,101027759.53,3375352.42,0.181,0.181,定期报告,未审计,20251021,CNY,合并期末,2025-10-20T19:12:05
20250630,984138093.18,984138093.18,,,,,,897797259.69,669601707.84,,,,,,,,,11005425.06,32595652.59,107960476.77,84014117.81,-7380120.38,2816339.91,,944925.0,,,,,,,,,9377514.41,,-1346673.59,,,95316599.31,2987923.44,,3075648.93,,95228873.82,18535451.81,,76693422.01,76693422.01,,76919868.73,,-226446.72,,,,,,,,,,,,,,,,,,,,76693422.01,76919868.73,-226446.72,0.138,0.138,定期报告,未审计,20250808,CNY,合并期末,2025-08-07T17:54:02
20250331,445935566.98,445935566.98,,,,,,396893110.93,288917459.79,,,,,,,,,3575139.92,16596699.26,48509113.94,41096535.26,-1801837.24,1185341.05,,689847.42,,,,,,,,,5134794.07,-10137.26,,,,54856960.28,1227758.48,,1269330.12,,54815388.64,11067372.53,,43748016.11,43748016.11,,44369658.05,,-621641.94,,,,,,,,,,,,,,,,,,,,43748016.11,44369658.05,-621641.94,0.079,0.079,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T16:50:03
20241231,1739291324.72,1739291324.72,,,,,,1712381462.51,1169459809.63,,,,,,,,,19972346.19,62320681.74,292148438.43,180178191.61,-11698005.09,2995437.79,,3653228.56,,,,,32054.79,,,,21356862.69,-10780909.52,2905318.82,,635296.3,44711713.85,5819738.62,,4498570.89,,46032881.58,8285201.06,,37747680.52,37747680.52,,40329920.29,,-2582239.77,,,,,,,,,,,,,,,,,,,,37747680.52,40329920.29,-2582239.77,0.072,0.072,定期报告,是,20260425,CNY,合并期末,2026-04-24T16:50:03
20240930,1452362234.25,1452362234.25,,,,,,1377083234.79,963794885.34,,,,,,,,,14307361.03,52989051.82,221914363.04,132106896.97,-8029323.41,2425946.41,,2254578.49,,,,,,,,,11490272.74,-607532.94,3298710.19,,,91715027.94,5839072.65,,1937536.51,,95616564.08,17880225.3,,77736338.78,77736338.78,,78564643.04,,-828304.26,,,,,,,,,,,,,,,,,,,,77736338.78,78564643.04,-828304.26,0.141,0.141,定期报告,未审计,20251021,CNY,合并期末,2024-10-30T16:22:04
20240630,1060361733.11,1060361733.11,,,,,,998509156.8,716524113.7,,,,,,,,,10654581.4,40498734.14,148671318.04,88954359.01,-6793949.49,1342501.89,,1775904.56,,,,,,,,,6485879.93,-607532.94,477632.77,,,69984460.63,6971059.85,,948828.95,,76006691.53,15495134.76,,60511556.77,60511556.77,,60615176.86,,-103620.09,,,,,,,,,,,,,,,,,,,,60511556.77,60615176.86,-103620.09,0.109,0.109,定期报告,未审计,20250808,CNY,合并期末,2024-08-27T19:22:04
20240331,457512213.32,457512213.32,,,,,,424359386.96,294656019.95,,,,,,,,,5888922.04,20404553.43,64939423.44,41765564.68,-3295096.58,1265239.47,,355809.02,,,,,,,,,5291359.6,,,,,38799994.98,1858152.7,,558263.08,,40099884.6,8287740.73,,31812143.87,31812143.87,,32573316.77,,-761172.9,,,,,,,,,,,,,,,,,,,,31812143.87,32573316.77,-761172.9,0.058,0.058,定期报告,未审计,20250429,CNY,合并期末,2024-04-29T17:32:03
20231231,1920549123.15,1920549123.15,,,,,,1875731907.81,1362502763.29,,,,,,,,,18557574.62,56531092.85,285777530.07,162513967.19,-10151020.21,4782190.7,,4603687.57,,,,,,,,,24171365.47,-6605361.84,4441504.65,,-48957.78,71379453.41,6339735.34,,3127926.84,,74591261.91,8334649.45,,66256612.46,66256612.46,,70585509.34,,-4328896.88,,,,,,,,,,,,,,,,,,,,66256612.46,70585509.34,-4328896.88,0.124,0.124,定期报告,是,20250412,CNY,合并期末,2024-03-29T17:22:02
20230930,1580610569.34,1580610569.34,0.0,0.0,0.0,,,1483352011.2,1126902914.36,0.0,,0.0,0.0,0.0,0.0,0.0,,13224820.85,42397879.17,193332652.17,113574346.53,-6080601.88,4888070.3,0.0,2365840.21,0.0,0.0,0.0,0.0,0.0,,,,12620334.88,0.0,5837250.84,,0.0,118081984.07,5625361.31,,3831450.49,,119875894.89,21700026.03,,98175868.86,98175868.86,0.0,100876425.34,,-2700556.48,,,,,,,,,,,,,,,,,,,,98175868.86,100876425.34,-2700556.48,0.197,0.197,定期报告,未审计,20241031,CNY,合并期末,2024-10-30T16:22:04
20230630,1146765976.71,1146765976.71,,,,,,1067965323.99,828866961.1,,,,,,,,,9345951.05,31172067.61,128665530.24,74088352.31,-4173538.32,3443422.06,,1797503.17,,,,,,,,,10007545.59,,4711916.99,,,95317618.47,4670830.89,,1756430.43,,98232018.93,17205048.31,,81026970.62,81026970.62,,82568768.46,,-1541797.84,,,,,,,,,,,,,,,,,,,,81026970.62,82568768.46,-1541797.84,0.161,0.161,定期报告,未审计,20240828,CNY,合并期末,2023-08-30T18:47:03
20230331,511512105.35,511512105.35,,,,,,477637801.23,362644704.5,,,,,,,,,4412671.33,15234471.72,60456225.62,37744371.1,-2854643.04,1650918.5,,969095.83,,,,,,,,,4579253.0,,548036.73,,,39970689.68,2716235.51,,536990.27,,42149934.92,8593253.98,,33556680.94,33556680.94,,36225383.53,,-2668702.59,,,,,,,,,,,,,,,,,,,,33556680.94,36225383.53,-2668702.59,0.071,0.071,定期报告,未审计,20240430,CNY,合并期末,2024-04-29T17:22:43
20221231,1953725630.69,1953725630.69,0.0,0.0,0.0,,,1944605069.34,1403526651.44,,,,,,,,,15088244.34,57172719.57,318592592.24,156057925.58,-5833063.83,7621121.62,,3509968.87,,,,,,,,,24369817.9,-405629.05,-13079646.11,,5972932.95,29488005.91,5619094.28,,7114158.07,,27992942.12,8688190.83,,19304751.29,19304751.29,,30822575.94,,-11517824.65,,,,,,,,,,,,,,,,,,,,19304751.29,30822575.94,-11517824.65,0.06,0.06,定期报告,是,20240330,CNY,合并期末,2024-03-29T17:22:02
20220930,1617723296.96,1617723296.96,0.0,0.0,0.0,,,1535699772.34,1149162840.01,0.0,,0.0,0.0,0.0,0.0,0.0,,12049480.36,47390594.26,222416014.26,106133892.15,-1453048.7,7410181.77,0.0,1841916.23,0.0,0.0,0.0,0.0,0.0,,,,16731785.14,0.0,2274029.7,,0.0,102871255.69,5196947.08,,5191836.19,,102876366.58,21389449.39,,81486917.19,81486917.19,0.0,84486762.16,,-2999844.97,,,,,,,,,,,,,,,,,,,,81486917.19,84486762.16,-2999844.97,0.16,0.16,定期报告,未审计,20231030,CNY,合并期末,2022-10-27T18:02:03
20220630,1181985925.28,1181985925.28,,,,,,1093756014.79,832962719.09,,,,,,,,,8387790.84,34757902.68,149116828.16,70798496.88,-2267722.86,2831313.87,,1363376.48,,,,,,,,,12383812.85,,2274029.7,,,104251129.52,3344859.87,,3332159.48,,104263829.91,19293657.2,,84970172.71,84970172.71,,79915466.52,,5054706.19,,,,,,,,,,,,,,,,,,,,84970172.71,79915466.52,5054706.19,0.156,0.156,定期报告,未审计,20230831,CNY,合并期末,2022-08-29T16:47:04
20220331,541807466.47,541807466.47,,,,,,506841174.5,368571678.47,,,,,,,,,4243518.92,15734113.47,82479813.29,36561762.95,-749712.6,1307998.86,,965074.43,,,,,,,,,7927313.76,,1178.98,,,43859859.14,817879.87,,726344.58,,43951394.43,9064919.66,,34886474.77,34886474.77,,36585064.02,,-1698589.25,,,,,,,,,,,,,,,,,,,,34886474.77,36585064.02,-1698589.25,0.071,0.071,定期报告,未审计,20230429,CNY,合并期末,2022-04-28T17:07:05
20211231,2338738028.36,2338738028.36,0.0,0.0,0.0,,,2190990763.41,1566930905.13,,,,,,,,,20069096.57,65164461.89,395028058.09,143379518.7,418723.03,11454602.18,,2263992.82,,,,,,,,,28430256.18,0.0,30372.06,,415649.3,178887535.31,8946301.25,,5961855.07,,181871981.49,37058433.74,,144813547.75,144813547.75,,144579707.26,,233840.49,,,,,,,,,,,,,,,,,,,,144813547.75,144579707.26,233840.49,0.28,0.28,定期报告,是,20230331,CNY,合并期末,2022-04-28T17:07:05
20210930,1933342435.02,1933342435.02,,,,,,1731615173.08,1279257190.28,,,,,,,,,15464338.49,51093957.37,272969034.53,111335279.27,1495373.14,5885970.68,,2263992.82,,,,,,,,,15258874.39,,8081829.45,,,227331958.6,8773478.6,,2817170.87,,233288266.33,44261997.6,,189026268.73,189026268.73,,183538087.84,,5488180.89,,,,,,,,,,,,,,,,,,,,189026268.73,183538087.84,5488180.89,0.36,0.36,定期报告,未审计,20221028,CNY,合并期末,2021-10-29T16:02:04
20210630,1406869313.46,1406869313.46,,,,,,1221143652.49,928909041.77,,,,,,,,,10871094.99,38229249.55,170709679.38,71906675.69,517911.11,4800117.33,,1902321.17,,,,,,,,,9090970.06,,-1383514.59,,,195335437.61,5807282.53,,1437721.61,,199704998.53,39949039.32,,159755959.21,159755959.21,,149929028.74,,9826930.47,,,,,,,,,,,,,,,,,,,,159755959.21,149929028.74,9826930.47,0.292,0.292,定期报告,未审计,20220830,CNY,合并期末,2021-08-27T18:27:04
20210331,606168870.85,606168870.85,,,,,,532477094.85,365759385.46,,,,,,,,,4323014.4,14968193.94,109700505.31,38703573.65,-977577.91,1147986.77,,843164.78,,,,,,,,,4536133.37,,,,,79071074.15,2046314.46,,1054531.75,,80062856.86,14173276.53,,65889580.33,65889580.33,,67210300.17,,-1320719.84,,,,,,,,,,,,,,,,,,,,65889580.33,67210300.17,-1320719.84,0.131,0.131,定期报告,未审计,20220429,CNY,合并期末,2022-04-28T17:07:05
20201231,2436379031.28,2436379031.28,,,,,,2124842264.05,1515354232.59,,,,,,,,,18487992.16,74725826.94,377638502.29,150012748.43,-11377038.36,4534522.18,,648953.38,,,,,,,,,28929910.65,,-5454747.42,,37480.94,335698364.78,6988834.64,,2388311.62,,340298887.8,54227778.48,,286071109.32,286071109.32,,282172604.89,,3898504.43,,,,,,,,,,,,,,,,,,,,286071109.32,282172604.89,3898504.43,0.55,0.55,定期报告,是,20220429,CNY,合并期末,2022-04-28T17:07:05
20200930,1934367075.02,1934367075.02,,,,,,1676047810.5,1238386639.55,,,,,,,,,14191717.9,59465607.67,265187310.56,104635993.26,-5819458.44,4650550.79,,648953.38,,,,,,,,,19499537.5,,5056159.03,,,283523914.43,3262571.84,,2751604.97,,284034881.3,47491174.65,,236543706.65,236543706.65,,233257161.25,,3286545.4,,,,,,,,,,,,,,,,,,,,236543706.65,233257161.25,3286545.4,0.45,0.45,定期报告,未审计,20211030,CNY,合并期末,2020-10-23T18:07:03
20200630,1364636086.06,1364636086.06,,,,,,1173941808.58,878584137.15,,,,,,,,,9696860.04,41805776.14,177482986.35,70084131.98,-3712083.08,3586263.24,,307506.85,,,,,,,,,11167452.38,,-959608.55,,,201209628.16,2052810.44,,1626315.23,,201636123.37,36653496.36,,164982627.01,164982627.01,,157549237.47,,7433389.54,,,,,,,,,,,,,,,,,,,,164982627.01,157549237.47,7433389.54,0.307,0.307,定期报告,未审计,20210828,CNY,合并期末,2020-08-14T16:57:03
20200331,540658855.66,540658855.66,,,,,,472140144.98,350383316.0,,,,,,,,,3699259.26,16124838.71,70732610.57,32801901.79,-1601781.35,1045583.22,,307506.85,,,,,,,,,6226497.75,,2096530.94,,,77149246.22,1376349.18,,1147339.44,,77378255.96,13248530.35,,64129725.61,64129725.61,,65196359.95,,-1066634.34,,,,,,,,,,,,,,,,,,,,64129725.61,65196359.95,-1066634.34,0.127,0.127,定期报告,未审计,20210430,CNY,合并期末,2020-04-28T16:22:02
20191231,2116915652.97,2116915652.97,,,,,,1872376506.44,1321107033.06,,,,,,,,,18772188.01,69249662.26,312922904.43,158881910.33,-8557191.65,3262476.8,,3107742.55,,,,,,,,,24400566.09,,-8283871.84,,107391.82,263870975.15,11258776.35,,3191057.31,,271938694.19,45672735.87,,226265958.32,226265958.32,,220382668.42,,5883289.9,,,,,,,,,,,,,,,,,,,,226265958.32,220382668.42,5883289.9,0.429,0.429,定期报告,是,20210327,CNY,合并期末,2020-03-13T17:27:02
20190930,1677464717.94,1677464717.94,,,,,,1433457726.47,1048028251.71,,,,,,,,,14156200.83,52256638.92,213696769.66,109340956.65,-4021091.3,4440964.4,,1778077.7,,,,,,,,,11206302.66,4259713.63,,,,261251085.46,5949513.24,,1979398.86,,265221199.84,45356566.79,,219864633.05,219864633.05,,211548098.15,,8316534.9,,,,,,,,,,,,,,,,,,,,219864633.05,211548098.15,8316534.9,0.41,0.41,定期报告,未审计,20201024,CNY,合并期末,2020-03-13T16:00:40
20190630,1168620541.03,1168620541.03,,,,,,990359089.78,732527181.49,,,,,,,,,9507592.4,35881485.74,142327842.54,72165741.12,-2050753.51,3367882.09,,1441748.93,,,,,,,,,6085889.82,-4734675.68,,,,181054414.32,2379621.15,,959782.26,,182474253.21,33043393.8,,149430859.41,149430859.41,,140351286.14,,9079573.27,,,,,,,,,,,,,,,,,,,,149430859.41,140351286.14,9079573.27,0.273,0.273,定期报告,未审计,20200815,CNY,合并期末,2020-03-13T16:00:40
20190331,499315913.4,499315913.4,,,,,,426947853.13,308430164.65,,,,,,,,,4375684.35,16789006.6,59025829.46,39790105.81,-1462937.74,1325826.96,,610077.7,,,,,,,,,2086841.04,,,,,75064979.01,1375131.79,,222214.71,,76217896.09,12898484.86,,63319411.23,63319411.23,,63866548.67,,-547137.44,,,,,,,,,,,,,,,,,,,,63319411.23,63866548.67,-547137.44,0.124,0.124,定期报告,未审计,20200429,CNY,合并期末,2020-03-13T16:00:40
20181231,1897578656.46,1897578656.46,,,,,,1693858246.06,1243443086.75,,,,,,,,,20042130.3,55714845.05,240035548.38,141264732.92,-6642097.34,4833619.79,,3025633.86,,,,,,,,,9546780.61,2047065.58,,,6544.19,218346434.64,6066667.89,,2629202.9,,221783899.63,41842223.07,,179941676.56,179941676.56,,172911807.36,,7029869.2,,,,,,,,,,,,,,,,,,,,179941676.56,172911807.36,7029869.2,0.34,0.34,定期报告,是,20200314,CNY,合并期末,2020-03-13T16:00:40
20180930,1455072897.9,1455072897.9,,,,,,1237262340.32,948705280.77,,,,,,,,,16047723.81,30534198.84,162119297.12,84006464.27,-4150624.49,3977527.67,,1688957.28,,,,,,,,,6875770.5,-8120679.86,,,,218254605.5,1501234.25,,796252.01,,218959587.74,43143233.45,,175816354.29,175816354.29,,168793552.46,,7022801.83,,,,,,,,,,,,,,,,,,,,175816354.29,168793552.46,7022801.83,0.33,0.33,定期报告,未审计,20191023,CNY,合并期末,2020-03-13T16:00:40
20180630,1032781229.77,1032781229.77,,,,,,878543767.91,674158907.7,,,,,,,,,11199110.09,23929984.59,116695213.52,54379623.54,-1819071.53,2767612.97,,799876.74,,,,,,,,,3811359.9,-8184726.03,,,,150663972.47,877461.81,,720883.54,,150820550.74,30631056.64,,120189494.1,120189494.1,,113968882.66,,6220611.44,,,,,,,,,,,,,,,,,,,,120189494.1,113968882.66,6220611.44,0.231,0.231,定期报告,未审计,20190816,CNY,合并期末,2020-03-13T16:00:40
20180331,414858723.95,414858723.95,,,,,,354925407.3,265851070.67,,,,,,,,,4438326.2,12668062.44,46632050.08,25408435.97,-72538.06,1201750.55,,,,,,,,,,,1566118.7,,,,,61499435.35,192769.25,,99010.43,,61593194.17,11859379.18,,49733814.99,49733814.99,,50405998.05,,-672183.06,,,,,,,,,,,,,,,,,,,,49733814.99,50405998.05,-672183.06,0.101,0.101,定期报告,未审计,20190425,CNY,合并期末,2020-03-13T16:00:40
20171231,1477780160.44,1477780160.44,,,,,,1300319348.16,965574460.93,,,,,,,,,17337621.87,36433490.17,177234417.15,104662115.21,-2637048.81,4653360.15,,5981694.26,,,,,,,,,3975887.49,,,,,187418394.03,2467032.77,,3511449.33,,186373977.47,39559192.15,,146814785.32,146814785.32,,140904123.71,,5910661.61,,,,,,,,,,,,,,,,,,,,146814785.32,140904123.71,5910661.61,0.282,0.282,定期报告,是,20190329,CNY,合并期末,2020-03-13T16:00:40
20170930,1132863657.17,1132863657.17,,,,,,978222428.03,737196403.83,,,,,,,,,13678707.43,27358713.65,120014753.57,76190637.71,-1641288.34,3987479.82,,2965276.96,,,,,,,,,2663255.36,,,,,160269761.46,1950524.64,368671.5,1453056.69,1156240.77,160767229.41,34448120.87,,126319108.54,126319108.54,,121990083.91,,4329024.63,,,,,,,,,,,,,,,,,,,,126319108.54,121990083.91,4329024.63,0.24,0.24,定期报告,未审计,20181027,CNY,合并期末,2020-03-13T16:00:40
