报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,2344922359.34,2344922359.34,,,,,,2746151644.2,2597327183.12,,,,,,,,,8638736.55,,18921195.94,44481275.68,76783252.91,74095562.39,,-3338634.47,5308661.27,,,,,,,,2146983.93,,-292880.01,,518984.35,-402194831.06,10920425.0,,6622350.07,,-397896756.13,301438.56,,-398198194.69,-398198194.69,,-313206449.45,,-84991745.24,,,,,,,,,,,,,,,,,,,,-398198194.69,-313206449.45,-84991745.24,-0.15,,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T18:12:05
20251231,10132039453.71,10132039453.71,,,,,,11280076844.28,10604628049.33,,,,,,,,,69355574.73,,76062049.42,181835652.06,348195518.74,356541253.45,,2717888.06,69791063.35,,,,,,,,57712972.65,-348338161.6,-1526030.53,,16851809.74,-1420618912.25,5000.0,,7824453.17,,-1428438365.42,77073516.26,,-1505511881.68,-1505511881.68,,-1176888294.99,,-328623586.69,206495.33,206495.33,36478.19,,,36478.19,,170017.14,,,,170017.14,,,,,,,,-1505305386.35,-1176681799.66,-328623586.69,-0.58,-0.58,定期报告,是,20260425,CNY,合并期末,2026-04-24T17:56:06
20250930,7852366583.91,7852366583.91,,,,,,8715920493.97,8242995535.62,,,,,,,,,55065735.44,,64875560.2,140868968.59,212114694.12,217669088.9,,40328589.5,66893091.6,,,,,,,,47303322.57,-173032680.61,-909747.86,,13429431.42,-936434995.04,10000.0,,4084317.44,,-940509312.48,5425367.81,,-945934680.29,-945934680.29,,-746276348.04,,-199658332.25,-38251.08,-38251.08,,,,,,-38251.08,,,,-38251.08,,,,,,,,-945972931.37,-746314599.12,-199658332.25,-0.37,,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T16:48:37
20250630,5233836647.42,5233836647.42,,,,,,5731292087.79,5405639986.95,,,,,,,,,37291556.65,,43030364.63,101241297.58,144088881.98,147481504.63,,43509426.72,63579716.71,,,,,,,,46209259.42,-173032680.61,426386.93,,13292378.5,-567050669.41,10000.0,,3218914.77,,-570259584.18,4289368.9,,-574548953.08,-574548953.08,,-462335084.67,,-112213868.41,-38251.08,-38251.08,,,,,,-38251.08,,,,-38251.08,,,,,,,,-574587204.16,-462373335.75,-112213868.41,-0.23,-0.23,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T18:36:14
20250331,2584782832.45,2584782832.45,,,,,,3010317600.54,2851447650.63,,,,,,,,,21100873.8,,17667686.06,47169648.05,72931742.0,73557415.98,,37352944.39,48265892.21,,,,,,,,44787221.68,,221062.45,,1216857.03,-341956682.54,10000.0,,2674139.0,,-344620821.54,578212.22,,-345199033.76,-345199033.76,,-261562434.02,,-83636599.74,-70955.88,-70955.88,,,,,,-70955.88,,,,-70955.88,,,,,,,,-345269989.64,-261633389.9,-83636599.74,-0.13,,定期报告,未审计,20260428,CNY,合并期末,2025-04-24T18:12:09
20241231,14580381897.56,14580381897.56,,,,,,15664453869.62,14930808687.45,,,,,,,,,74223559.78,,81160717.79,249816954.16,328443950.44,339745342.7,,267817788.57,326751065.34,,,,,,,,20446344.68,-613447401.03,1521265.42,,7098298.54,-1400635675.88,,,46319232.77,,-1446954908.65,-6437791.91,,-1440517116.74,-1440517116.74,,-1158329860.48,,-282187256.26,1167546.72,1161768.4,182687.26,,,182687.26,,979081.14,,,,979081.14,,,,,,,5778.32,-1439349570.02,-1157168092.08,-282181477.94,-0.57,-0.57,定期报告,是,20260425,CNY,合并期末,2025-04-17T21:22:02
20240930,11420265926.59,11420265926.59,,,,,,12237576724.52,11660750293.48,,,,,,,,,51580602.29,,81501526.23,193179899.23,250564403.29,254463033.86,,176585564.59,225481770.26,,,,,,,,37053101.9,-200507042.92,1683502.24,,7098298.54,-795397373.58,,,13293544.16,,-808690917.74,-487813.71,,-808203104.03,-808203104.03,,-642319791.92,,-165883312.11,1013681.68,1007903.36,,,,,,1007903.36,,,,1007903.36,,,,,,,5778.32,-807189422.35,-641311888.56,-165877533.79,-0.31,,定期报告,未审计,20251030,CNY,合并期末,2024-10-30T17:32:04
20240630,7749153536.69,7749153536.69,,,,,,8230047069.88,7836386913.71,,,,,,,,,34274344.09,,52291102.92,131511048.07,175583661.09,173825523.39,,123438230.68,161057937.82,,,,,,,,31306432.84,-201093422.23,2177547.6,,7103136.14,-517961608.16,,,9031489.4,,-526993097.56,-2891675.78,,-524101421.78,-524101421.78,,-445580334.79,,-78521086.99,505581.79,505581.79,,,,,,505581.79,,,,505581.79,,,,,,,,-523595839.99,-445074753.0,-78521086.99,-0.22,-0.22,定期报告,未审计,20250827,CNY,合并期末,2024-08-29T18:22:05
20240331,4123158490.5,4123158490.5,,,,,,4436181235.6,4246652473.84,,,,,,,,,16105289.7,,18560302.79,67208570.47,87654598.8,87173069.81,,53194534.62,79756667.41,,,,,,,,22512346.0,,1059418.73,,6976663.02,-229279782.73,,,3834163.13,,-233113945.86,4068360.83,,-237182306.69,-237182306.69,,-212296316.72,,-24885989.97,,,,,,,,,,,,,,,,,,,,-237182306.69,-212296316.72,-24885989.97,-0.1,,定期报告,未审计,20250425,CNY,合并期末,2024-04-25T17:32:04
20231231,18592651803.19,18592651803.19,,,,,,18900533533.66,18116636977.46,,,,,,,,,96485827.56,,94057356.15,277982045.28,315371327.21,327173278.41,,296734519.43,379472502.21,,,,,,,,7598682.69,-494304863.46,1881930.34,,-13297229.08,-509268690.55,3579279.55,,15830799.52,,-521520210.52,29145600.74,,-550665811.26,-550665811.26,,-512064644.31,,-38601166.95,2215344.41,2207991.39,-493164.07,,,-493164.07,,2701155.46,,,,2701155.46,,,,,,,7353.02,-548450466.85,-509856652.92,-38593813.93,-0.25,,定期报告,是,20250418,CNY,合并期末,2025-04-17T21:22:02
