报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,384843124.17,,,,,,,,,,,19119694.58,5743157.17,409705975.92,271279870.99,,,,,,87217459.47,9433989.75,16817986.44,384749306.65,24956669.27,,,3720027.78,83635.99,,40000000.0,,,43803663.77,22184398.04,,,,,60000000.0,82184398.04,-38380734.27,,,,20000000.0,,,20000000.0,53600000.0,496650.0,,,54096650.0,-34096650.0,-1132752.88,-48653467.88,171409378.73,,,,,122755910.85,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T18:42:05
20251231,,1857628226.61,,,,,,,,,,,81010970.54,31054906.39,1969694103.54,1290215360.77,,,,,,410117334.79,35937435.28,68151300.87,1804421431.71,165272671.83,,420000.0,389655.86,3000716.1,,,,,3810371.96,66525626.61,33000000.0,,,,,99525626.61,-95715254.65,,34536848.74,,165000000.0,,,199536848.74,201200000.0,38208282.22,,172407.03,239580689.25,-40043840.51,-7947483.22,21566093.45,149843285.28,171409378.73,149843285.28,,,171409378.73,定期报告,是,20260310,CNY,合并期末,2026-03-09T19:24:03
20250930,,1443459339.52,,,,,,,,,,,72156673.24,15371513.32,1530987526.08,1046674880.3,,,,,,328161998.05,34963345.65,71328472.52,1481128696.52,49858829.56,,,511179.24,178599.0,,,,,689778.24,51975357.11,,,,,,51975357.11,-51285578.87,,36102565.84,,165000000.0,,,201102565.84,151200000.0,37190481.11,,,188390481.11,12712084.73,-577558.41,10707777.01,152092988.14,,,,,162800765.15,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T16:46:49
20250630,,936380206.41,,,,,,,,,,,48072511.34,10267569.3,994720287.05,685582621.52,,,,,,203248562.65,27230529.83,52860797.78,968922511.78,25797775.27,,106482.66,47446.89,158599.0,,,,,312528.55,34194585.83,,,,,,34194585.83,-33882057.28,,572918.74,,70000000.0,,,70572918.74,82427651.76,36444707.06,,,118872358.82,-48299440.08,815557.2,-55568164.89,149843285.28,94275120.39,149843285.28,,,94275120.39,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T16:40:05
20250331,,552903832.46,,,,,,,,,,,26510880.2,5130087.44,584544800.1,368583633.67,,,,,,96594713.96,16341553.41,30989189.94,512509090.98,72035709.12,,197236.56,60797.42,95000.0,,,,,353033.98,21308889.87,,,,,,21308889.87,-20955855.89,,572918.74,,50000000.0,,,50572918.74,62600000.0,763160.97,,,63363160.97,-12790242.23,5659166.51,43948777.51,149843285.28,,,,,193792062.79,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T19:02:07
20241231,,1624544260.53,,,,,,,,,,,90443307.97,17469145.79,1732456714.29,1190888673.48,,,,,,334429374.74,42639740.02,68857142.66,1636814930.9,95641783.39,,502772.6,100160.51,645142.0,,,,,1248075.11,71769025.15,17693700.0,,,,,89462725.15,-88214650.04,,10839275.35,,122600000.0,,,133439275.35,100800000.0,39160930.34,,25061918.37,165022848.71,-31583573.36,1514580.96,-22641859.05,172485144.33,149843285.28,172485144.33,,,149843285.28,定期报告,是,20260310,CNY,合并期末,2025-04-07T19:10:03
20240930,,1047528616.58,,,,,,,,,,,68020103.33,22164841.49,1137713561.4,730598989.01,,,,,,273083230.98,27354494.91,87664236.66,1118700951.56,19012609.84,,15464719.02,,669142.0,,887282.91,,,17021143.93,57905406.03,28274498.51,,,,23930137.73,110110042.27,-93088898.34,,7633640.44,,98349292.01,,,105982932.45,57086970.65,38636975.42,,,95723946.07,10258986.38,2445208.0,-61372094.12,172485144.33,,,,,111113050.21,定期报告,未审计,20251030,CNY,合并期末,2024-10-30T17:10:06
20240630,,616314851.34,,,,,,,,,,,42668562.26,8606045.5,667589459.1,466273305.94,,,,,,166724123.23,20748955.11,46839998.87,700586383.15,-32996924.05,,11893799.11,298210.68,628992.0,,,,,12821001.79,38573622.15,29119167.94,,,,,67692790.09,-54871788.3,,,,60000000.0,,,60000000.0,35000000.0,37082647.91,,,72082647.91,-12082647.91,6949046.49,-93002313.77,172485144.33,79482830.56,172485144.33,,,79482830.56,定期报告,未审计,20250830,CNY,合并期末,2024-08-30T19:25:07
20240331,,353606003.19,,,,,,,,,,,19834677.26,5060909.07,378501589.52,317844240.01,,,,,,73269576.94,13131092.27,24077877.89,428322787.11,-49821197.59,,502772.6,,24000.0,,100000.0,,,626772.6,23247771.74,17693700.0,,,,,40941471.74,-40314699.14,,,,20000000.0,,,20000000.0,,1187057.36,,,1187057.36,18812942.64,4093931.1,-67229022.99,172485144.33,,,,,105256121.34,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T20:05:16
20231231,,1496401140.62,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,42131195.06,13038609.67,1551570945.35,951658198.51,0.0,0.0,0.0,0.0,0.0,277031989.91,24624960.37,72409003.99,1325724152.78,225846792.57,,900000.0,341090.24,7652387.33,15997333.01,500000.0,,,25390810.58,129854601.34,9636763.63,0.0,50071642.0,,41000000.0,230563006.97,-205172196.39,,150000.0,150000.0,158912223.48,,30005416.67,189067640.15,243266036.44,20627747.44,0.0,7961949.95,271855733.83,-82788093.68,3740235.99,-58373261.51,230858405.84,172485144.33,230858405.84,,,172485144.33,定期报告,是,20250408,CNY,合并期末,2024-04-27T00:55:06
