报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,3872598960.44,,,,,,,,,,,993791.32,61210578.03,3934803329.79,647611726.35,,,,,,3035996679.36,237151404.53,91308873.87,4012068684.11,-77265354.32,,,155164.38,,,,,,155164.38,5948995.94,186824.91,,,,,6135820.85,-5980656.47,,4000000.0,4000000.0,1400062868.94,,,1404062868.94,1468042261.37,3753896.11,,12883564.25,1484679721.73,-80616852.79,-2248537.38,-166111400.96,621644075.82,,,,,455532674.86,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T16:18:04
20251231,,14830975833.24,,,,,,,,,,,1099524.56,193905818.33,15025981176.13,2408979714.99,,,,,,11457062006.53,912354263.99,111683412.12,14890079397.63,135901778.5,,6455890.0,2386630.59,6025.0,24891020.82,,,,33739566.41,43948001.03,13356603.18,,,,,57304604.21,-23565037.8,,,,5182714008.31,,,5182714008.31,5127784993.07,70733095.41,20062814.93,47276618.16,5245794706.64,-63080698.33,4204482.68,53460525.05,568183550.77,621644075.82,568183550.77,,,621644075.82,定期报告,是,20260427,CNY,合并期末,2026-04-26T15:54:05
20250930,,11149641587.68,,,,,,,,,,,1099524.56,92985677.14,11243726789.38,1730331065.31,,,,,,8739668434.14,693978918.01,139409945.01,11303388362.47,-59661573.09,,6894975.44,1751661.05,3199.05,24891020.82,,,,33540856.36,33213804.06,2620531.83,,,,,35834335.89,-2293479.53,,,,3835852231.22,,,3835852231.22,3819657182.4,60883589.05,14420750.71,45602810.72,3926143582.17,-90291350.95,8954099.45,-143292304.12,568183550.77,,,,,424891246.65,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T16:40:19
20250630,,7243427251.66,,,,,,,,,,,191130.58,90932096.38,7334550478.62,1239336032.2,,,,,,5730361383.49,455618644.06,102361737.3,7527677797.05,-193127318.43,,49000.0,1399736.73,3260.0,,,,,1451996.73,21385926.54,1920531.83,,,,,23306458.37,-21854461.64,,,,2220710296.75,,,2220710296.75,2156225876.1,49857499.15,8215070.75,36023715.35,2242107090.6,-21396793.85,9983785.61,-226394788.31,568183550.77,341788762.46,568183550.77,,,341788762.46,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T20:44:06
20250331,,3557227391.15,,,,,,,,,,,3909538.9,27961742.16,3589098672.21,586235833.81,,,,,,2727366057.76,203690172.64,86687081.21,3603979145.42,-14880473.21,,,129078.6,,,,,,129078.6,9603191.78,1905407.79,,,,,11508599.57,-11379520.97,,,,1176303931.68,,,1176303931.68,1125967322.59,4902908.52,,21517389.14,1152387620.25,23916311.43,2022495.4,-321187.35,568183550.77,,,,,567862363.42,定期报告,未审计,20260428,CNY,合并期末,2025-04-25T19:18:07
20241231,,12243379293.13,,,,,,,,,,,1790104.64,131434692.2,12376604089.97,2475610103.64,,,,,,8906450242.94,759418559.12,116825506.54,12258304412.24,118299677.73,,26385400.0,3434351.49,158069.88,,,,,29977821.37,82530675.46,14081000.0,,,,,96611675.46,-66633854.09,,14375000.0,,6961781878.5,,,6976156878.5,7134271096.8,51752095.4,5612296.08,65867907.22,7251891099.42,-275734220.92,-137050.27,-224205447.55,792388998.32,568183550.77,792388998.32,,,568183550.77,定期报告,是,20260427,CNY,合并期末,2025-04-25T19:18:07
20240930,,8620252584.87,,,,,,,,,,,856865.87,82827606.76,8703937057.5,1576944712.67,,,,,,6470402414.19,494681827.9,127704260.56,8669733215.32,34203842.18,,6361670.0,741045.09,157409.88,,,,,7260124.97,66371969.0,11081000.0,,,,,77452969.0,-70192844.03,,13225000.0,13225000.0,5175439606.45,,,5188664606.45,5242918510.53,44703376.87,7143262.18,49152164.68,5336774052.08,-148109445.63,100591.17,-183997856.31,792388998.32,,,,,608391142.01,定期报告,未审计,20251030,CNY,合并期末,2024-10-29T19:55:04
20240630,,5599632301.0,,,,,,,,,,,837550.0,58985576.34,5659455427.34,1110592647.49,,,,,,4148129003.06,357339132.08,66184609.94,5682245392.57,-22789965.23,,1817620.0,508933.6,70884.88,,,,,2397438.48,31411833.81,7081000.0,,,,,38492833.81,-36095395.33,,875000.0,,2905310373.91,,,2906185373.91,2986545099.45,21410286.07,7143262.18,38122614.86,3046078000.38,-139892626.47,-1606919.88,-200384906.91,792388998.32,592004091.41,792388998.32,,,592004091.41,定期报告,未审计,20250828,CNY,合并期末,2024-08-29T16:45:09
20240331,,2874763072.38,,,,,,,,,,,923403.13,32398636.23,2908085111.74,542662219.5,,,,,,2204348324.22,188159569.2,55276142.4,2990446255.32,-82361143.58,,,254133.6,67714.88,,,,,321848.48,13915307.55,6000000.0,,,,,19915307.55,-19593459.07,,,,1130304695.95,,,1130304695.95,1165452670.45,10402724.52,2913820.72,26901425.43,1202756820.4,-72452124.45,-1381806.99,-175788534.09,792388998.32,,,,,616600464.23,定期报告,未审计,20250426,CNY,合并期末,2024-04-26T18:20:06
20231231,,10375005852.14,,,,,,,,,,,1753010.0,116259166.76,10493018028.9,2303876928.75,,,,,,7179720001.43,703800787.31,130617552.13,10318015269.62,175002759.28,,6307630.0,15434120.67,126550.21,,,,,21868300.88,61991552.65,49427808.74,,,,1892098.6,113311459.99,-91443159.11,,,,4330662947.85,,,4330662947.85,3830893108.47,71537699.46,33297437.48,827127916.08,4729558724.01,-398895776.16,-6753869.73,-322090045.72,1114479044.04,792388998.32,1114479044.04,,,792388998.32,定期报告,是,20250426,CNY,合并期末,2024-04-26T18:20:06
