报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,285777550.67,,,141700000.0,,,302112402.74,31734822.52,270377580.22,14299738.91,23166721.07,,,,,,,,,,,6774352.54,358134020.74,,,,55235442.6,25294134.95,1234930451.75,,,,,,,,92214665.54,462523000.0,1254101.76,2121179.0,,,,,,,26807574.45,,,,,469857021.91,,,,22436087.53,4473805.71,83896635.45,,298858471.58,54456153.56,,13855069.46,17129609.93,1527447288.35,2762377740.1,,20000000.0,,,,,,248766381.5,41875858.12,206890523.38,,218969480.35,,,16989436.84,12176820.19,,21265000.0,,,,120266557.86,,,,,,,,,,,,,,5945446.58,26094978.44,669209101.76,,35112616.87,,,,3383234.2,,,,,12639136.23,7853902.76,19381042.35,,78369932.41,747579034.17,,477012388.0,,,,844661092.99,,3692145.15,,111413516.1,,,494018901.07,,,1930798043.31,84000662.62,2014798705.93,2762377740.1,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T18:46:23
20251231,,469470010.24,,,,,,336863457.47,34561636.34,302301821.13,3747573.62,26077954.54,,,,,,,,,,4343042.39,4343042.39,327359991.71,,,,55688735.21,31467716.69,1277630378.57,,,,,,,,90184102.08,462523000.0,1254101.75,2121520.73,,,1084988391.02,562231387.31,522757003.71,42375178.92,25672560.32,25672560.32,,480381824.79,,480381824.79,,,,22611896.7,4893797.31,84438260.58,,298858471.58,55746927.79,,14424960.95,17212507.64,1537712035.52,2815342414.09,,20011944.44,,,,,,271967005.1,57283495.07,214683510.03,430533.2,209594560.88,,,42459336.87,12172420.76,,29400000.0,,,96061229.74,125461229.74,,,,,,,,,,,,,,5876028.98,28402286.44,716375346.41,,36145259.99,,,,3886885.26,,,,,12639127.5,8206111.09,19391527.11,,80268910.95,796644257.36,,477012388.0,,,,844661092.99,,3693276.26,,111413516.1,,,477948368.64,,,1914728641.99,103969514.74,2018698156.73,2815342414.09,定期报告,是,20260424,CNY,合并期末,2026-04-16T18:56:04
20250930,,262129581.3,,,169040000.0,,,330133356.87,37358137.15,292775219.72,8300396.01,53416655.46,,,,,,,,,,,8620156.83,359689962.24,,,,65536570.84,29145216.15,1313013232.6,,,,,,,,90669483.44,469673365.26,2137948.59,2765934.34,,,,,,,20432541.38,,,,,493988715.06,,,,27001336.9,5313788.91,85221520.69,,300634643.46,59447842.13,,11445072.94,20174939.14,1561905795.34,2874919027.94,,44858970.32,,,,,,273392821.8,53977314.64,219415507.16,,220415172.26,,,21083013.04,19753039.87,,29400000.0,,,,128631768.0,,,,,,,,,,,,,,5778664.3,49260430.99,763173880.58,,37149294.99,,,,4385816.08,,,,,6581266.81,8184159.58,19667077.44,,75967614.9,839141495.48,,477012388.0,,,,845224159.24,,4247684.03,,109329840.89,,,502730521.43,,,1938544593.59,97232938.87,2035777532.46,2874919027.94,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T19:16:10
20250630,,331197764.49,,,113190000.0,,,317690258.93,56554655.41,261135603.52,10078482.85,62561592.17,,,,,,,,,,10574881.11,10574881.11,321773082.16,,,,65604688.97,30036023.7,1288828778.36,,,,,,,,84749945.76,469739600.0,2137948.58,2822847.92,,,1083165153.53,538555217.48,544609936.05,36728942.73,17669170.15,17669170.15,,507880993.32,,507880993.32,,,,26122003.98,5735300.51,87372960.61,,300634643.46,69255847.15,,27705694.41,20115528.75,1595820480.62,2884649258.98,,85580404.49,,,,,,278960399.48,33064346.62,245896052.86,,195129878.93,,,19719485.8,13336881.19,,29400000.0,,,105699206.73,135099206.73,,,,,,,,,,,,,,6762653.54,56788564.47,791377474.63,,47820734.19,,,,4842100.53,,,,,4664944.81,8588624.79,19677562.2,,85593966.52,876971441.15,,477012388.0,,,,845224159.24,,4314083.58,,109329840.89,,,486659604.38,,,1922540076.09,85137741.74,2007677817.83,2884649258.98,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T19:14:12
20250331,,327906547.93,,,167140000.0,,,298863517.86,52824943.66,246038574.2,9026375.19,55167645.14,,,,,,,,,,,8461615.46,290124520.61,,,,66183855.26,30450312.27,1284381702.41,,,,,,,,80511775.96,469739600.0,2138169.82,2859227.26,,,,,,,10449499.6,,,,,516533432.64,,,,31057312.69,4928513.96,88191111.43,,300634643.46,68668951.32,,27785717.86,18899061.11,1591339704.42,2875721406.83,,88881658.55,,,,,,266450742.67,26931889.0,239518853.67,,180502657.71,,,17948055.23,10882576.27,,14700000.0,,,,111399260.43,,,,,,,,,,,,,,6570222.62,54959319.19,737594492.67,,49079174.6,,,,4235999.16,,,,,5572922.86,8993090.0,19688046.97,,87569233.59,825163726.26,,477012388.0,,,,845224159.24,,4348165.97,,109329840.89,,,502914965.87,,,1938829519.97,111728160.6,2050557680.57,2875721406.83,定期报告,未审计,20250429,CNY,合并期末,2025-04-28T18:52:36
20241231,,462649933.14,,,,,,381505823.18,78786925.44,302718897.74,10344494.4,24179933.72,,,,,,,,,,18424649.91,18424649.91,260648560.89,,,,65946549.84,35533278.4,1290683947.95,,,,,,,,78115478.07,469739600.0,1149456.92,4421146.35,,,1074896982.74,516229585.98,558667396.76,36728942.73,13112767.89,13112767.89,,521938454.03,,521938454.03,,,,31450724.47,5340701.58,89009752.33,,300634643.46,70062309.46,,28170635.22,22303921.58,1603998866.89,2894682814.84,,85580404.49,,,,,,302006857.71,52000000.0,250006857.71,,145617411.35,,,45532338.94,15781448.63,,22700000.0,,,92393581.89,115093581.89,,,,,,,,,,,,,,6642908.33,60882418.72,777137370.06,,50337614.95,,,,4625668.84,,,,,9039662.49,9397555.21,19698531.73,,93099033.22,870236403.28,,477012388.0,,,,845224159.24,,4671470.79,,109329840.89,,,483822378.99,,,1920060237.91,104386173.65,2024446411.56,2894682814.84,定期报告,是,20260417,CNY,合并期末,2025-04-09T19:52:09
20240930,,171852545.25,,,147401295.0,,,331848408.63,76054397.74,255794010.89,14551852.52,31820338.72,,,,,,,,,,,14320594.98,307444480.38,,,,45564459.3,40663480.36,1145369429.32,,,,,,,,71870068.52,463657000.0,30136213.27,5314506.76,,,,,,,2392685.38,,,,,548407053.87,,,,39901974.18,5743896.51,89699481.62,,300634643.46,69397701.84,,28366714.94,25576485.35,1641196451.52,2786565880.84,,70086704.43,,,,,,322394240.43,48000000.0,274394240.43,,84285864.38,,,22349901.68,10453789.39,,8000000.0,,,,95230009.23,,,,,,,,,,,,,,6586290.35,38488468.3,649875268.19,,51596055.33,,,,5045054.28,,,,,5412232.73,9802020.42,22420423.02,,94275785.78,744151053.97,,477012388.0,,,,839015320.83,,5446892.43,,102955578.07,,,505714042.06,,,1930144221.39,112270605.48,2042414826.87,2786565880.84,定期报告,未审计,20241029,CNY,合并期末,2024-10-28T19:10:04
20240630,,188131222.23,,,134670000.0,,,366059880.88,69311982.25,296747898.63,9112777.99,30619530.33,,,,,,,,,,14244598.4,14244598.4,296800991.14,,,,45577450.45,40775693.17,1167433825.57,,,,,,,,70581471.67,463657000.0,30168895.83,4098153.08,,,1149861176.65,501403618.66,648457557.99,88742754.83,2315682.02,2315682.02,,559714803.16,,559714803.16,,,,41441680.98,6147091.44,90532093.56,,300634643.46,37011480.97,,27142402.84,23258518.93,1615262236.96,2782696062.53,,43734858.79,,,,,,307087697.11,9000000.0,298087697.11,,88527739.82,,,22875296.51,10948675.29,,3200000.0,,,91852966.05,95052966.05,,,,,,,,,,,,,,53608260.76,48240855.98,670076350.31,,52854495.71,,,,5434521.03,,,,,4737997.3,10206485.63,22047972.9,,95281472.57,765357822.88,,477012388.0,,,,835283370.83,,4413637.35,,102955578.07,,,478114441.13,,,1897779415.38,119558824.27,2017338239.65,2782696062.53,定期报告,未审计,20240816,CNY,合并期末,2024-08-15T18:30:09
20240331,,196251513.24,,,159883600.0,,,383406778.43,59777824.07,323628954.36,3361725.27,19879552.63,,,,,,,,,,,19712668.72,253785973.42,,,,45896118.84,42590533.09,1171713595.81,,,,,,,,75218457.54,461605100.0,30177363.21,5391497.09,,,,,,,4781932.06,,,,,570611126.3,,,,46945132.17,7050409.96,91135587.6,,300634643.46,32763804.61,,26210682.83,27645856.96,1633226461.62,2804940057.43,,40000000.0,,,,,,293217681.02,5609811.0,287607870.02,,96738452.48,,,20088381.04,9406945.83,,3200000.0,,,,87829901.69,,,,,,,,,,,,,,53807606.94,45328562.42,646417531.42,,57355409.36,,,,4745439.95,,,,,7328795.03,10610950.84,22171955.66,,102212550.84,748630082.26,,477012388.0,,,,832197746.19,,5513542.05,,102955578.07,,,507663895.19,,,1925343149.5,130966825.67,2056309975.17,2804940057.43,定期报告,未审计,20240426,CNY,合并期末,2024-04-25T19:05:09
20231231,,323778655.68,,,13600000.0,,,485947633.58,66279453.26,419668180.32,10218521.4,13225636.23,,,,,,,,,,19772050.02,19772050.02,227873279.97,,,,46337122.01,48814870.4,1232402134.81,,,,,,,,74394347.42,463657000.0,30168333.52,5479505.02,,,1147781830.53,481639476.14,666142354.39,88742754.83,5041524.64,5041524.64,,577399599.56,,577399599.56,,,,42834365.52,7521375.04,92056769.23,,300634643.46,33943022.77,,24319837.4,27228430.02,1641844388.08,2874246522.89,,40032876.7,,,,,,354755034.13,9108069.3,345646964.83,,90293169.73,,,43420003.66,18857397.34,,3200000.0,,,98081865.73,101281865.73,,,,,,,,,,,,,,53542652.26,47713033.62,749896033.17,,39519284.89,,,,6499906.02,,,,,7342472.02,11015416.05,22068942.46,,86446021.44,836342054.61,,477012388.0,,,,828465796.19,,5627226.33,,102955578.07,,,498901587.17,,,1912962575.76,124941892.52,2037904468.28,2874246522.89,定期报告,是,20250410,CNY,合并期末,2024-04-25T19:05:09
