报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20251231,,18348810.01,,,,,,,,,,,,5352597.9,23701407.91,12264123.53,,,,,,6253692.39,3427235.86,2117725.0,24062776.78,-361368.87,,,1118.6,,,,,,1118.6,5774.0,,,,,1273140.03,1278914.03,-1277795.43,,,,,,,0.0,,35716.95,,1102176.39,1137893.34,-1137893.34,-53786.23,-2830843.87,3396907.54,566063.67,3396907.54,,,566063.67,定期报告,是,20260429,CNY,合并期末,2026-04-29T19:08:10
20250630,,12789100.84,,,,,,,,,,,,3969379.62,16758480.46,9559217.91,,,,,,3725770.89,1371480.2,1390274.75,16046743.75,711736.71,,,,,,,,,0.0,,,,,,1273140.03,1273140.03,-1273140.03,,,,,,,0.0,,,,577254.0,577254.0,-577254.0,5091.41,-1133565.91,3396907.54,2263341.63,3396907.54,,,2263341.63,定期报告,未审计,20250829,CNY,合并期末,2025-08-29T17:26:05
20241231,,191243641.27,,,,,,,,,,,,346244.43,191589885.7,167659635.34,,,,,,18377426.83,19096260.1,14260748.64,219394070.91,-27804185.21,,,,27480.0,,,,,27480.0,19980.0,,,,,329.55,20309.55,7170.45,,2000000.0,,,,,2000000.0,,130048.1,,1369903.92,1499952.02,500047.98,-3741.36,-27300708.14,30697615.68,3396907.54,30697615.68,,,3396907.54,定期报告,是,20260429,CNY,合并期末,2025-04-03T19:20:19
20240630,,97436255.55,,,,,,,,,,,,55503329.72,152939585.27,83054096.24,,,,,,9257477.83,14613180.94,2105675.32,109030430.33,43909154.94,,,,,,,,,0.0,18849.06,,,,,329.55,19178.61,-19178.61,,,,,,,0.0,,52458750.92,,45064.5,52503815.42,-52503815.42,3271.85,-8610567.24,30697615.68,22087048.44,30697615.68,,,22087048.44,定期报告,未审计,20250829,CNY,合并期末,2024-08-29T16:50:19
20231231,,527474738.71,,,,,,,,,,,,16658148.87,544132887.58,467912111.38,,,,,,46184316.71,25503103.51,31236872.17,570836403.77,-26703516.19,,1840714.45,,600.0,,,,,1841314.45,1012896.77,,,,,,1012896.77,828417.68,,,,,,,0.0,,285969.68,,1509399.05,1795368.73,-1795368.73,-1649.48,-27672116.72,58369732.4,30697615.68,58369732.4,,,30697615.68,定期报告,是,20250403,CNY,合并期末,2024-04-29T18:30:06
20230630,,405987854.43,,,,,,,,,,,1297131.16,12748377.08,420033362.67,378077544.45,,,,,,26112815.15,16291649.57,17445510.01,437927519.18,-17894156.51,,1840714.45,,4867.0,,,,,1845581.45,71819.47,,,,,,71819.47,1773761.98,,,,,,,0.0,,,,579530.94,579530.94,-579530.94,17872.45,-16682053.02,58369732.4,41687679.38,58369732.4,,,41687679.38,定期报告,未审计,20240829,CNY,合并期末,2023-08-30T20:25:02
20230331,,316347505.65,,,,,,,,,,,,3471175.87,319818681.52,308704740.45,,,,,,7740525.59,7577202.4,10728061.4,334750529.84,-14931848.32,,1413518.56,427195.89,3970.0,,,,,1844684.45,,,,,,,0.0,1844684.45,,,,,,,0.0,,,,498385.94,498385.94,-498385.94,,-13585549.81,58369732.4,,,,,44784182.59,定期报告,未审计,20230429,CNY,合并期末,2023-04-29T02:35:06
20221231,,1460743410.93,,,,,,,,,,,8732203.99,101235576.2,1570711191.12,1375955994.98,,,,,,80251338.78,24896061.12,44520026.74,1525623421.62,45087769.5,,4240000.0,14317948.82,1239170.0,,8710956.0,,,28508074.82,3916913.33,,,,,,3916913.33,24591161.49,,,,,,409380922.36,409380922.36,494760000.0,23619760.15,,10431059.37,528810819.52,-119429897.16,18329.06,-49732637.11,108102369.51,58369732.4,108102369.51,,,58369732.4,定期报告,是,20230429,CNY,合并期末,2023-04-29T02:35:06
20220930,,1269886763.55,,,,,,,,,,,10964755.45,56792839.84,1337644358.84,1166482895.71,,,,,,66374019.53,23367118.26,24086487.99,1280310521.49,57333837.35,,4240000.0,7346731.06,1164290.0,,,,,12751021.06,256459.52,,,,,,256459.52,12494561.54,,,,80000000.0,,,80000000.0,187346934.87,17114939.13,,5837689.43,210299563.43,-130299563.43,163322.11,-60307842.43,108102369.51,,,,,47794527.08,定期报告,未审计,20221029,CNY,合并期末,2022-10-28T20:10:04
20220630,,866110307.75,,,,,,,,,,,8452294.2,37114989.05,911677591.0,756371947.2,,,,,,52020506.41,14300332.63,14225247.82,836918034.06,74759556.94,,4240000.0,7220000.0,214290.0,,,,,11674290.0,256459.52,,,,,,256459.52,11417830.48,,,,80000000.0,,,80000000.0,199546934.87,3919515.31,,3873848.29,207340298.47,-127340298.47,136493.93,-41026417.12,108102369.51,67075952.39,108102369.51,,,67075952.39,定期报告,未审计,20220826,CNY,合并期末,2022-08-25T20:15:03
