报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,2601362463.8,2601362463.8,,,,,,2457424986.06,2333443688.65,,,,,,,,,3303229.2,40667644.29,4120320.42,80661000.78,-4770897.28,130720.02,,2985207.38,,,,,,,,,17715919.42,-9794.15,-11407791.92,,,153221018.47,202250.77,,,,153423269.24,16614250.44,,136809018.8,136809018.8,,138300992.96,,-1491974.16,,,,,,,,,,,,,,,,,,,,136809018.8,138300992.96,-1491974.16,0.08,0.08,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T18:16:05
20251231,10024719574.39,10024719574.39,,,,,,9806179222.17,8803576840.39,,,,,,,,,33943008.03,557203419.44,25231960.05,418577275.74,-32353281.48,1664387.39,,157478113.11,,,,,,,,,60119402.5,-29958593.7,-30633941.43,,-14704.17,375530628.53,949435.78,,3006465.19,,373473599.12,38582714.87,,334890884.25,334890884.25,,334821008.54,,69875.71,6134236.1,6134236.1,6134236.1,,,6134236.1,,,,,,,,,,,,,,341025120.35,340955244.64,69875.71,0.197,0.197,定期报告,是,20260428,CNY,合并期末,2026-04-27T18:14:05
20250930,7893888613.67,7893888613.67,,,,,,7574223457.12,7015428748.21,,,,,,,,,24726850.59,278208829.98,15289887.1,265753623.66,-25184482.42,788388.02,,79697418.68,,,,,,,,,44835555.24,67229.55,-15721436.52,,,428543923.5,227808.4,,2323086.13,,426448645.77,40909591.99,,385539053.78,385539053.78,,386186699.13,,-647645.35,,,,,,,,,,,,,,,,,,,,385539053.78,386186699.13,-647645.35,0.227,0.227,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T16:28:05
20250630,5727132424.6,5727132424.6,,,,,,5510227564.94,5168663130.53,,,,,,,,,22228356.91,152332971.82,10507150.57,175650550.04,-19154594.93,567864.7,,79599758.13,,,,,,,,,43458672.16,-333674.45,-7673137.78,,,331956477.72,156428.73,,1016381.7,,331096524.75,42421698.5,,288674826.25,288674826.25,,290041873.23,,-1367046.98,,,,,,,,,,,,,,,,,,,,288674826.25,290041873.23,-1367046.98,0.17,0.17,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T17:40:07
20250331,2731417098.49,2731417098.49,,,,,,2538443716.77,2425082935.19,,,,,,,,,4569048.76,39722191.43,3958699.24,73916429.89,-8805587.74,86952.63,,839260.87,,,,,,,,,25547948.12,116152.95,1577069.64,,,221053813.3,10633.19,,111040.0,,220953406.49,35827207.63,,185126198.86,185126198.86,,186275820.34,,-1149621.48,,,,,,,,,,,,,,,,,,,,185126198.86,186275820.34,-1149621.48,0.11,0.11,定期报告,未审计,20260428,CNY,合并期末,2025-04-25T23:07:00
20241231,9791689702.39,9791689702.39,,,,,,9507580194.87,8570742570.0,,,,,,,,,37567199.98,518397184.41,31917272.95,380039623.23,-31083655.7,2807455.21,,205492989.05,,,,,,,,,56842873.85,-27470678.43,39513698.87,,323674.79,558812065.65,2551557.14,,2638491.64,,558725131.15,63923166.7,,494801964.45,494801964.45,,499507754.09,,-4705789.64,,,,,,,,,,,,,,,,,,,,494801964.45,499507754.09,-4705789.64,0.29,0.29,定期报告,是,20260428,CNY,合并期末,2025-04-25T21:06:33
20240930,7107313267.9,7107313267.9,,,,,,6833113255.09,6285734461.86,,,,,,,,,15022154.13,263781406.65,17470809.12,279148684.31,-28044260.98,843067.25,,115976289.78,,,,,,,,,37947223.41,-928260.84,-7944339.17,,,419250925.99,1575744.09,,799709.46,,420026960.62,55801785.11,,364225175.51,364225175.51,,363693396.48,,531779.03,,,,,,,,,,,,,,,,,,,,364225175.51,363693396.48,531779.03,0.214,0.214,定期报告,未审计,20251028,CNY,合并期末,2024-10-24T17:38:16
20240630,4787711048.21,4787711048.21,,,,,,4598452218.13,4295410792.33,,,,,,,,,12460066.39,149504931.91,8836441.51,150960497.01,-18720511.02,791279.17,,114272262.48,,,,,,,,,23551104.5,-946335.83,-9293084.99,,,316842776.24,1181809.05,,549424.04,,317475161.25,53046964.64,,264428196.61,264428196.61,,263699233.69,,728962.92,,,,,,,,,,,,,,,,,,,,264428196.61,263699233.69,728962.92,0.155,0.155,定期报告,未审计,20250826,CNY,合并期末,2024-08-21T15:42:04
20240331,2283845362.64,2283845362.64,,,,,,2085833006.62,1974411915.69,,,,,,,,,3371884.95,42137549.26,3618637.99,74081999.26,-11788980.53,155555.57,,1133786.37,,,,,,,,,7451375.9,-975634.42,-6513114.45,,,199108769.42,620700.8,,15564.58,,199713905.64,33594513.23,,166119392.41,166119392.41,,167773408.93,,-1654016.52,,,,,,,,,,,,,,,,,,,,166119392.41,167773408.93,-1654016.52,0.098,0.098,定期报告,未审计,20250426,CNY,合并期末,2024-04-25T20:17:05
20231231,10009687223.88,10009687223.88,,,,,,9315732340.36,8396137028.87,,,,,,,,,47081166.27,514548629.65,45097563.42,407357762.89,-94489810.74,2526660.23,,225843413.63,,,,,,,,,33452740.7,-14459377.05,-3150906.31,,329723.29,935970477.78,7606951.5,,4246340.79,,939331088.49,96728458.76,,842602629.73,842602629.73,,851380069.78,,-8777440.05,,,,,,,,,,,,,,,,,,,,842602629.73,851380069.78,-8777440.05,0.5,0.5,定期报告,是,20250426,CNY,合并期末,2024-04-25T20:17:05
20230930,7842684194.94,7842684194.94,,,,,,7278034476.57,6793940497.26,,,,,,,,,15809206.05,235854255.47,33669305.59,284579317.23,-85818105.03,818259.85,,127023049.5,,,,,,,,,6638370.94,-1168824.04,-18975957.26,,,678166357.51,3787310.35,,3192688.68,,678760979.18,89563802.93,,589197176.25,589197176.25,,587741972.54,,1455203.71,,,,,,,,,,,,,,,,,,,,589197176.25,587741972.54,1455203.71,0.345,0.345,定期报告,未审计,20241025,CNY,合并期末,2023-10-25T17:37:25
20230630,6104618280.24,6104618280.24,,,,,,5697983798.87,5434877648.72,,,,,,,,,11817952.73,137524561.03,17632737.98,171373833.63,-75242935.22,669142.51,,114409704.93,,,,,,,,,1914678.19,-1106822.3,-12327000.53,,,509525041.66,1834063.32,,2166562.5,,509192542.48,73512650.3,,435679892.18,435679892.18,,434269129.09,,1410763.09,,,,,,,,,,,,,,,,,,,,435679892.18,434269129.09,1410763.09,0.255,0.255,定期报告,未审计,20240822,CNY,合并期末,2023-08-23T19:27:03
20230331,2592985473.87,2592985473.87,,,,,,2356012607.09,2267729417.29,,,,,,,,,3776605.13,49454325.01,9747530.01,79897175.12,-54592445.47,359378.01,,12891169.97,,,,,,,,,722711.15,-956653.28,-6326564.42,,,243303530.2,59190.78,,164830.0,,243197890.98,30447247.07,,212750643.91,212750643.91,,213748680.26,,-998036.35,,,,,,,,,,,,,,,,,,,,212750643.91,213748680.26,-998036.35,0.125,0.125,定期报告,未审计,20240426,CNY,合并期末,2023-04-24T20:42:04
20221231,14348870107.79,14348870107.79,,,,,,13693578972.02,12706424085.52,,,,,,,,,22167012.32,578386945.91,25233786.62,440306080.42,-78938938.77,1742321.25,,255025151.27,,,,,,,,,8106398.14,-16992501.68,5403528.99,,27470.03,906861182.52,4139724.96,,8002463.56,,902998443.92,79665409.18,,823333034.74,823333034.74,,822978982.19,,354052.55,,,,,,,,,,,,,,,,,,,,823333034.74,822978982.19,354052.55,0.48,0.48,定期报告,是,20240426,CNY,合并期末,2023-04-24T20:47:04
20220930,10559545324.1,10559545324.1,,,,,,9977078362.46,9480878268.27,,,,,,,,,13333134.5,273659271.89,16984311.84,296994959.95,-104771583.99,534312.67,,101452979.52,,,,,,,,,2338318.97,184571.45,-10065990.45,,26682.16,676403523.29,1113321.51,,2120183.01,,675396661.79,77472366.97,,597924294.82,597924294.82,,596091732.52,,1832562.3,,,,,,,,,,,,,,,,,,,,597924294.82,596091732.52,1832562.3,0.35,0.35,定期报告,未审计,20231026,CNY,合并期末,2022-10-24T19:47:04
20220630,7107803336.43,7107803336.43,,,,,,6680555696.63,6430724111.8,,,,,,,,,11966011.23,138446304.55,12312442.12,172069504.39,-84962677.46,233415.25,,88391031.86,,,,,1604605.42,,,,1376455.85,209365.88,-24070245.15,,26682.16,494785535.82,1102309.23,,1705580.25,,494182264.8,63827845.94,,430354418.86,430354418.86,,429066968.29,,1287450.57,,,,,,,,,,,,,,,,,,,,430354418.86,429066968.29,1287450.57,0.252,0.252,定期报告,未审计,20230824,CNY,合并期末,2022-08-29T20:57:06
20220331,2803790104.25,2803790104.25,,,,,,2570863900.41,2475485998.15,,,,,,,,,493603.19,45120895.22,4787720.29,85024342.15,-40048658.59,37008.5,,10197882.71,,,,,2524669.8,,,,715213.88,156071.56,-4961520.45,,,241558521.34,612437.43,,178159.4,,241992799.37,37073679.07,,204919120.3,204919120.3,,206019972.94,,-1100852.64,,,,,,,,,,,,,,,,,,,,204919120.3,206019972.94,-1100852.64,0.121,0.121,定期报告,未审计,20230425,CNY,合并期末,2022-04-25T18:32:04
20211231,13816275502.45,13816275502.45,,,,,,13097862681.39,12385469332.2,,,,,,,,,23283335.08,422778840.39,24934226.0,458451156.17,-217054208.45,703437.78,,149046700.97,736.43,,,,-6150317.75,,,,13862937.78,-33093298.63,-11395953.97,,5436806.81,836119696.27,4268016.47,,4563190.3,,835824522.44,85733774.44,,750090748.0,750090748.0,,746575048.74,,3515699.26,,,,,,,,,,,,,,,,,,,,750090748.0,746575048.74,3515699.26,0.44,0.44,定期报告,是,20230425,CNY,合并期末,2022-04-25T19:02:04
20210930,8132454850.09,8132454850.09,,,,,,7543220473.03,7280713151.2,,,,,,,,,14312421.27,181178956.17,15512153.18,273987568.78,-222483777.57,799730.73,,29682816.94,,,,,2298869.59,,,,3140823.01,-182555.22,-36343153.87,,6314115.57,594145293.08,3959141.59,,1294140.64,,596810294.03,75048820.46,,521761473.57,521761473.57,,519483680.3,,2277793.27,,,,,,,,,,,,,,,,,,,,521761473.57,519483680.3,2277793.27,0.307,0.307,定期报告,未审计,20221025,CNY,合并期末,2021-10-27T15:52:04
20210630,5524096992.16,5524096992.16,,,,,,5107115945.07,4968367203.55,,,,,,,,,10125195.87,108922928.94,10066899.86,167701347.63,-158067630.78,553758.51,,16295245.17,,,,,10156533.09,,,,2445087.97,302498.58,-14985962.5,,6314115.57,437508564.97,2030000.85,,178722.44,,439359843.38,58855914.94,,380503928.44,380503928.44,,379621095.67,,882832.77,,,,,,,,,,,,,,,,,,,,380503928.44,379621095.67,882832.77,0.224,0.224,定期报告,未审计,20220830,CNY,合并期末,2021-08-23T18:12:03
20210331,1911805443.08,1911805443.08,,,,,,1732342667.86,1670236128.93,,,,,,,,,1293596.05,49296733.69,4780034.7,79916508.8,-73180334.31,307786.29,,11449641.26,,,,,5654252.05,,,,263707.16,-245225.7,7875204.16,,,204460354.15,896270.86,,16525.16,,205340099.85,28363712.76,,176976387.09,176976387.09,,176683470.24,,292916.85,,,,,,,,,,,,,,,,,,,,176976387.09,176683470.24,292916.85,0.104,0.104,定期报告,未审计,20220426,CNY,合并期末,2021-04-26T21:57:03
20201231,13234086967.07,13234086967.07,,,,,,12521208474.37,11935987633.51,,,,,,,,,24309635.82,364193110.58,31943488.7,434808384.54,-270033778.78,4318468.74,,11901932.7,19736.45,,,,5067013.7,,,,2108624.98,-8872157.72,16001380.94,,-496287.01,738589000.29,1335975.74,,5640555.35,,734284420.68,77058637.76,,657225782.92,657225782.92,,656139349.53,,1086433.39,-2551118.6,-2551118.6,-2551118.6,,,-2551118.6,,,,,,,,,,,,,,654674664.32,653588230.93,1086433.39,0.39,0.39,定期报告,是,20220426,CNY,合并期末,2021-04-26T22:02:03
20200930,7347752771.53,7347752771.53,,,,,,6809022699.89,6524569696.19,,,,,,,,,14089873.68,158854939.42,14865146.46,324642128.39,-227999084.25,3810593.76,,6444537.98,,,,,,,,,478586.93,,-7823226.48,,-763713.39,537066256.68,542737.28,,1965310.79,,535643683.17,63329829.0,,472313854.17,472313854.17,,468856111.81,,3457742.36,,,,,,,,,,,,,,,,,,,,472313854.17,468856111.81,3457742.36,0.278,0.278,定期报告,未审计,20211028,CNY,合并期末,2020-10-27T16:07:03
20200630,5331365297.12,5331365297.12,,,,,,4890986605.54,4762982145.99,,,,,,,,,10409542.35,91655223.35,9596056.28,175177930.98,-158834293.41,3190570.15,,4769320.25,,,,,,,,,341533.45,,-14084434.66,,-494262.6,430910848.02,535657.62,,1279926.92,,430166578.72,53569978.25,,376596600.47,376596600.47,,377958935.61,,-1362335.14,,,,,,,,,,,,,,,,,,,,376596600.47,377958935.61,-1362335.14,0.224,0.224,定期报告,未审计,20210824,CNY,合并期末,2021-08-23T18:12:03
20200331,1868478973.11,1868478973.11,,,,,,1699066890.61,1689075106.62,,,,,,,,,153278.14,39539770.52,4415913.18,78337845.98,-112455023.83,2530259.03,,1378263.12,,,,,,,,,149697.71,-1719.17,1055847.45,,,171994171.61,7941.0,,,,172002112.61,27933278.45,,144068834.16,144068834.16,,146955399.1,,-2886564.94,,,,,,,,,,,,,,,,,,,,144068834.16,146955399.1,-2886564.94,0.087,0.087,定期报告,未审计,20210427,CNY,合并期末,2020-04-27T17:32:03
20191231,12681110311.82,12681110311.82,,,,,,12028860655.8,11350055023.14,,,,,,,,,22385658.65,387436328.36,43488966.96,445791107.84,-220296429.15,4182137.64,,31666707.44,,,,,,,,,4579208.67,-771421.08,-31053211.24,,-33019.84,656637919.97,174817.85,,1427479.17,,655385258.65,79055374.81,,576329883.84,576329883.84,,572042411.8,,4287472.04,,,,,,,,,,,,,,,,,,,,576329883.84,572042411.8,4287472.04,0.34,0.34,定期报告,是,20210427,CNY,合并期末,2020-04-27T17:12:03
20190930,7536244937.55,7536244937.55,,,,,,7074349706.55,6799554717.02,,,,,,,,,10342670.58,161946026.29,24874847.36,263622784.71,-185991339.41,2841613.34,,27970661.94,,,,,,,,,441555.72,-1956575.79,-1956575.79,,,488350872.87,741867.49,,984466.59,,488108273.77,63716739.9,,424391533.87,424391533.87,,421013722.34,,3377811.53,,,,,,,,,,,,,,,,,,,,424391533.87,421013722.34,3377811.53,0.249,0.249,定期报告,未审计,20201028,CNY,合并期末,2020-03-13T16:00:40
20190630,5314628144.68,5314628144.68,,,,,,4942233812.01,4787643379.8,,,,,,,,,9127785.12,95122093.28,17980122.15,168223109.51,-135862677.85,2137641.82,,19529126.64,,,,,,,,,310770.42,-1286211.08,-1286211.08,,,390948018.65,138755.71,,229432.87,,390857341.49,54666726.99,,336190614.5,336190614.5,,334146739.07,,2043875.43,,,,,,,,,,,,,,,,,,,,336190614.5,334146739.07,2043875.43,0.198,0.198,定期报告,未审计,20200818,CNY,合并期末,2020-03-13T16:00:40
20190331,1673977540.3,1673977540.3,,,,,,1529598792.33,1497008451.8,,,,,,,,,1716727.56,37385622.78,9488119.13,78522817.62,-94522946.56,877043.06,,17585407.33,,,,,,,,,130785.3,-496493.61,,,,161598446.99,16752.0,,3530.0,,161611668.99,23305890.69,,138305778.3,138305778.3,,137005880.73,,1299897.57,,,,,,,,,,,,,,,,,,,,138305778.3,137005880.73,1299897.57,0.081,0.081,定期报告,未审计,20200428,CNY,合并期末,2020-03-13T16:00:40
20181231,12266918450.9,12266918450.9,,,,,,11605090815.95,10858408650.48,,,,,,,,,23864648.74,390675114.63,56777066.31,439369623.99,-164004288.2,6405783.02,,19615559.55,,,,,,,,,2008383.72,-91585985.39,,,,591865592.83,306609.51,,4010650.95,,588161551.39,51242862.35,,536918689.04,536918689.04,,533793474.0,,3125215.04,,,,,,,,,,,,,,,,,,,,536918689.04,533793474.0,3125215.04,0.32,0.32,定期报告,是,20200428,CNY,合并期末,2020-03-13T16:00:40
20180930,7160605610.25,7160605610.25,,,,,,6719755009.23,6376975740.11,,,,,,,,,12813504.75,139255575.81,35964809.69,291575514.15,-136830135.28,6692313.03,,18111449.97,,,,,,,,,1893994.47,-44867019.43,,,,415989026.03,274846.18,,3195485.18,,413068387.03,61240151.99,,351828235.04,351828235.04,,349305079.51,,2523155.53,,,,,,,,,,,,,,,,,,,,351828235.04,349305079.51,2523155.53,0.207,0.207,定期报告,未审计,20191031,CNY,合并期末,2020-03-13T16:00:40
20180630,5082415016.47,5082415016.47,,,,,,4732050042.7,4501208962.48,,,,,,,,,9701632.29,93694621.44,21817680.28,185930577.68,-80303431.47,4335452.63,,13772189.19,,,,,,,,,1779605.22,-20495591.08,,,,345421177.1,256743.18,,2252526.07,,343425394.21,52793290.58,,290632103.63,290632103.63,,288906124.66,,1725978.97,,,,,,,,,,,,,,,,,,,,290632103.63,288906124.66,1725978.97,0.171,0.171,定期报告,未审计,20190827,CNY,合并期末,2020-03-13T16:00:40
20180331,1535273540.64,1535273540.64,,,,,,1468062559.24,1355769941.83,,,,,,,,,635828.65,38483620.55,8147210.19,89559025.93,-37521884.57,2382039.23,,638630.14,,,,,,,,,106106.11,,,,,67955717.65,58532.9,,25065.28,,67989185.27,7280299.9,,60708885.37,60708885.37,,60365491.26,,343394.11,,,,,,,,,,,,,,,,,,,,60708885.37,60365491.26,343394.11,0.036,0.036,定期报告,未审计,20190430,CNY,合并期末,2020-03-13T16:00:40
20171231,11967458041.4,11967458041.4,,,,,,11438504718.9,10426762626.83,,,,,,,,,34727072.65,366532830.13,57134750.68,538554265.29,-94256568.82,11359594.22,,24602808.22,,,,,,,,,3405454.38,,,,339437.21,557301022.31,783205.95,,3042973.88,,555041254.38,28660273.7,,526380980.68,526380980.68,,525021591.72,,1359388.96,,,,,,,,,,,,,,,,,,,,526380980.68,525021591.72,1359388.96,0.31,0.31,定期报告,是,20190430,CNY,合并期末,2020-03-13T16:00:40
20170930,7294575318.14,7294575318.14,,,,,,6932281299.45,6426234399.82,,,,,,,,,32497046.48,144483542.03,41092782.63,315762522.84,-71631730.05,8021323.02,,,,,,,,,,,,,,,,362294018.69,2796872.72,319188.51,1219447.5,513822.85,363871443.91,42825607.5,,321045836.41,321045836.41,,320282359.26,,763477.15,,,,,,,,,,,,,,,,,,,,321045836.41,320282359.26,763477.15,0.19,0.19,定期报告,未审计,20181031,CNY,合并期末,2020-03-13T16:00:40
20170630,4582320391.05,4582320391.05,,,,,,4366218269.89,4056800743.24,,,,,,,,,19666980.28,,20081588.15,262862450.04,-31257102.63,,,,,,,,,,,,,,,,,216102121.16,2441985.05,137480.91,868444.02,475752.02,217675662.19,21094719.34,,196580942.85,196580942.85,,196164765.1,,416177.75,,,,,,,,,,,,,,,,,,,,196580942.85,196164765.1,416177.75,0.116,0.116,定期报告,未审计,20180831,CNY,合并期末,2020-03-13T16:00:40
20170331,1529978939.39,1529978939.39,,,,,,1460841041.19,1306190849.14,,,,,,,,,10135588.84,,9670041.16,117419775.43,-4005544.4,,,,,,,,,,,,2000000.0,,,,,71137898.2,571431.58,,915358.33,522666.33,70793971.45,1034806.33,,69759165.12,69759165.12,,69563152.86,,196012.26,,,,,,,,,,,,,,,,,,,,69759165.12,69563152.86,196012.26,0.041,0.041,定期报告,未审计,20180428,CNY,合并期末,2020-03-13T16:00:40
