报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,375678214.1,,,,,,,,,,,17777254.77,21795783.98,415251252.85,366349922.24,,,,,,39856138.89,5511978.62,34425398.27,446143438.02,-30892185.17,,41293159.0,1514382.49,2000000.0,,,,,44807541.49,26768979.54,320890000.0,,,,,347658979.54,-302851438.05,,,,453663853.06,,,453663853.06,337645919.07,13459481.29,,8826947.52,359932347.88,93731505.18,-4708345.17,-244720463.21,542224283.76,,,,,297503820.55,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T17:00:09
20251231,,1654870015.49,,,,,,,,,,,85355307.95,14513540.3,1754738863.74,1322370311.9,,,,,,179608620.46,27493969.22,138029420.92,1667502322.5,87236541.24,,204639273.03,74959857.28,30200.0,,,,,279629330.31,155160478.1,145050901.0,,,,8426.15,300219805.25,-20590474.94,,,,1367667449.82,,193374243.06,1561041692.88,1300042394.09,50875910.79,,146672446.86,1497590751.74,63450941.14,-3556207.29,126540800.15,415683483.61,542224283.76,415683483.61,,,542224283.76,定期报告,是,20260418,CNY,合并期末,2026-04-17T19:14:02
20250930,,1200585460.8,,,,,,,,,,,74235323.53,87411251.74,1362232036.07,1134821945.07,,,,,,132277032.36,17665445.25,127198158.27,1411962580.95,-49730544.88,,37135134.15,56806523.7,20936.36,54444020.24,,,,148406614.45,106801320.79,160744048.0,,,,17940522.12,285485890.91,-137079276.46,,,,1232622356.54,,59401210.0,1292023566.54,1231330075.99,39127648.51,,44195181.77,1314652906.27,-22629339.73,3775273.36,-205663887.71,415683483.61,,,,,210019595.9,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T17:10:23
20250630,,783887988.51,,,,,,,,,,,50715267.77,79864900.32,914468156.6,753041262.82,,,,,,86608276.82,13458892.22,97039995.64,950148427.5,-35680270.9,,36887651.87,34599045.59,19500.0,,,,,71506197.46,39873326.6,202739200.0,,,,30627797.93,273240324.53,-201734127.07,,,,837025450.6,,79394210.0,916419660.6,882124259.45,27258148.74,,4419549.94,913801958.13,2617702.47,4397288.26,-230399407.24,415683483.61,185284076.37,415683483.61,,,185284076.37,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T17:30:05
20250331,,465239727.09,,,,,,,,,,,33722369.94,7575341.4,506537438.43,354652127.64,,,,,,42624044.51,9241705.62,55742638.18,462260515.95,44276922.48,,,17650687.57,19500.0,1680270.24,,,,19350457.81,21766104.47,,,,,146271300.37,168037404.84,-148686947.03,,,,262607065.44,,26440358.13,289047423.57,296364903.28,13863101.66,,36975831.18,347203836.12,-58156412.55,3579059.62,-158987377.48,415683483.61,,,,,256696106.13,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T17:02:09
20241231,,2089646842.73,,,,,,,,,,,66322950.51,14271757.11,2170241550.35,1850590437.66,,,,,,175848488.91,29424504.23,135997167.11,2191860597.91,-21619047.56,,386713075.15,65712404.55,206621.0,,,,,452632100.7,23342176.26,368240000.0,,,,,391582176.26,61049924.44,,,,1817429043.01,,23622613.88,1841051656.89,1841584116.08,55835363.26,,97839502.29,1995258981.63,-154207324.74,8077155.94,-106699291.92,522382775.53,415683483.61,522382775.53,,,415683483.61,定期报告,是,20260418,CNY,合并期末,2025-04-18T19:10:06
20240930,,1215544679.92,,,,,,,,,,,59668889.04,6340211.98,1281553780.94,1114957135.81,,,,,,127023491.0,21571128.04,162132623.5,1425684378.35,-144130597.41,,10000.0,35419058.1,206621.0,450900.0,,,,36086579.1,5431581.72,,,,,92387287.37,97818869.09,-61732289.99,,,,1444562566.28,,3309116.67,1447871682.95,1309657849.85,41395485.01,,133963795.08,1485017129.94,-37145446.99,9020313.48,-233988020.91,522382775.53,,,,,288394754.62,定期报告,未审计,20251029,CNY,合并期末,2024-10-30T19:30:04
20240630,,702695978.95,,,,,,,,,,,32770041.4,11044331.25,746510351.6,718849887.35,,,,,,80833941.36,17639239.04,126238361.98,943561429.73,-197051078.13,,10000.0,20915208.49,158941.0,47000.0,,,,21131149.49,4013983.83,,,,,88637287.37,92651271.2,-71520121.71,,,,1035744920.04,,3227889.35,1038972809.39,824577164.77,28080041.82,,172484386.82,1025141593.41,13831215.98,9977936.35,-244762047.51,522382775.53,277620728.02,522382775.53,0.0,0.0,277620728.02,定期报告,未审计,20250830,CNY,合并期末,2024-08-30T19:25:07
20240331,,375579267.49,,,,,,,,,,,16129702.17,7115234.45,398824204.11,385250743.79,,,,,,38238464.89,7229976.38,52629958.27,483349143.33,-84524939.22,,10000.0,4106120.1,158941.0,,,,,4275061.1,2721001.82,,,,,94777287.37,97498289.19,-93223228.09,,,,385588428.54,,8146640.71,393735069.25,384284776.35,11462860.77,,2071253.38,397818890.5,-4083821.25,4158751.77,-177673236.79,522382775.53,,,,,344709538.74,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T18:35:09
20231231,,2579035490.7,,,,,,,,,,,51063921.01,53469912.01,2683569323.72,2266502706.52,,,,,,156724948.8,26934150.76,181585198.25,2631747004.33,51822319.39,,304153171.49,128310710.67,285000.0,7948000.0,,,,440696882.16,2476908.69,719047839.6,,,,,721524748.29,-280827866.13,,1011363.13,1011363.13,1561070336.9,,120345574.64,1682427274.67,1481893302.14,55292801.15,3997885.89,157374549.17,1694560652.46,-12133377.79,-23729861.11,-264868785.64,787251561.17,522382775.53,787251561.17,,,522382775.53,定期报告,是,20250419,CNY,合并期末,2024-04-19T20:10:05
