报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,781190257.94,781190257.94,,,,,,783301155.77,697070408.02,,,,,,,,,9791263.29,31820512.79,8872255.37,24173537.39,11573178.91,9927574.86,,19368.96,-29929.65,,,,-236691340.0,,,,8380703.34,,283946.97,,379342.5,-229738876.06,47870.17,,155361.56,,-229846367.45,-31380219.57,,-198466147.88,-198466147.88,,-197310527.21,,-1155620.67,71170680.96,71170680.96,71170680.96,,,71170680.96,,,,,,,,,,,,,,-127295466.92,-126139846.25,-1155620.67,-0.216,-0.216,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T16:40:02
20251231,3408718891.48,3408718891.48,,,,,,3340385660.37,2972582167.2,,,,,,,,,39059253.52,137964989.62,32876978.36,116791858.75,41110412.92,42613902.96,,69021669.36,-3146023.29,,,,160583484.13,,,,36958561.81,-81113993.42,-3897913.04,,496305.84,250381345.79,1441328.7,,676520.17,,251146154.32,50417332.41,,200728821.91,200728821.91,,205886392.53,,-5157570.62,59847749.44,59847749.44,59847749.44,,,59847749.44,,,,,,,,,,,,,,260576571.35,265734141.97,-5157570.62,0.23,0.23,定期报告,是,20260428,CNY,合并期末,2026-04-27T16:40:02
20250930,2544750882.08,2544750882.08,,,,,,2524306352.35,2270895607.03,,,,,,,,,28576535.45,88556915.65,21672760.37,85189915.1,29414618.75,30632020.39,,64623869.87,-82863.43,,,,97816129.97,,,,24991076.65,-6072261.79,1717064.42,,692391.21,204212800.06,967846.63,,612024.1,,204568622.59,35149063.09,,169419559.5,169419559.5,,171611556.36,,-2191996.86,-41866078.67,-41866078.67,-41866078.67,,,-41866078.67,,,,,,,,,,,,,,127553480.83,129745477.69,-2191996.86,0.188,0.188,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T17:12:06
20250630,1602108168.82,1602108168.82,,,,,,1573701048.8,1409453443.82,,,,,,,,,19226786.52,55883522.93,13856180.08,56106592.9,19174522.55,20322613.5,,34755831.09,-63399.29,,,,39031095.0,,,,14736541.93,-6072261.79,1717064.42,,660031.62,113235422.29,149940.27,,450277.88,,112935084.68,17645133.09,,95289951.59,95289951.59,,96504843.41,,-1214891.82,74910224.57,74910224.57,74910224.57,,,74910224.57,,,,,,,,,,,,,,170200176.16,171415067.98,-1214891.82,0.106,0.106,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T16:14:04
20250331,761027163.26,761027163.26,,,,,,751512069.71,675980558.5,,,,,,,,,9525290.87,22828625.25,6711414.0,27224135.09,9242046.0,9654117.23,,106323.72,-28927.86,,,,-61418487.0,,,,7894174.24,0.0,110787.38,,171364.86,-43620743.25,20907.89,,107431.47,,-43707266.83,-2565132.47,,-41142134.36,-41142134.36,,-40817632.25,,-324502.11,9050927.58,9050927.58,9050927.58,,,9050927.58,,,,,,,,,,,,,,-32091206.78,-31766704.67,-324502.11,-0.045,-0.045,定期报告,未审计,20260428,CNY,合并期末,2025-04-29T16:50:13
20241231,3343970878.42,3343970878.42,,,,,,3221708766.36,2878823383.72,,,,,,,,,37840970.3,110662772.42,26147856.65,120419227.24,47814556.03,53701056.83,,55595317.63,-2417408.38,,,,195020061.0,,,,31805229.33,-66161285.43,-2328123.75,,2592357.93,338785668.77,1551867.9,,1702310.0,,338635226.67,62796642.18,,275838584.49,275838584.49,,287059173.53,,-11220589.04,-38730775.78,-39262220.17,-40127108.91,,,-40127108.91,,864888.74,,,,,,,,,864888.74,,531444.39,237107808.71,247796953.36,-10689144.65,0.31,0.31,定期报告,是,20260428,CNY,合并期末,2025-04-06T15:37:16
20240930,2519903127.63,2519903127.63,,,,,,2446698040.56,2200014249.4,,,,,,,,,27359761.4,83209858.28,18224875.85,80352799.58,37536496.05,39077757.69,,56855705.68,-227660.9,,,,29630168.0,,,,23669603.88,-5129692.04,825560.6,,3112041.98,182168475.17,163182.24,,987994.57,,181343662.84,30186629.81,,151157033.03,151157033.03,,152082514.97,,-925481.94,-397076.95,-397076.95,-397076.95,,,-397076.95,,,,,,,,,,,,,,150759956.08,151685438.02,-925481.94,0.166,0.166,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T17:07:32
20240630,1670503962.21,1670503962.21,,,,,,1606154349.01,1442018113.9,,,,,,,,,17925310.99,54915658.32,11542317.32,53717020.77,26035927.71,28368898.99,,49974921.05,-220934.62,,,,-110933761.0,,,,19207715.76,-5129692.04,825560.6,,3077350.03,21371707.6,150382.24,,630531.86,,20891557.98,1064066.16,,19827491.82,19827491.82,,20337609.38,,-510117.56,2594047.02,2594047.02,2594047.02,,,2594047.02,,,,,,,,,,,,,,22421538.84,22931656.4,-510117.56,0.022,0.022,定期报告,未审计,20250828,CNY,合并期末,2024-08-30T16:12:07
20240331,794034958.22,794034958.22,,,,,,781912496.59,700067019.02,,,,,,,,,8956046.92,22739426.64,5753101.7,28001861.56,16395040.75,17560560.33,,23286828.55,-29262.56,,,,-71942357.0,,,,13551817.5,159304.14,3941.97,,58124.31,-22759878.9,139807.89,,439550.3,,-23059621.31,-2780010.15,,-20279611.16,-20279611.16,,-19860725.34,,-418885.82,-397076.95,-397076.95,-397076.95,,,-397076.95,,,,,,,,,,,,,,-20676688.11,-20257802.29,-418885.82,-0.021,-0.021,定期报告,未审计,20250430,CNY,合并期末,2024-04-22T19:02:03
20231231,3565443999.03,3565443999.03,,,,,,3479496227.16,3109414257.72,,,,,,,,,39679172.52,117263008.08,24485278.5,120638692.6,68015817.74,73650826.36,,62334361.86,-13421573.76,,,,40425311.22,,,,24841163.78,-46453952.98,1283216.83,,-2404177.14,165973695.44,2705518.33,,2220653.01,,166458560.76,42085965.18,,124372595.58,124372595.58,,138404343.23,,-14031747.65,-587721.07,-693975.74,-866897.82,,,-866897.82,,172922.08,,,,,,,,,172922.08,,106254.67,123784874.51,137710367.49,-13925492.98,0.15,0.15,定期报告,是,20250407,CNY,合并期末,2024-04-22T19:02:03
