报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,85669155.17,85669155.17,,,,,,109209613.99,69864421.06,,,,,,,,,922015.22,3410068.09,6961651.16,20477161.57,7574296.89,295878.36,,395782.1,-82198.52,,,,566166.37,,,,257244.23,-537326.46,800034.52,,,-22058558.06,143031.18,,224886.98,,-22140413.86,-4012.37,,-22136401.49,-22136401.49,,-20621115.14,,-1515286.35,6697936.3,6697936.3,,,,,,6697936.3,,,,,,,,,6697936.3,,,-15438465.19,-13923178.84,-1515286.35,-0.0596,-0.0596,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T21:50:15
20251231,337238620.57,337238620.57,,,,,,415213392.13,279754811.55,,,,,,,,,5472546.75,19473361.58,29569752.33,94698475.82,-13755555.9,1511241.76,,1002830.3,-444486.03,,,,2098680.56,,,,2457495.66,-62689723.8,-29303240.31,,1384597.98,-163024131.17,116488.98,,793972.47,,-163701614.66,6492016.62,,-170193631.28,-170193631.28,,-143876543.64,,-26317087.64,-13353440.31,-13353440.31,,,,,,-13353440.31,,,,,,,,,-13353440.31,,,-183547071.59,-157229983.95,-26317087.64,-0.4158,-0.4158,定期报告,是,20260430,CNY,合并期末,2026-04-29T21:50:15
20250930,258840601.95,258840601.95,,,,,,299576039.97,209238173.82,,,,,,,,,4299093.62,14687915.03,21718019.31,65528938.0,-15896099.81,1107507.84,,722804.47,-292057.53,,,,1374180.56,,,,738351.1,-15206220.94,1139655.42,,1397964.02,-50568703.39,102509.07,,338135.12,,-50804329.44,697223.64,,-51501553.08,-51501553.08,,-45987637.61,,-5513915.47,-15198079.78,-15198079.78,,,,,,-15198079.78,,,,,,,,,-15198079.78,,,-66699632.86,-61185717.39,-5513915.47,-0.1329,-0.1329,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T16:44:07
20250630,184846253.95,184846253.95,,,,,,201061931.0,149478911.1,,,,,,,,,3423477.19,10205472.27,15384629.61,40506555.5,-17937114.67,734560.52,,263104.5,-250513.06,,,,1059930.56,,,,421865.98,-5211611.67,6568950.01,,1397964.02,-11715473.65,94047.6,,115577.66,,-11737003.71,712315.21,,-12449318.92,-12449318.92,,-8521628.01,,-3927690.91,-16335404.09,-16335404.09,,,,,,-16335404.09,,,,,,,,,-16335404.09,,,-28784723.01,-24857032.1,-3927690.91,-0.0246,-0.0246,定期报告,未审计,20250823,CNY,合并期末,2025-08-22T16:44:06
20250331,97870501.27,97870501.27,,,,,,106964473.87,78696698.94,,,,,,,,,973290.2,3906296.49,8200194.24,20863799.74,-5675805.74,336043.73,,102489.03,-83274.86,,,,804013.89,,,,317949.38,44157.59,1951360.1,,,-5874002.61,71817.34,,51097.62,,-5853282.89,394057.61,,-6247340.5,-6247340.5,,-4643403.6,,-1603936.9,-4906379.78,-4906379.78,,,,,,-4906379.78,,,,,,,,,-4906379.78,,,-11153720.28,-9549783.38,-1603936.9,-0.0134,-0.0134,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T16:44:06
20241231,446351660.77,446351660.77,,,,,,511131102.93,365601180.82,,,,,,,,,4709447.67,22720883.82,32932468.96,79348784.27,5818337.39,1730112.38,,609929.65,-127910.48,,,,4153644.44,,,,3828898.58,-61577811.86,-45063480.56,,,-162828261.91,291709.61,,938377.52,,-163474929.82,1972495.1,,-165447424.92,-165447424.92,,-153370161.03,,-12077263.89,5538579.75,5538579.75,,,,,,5538579.75,,,,,,,,,5538579.75,,,-159908845.17,-147831581.28,-12077263.89,-0.4433,-0.4433,定期报告,是,20260430,CNY,合并期末,2025-04-18T22:22:06
20240930,344534819.31,344534819.31,,,,,,397498858.41,287575684.7,,,,,,,,,3200722.2,17985063.56,25522225.26,62120241.77,1094920.92,1271153.17,,639215.67,118351.78,,,,3101094.44,,,,2907934.9,-5327917.9,-3660703.69,,,-55304415.68,2672350.0,,1055723.34,,-53687789.02,439663.16,,-54127452.18,-54127452.18,,-47688417.0,,-6439035.18,20562.64,20562.64,,,,,,20562.64,,,,,,,,,20562.64,,,-54106889.54,-47667854.36,-6439035.18,-0.1378,-0.1378,定期报告,未审计,20251030,CNY,合并期末,2024-10-25T15:52:07
20240630,235076782.37,235076782.37,,,,,,271534247.66,194073862.52,,,,,,,,,2279901.24,11841383.22,17369150.79,42680509.76,3289440.13,841677.46,,377951.4,60129.17,,,,2024319.43,,,,2228783.55,-3816272.45,3152022.4,,,-32490660.96,2605357.26,,736393.26,,-30621696.96,-67060.62,,-30554636.34,-30554636.34,,-27326346.59,,-3228289.75,2519373.83,2519373.83,,,,,,2519373.83,,,,,,,,,2519373.83,,,-28035262.51,-24806972.76,-3228289.75,-0.079,-0.079,定期报告,未审计,20250823,CNY,合并期末,2024-08-22T17:22:04
20240331,118578980.86,118578980.86,,,,,,139558613.12,98116495.12,,,,,,,,,1188531.87,4126221.51,8786469.36,24030663.35,3310231.91,382233.29,,231418.83,30013.27,,,,836402.77,,,,709164.32,,1194906.71,,,-18007739.63,5345.3,,392258.83,,-18394653.16,163201.47,,-18557854.63,-18557854.63,,-17062167.88,,-1495686.75,2680656.34,2680656.34,,,,,,2680656.34,,,,,,,,,2680656.34,,,-15877198.29,-14381511.54,-1495686.75,-0.0493,-0.0493,定期报告,未审计,20250430,CNY,合并期末,2024-04-26T17:07:04
20231231,506925296.14,506925296.14,,,,,,567415318.31,409358278.26,,,,,,,,,5805328.21,34022244.49,37557608.31,92899634.92,-12227775.88,1376969.82,,2347974.51,-341.75,,,,3018432.01,,,,8061375.27,-41787045.95,-107559813.42,,,-196409099.75,57938.07,,4681805.32,,-201032967.0,11319004.28,,-212351971.28,-212351971.28,,-196076661.25,,-16275310.03,-9108123.67,-9108123.67,,,,,,-9108123.67,,,,,,,,,-9108123.67,,,-221460094.95,-205184784.92,-16275310.03,-0.5667,-0.5667,定期报告,是,20250429,CNY,合并期末,2024-04-17T16:22:02
20230930,398812127.31,398812127.31,,,,,,437605065.91,320380663.33,,,,,,,,,4010437.97,19381688.71,25213304.27,74695936.5,-6076964.87,1000636.93,,2208780.41,135311.34,,,,2423154.23,,,,3452089.71,-981584.87,-63896733.91,,-11370.18,-95598603.21,28853.74,,192141.73,,-95761891.2,264292.62,,-96026183.82,-96026183.82,,-72018229.99,,-24007953.83,-1802220.13,-1802220.13,,,,,,-1802220.13,,,,,,,,,-1802220.13,,,-97828403.95,-73820450.12,-24007953.83,-0.2081,-0.2081,定期报告,未审计,20241026,CNY,合并期末,2023-10-27T18:17:05
20230630,284524157.93,284524157.93,,,,,,296248248.94,222514096.21,,,,,,,,,2839207.77,15169096.14,17192183.89,51272216.04,-12738551.11,779198.22,,1608209.24,132101.28,,,,1597751.46,,,,1589399.63,-316265.66,-60809821.06,,-11235.18,-68066052.58,28741.33,,176805.28,,-68214116.53,227876.76,,-68441993.29,-68441993.29,,-47685080.19,,-20756913.1,-5063778.66,-5063778.66,,,,,,-5063778.66,,,,,,,,,-5063778.66,,,-73505771.95,-52748858.85,-20756913.1,-0.1378,-0.1378,定期报告,未审计,20240823,CNY,合并期末,2023-08-25T17:47:04
20230331,151700856.39,151700856.39,,,,,,158483300.63,120158212.25,,,,,,,,,1361624.87,5442785.66,7930212.23,24214143.43,-623677.81,422974.05,,736572.19,37465.86,,,,910418.12,,,,425659.83,,-690885.63,,-818.24,-5401497.97,71948.06,,25686.63,,-5355236.54,16328.52,,-5371565.06,-5371565.06,,-4996489.97,,-375075.1,-798419.26,-798419.26,,,,,,-798419.26,,,,,,,,,-798419.26,,,-6169984.32,-5794909.22,-375075.1,-0.0144,-0.0144,定期报告,未审计,20240427,CNY,合并期末,2024-04-26T17:07:04
