报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20240630,,8479634659.81,,,,,,7521434047.21,28066646.23,7493367400.98,243605.15,9794890194.02,,,,,,,,,,2125844741.49,2125844741.49,1517126768.7,86355435.58,,,,364183806.4,30491608637.99,,,,,,,,2347320227.54,120174917.45,145977338.55,361094872.56,,,12517258458.75,3846677922.91,8670580535.84,167452759.87,4581340973.67,4581340973.67,,8503127775.97,,8503127775.97,,,,601895379.63,80735123.24,2855004625.79,33283995.29,164057285.78,13835975.53,,1398545370.06,5550736259.45,26155234740.88,56646843378.87,,7683692501.23,,,,,,5533094683.13,,5533094683.13,436309595.13,1435015279.11,,,142618983.68,518518286.06,3390093675.13,2223704.0,,,2032617416.05,5424934795.18,,,,,,,,,,,,,,12057584739.08,490131022.98,33721899885.58,,509260697.69,,,,41451004.13,,208041856.28,208041856.28,,64250673.41,386644277.65,70291372.05,,1279939881.21,35001839766.79,,5632749948.0,,,,21670942080.34,4422320.0,94379297.03,10298551.47,245507019.95,,,-6881815891.44,,,20767638685.35,877364926.73,21645003612.08,56646843378.87,定期报告,未审计,20240831,CNY,合并期末,2024-08-30T20:00:16
20240331,,8560362226.16,,,,,,8028227906.7,14133003.94,8014094902.76,,10015178485.89,,,,,,,,,,,2176458113.31,1491573100.76,86355435.58,,,,360245332.65,31587398806.16,,,,,,,,2382841832.63,121322183.1,266558094.8,356360716.06,,,,,,,4564018088.85,,,,,8620562693.13,,,,868998205.11,78791915.81,2955155613.18,9254814.55,164057285.77,41012466.87,,1394668606.35,5379353951.85,26333958262.95,57921357069.11,,7709927595.07,,,,,,6505986930.85,,6505986930.85,393752292.07,1631187720.98,,,140147657.99,469114072.21,3487773645.59,2223704.0,,,,5415857106.02,,,,,,,,,,,,,,12109337694.54,530034949.07,34905346018.8,,508460697.69,,,,47209026.25,,,337238829.29,,63851827.71,396543770.36,70158220.45,,1423462371.75,36328808390.55,,5632749948.0,,,,21670942080.34,4422320.0,90424502.23,10110868.11,245507019.95,,,-6940299908.06,,,20705012190.57,887536487.99,21592548678.56,57921357069.11,定期报告,未审计,20240705,CNY,合并期末,2024-07-05T23:10:03
20231231,,8562902112.93,,,,,,7693144164.17,5020421.6,7688123742.57,9212513.58,9862576528.27,,,,,,,,,,2115291241.49,2115291241.49,1351192443.81,86355435.58,,,,324946105.96,30896160381.1,,,,,,,,2400455840.91,122459579.2,266579252.74,380031498.55,,,12511560704.91,3596410516.83,8915150188.08,167452759.87,4560806939.82,4560806939.82,,8747697428.21,,8747697428.21,,,,890539835.31,85467001.82,3055767613.16,8976718.49,164057285.78,20541289.41,,1412295398.36,5369935418.99,26595071265.44,57491231646.54,,7723978920.5,,,,,,5939332967.54,,5939332967.54,341453135.47,1525643437.15,,,137637744.5,441322727.21,3430117886.01,2223704.0,,,1901171514.95,5333513104.96,,,,,,,,,,,,,,12255310685.64,537291041.61,34235483764.58,,419260697.69,,,,44438273.15,,317877377.92,317877377.92,,64633798.58,418559468.78,74287146.07,,1339056762.19,35574540526.77,,5632749948.0,,,,21670942080.34,4422320.0,110475429.12,9885766.74,245507019.95,,,-6643060532.27,,,21022077391.88,894613727.89,21916691119.77,57491231646.54,定期报告,是,20240831,CNY,合并期末,2024-07-05T23:10:03
20230930,,8578276939.38,,,,,,8125705036.97,6421244.43,8119283792.54,2987325.06,9944862141.96,,,,,,,,,,,1985870601.87,1473482621.7,86355435.58,,,,305325506.25,31307140116.07,,,,,,,,2416703157.92,871011249.51,281380249.89,421342290.91,,,,,,,5158517260.06,,,,,7456416190.83,,,,804274507.3,82236803.7,3112354131.66,86953074.33,820744585.78,6341665.67,,1138957880.46,5545124788.03,27398083328.75,58705223444.82,,7725847212.92,,,,,,5506407910.04,,5506407910.04,793816264.78,1392783892.2,,,135848545.44,296719572.58,3378757330.16,2223704.0,,,,5216741527.62,,,,,,,,,,,,,,12439370904.62,499737268.33,34007273098.53,,419377158.99,,,,42154101.92,,,341506945.56,,66071390.21,417428211.22,70138900.17,,1356676708.07,35363949806.6,,5632749948.0,,,,21691414535.58,4422320.0,145528209.12,9463610.43,245507019.95,,,-5395054661.39,,,22325186341.69,1016087296.53,23341273638.22,58705223444.82,定期报告,未审计,20231030,CNY,合并期末,2023-10-29T15:40:05
20230630,,8899609004.25,,,,,,7298931186.87,4818057.05,7294113129.82,14516799.66,10091268764.65,,,,,,,,,,1911404945.62,1911404945.62,1428038044.57,86355435.58,,,,356502735.89,30950265849.43,,,,,,,,2444276109.28,882761903.15,312422082.66,455286925.3,,,10985770339.39,3262661873.0,7723108466.39,166190365.07,5142585185.29,5142585185.29,,7556918101.32,,7556918101.32,,,,863638932.34,87852410.49,3208511818.39,69022083.84,820744585.78,5725151.09,,1142035213.89,5669016948.19,27797158518.67,58747424368.1,,7860173840.34,,,,,,5715052177.03,,5715052177.03,347017923.97,1378121185.04,,,136422622.38,294483715.35,3402881066.63,2223704.0,,,1796146149.48,5201250920.11,,,,,,,,,,,,,,12487744714.54,511005439.03,33931272537.79,,421019879.19,0.0,,,44284142.35,,347648672.15,347648672.15,,67216448.62,429895909.37,76552305.25,0.0,1386617356.93,35317889894.72,,5632749948.0,,,,21691414535.58,4422320.0,174270412.66,9048523.54,245507019.95,,,-5336038401.53,,,22412529718.2,1017004755.18,23429534473.38,58747424368.1,定期报告,未审计,20230831,CNY,合并期末,2023-08-30T21:10:03
20230331,,8845318436.95,,,,,,7020721256.48,7046681.77,7013674574.71,14286899.82,9974167274.31,,,,,,,,,,,2215838566.42,1512646905.98,86355435.58,,,,405285076.3,30945154560.07,,,,,,,,2482384151.49,894512556.83,321617838.78,386081758.34,,,,,,,5133904385.41,,,,,7665110133.28,,,,870534708.23,93826833.45,3293172194.16,72850581.11,808904519.96,4471639.77,,1049164100.14,5734327864.53,27940328557.25,58885483117.32,,7866427496.63,,,,,,5894932396.34,,5894932396.34,378797909.05,1252754364.7,,,135229973.1,304967654.99,3364820825.1,2223704.0,,,,5025979986.75,,,,,,,,,,,,,,12319321366.29,528492398.21,33706903546.06,,648512000.76,,,,48561615.22,,,373982020.51,,66915887.02,438414410.37,54888206.13,108000000.0,1739274140.01,35446177686.07,,5632749948.0,,,,21684140052.27,4422320.0,115591015.53,8574296.09,245507019.95,,,-5263862652.29,,,22418277359.55,1021028071.7,23439305431.25,58885483117.32,定期报告,未审计,20230429,CNY,合并期末,2023-04-29T02:35:06
20221231,,8910434317.14,,,,,,6838791600.03,13611428.97,6825180171.06,17956988.19,9848728034.42,,,,,,,,,,1934477789.36,1934477789.36,1744525232.22,86355435.58,,,,385956294.8,30675854889.21,,,,,,,,2515491598.06,597983128.08,313468817.06,339902245.3,,,11671394802.08,3137840359.2,8533554442.88,166267980.07,4543687779.85,4543687779.85,,8367286462.81,,8367286462.81,,,,908629197.47,99037611.72,3367388412.33,75499638.37,820744585.78,8709547.97,,1156578043.82,5727672564.23,27933450435.38,58609305324.59,,7868510578.21,,,,,,5389272096.15,,5389272096.15,331586438.81,1335983932.75,,,137114865.02,270458787.74,3310201690.66,2223704.0,,,1566019307.15,4878444701.81,,,,,,,,,,,,,,12452700397.21,549228710.1,33213300507.8,,644071113.95,0.0,,,50639007.35,,364479189.78,364479189.78,,69798340.36,464768155.34,61877195.48,108000000.0,1763633002.26,34976933510.06,,5632749948.0,,,,21684140052.27,4422320.0,76365563.86,8110736.52,245507019.95,,,-5038630285.2,,,22603820715.4,1028551099.13,23632371814.53,58609305324.59,定期报告,是,20240705,CNY,合并期末,2023-04-29T02:35:06
20220930,,9067257923.5,,,,,,8431195820.89,63549906.34,8367645914.55,,10221920412.38,,,,,,,,,,,2258503063.78,1892223024.57,86355435.58,,,,412095875.6,33579809237.02,,,,,,,,2517609258.86,572066928.63,297565293.24,361466359.94,,,,,,,4415911355.59,,,,,8595434895.57,,,,1210257680.72,94587583.96,3427056612.18,145094513.33,1050988956.2,18707040.07,,706404299.95,5588906188.76,27791799286.28,61371608523.3,,8132370022.36,,,,,,5489718850.09,,5489718850.09,621377936.65,1666657003.71,,,136376718.12,325252748.53,3427842552.97,2223704.0,,,,5195388659.0,,,,,,,,,,,,,,12153036547.98,520732700.62,34240911187.06,,1094504977.17,,,,42300036.96,,,262351482.07,,816027976.6,442498849.17,52590414.41,108000000.0,2818273736.38,37059184923.44,,5632749948.0,,,,21681983209.23,4422320.0,94618551.51,9254653.97,245507019.95,,,-4539726259.85,,,23119964802.81,1192458797.05,24312423599.86,61371608523.3,定期报告,未审计,20221031,CNY,合并期末,2022-10-30T15:50:07
20220630,,9319383682.5,,,,,,8156981695.29,68652644.27,8088329051.02,,10359291686.92,,,,,,,,,,2093532024.69,2093532024.69,1821574444.02,86355435.58,,,,402119245.38,33451830034.11,,,,,,,,2563453069.45,614192631.39,312725293.24,402415100.82,,,11226758301.92,2993636309.64,8233121992.28,158311159.53,4967298080.41,4967298080.41,,8074810832.75,,8074810832.75,,,,1212591819.73,99369573.36,3516854787.47,87584854.17,1050988956.2,2878260.0,,705180639.73,5622890944.53,28020643023.52,61472473057.63,,8151476437.53,,,,,,5642870642.34,,5642870642.34,594112217.1,1709504974.98,,,135901859.85,290753136.08,3198897839.42,2223704.0,,,1392003010.08,4593124553.5,,,,,,,,,,,,,,12291676758.96,576029751.84,33985450332.18,,1095035512.63,,,,42307008.48,,272664553.48,272664553.48,,817674653.14,459115393.17,59313805.8,108000000.0,2854110926.7,36839561258.88,,5632749948.0,,,,21681983209.23,4422320.0,129434058.43,7821684.9,245507019.95,,,-4266962602.23,,,23426110998.28,1206800800.47,24632911798.75,61472473057.63,定期报告,未审计,20220827,CNY,合并期末,2022-08-26T19:40:05
20220331,,9241272191.24,,,,,,8258870558.15,63303330.17,8195567227.98,4243246.62,9690694239.41,,,,,,,,,,,2422048699.59,1909496608.65,86355435.58,,,,683297971.02,33258749570.98,,,,,,,,2684652427.58,622296416.36,323363293.24,543722873.38,,,,,,,5959129839.73,,,,,7307322076.48,,,,962470620.72,106076138.35,3595540766.86,76059733.51,1050988956.2,774937.55,,666094621.16,5748790881.52,28684812961.92,61943562532.9,,8034570629.37,,,,,,5892445204.85,132690.57,5892312514.28,363708490.93,1782606982.14,,,137585668.33,300501841.11,2837455898.83,2223704.0,,,,4184452016.81,,,,,,,,,,,,,,12459444183.22,555044801.05,33710359817.81,,1320035249.37,,,,48031209.78,,,279567359.39,,817523286.0,529502390.29,79161909.05,108000000.0,3181821403.88,36892181221.69,,5730250118.0,,,,21511522175.49,4422320.0,251345561.3,9806304.38,245507019.95,,,-3899435985.34,,,23844572873.78,1206808437.43,25051381311.21,61943562532.9,定期报告,未审计,20220430,CNY,合并期末,2022-04-30T01:25:04
