报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,87986647.73,,,,,,,,,,,398.07,30996548.55,118983594.35,102714228.15,,,,,,45956978.94,20105444.76,15023916.41,183800568.26,-64816973.91,,,250005.93,,,130500000.0,,,130750005.93,202842613.79,,,,,124500000.0,327342613.79,-196592607.86,,,,423500000.0,,12855000.0,436355000.0,353613126.47,10193381.11,,28435318.29,392241825.87,44113174.13,-149559.96,-217445967.6,307463030.22,,,,,90017062.62,定期报告,未审计,20260422,CNY,合并期末,2026-04-21T20:54:06
20251231,,366431932.28,,,,,,,,,,,98152.45,71590489.72,438120574.45,351145391.69,,,,,,124912917.7,46224061.18,58724261.65,581006632.22,-142886057.77,,47038005.0,3010712.17,,,1248636000.0,,,1298684717.17,577238556.54,,,,,1147122000.0,1724360556.54,-425675839.37,,,,1271233833.5,,77496972.22,1348730805.72,517252505.88,36814589.03,,115221640.17,669288735.08,679442070.64,-91687.36,110788486.14,196674544.08,307463030.22,196674544.08,,,307463030.22,定期报告,是,20260422,CNY,合并期末,2026-04-21T20:54:06
20250930,,129703755.79,,,,,,,,,,,98152.45,45315029.9,175116938.14,251448084.96,,,,,,91300384.13,21976874.77,45228105.02,409953448.88,-234836510.74,,,2372687.79,,,938136000.0,,,940508687.79,450647195.33,,,,,884622000.0,1335269195.33,-394760507.54,,,,1024599869.0,,72545000.0,1097144869.0,362452505.88,21859664.15,,88852693.62,473164863.65,623980005.35,20443.17,-5596569.76,196674544.08,,,,,191077974.32,定期报告,未审计,20251020,CNY,合并期末,2025-10-19T15:37:22
20250630,,54933992.52,,,,,,,,,,,98152.45,34701734.48,89733879.45,169051118.0,,,,,,59612845.05,9228025.32,33285725.27,271177713.64,-181443834.19,,,1478676.88,,,674136000.0,,,675614676.88,221947786.29,,,,,639622000.0,861569786.29,-185955109.41,,,,619554411.8,,29695000.0,649249411.8,215126252.94,12431319.85,,56680788.83,284238361.62,365011050.18,26260.93,-2361632.49,196674544.08,,,194312911.59,196674544.08,194312911.59,定期报告,未审计,20250801,CNY,合并期末,2025-07-31T18:22:02
20250331,,14712387.6,,,,,,,,,,,,22225236.38,36937623.98,88395495.29,,,,,,30836564.76,3267022.37,17912205.6,140411288.02,-103473664.04,,,553602.63,,,445436000.0,,,445989602.63,113823781.17,,,,,473622000.0,587445781.17,-141456178.54,,,,385425796.0,,29695000.0,415120796.0,116763126.47,6056273.36,,55369132.34,178188532.17,236932263.83,5280.32,-7992298.43,196674544.08,,,,,188682245.65,定期报告,未审计,20260422,CNY,合并期末,2025-04-20T15:50:27
20241231,,573204263.25,,,,,,,,,,,7156097.43,63309292.43,643669653.11,408148899.03,,,,,,110512118.22,48852358.03,50776799.16,618290174.44,25379478.67,,,5408251.12,192584.0,,1959321000.0,,,1964921835.12,382272777.68,,,,,1674836000.0,2057108777.68,-92186942.56,,72734454.25,,666248716.0,,43282066.68,782265236.93,696005210.82,62896845.85,,131823599.03,890725655.7,-108460418.77,799050.45,-174468832.21,371143376.29,196674544.08,371143376.29,,,196674544.08,定期报告,是,20260422,CNY,合并期末,2025-04-20T15:50:27
20240930,,530885618.62,,,,,,,,,,,4209462.77,65184137.0,600279218.39,327327136.5,,,,,,82500554.38,39528832.29,49944103.76,499300626.93,100978591.46,,,4218128.89,192584.0,,1237861000.0,,,1242271712.89,330777907.18,,,,,1061862000.0,1392639907.18,-150368194.29,,37023649.0,14850000.0,472578417.0,,43301895.93,552903961.93,555405210.82,54931938.65,,118897729.84,729234879.31,-176330917.38,150547.43,-225569972.78,371143376.29,,,,,145573403.51,定期报告,未审计,20251020,CNY,合并期末,2024-10-23T20:55:04
20240630,,394227237.39,,,,,,,,,,,1417546.51,40943848.14,436588632.04,260798533.76,,,,,,54733382.22,31519797.42,20985721.85,368037435.25,68551196.79,,,2891057.87,192584.0,,687999000.0,,,691082641.87,259595909.09,,,,,542000000.0,801595909.09,-110513267.22,,,,424190922.0,,3071429.25,427262351.25,444802605.43,48754052.14,,106371296.82,599927954.39,-172665603.14,382814.42,-214244859.15,371143376.29,,,156898517.14,371143376.29,156898517.14,定期报告,未审计,20250801,CNY,合并期末,2024-08-11T15:40:05
20240331,,309320509.29,,,,,,,,,,,1417546.51,1952678.02,312690733.82,377967478.73,,,,,,29945113.49,6328861.03,16112946.85,430354400.1,-117663666.28,,,1856224.17,192584.0,,480999000.0,,,483047808.17,192483199.22,,,,,300000000.0,492483199.22,-9435391.05,,,,266214400.0,,291980766.32,558195166.32,348302605.43,7620817.42,,272642226.58,628565649.43,-70370483.11,296310.13,-197173230.31,371143376.29,,,,,173970145.98,定期报告,未审计,20250421,CNY,合并期末,2024-04-17T21:40:07
20231231,,2243906924.74,,,,,,,,,,,8022376.85,63631944.03,2315561245.62,1775139328.01,,,,,,96793182.83,37025595.72,118464402.62,2027422509.18,288138736.44,,,321049.57,,,293000000.0,,,293321049.57,492185639.12,42000000.0,,,,709000499.95,1243186139.07,-949865089.5,,80190413.0,42974993.0,1527406475.52,,1565257430.27,3172854318.79,736400000.0,38750977.19,,1621982530.3,2397133507.49,775720811.3,483755.53,114478213.77,256665162.52,371143376.29,256665162.52,,,371143376.29,定期报告,是,20250421,CNY,合并期末,2024-04-17T21:40:07
