报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,602635623.35,602635623.35,,,,,,779185344.33,596967970.7,,,,,,,,,11084399.19,22388095.96,22081508.4,88695500.94,37967869.14,42016168.22,,-1809566.13,-2873774.69,,,,-5404261.59,,,,5138810.39,-95068.41,5512997.87,,-3492.65,-173210301.5,634711.57,,1030599.51,,-173606189.44,1478230.07,,-175084419.51,-175084419.51,,-150224871.7,,-24859547.81,38680.31,38680.31,,,,,,38680.31,,,,,,,,,38680.31,,,-175045739.2,-150186191.39,-24859547.81,-0.14,-0.14,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T19:10:04
20251231,3457030490.7,3457030490.7,,,,,,4260243161.72,3425389660.57,,,,,,,,,47275173.02,121769324.7,103686303.99,381341285.63,180781413.81,190697804.9,,-8939611.28,968827.88,-1804601.78,,,-8675369.18,,,,36003725.68,-418624042.74,-35440313.04,,879521.15,-1238008760.43,9232679.94,,111548999.39,,-1340325079.88,3251777.84,,-1343576857.72,-1343576857.72,,-1231537772.44,,-112039085.28,46135.37,46135.37,,,,,,46135.37,,,,,,,,,46135.37,,,-1343530722.35,-1231491637.07,-112039085.28,-1.11,-1.11,定期报告,是,20260328,CNY,合并期末,2026-03-27T18:48:03
20250930,2400113956.83,2400113956.83,,,,,,2960854447.5,2335411884.91,,,,,,,,,33756895.39,107678612.65,69135053.27,276755921.31,138116079.97,141892247.85,,7647386.69,4806310.42,,,,4433195.73,,,,24621810.87,-8731737.66,-4314306.04,,285051.21,-536799089.87,5595798.26,,110263499.28,,-641466790.89,5194039.93,,-646660830.82,-646660830.82,,-559620172.21,,-87040658.61,26251.06,26251.06,,,,,,26251.06,,,,,,,,,26251.06,,,-646634579.76,-559593921.15,-87040658.61,-0.51,-0.51,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T17:28:07
20250630,1500470309.76,1500470309.76,,,,,,1846670942.48,1451916569.17,,,,,,,,,20304468.72,67829792.46,41851616.53,170893774.94,93874720.66,94743471.81,,8232515.82,6044247.78,,,,2797574.6,,,,16917438.43,-7049014.26,-4051548.35,,37313.81,-329316352.67,4117710.29,,-418250.59,,-324780391.79,3460345.21,,-328240737.0,-328240737.0,,-278177080.22,,-50063656.78,28522.21,28522.21,,,,,,28522.21,,,,,,,,,28522.21,,,-328212214.79,-278148558.01,-50063656.78,-0.25,-0.25,定期报告,未审计,20250823,CNY,合并期末,2025-08-22T19:20:05
20250331,695899414.83,695899414.83,,,,,,889054429.61,687170082.45,,,,,,,,,8766500.77,31217926.94,20194005.04,87151226.12,54554688.29,49705420.94,,1211830.53,328359.76,,,,8794566.95,,,,9573957.9,419386.96,232093.02,,21694.17,-172901485.25,2049473.0,,-503792.42,,-170348219.83,1920264.94,,-172268484.77,-172268484.77,,-146335432.14,,-25933052.63,6429.28,6429.28,,,,,,6429.28,,,,,,,,,6429.28,,,-172262055.49,-146329002.86,-25933052.63,-0.13,-0.13,定期报告,未审计,20260428,CNY,合并期末,2025-04-25T18:50:12
20241231,3486660703.09,3486660703.09,,,,,,4126507304.61,3291640521.96,,,,,,,,,52198980.23,115021444.21,86936912.87,394933198.31,185776247.03,198850961.59,,3616386.32,-3196885.9,-735331.36,,,-7868249.23,,,,50642982.48,-193338615.71,-58652956.5,,4394509.6,-841052544.56,6624799.11,,45592909.6,,-880020655.05,7534712.15,,-887555367.2,-887555367.2,,-804185867.23,,-83369499.97,7940632.57,7940632.57,,,,,,7940632.57,,,,,,,,,-40517.63,7981150.2,,-879614734.63,-796245234.66,-83369499.97,-0.73,-0.73,定期报告,是,20260328,CNY,合并期末,2025-03-29T01:02:08
20240930,2467281865.53,2467281865.53,,,,,,2929144921.08,2309399671.27,,,,,,,,,30435965.5,101110517.39,59760788.01,286079869.72,142358109.19,148297157.92,,-1708949.41,-6620494.07,,,,4630232.87,,,,35627043.27,,-4130001.9,,-625353.32,-428070084.04,3630541.31,,3682688.89,,-428122231.62,7129709.41,,-435251941.03,-435251941.03,,-354282204.17,,-80969736.86,11360993.72,11360993.72,,,,,,11360993.72,,,,,,,,,9554.12,11351439.6,,-423890947.31,-342921210.45,-80969736.86,-0.32,-0.32,定期报告,未审计,20251030,CNY,合并期末,2024-10-25T19:17:05
20240630,1553358452.26,1553358452.26,,,,,,1882149083.44,1475634302.56,,,,,,,,,21954585.93,65042903.12,38307401.98,187314630.91,93895258.94,99028016.25,,-3365395.43,-7452945.86,,,,2880567.08,,,,19093334.13,,-3640567.56,,29661.66,-313793031.3,1590471.23,,2837007.17,,-315039567.24,4273546.78,,-319313114.02,-319313114.02,,-257357295.18,,-61955818.84,-13767.08,-13767.08,,,,,,-13767.08,,,,,,,,,-13767.08,,,-319326881.1,-257371062.26,-61955818.84,-0.23,-0.23,定期报告,未审计,20250823,CNY,合并期末,2024-08-28T18:42:04
20240331,790088128.25,790088128.25,,,,,,985365538.07,791163176.99,,,,,,,,,9922275.16,32078112.65,16045074.01,89170558.19,46986341.07,50186984.55,,-6767501.77,-7432830.54,,,,1721753.43,,,,10589753.59,,-1524306.16,,93873.42,-191163837.31,334703.57,,250203.27,,-191079337.01,1864158.81,,-192943495.82,-192943495.82,,-155869080.45,,-37074415.37,-781.25,-781.25,,,,,,-781.25,,,,,,,,,-781.25,,,-192944277.07,-155869861.7,-37074415.37,-0.14,-0.14,定期报告,未审计,20250426,CNY,合并期末,2024-04-26T19:42:04
20231231,4022468104.97,4022468104.97,,,,,,4762790408.38,3848321757.55,,,,,,,,,46946838.22,171163139.12,90592850.14,436797024.8,168968798.55,185180503.41,,-3740139.8,-7156423.44,,,,-440331.91,,,,54533409.2,-179488868.01,-18571708.09,,710819.45,-887319122.57,4566817.05,,4442596.43,,-887194901.95,2276654.65,,-889471556.6,-889471556.6,,-750470568.53,,-139000988.07,1636591.14,1636591.14,,,,,,1636591.14,,,,,,,,,-5633.56,1642224.7,,-887834965.46,-748833977.39,-139000988.07,-0.74,-0.74,定期报告,是,20250329,CNY,合并期末,2024-03-27T21:02:03
