报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,181340638.07,,,,,,,,,,,,8482349.07,189822987.14,87441887.5,,,,,,19319669.78,17396987.95,1952607.72,126111152.95,63711834.19,,1309561136.57,8426562.7,,,,,,1317987699.27,140038007.74,1272931061.27,,,,,1412969069.01,-94981369.74,,500000.0,500000.0,369127500.0,,,369627500.0,246173340.27,5283924.08,,37466.7,251494731.05,118132768.95,-16114513.77,70748719.63,1515230689.21,,,,,1585979408.84,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T19:38:03
20251231,,597009267.81,,,,,,,,,,,99384351.44,103668134.43,800061753.68,247322916.68,,,,,,62210946.49,61271421.36,10842316.01,381647600.54,418414153.14,,7053291881.64,58698348.34,,,,,,7111990229.98,391104100.74,6592686534.37,,,,,6983790635.11,128199594.87,,,,788957879.27,,,788957879.27,655000000.0,54143796.45,,594765.65,709738562.1,79219317.17,-13281537.48,612551527.7,902679161.51,1515230689.21,902679161.51,,,1515230689.21,定期报告,是,20260424,CNY,合并期末,2026-04-23T19:38:03
20250930,,386256107.59,,,,,,,,,,,91606711.5,63889864.43,541752683.52,170614755.99,,,,,,46222930.44,28055858.46,8491256.13,253384801.02,288367882.5,,5924393829.43,21363375.07,,,,,,5945757204.5,231857969.12,5691890539.75,,,,,5923748508.87,22008695.63,,,,700000000.0,,,700000000.0,655000000.0,49645749.98,,,704645749.98,-4645749.98,-3180854.78,302549973.37,902679161.51,,,,,1205229134.88,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T18:02:22
20250630,,198113805.63,,,,,,,,,,,90904610.14,48244627.29,337263043.06,76970407.98,,,,,,30089335.17,23475158.91,4750879.33,135285781.39,201977261.67,,3919471616.42,14092060.48,,,,,,3933563676.9,163075896.89,3861905587.55,,,,,4024981484.44,-91417807.54,,,,550000000.0,,,550000000.0,475000000.0,45799283.89,,,520799283.89,29200716.11,3567959.81,143328130.05,902679161.51,1046007291.56,902679161.51,,,1046007291.56,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T18:22:06
20250331,,79673332.96,,,,,,,,,,,296263.98,37550271.74,117519868.68,42404467.55,,,,,,15977234.16,4347164.91,1890065.55,64618932.17,52900936.51,,2546561616.42,9707561.37,,,,,,2556269177.79,91896148.39,2008605587.55,,,,,2100501735.94,455767441.85,,,,250000000.0,,,250000000.0,190000000.0,3948077.51,,,193948077.51,56051922.49,4117297.99,568837598.84,902679161.51,,,,,1471516760.35,定期报告,未审计,20260424,CNY,合并期末,2025-04-24T23:40:16
20241231,,818940830.7,,,,,,,,,,,10376143.51,176492104.71,1005809078.92,309667742.05,,,,,,69023236.42,50943700.92,8310409.58,437945088.97,567863989.95,,6235765600.0,32693898.64,62728.0,,,,,6268522226.64,455464559.71,6486194036.77,,,,,6941658596.48,-673136369.84,,,,660000000.0,,,660000000.0,333600000.0,192049135.16,,65000000.0,590649135.16,69350864.84,8192699.77,-27728815.28,930407976.79,902679161.51,930407976.79,,,902679161.51,定期报告,是,20260424,CNY,合并期末,2025-04-24T23:42:21
20240930,,689041123.61,,,,,,,,,,,6262861.28,75906824.7,771210809.59,248717286.33,,,,,,60893334.39,40764668.91,29903682.6,380278972.23,390931837.36,,4991925600.0,34975427.29,,,,,,5026901027.29,295791350.32,4939744363.86,,,,,5235535714.18,-208634686.89,,,,560000000.0,,,560000000.0,318600000.0,129424695.3,,65045800.0,513070495.3,46929504.7,-6181844.76,223044810.41,930407976.79,,,,,1153452787.2,定期报告,未审计,20251030,CNY,合并期末,2024-10-29T20:40:05
20240630,,529386981.63,,,,,,,,,,,4543445.91,31463798.36,565394225.9,176679238.29,,,,,,38443225.1,36917777.28,7164513.09,259204753.76,306189472.14,,2711583500.0,22377897.67,,,,,,2733961397.67,233721748.47,2267270000.0,,,,,2500991748.47,232969649.2,,,,500000000.0,,,500000000.0,225670000.0,4979377.46,,65000000.0,295649377.46,204350622.54,-361556.99,743148186.89,930407976.79,1673556163.68,930407976.79,,,1673556163.68,定期报告,未审计,20250829,CNY,合并期末,2024-08-29T18:55:05
20240331,,296706122.72,,,,,,,,,,,4550041.95,110930245.71,412186410.38,82745825.03,,,,,,20243544.24,11071419.01,86010383.91,200071172.19,212115238.19,,,16880341.6,,,1505583500.0,,,1522463841.6,167282770.1,0.0,,,,740000000.0,907282770.1,615181071.5,,,,100000000.0,,,100000000.0,16670000.0,2423731.47,,40000000.0,59093731.47,40906268.53,-1017878.5,867184699.72,930407976.79,,,,,1797592676.51,定期报告,未审计,20250425,CNY,合并期末,2024-04-21T15:40:06
20231231,,631979161.06,,,,,,,,,,,9206295.05,89004337.01,730189793.12,268792610.22,,,,,,58963235.41,93860226.48,27272027.95,448888100.06,281301693.06,,3999288600.0,48133797.4,5500.0,,,,,4047427897.4,809926530.35,5236986000.0,,,,,6046912530.35,-1999484632.95,,,,300000000.0,,,300000000.0,248200000.0,153555658.04,,150187187.88,551942845.92,-251942845.92,4228966.22,-1965896819.59,2896304796.38,930407976.79,2896304796.38,,,930407976.79,定期报告,是,20250425,CNY,合并期末,2024-04-21T15:40:06
20230930,,414975580.86,,,,,,,,,,,6926561.17,339393112.17,761295254.2,273417721.27,,,,,,48469461.24,41500730.04,187728917.17,551116829.72,210178424.48,,,41022252.66,,,3179108600.0,,,3220130852.66,585931664.46,,,,,4130810000.0,4716741664.46,-1496610811.8,,,,100000000.0,,,100000000.0,52000000.0,144742458.27,,82007865.82,278750324.09,-178750324.09,9018867.95,-1456163843.46,2896303954.29,,,,,1440140110.83,定期报告,未审计,20241030,CNY,合并期末,2023-10-24T19:20:04
20230630,,243579820.72,,,,,,,,,,,5152697.75,48629430.46,297361948.93,115548872.58,,,,,,26454018.46,29777191.82,10786263.58,182566346.44,114795602.49,,,35567383.25,,,5096710932.24,,,5132278315.49,334498588.72,,,,,5646651548.75,5981150137.47,-848871821.98,,,,,,,0.0,52000000.0,142400828.82,,52381229.0,246782057.82,-246782057.82,11321039.8,-969537237.51,2896303954.29,1926766716.78,2896303954.29,,,1926766716.78,定期报告,未审计,20240830,CNY,合并期末,2023-08-28T20:35:05
20230331,,106624923.96,,,,,,,,,,,2718877.53,22502620.23,131846421.72,55695406.74,,,,,,13469848.51,18899135.34,6347060.34,94411450.93,37434970.79,,,5361484.07,,,448368600.0,,,453730084.07,109290608.88,,,,,532110000.0,641400608.88,-187670524.81,,,,,,,0.0,,2514594.44,,,2514594.44,-2514594.44,-4688992.7,-157439141.16,2896303954.29,,,,,2738864813.13,定期报告,未审计,20240422,CNY,合并期末,2023-04-25T18:50:03
20221231,,566513892.41,,,,,,,,,,,75223228.35,72223436.05,713960556.81,206130170.22,,,,,,44231014.25,111277897.36,23754939.34,385394021.17,328566535.64,,5134300000.0,13050893.18,,,,,,5147350893.18,487242800.32,6240963447.58,,,,,6728206247.9,-1580855354.72,,3890046535.1,,275000000.0,,11000000.0,4176046535.1,64140000.0,63487920.09,,3825763.79,131453683.88,4044592851.22,3347844.13,2795651876.27,100652920.11,2896304796.38,100652920.11,,,2896304796.38,定期报告,是,20240422,CNY,合并期末,2023-03-10T21:05:03
20220930,,456027578.48,,,,,,,,,,,50001067.87,56097188.33,562125834.68,181091370.05,,,,,,32198463.51,77041797.78,11761395.78,302093027.12,260032807.56,,,2344690.96,,,634339380.31,,,636684071.27,381355580.8,30000000.0,,,,584900000.0,996255580.8,-359571509.53,,3921610359.22,,275000000.0,,11000000.0,4207610359.22,61080105.79,60564680.99,,2585615.0,124230401.78,4083379957.44,9467420.58,3993308676.05,100652920.12,,,,,4093961596.17,定期报告,未审计,20231025,CNY,合并期末,2022-10-25T17:20:06
