报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,59106922.59,,,,,,,,,,,,2554076.46,61660999.05,23433262.75,,,,,,45567563.22,7531911.07,8969182.58,85501919.62,-23840920.57,,,35881.64,2341700.0,,252336.98,,,2629918.62,9677260.68,43000000.0,,,,,52677260.68,-50047342.06,,,,,,,0.0,,743351.37,269684.7,641937.24,1385288.61,-1385288.61,,-75273551.24,170377818.18,,,,,95104266.94,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T18:22:06
20251231,,383741332.37,,,,,,,,,,,556885.95,18946102.03,403244320.35,146016342.88,,,,,,133398738.88,46870044.33,48001972.23,374287098.32,28957222.03,,254000000.0,556188.87,126069.0,,59747663.01,,,314429920.88,48807066.02,254000000.0,,,,,302807066.02,11622854.86,,,,48680830.36,,6000000.0,54680830.36,71904801.28,3780155.72,427471.63,10164214.66,85849171.66,-31168341.3,,9411735.59,160588687.75,170000423.34,160588687.75,,,170000423.34,定期报告,是,20260331,CNY,合并期末,2026-03-30T21:22:05
20250930,,258105478.45,,,,,,,,,,,,71494153.95,329599632.4,112486788.09,,,,,,105089944.64,35904790.92,42986380.86,296467904.51,33131727.89,,168000000.0,355929.69,126069.0,,,,,168481998.69,32333049.45,201000000.0,,,,,233333049.45,-64851050.76,,,,46899788.77,,5000000.0,51899788.77,35000000.0,2848669.91,317471.63,1922618.04,39771287.95,12128500.82,,-19590822.05,160588687.75,,,,,140997865.7,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T19:38:40
20250630,,173900130.42,,,,,,,,,,,,69750067.96,243650198.38,71094983.71,,,,,,77030515.16,30613272.85,33961206.55,212699978.27,30950220.11,,135000000.0,299874.9,22000.0,,,,,135321874.9,27300778.75,135000000.0,,,,,162300778.75,-26978903.85,,,,42830821.08,,5000000.0,47830821.08,5000000.0,1781417.39,,1513351.58,8294768.97,39536052.11,,43507368.37,160588687.75,204096056.12,160588687.75,,,204096056.12,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T19:00:07
20250331,,42260219.97,,,,,,,,,,,,15986571.46,58246791.43,34785343.82,,,,,,48503544.0,11076497.62,17672384.89,112037770.33,-53790978.9,,65000000.0,161696.82,22000.0,,,,,65183696.82,8025049.0,65000000.0,,,,,73025049.0,-7841352.18,,,,33054890.36,,,33054890.36,,838508.69,,233706.66,1072215.35,31982675.01,,-29649656.07,160588687.75,,,,,130939031.68,定期报告,未审计,20260428,CNY,合并期末,2025-04-27T16:02:49
20241231,,425064352.77,,,,,,,,,,,,34903187.77,459967540.54,185794264.06,,,,,,135073622.56,36356190.86,85355490.19,442579567.67,17387972.87,,260000000.0,536643.55,14160.0,,,,,260550803.55,32102860.61,260000000.0,,,,,292102860.61,-31552057.06,,350000.0,320000.0,38111890.92,,,38461890.92,34887920.0,3555326.93,90000.0,3329557.72,41772804.65,-3310913.73,,-17474997.92,178063685.67,160588687.75,178063685.67,,,160588687.75,定期报告,是,20260331,CNY,合并期末,2025-03-27T21:20:02
20240930,,313769905.77,,,,,,,,,,,,21255906.35,335025812.12,126074197.56,,,,,,107457738.16,29638893.68,57947922.07,321118751.47,13907060.65,,130000000.0,236020.14,2000.0,,,,,130238020.14,26010404.73,160000000.0,,,,,186010404.73,-55772384.59,,350000.0,350000.0,36257920.0,,100000.0,36707920.0,25000000.0,2590090.4,,2149084.03,29739174.43,6968745.57,,-34896578.37,178063685.67,,,,,143167107.3,定期报告,未审计,20251030,CNY,合并期末,2024-10-29T18:50:05
20240630,,230484191.17,,,,,,,,,,,,11035765.85,241519957.02,87410835.41,,,,,,80171300.25,24802775.25,37040280.21,229425191.12,12094765.9,,70000000.0,139708.12,,,,,,70139708.12,7265597.4,90000000.0,,,,,97265597.4,-27125889.28,,350000.0,350000.0,24737920.0,,100000.0,25187920.0,25000000.0,1779698.54,,1578757.99,28358456.53,-3170536.53,,-18201659.91,178063685.67,159862025.76,178063685.67,,,159862025.76,定期报告,未审计,20250827,CNY,合并期末,2024-08-28T19:45:10
20240331,,93107680.11,,,,,,,,,,,,6599951.04,99707631.15,55546666.66,,,,,,53347134.63,13049040.17,20024758.76,141967600.22,-42259969.07,,40000000.0,89950.7,,,,,,40089950.7,3308433.6,40000000.0,,,,,43308433.6,-3218482.9,,350000.0,350000.0,24737920.0,,,25087920.0,,887911.71,,309484.28,1197395.99,23890524.01,,-21587927.96,178063685.67,,,,,156475757.71,定期报告,未审计,20250428,CNY,合并期末,2024-04-25T16:55:06
20231231,,384677026.91,,,,,,,,,,,,35790735.52,420467762.43,171200687.16,,,,,,136105585.38,52073701.27,90477005.04,449856978.85,-29389216.42,,416900000.0,994498.82,200811.68,,,,,418095310.5,22042281.58,391900000.0,,,,,413942281.58,4153028.92,,1000000.0,1000000.0,20000000.0,,,21000000.0,45000000.0,4378780.46,183509.64,3134571.06,52513351.52,-31513351.52,,-56749539.02,234813224.69,178063685.67,234813224.69,,,178063685.67,定期报告,是,20250328,CNY,合并期末,2024-03-27T19:50:06
20230930,,282401215.59,,,,,,,,,,,,25976971.48,308378187.07,107035935.19,,,,,,106776108.83,41198317.79,74407042.0,329417403.81,-21039216.74,,271900000.0,720718.65,189134.0,,,,,272809852.65,14934010.1,301900000.0,,,,,316834010.1,-44024157.45,,,,20000000.0,,23378.16,20023378.16,35101388.89,3195224.9,183509.64,1868067.71,40164681.5,-20141303.34,,-85204677.53,234813224.69,,,,,149608547.16,定期报告,未审计,20241030,CNY,合并期末,2023-10-27T18:25:03
20230630,,184835461.77,,,,,,,,,,,,18298257.38,203133719.15,77162805.74,,,,,,79051432.58,34404519.17,52544534.65,243163292.14,-40029572.99,,208800000.0,569884.45,167800.0,,,,,209537684.45,8226464.3,183800000.0,,,,,192026464.3,17511220.15,,,,20000000.0,,,20000000.0,30101388.89,2221349.9,183509.64,1560773.85,33883512.64,-13883512.64,,-36401865.48,234813224.69,198411359.21,234813224.69,,,198411359.21,定期报告,未审计,20240829,CNY,合并期末,2023-08-22T18:25:03
20230331,,64155042.8,,,,,,,,,,,,7022330.15,71177372.95,45979881.9,,,,,,50873858.82,23426955.24,22308755.79,142589451.75,-71412078.8,,127000000.0,356934.46,140000.0,,,,,127496934.46,5733121.74,122000000.0,,,,,127733121.74,-236187.28,,,,20000000.0,,,20000000.0,101388.89,970486.1,,257595.6,1329470.59,18670529.41,,-52977736.67,234813224.69,,,,,181835488.02,定期报告,未审计,20240426,CNY,合并期末,2023-04-25T19:05:03
20221231,,573556785.29,,,,,,,,,,,,29791358.49,603348143.78,327860964.97,,,,,,122216958.91,32683342.06,66113190.71,548874456.65,54473687.13,,876500000.0,2993516.48,2666717.82,,,,,882160234.3,18684449.67,826500000.0,,214517728.16,,,1059702177.83,-177541943.53,,2000000.0,2000000.0,130796268.42,,,132796268.42,18000000.0,338402.57,,2937665.38,21276067.95,111520200.47,,-11548055.93,246361280.62,234813224.69,246361280.62,,,234813224.69,定期报告,是,20240328,CNY,合并期末,2023-03-27T18:45:02
20220930,,423317848.46,,,,,,,,,,,,13333318.42,436651166.88,276728902.25,,,,,,93236935.7,19533680.69,37510820.79,427010339.43,9640827.45,,753000000.0,2471577.18,2692236.0,,,,,758163813.18,11716343.51,720000000.0,,109517728.16,,,841234071.67,-83070258.49,,2000000.0,2000000.0,,,,2000000.0,,71170.84,,2084262.19,2155433.03,-155433.03,,-73584864.07,246361280.62,,,,,172776416.55,定期报告,未审计,20231028,CNY,合并期末,2022-10-27T16:55:04
20220630,,252389788.34,,,,,,,,,,,,4170103.53,256559891.87,96005974.03,,,,,,68244746.85,15485710.2,32662866.2,212399297.28,44160594.59,,630000000.0,2149341.5,2777116.0,,,,,634926457.5,3525831.44,607000000.0,,,,,610525831.44,24400626.06,,1500000.0,1500000.0,,,,1500000.0,,,,357172.2,357172.2,1142827.8,,69704048.45,246361280.62,316065329.07,246361280.62,,,316065329.07,定期报告,未审计,20230823,CNY,合并期末,2022-08-29T19:05:06
20220331,,76626346.01,,,,,,,,,,,,2293035.35,78919381.36,56604524.22,,,,,,43266690.92,6403809.47,10708120.78,116983145.39,-38063764.03,,239500000.0,687359.33,19116.0,,,,,240206475.33,1253273.14,329000000.0,,,,,330253273.14,-90046797.81,,1500000.0,1500000.0,,,,1500000.0,,,,178586.1,178586.1,1321413.9,,-126789147.94,246361280.62,,,,,119572132.68,定期报告,未审计,20230426,CNY,合并期末,2022-04-28T18:00:03
20211231,,342260338.82,,,,,,,,,,,,18687092.96,360947431.78,144482089.07,,,,,,110738400.44,32776163.58,47754481.77,335751134.86,25196296.92,,1002650000.0,3181620.28,713543.34,,,,,1006545163.62,25875569.78,1096650000.0,,,,,1122525569.78,-115980406.16,,2000000.0,2000000.0,50000.0,,,2050000.0,5050000.0,62792.09,,2744707.02,7857499.11,-5807499.11,,-96591608.35,342952888.97,246361280.62,342952888.97,,,246361280.62,定期报告,是,20230328,CNY,合并期末,2022-03-30T20:05:03
20210930,,262149749.87,,,,,,,,,,,,13511598.17,275661348.04,97706237.97,,,,,,86779931.79,26351389.1,34968674.95,245806233.81,29855114.23,,615819780.18,,716143.34,,,,,616535923.52,22588480.34,780500000.0,,,,2600.0,803091080.34,-186555156.82,,,,50000.0,,,50000.0,5050000.0,62792.09,,,5112792.09,-5062792.09,,-161762834.68,342952888.97,,,,,181190054.29,定期报告,未审计,20221028,CNY,合并期末,2021-10-27T19:05:04
20210630,,180138195.89,,,,,,,,,,,,10746782.4,190884978.29,50470652.21,,,,,,64257471.45,19214381.18,25437765.32,159380270.16,31504708.13,,105300959.05,,636499.0,,,,,105937458.05,13261754.53,235630000.0,,,,2600.0,248894354.53,-142956896.48,,,,,,,0.0,5000000.0,62777.78,,,5062777.78,-5062777.78,,-116514966.13,342952888.97,226437922.84,342952888.97,,,226437922.84,定期报告,未审计,20220830,CNY,合并期末,2021-08-27T20:50:03
20210331,,80835182.44,,,,,,,,,,,,8493348.96,89328531.4,21222660.31,,,,,,40668257.21,8927537.0,14707897.81,85526352.33,3802179.07,,40115168.95,,6800.0,,,,,40121968.95,8743882.9,80680000.0,,,,,89423882.9,-49301913.95,,,,,,,0.0,,50000.0,,,50000.0,-50000.0,,-45549734.88,342952888.97,,,,,297403154.09,定期报告,未审计,20220429,CNY,合并期末,2021-04-29T17:15:03
20201231,,291680129.82,,,,,,,,,,,,18988378.71,310668508.53,86102154.89,,,,,,92633342.21,43458596.39,36993835.23,259187928.72,51480579.81,,60380165.59,,200200.0,,5600000.0,,,66180365.59,33905509.45,60000000.0,,,,,93905509.45,-27725143.86,,,,5000000.0,,,5000000.0,,139444.45,,,139444.45,4860555.55,,28615991.5,314336897.47,342952888.97,314336897.47,,,342952888.97,定期报告,是,20220331,CNY,合并期末,2021-03-29T21:05:02
20200930,,236373549.23,,,,,,,,,,,,9858444.92,246231994.15,59695759.11,,,,,,72396348.63,30726352.81,30677499.83,193495960.38,52736033.77,,,,200200.0,,5600000.0,,,5800200.0,22307562.72,60000000.0,,,,,82307562.72,-76507362.72,,,,5000000.0,,,5000000.0,,88888.89,,,88888.89,4911111.11,,-18860217.84,314336897.47,,,,,295476679.63,定期报告,未审计,20211028,CNY,合并期末,2020-10-29T17:10:02
20200630,,178498863.45,,,,,,,,,,,,7264593.22,185763456.67,40777499.51,,,,,,52653676.84,24427231.67,23575467.17,141433875.19,44329581.48,,,,10200.0,,,,,10200.0,17235635.18,,,,,,17235635.18,-17225435.18,,,,5000000.0,,,5000000.0,,37777.78,,,37777.78,4962222.22,,32066368.52,314336897.47,346403265.99,314336897.47,,,346403265.99,定期报告,未审计,20210828,CNY,合并期末,2020-08-27T19:55:03
20200331,,75978266.31,,,,,,,,,,,,2461122.88,78439389.19,20265536.78,,,,,,32973489.66,11666680.6,11535059.61,76440766.65,1998622.54,,,,,,,,,0.0,7976479.76,,,,,6009522.0,13986001.76,-13986001.76,,,,,,,0.0,,,,,0.0,0.0,,-11987379.22,314336897.47,,,,,302349518.25,定期报告,未审计,20210430,CNY,合并期末,2020-04-28T16:25:03
20191231,,290927116.34,,,,,,,,,,,,13092497.88,304019614.22,92691726.05,,,,,,100150643.23,32119380.86,49849427.89,274811178.03,29208436.19,,1930000.0,,47066985.77,,,,,48996985.77,35841480.65,400000.0,,,,5600000.0,41841480.65,7155505.12,,,,,,,0.0,38000000.0,1381636.09,,,39381636.09,-39381636.09,14.69,-3017680.09,317354577.56,314336897.47,317354577.56,,,314336897.47,定期报告,是,20210330,CNY,合并期末,2020-04-08T19:10:02
20190930,,210859727.62,,,,,,,,,,,,10459633.23,221319360.85,62147942.63,,,,,,76416213.99,25068397.0,37672226.47,201304780.09,20014580.76,,,,59902.0,,,,,59902.0,25640203.38,400000.0,,,,,26040203.38,-25980301.38,,,,,,,0.0,8000000.0,1156238.88,,,9156238.88,-9156238.88,17.73,-15121941.77,317354577.56,,,,,302232635.79,定期报告,未审计,20201030,CNY,合并期末,2020-03-13T14:58:48
20190630,,141428442.11,,,,,,,,,,,,4455377.46,145883819.57,41061452.95,,,,,,54270545.91,19337537.87,25454365.43,140123902.16,5759917.41,,,,,,,,,0.0,18199387.01,400000.0,,,,,18599387.01,-18599387.01,,,,,,,0.0,8000000.0,794627.77,,,8794627.77,-8794627.77,2.37,-21634095.0,317354577.56,295720482.56,317354577.56,,,295720482.56,定期报告,未审计,20200828,CNY,合并期末,2020-03-13T14:58:48
20190331,,70722761.54,,,,,,,,,,,,2204925.2,72927686.74,22123931.23,,,,,,31834775.72,10254187.95,13894433.68,78107328.58,-5179641.84,,,,,,,,,0.0,2069109.4,,,,,,2069109.4,-2069109.4,,,,,,,0.0,8000000.0,433016.66,,,8433016.66,-8433016.66,-12.66,-15681780.56,317354577.56,,,,,301672797.0,定期报告,未审计,20200429,CNY,合并期末,2020-03-13T14:58:48
20181231,,266162197.92,,,,,,,,,,,,11461844.82,277624042.74,95652068.63,,,,,,99182707.02,35925065.51,46209964.25,276969805.41,654237.33,,396591472.94,,9898.0,,3011940.26,,,399613311.2,22585775.45,196500000.0,,,,,219085775.45,180527535.75,,,,30000000.0,,,30000000.0,12000000.0,1376658.79,,,13376658.79,16623341.21,27.67,197805141.96,119549435.6,317354577.56,119549435.6,,,317354577.56,定期报告,是,20200409,CNY,合并期末,2020-03-13T14:58:48
20180930,,207995540.9,,,,,,,,,,,,4498451.62,212493992.52,82269181.02,,,,,,76878688.92,33364574.98,31494931.11,224007376.03,-11513383.51,,293230000.0,5654579.61,9682.0,,3838000.0,,,302732261.61,15439593.55,196500000.0,,,,,211939593.55,90792668.06,,,,20000000.0,,,20000000.0,,849811.59,,,849811.59,19150188.41,30.25,98429503.21,119549435.6,,,,,217978938.81,定期报告,未审计,20191029,CNY,合并期末,2020-03-13T14:58:48
20180630,,169737500.22,,,,,,,,,,,,3208751.21,172946251.43,52733396.06,,,,,,55958739.07,32822788.44,23773743.35,165288666.92,7657584.51,,193230000.0,4432113.86,9682.0,,3000000.0,,,200671795.86,10774905.52,100000000.0,,,,,110774905.52,89896890.34,,,,,,,0.0,,495450.47,,,495450.47,-495450.47,4.93,97059029.31,119549435.6,216608464.91,119549435.6,,,216608464.91,定期报告,未审计,20190829,CNY,合并期末,2020-03-13T14:58:48
20180331,,51694680.68,,,,,,,,,,,,773216.96,52467897.64,23042931.86,,,,,,34015207.59,20198263.15,11903084.72,89159487.32,-36691589.68,,,,9682.0,,,,,9682.0,3645080.28,,,,,,3645080.28,-3635398.28,,,,,,,0.0,,326672.67,,,326672.67,-326672.67,-23.82,-40653684.45,119549435.6,,,,,78895751.15,定期报告,未审计,20190420,CNY,合并期末,2020-03-13T14:58:48
20171231,,264790365.72,,,,,,,,,,,,9240512.47,274030878.19,128234139.74,,,,,,114796026.3,51712061.8,66232818.1,360975045.94,-86944167.75,,197239728.22,,1942940.46,15483363.52,1000000.0,,,215666032.2,23876251.55,387050000.0,,,,,410926251.55,-195260219.35,,281346400.0,1500000.0,20000000.0,,,301346400.0,20000000.0,1114794.2,,1150000.0,22264794.2,279081605.8,-40.26,-3122821.56,122672257.16,119549435.6,122672257.16,,,119549435.6,定期报告,是,20190420,CNY,合并期末,2020-03-13T14:58:48
20170930,,188631061.03,,,,,,,,,,,,7853344.59,196484405.62,79203102.8,,,,,,88483183.48,41047034.71,71958296.79,280691617.78,-84207212.16,,,,1773289.0,,117289.06,,,1890578.06,22519639.74,193820000.0,,,,18349.51,216357989.25,-214467411.19,,280196400.0,,20000000.0,,,300196400.0,20000000.0,406569.5,,,20406569.5,279789830.5,-30.81,-18884823.66,122672257.16,,,,,103787433.5,定期报告,未审计,20181030,CNY,合并期末,2020-03-13T14:58:48
20170630,,114840918.0,,,,,,,,,,,,4591307.22,119432225.22,45675677.89,,,,,,62783193.22,27371882.15,53883366.42,189714119.68,-70281894.46,,,,77223.0,,,,,77223.0,19087273.63,,,,,18349.51,19105623.14,-19028400.14,,280196400.0,,29340347.22,,,309536747.22,20000000.0,406569.5,,,20406569.5,289130177.72,-18.27,199819864.85,122672257.16,322492122.01,122672257.16,,,322492122.01,定期报告,未审计,20180829,CNY,合并期末,2020-03-13T14:58:48
20170331,,46107660.61,,,,,,,,,,,,1571219.74,47678880.35,28372371.12,,,,,,37338502.76,9556850.08,41835875.16,117103599.12,-69424718.77,,,,,,,,,0.0,10929515.48,,,,,,10929515.48,-10929515.48,,1500000.0,,,,,1500000.0,,239249.99,,,239249.99,1260750.01,-4.61,-79093488.85,122672257.16,,,,,43578768.31,定期报告,未审计,20180427,CNY,合并期末,2020-03-13T14:58:48
20161231,,327274826.49,,,,,,,,,,,,8494026.67,335768853.16,136047823.59,,,,,,116252435.62,52500581.29,63481871.73,368282712.23,-32513859.07,,27070000.0,20440.4,66956873.69,,5300000.0,,,99347314.09,16633615.09,27070000.0,,3614293.33,,,47317908.42,52029405.67,,310.05,,78300000.0,,,78300310.05,30000000.0,987504.16,,,30987504.16,47312805.89,640.28,66828992.77,55843264.39,122672257.16,55843264.39,,,122672257.16,定期报告,是,20180331,CNY,合并期末,2020-03-13T14:58:48
