报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,53142394.44,53142394.44,,,,,,55575614.54,38914625.27,,,,,,,,,582002.71,3219873.97,6646516.17,5378107.59,834488.83,556707.8,,-311.41,-311.41,,,,-73239.54,,,,529364.08,-115128.29,-298810.16,,,-2391345.42,,,2002.26,,-2393347.68,21465.6,,-2414813.28,-2414813.28,,-2664173.57,,249360.29,-44160.07,-44160.07,,,,,,-44160.07,,,,,,,,,-44160.07,,,-2458973.35,-2708333.64,249360.29,-0.0176,-0.0176,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T16:22:03
20251231,251535189.57,251535189.57,,,,,,250900966.36,181741373.46,,,,,,,,,2208028.53,14962174.76,29321611.02,22344566.3,323212.29,2222723.46,,-262037.83,-262037.83,,,,1484970.06,,,,4817409.54,-1965455.25,-768823.51,,281045.85,4221332.07,467617.22,,35078.65,,4653870.64,1773118.44,,2880752.2,2880752.2,,1506051.58,,1374700.62,-31195.14,-31195.14,-141758.33,,-141758.33,,,110563.19,,,,,,,,,110563.19,,,2849557.06,1474856.44,1374700.62,0.01,0.01,定期报告,是,20260423,CNY,合并期末,2026-04-22T21:02:07
20250930,178295438.35,178295438.35,,,,,,177474298.89,128665773.06,,,,,,,,,1708600.97,9620941.85,21602759.22,16169541.58,-293317.79,1667774.18,,10287.45,10287.45,,,,1431430.08,,,,2780586.56,-1185787.86,-851747.37,,100384.81,3106293.13,123810.88,,-134976.67,,3365080.68,1205280.28,,2159800.4,2159800.4,,1003333.41,,1156466.99,130545.64,130545.64,,,,,,130545.64,,,,,,,,,130545.64,,,2290346.04,1133879.05,1156466.99,0.0066,0.0066,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T20:16:06
20250630,115842655.25,115842655.25,,,,,,113844819.28,82705857.78,,,,,,,,,1202089.11,5485613.23,13725152.06,11382762.04,-656654.94,1118579.05,,9702.16,9702.16,,,,343802.4,,,,2467772.05,-1130796.94,-946227.86,,95948.73,2838036.51,10289.54,,-138794.95,,2987121.0,1168553.44,,1818567.56,1818567.56,,1263206.53,,555361.03,140364.56,140364.56,,,,,,140364.56,,,,,,,,,140364.56,,,1958932.12,1403571.09,555361.03,0.0084,0.0084,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T19:40:06
20250331,59285007.32,59285007.32,,,,,,55889027.32,42026704.84,,,,,,,,,486001.92,2382259.85,5855783.4,5385802.72,-247525.41,572841.43,,11467.8,11467.8,,,,209188.29,,,,1899797.76,-336991.8,-931700.97,,99131.28,4346872.36,6469.88,,2060.34,,4351281.9,1064092.43,,3287189.47,3287189.47,,2769930.84,,517258.63,43515.66,43515.66,,,,,,43515.66,,,,,,,,,43515.66,,,3330705.13,2813446.5,517258.63,0.0183,0.0183,定期报告,未审计,20260429,CNY,合并期末,2025-04-27T16:02:51
20241231,275072968.63,275072968.63,,,,,,273844139.03,193986802.26,,,,,,,,,1711269.93,15368176.85,39253741.44,22998559.78,525588.77,2448773.47,,493394.1,444546.34,,,,237135.85,,,,4486879.48,-2005628.52,547256.14,,40883.97,5028750.62,98252.51,,163945.93,,4963057.2,912380.71,,4050676.49,4050676.49,,2112960.86,,1937715.63,-119701.72,-119701.72,-93577.0,,-93577.0,,,-26124.72,,,,,,,,,-26124.72,,,3930974.77,1993259.14,1937715.63,0.014,0.014,定期报告,是,20260423,CNY,合并期末,2025-04-21T19:52:05
20240930,199538798.94,199538798.94,,,,,,198657008.81,142304510.89,,,,,,,,,1235634.88,9993564.29,28233767.53,16323333.2,566198.02,1669222.5,,516958.92,468111.16,,,,147328.05,,,,2878773.82,-693103.14,-602513.2,,-68657.97,3060576.61,64233.22,,2014.9,,3122794.93,278624.07,,2844170.86,2844170.86,,1022697.77,,1821473.09,12220.89,12220.89,,,,,,12220.89,,,,,,,,,12220.89,,,2856391.75,1034918.66,1821473.09,0.0068,0.0068,定期报告,未审计,20251029,CNY,合并期末,2024-10-25T16:47:06
20240630,135965733.83,135965733.83,,,,,,134645597.94,95609111.03,,,,,,,,,758321.11,6297853.75,20500141.18,11279075.88,201094.99,1125842.63,,-108574.6,-157422.34,,,,-7338.87,,,,2423149.92,-575116.66,-1029825.18,,-62307.49,1960123.01,61364.08,,1939.27,,2019547.82,20247.32,,1999300.5,1999300.5,,1304248.87,,695051.63,1408.65,1408.65,,,,,,1408.65,,,,,,,,,1408.65,,,2000709.15,1305657.52,695051.63,0.0086,0.0086,定期报告,未审计,20250828,CNY,合并期末,2024-08-28T16:57:03
20240331,70895408.54,70895408.54,,,,,,66936961.74,50143796.08,,,,,,,,,320525.79,2793033.5,7704981.46,5759566.77,215058.14,677959.2,,-125889.61,-148080.3,,,,311007.95,,,,1865966.1,-375273.89,-1091553.79,,-60588.11,4482115.45,,,182.37,,4481933.08,805337.47,,3676595.61,3676595.61,,3125327.97,,551267.64,1248.26,1248.26,,,,,,1248.26,,,,,,,,,1248.26,,,3677843.87,3126576.23,551267.64,0.0207,0.0207,定期报告,未审计,20250428,CNY,合并期末,2024-04-26T22:02:03
20231231,274985380.98,274985380.98,,,,,,288981380.25,193514784.85,,,,,,,,,1399204.54,17550316.47,49902578.26,23371857.55,3242638.58,4481006.08,,1521223.95,1483222.11,,,,123779.04,,,,2625414.74,-12677643.28,-4065649.37,,-92828.92,-26561703.11,55080.23,,51166.64,,-26557789.52,789235.17,,-27347024.69,-27347024.69,,-31496530.86,,4149506.17,-1816090.01,-1816090.01,-1821664.67,,-1821664.67,-1821664.67,,5574.66,,,,,,,,,5574.66,,,-29163114.7,-33312620.87,4149506.17,-0.2083,-0.2083,定期报告,是,20250422,CNY,合并期末,2024-04-26T22:02:03
