报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,167291819.21,,,,,,,,,,,198992.36,25162161.3,192652972.87,133367296.42,,,,,,27717494.0,5684328.04,47016797.73,213785916.19,-21132943.32,,,,,,,,,0.0,17074862.14,3000000.0,,26002118.56,,,46076980.7,-46076980.7,,1156000.0,,73000000.0,,,74156000.0,24504203.33,795792.21,,19289912.2,44589907.74,29566092.26,,-37643831.76,199207672.55,,,,,161563840.79,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T17:26:06
20251231,,339325220.7,,,,,,,,,,,485.44,41004474.3,380330180.44,295195348.06,,,,,,69608767.5,4672334.87,82937805.06,452414255.49,-72084075.05,,40000000.0,783950.6,1732826.29,1609736.71,158011363.76,,,202137877.36,58876766.64,12000000.0,,191172151.61,,6931504.6,268980422.85,-66842545.49,,20734000.0,,32000000.0,,,52734000.0,2900000.0,16416528.03,,1458670.38,20775198.41,31958801.59,,-106967818.95,306175491.5,199207672.55,306175491.5,,,199207672.55,定期报告,是,20260306,CNY,合并期末,2026-03-05T19:06:05
20250930,,167866118.26,,,,,,,,,,,1065.01,25487446.41,193354629.68,130281784.52,,,,,,42653693.98,1977116.14,81900594.57,256813189.21,-63458559.53,,,,31963.16,1609736.71,158000063.21,,,159641763.08,6883486.37,,,191172151.61,,,198055637.98,-38413874.9,,,,,,,0.0,15087000.0,142522.44,,432404.0,15661926.44,-15661926.44,,-117534360.87,306175491.5,,,,,188641130.63,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T19:52:31
20250630,,30203460.9,,,,,,,,,,,,7305928.32,37509389.22,32248137.56,,,,,,32132337.26,3634150.35,49957960.22,117972585.39,-80463196.17,,,,49143.47,1609836.76,158000000.0,,,159658980.23,1504599.86,,,,,,1504599.86,158154380.37,,,,,,,0.0,15087000.0,2344531.33,,,17431531.33,-17431531.33,,60259652.87,306175491.5,366435144.37,306175491.5,,,366435144.37,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T19:10:05
20250331,,23398874.4,,,,,,,,,,,4306.95,10036730.3,33439911.65,24510317.78,,,,,,20032510.62,1720483.75,31217356.87,77480669.02,-44040757.37,,,,171000.0,,158000000.0,,,158171000.0,657415.29,,,,,,657415.29,157513584.71,,,,,,,0.0,,1700.0,,,1700.0,-1700.0,,113471127.34,306175491.5,,,,,419646618.84,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T22:16:09
20241231,,127148861.45,,,,,,,,,,,,9221795.34,136370656.79,48661569.58,,,,,,72803553.29,7223331.04,38043804.18,166732258.09,-30361601.3,,210000.0,5062387.61,2707740.43,,,,,7980128.04,19017764.89,100000.0,,,,159894354.65,179012119.54,-171031991.5,,409725470.9,,,,102989768.92,512715239.82,15914449.42,498935.9,,,16413385.32,496301854.5,,294908261.7,11267229.8,306175491.5,11267229.8,,,306175491.5,定期报告,是,20260306,CNY,合并期末,2025-04-29T22:16:09
20240930,,104221759.17,,,,,,,,,,,14177.28,17334664.87,121570601.32,64230625.25,,,,,,32429895.07,2328272.49,26826337.38,125815130.19,-4244528.87,,200000.0,,723977.75,,2000000.0,,,2923977.75,7479766.53,,,,,,7479766.53,-4555788.78,,,,,,5493231.61,5493231.61,757000.0,74318.88,,,831318.88,4661912.73,,-4138404.92,11267229.8,,,,,7128824.88,定期报告,未审计,20251031,CNY,合并期末,2024-10-28T18:00:05
20240630,,79354383.38,,,,,,,,,,,10374.23,12086240.67,91450998.28,52873632.94,,,,,,22831127.49,1900208.26,16430173.11,94035141.8,-2584143.52,,200000.0,,532996.75,,,,,732996.75,6767736.24,,,,,,6767736.24,-6034739.49,,,,,,5493231.61,5493231.61,757000.0,31633.19,,,788633.19,4704598.42,,-3914284.59,11267229.8,7352945.21,11267229.8,,,7352945.21,定期报告,未审计,20250830,CNY,合并期末,2024-08-29T21:40:06
20240331,,62606942.48,,,,,,,,,,,2708.11,5150403.05,67760053.64,39398684.68,,,,,,16465317.94,1820157.24,12002194.37,69686354.23,-1926300.59,,,,498.75,,,,,498.75,9064652.25,,,,,,9064652.25,-9064153.5,,,,,,5493231.61,5493231.61,757000.0,201560.68,,,958560.68,4534670.93,,-6455783.16,11267229.8,,,,,4811446.64,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T22:55:05
20231231,,141847012.56,,,,,,,,,,,,9403092.75,151250105.31,98442040.57,,,,,,48591050.9,4580263.33,53840895.54,205454250.34,-54204145.03,,1000000.0,,28991.85,50000000.0,,,,51028991.85,14727037.95,,,,,,14727037.95,36301953.9,,,,,,2000000.0,2000000.0,2000013.89,6484120.05,,667004.59,9151138.53,-7151138.53,,-25053329.66,36320559.46,11267229.8,36320559.46,,,11267229.8,定期报告,是,20250430,CNY,合并期末,2024-04-29T22:55:05
