报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,5225935334.33,,,,,,,,,,,134169851.99,138762582.68,5498867769.0,4848515486.99,,,,,,745362455.96,528767236.72,485458659.33,6608103839.0,-1109236070.0,,679551086.83,4153605.18,724202.81,,1172492.54,,,685601387.36,616612714.46,782667938.45,,,,6914702.77,1406195355.68,-720593968.32,,4000000.0,,3878526707.89,,,3882526707.89,2148208150.24,94704999.46,,251033928.74,2493947078.44,1388579629.45,-3827950.0,-445078358.87,1546378818.13,,,,,1101300459.26,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T17:20:07
20251231,,20637991156.72,,,,,,,,,,,250572621.23,557617351.36,21446181129.31,14456045910.4,,,,,,2523371817.28,1788876121.48,1062505724.44,19830799573.6,1615381555.71,,2920091778.67,106318520.44,7298469.75,,4562108.33,,,3038270877.19,2249222391.77,3221902192.29,,853627203.33,,5129657.44,6329881444.83,-3291610567.64,,1130866509.43,1130866509.43,9057089120.03,,23380000.0,10211335629.46,6433820873.76,1611398350.3,42000000.0,174137796.82,8219357020.88,1991978608.58,-7363371.44,308386225.21,1237992592.92,1546378818.13,1237992592.92,,,1546378818.13,定期报告,是,20260404,CNY,合并期末,2026-04-03T19:02:05
20250930,,15402118346.27,,,,,,,,,,,276588416.15,218522723.21,15897229485.63,10923524233.78,,,,,,1780322591.57,1303624986.81,1246978590.74,15254450402.9,642779082.73,,2159141594.71,89529367.58,29731183.44,,29905600.0,,,2308307745.73,1614329131.79,2694231200.0,,341822822.23,,236611812.75,4886994966.77,-2578687221.04,,1121041509.43,1121041509.43,8315260459.15,,,9436301968.58,5786875074.24,1419510208.09,42000000.0,310820056.49,7517205338.82,1919096629.76,5854436.53,-10957072.02,1237992592.92,,,,,1227035520.9,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T18:28:14
20250630,,11709114152.15,,,,,,,,,,,82165484.36,88493860.78,11879773497.29,8743658754.56,,,,,,1166947582.95,989764467.25,856768874.23,11757139678.99,122633818.3,,875560955.4,87212468.43,2154452.76,,8166400.0,,,973094276.59,1038556572.77,1613900000.0,,,,215209448.0,2867666020.77,-1894571744.18,,1096541509.43,1096541509.43,6532193150.89,,,7628734660.32,4076591880.03,1306208199.61,,158965056.49,5541765136.13,2086969524.18,4582938.02,319614536.32,1237992592.92,1557607129.24,1237992592.92,,,1557607129.24,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T20:58:06
20250331,,5679288871.44,,,,,,,,,,,15693104.88,51931236.34,5746913212.66,4394879880.87,,,,,,703335226.55,531437236.72,469878587.68,6099530931.82,-352617719.16,,37635629.71,,1206447.74,,4194400.0,,,43036477.45,398143651.58,790000000.0,,,,25277321.17,1213420972.75,-1170384495.3,,1090641509.43,,2541747404.17,,,3632388913.6,2097667187.55,70429144.1,,77325131.68,2245421463.33,1386967450.27,256638.38,-135778125.81,1237992592.92,,,,,1102214467.11,定期报告,未审计,20260429,CNY,合并期末,2025-04-28T18:26:08
20241231,,19149842008.3,,,,,,,,,,,599519399.34,578318304.86,20327679712.5,14053852655.75,,,,,,2154213464.97,1540311755.81,990682227.08,18739060103.61,1588619608.89,,5708550.0,148820619.87,621100.0,,81504206.65,,,236654476.52,1503381069.68,703220918.87,,15767919.52,,52969043.62,2275338951.69,-2038684475.17,,131839152.9,64338974.51,5575025939.69,,18620149.09,5725485241.68,4921525309.47,985410729.72,,189336399.68,6096272438.87,-370787197.19,8731965.44,-812120098.03,2050112690.95,1237992592.92,2050112690.95,,,1237992592.92,定期报告,是,20260404,CNY,合并期末,2025-03-31T18:25:06
20240930,,13370899876.95,,,,,,,,,,,417075873.09,94854817.57,13882830567.61,9142137693.62,,,,,,1484932128.28,1156895277.45,1324808044.09,13108773143.44,774057424.17,,31740.88,131128451.46,7075104.05,,5696885.9,,,143932182.29,1101523188.71,24000000.0,,40411997.0,,4327200.0,1170262385.71,-1026330203.42,,25154191.0,25154191.0,4829155640.0,,,4854309831.0,3771211154.18,944688814.96,,337961000.0,5053860969.14,-199551138.14,3170538.65,-448653378.74,2052539897.15,,,,,1603886518.41,定期报告,未审计,20251028,CNY,合并期末,2024-10-25T20:10:05
20240630,,9152851975.21,,,,,,,,,,,200466227.01,77965394.01,9431283596.23,6254740754.85,,,,,,1091491584.3,827017321.93,814800409.56,8988050070.64,443233525.6,,31740.88,125000000.0,5784842.85,,5696885.9,,,136513469.63,964136151.33,20500000.0,,,,4327200.0,988963351.33,-852449881.7,,25154191.0,25154191.0,4100411579.56,,,4125565770.56,2793339806.03,837995705.32,,334961000.0,3966296511.35,159269259.2,4194165.62,-245752931.28,2052539897.15,1806786965.87,2052539897.15,,,1806786965.87,定期报告,未审计,20250826,CNY,合并期末,2024-08-19T19:50:08
20240331,,4654472867.23,,,,,,,,,,,98875466.49,84250681.68,4837599015.4,3744987015.82,,,,,,658800275.81,550787036.78,381994528.72,5336568857.13,-498969841.73,,,10000000.0,2851277.69,,776000.0,,,13627277.69,538071793.73,,,,,2700000.0,540771793.73,-527144516.04,,,,2603061637.47,,,2603061637.47,1488097683.95,89366125.21,,3000000.0,1580463809.17,1022597828.3,527610.39,-2988919.08,2023228069.97,,,,,2020239150.89,定期报告,未审计,20250429,CNY,合并期末,2024-04-26T20:40:11
20231231,,19494712454.8,,,,,,,,,,,533712915.2,424453013.94,20452878383.94,14486488062.9,,,,,,2017054945.9,1444839586.49,1168375646.85,19116758242.14,1336120141.8,,427069826.15,165641578.27,18176416.32,,10329522.81,,,621217343.55,2432505222.99,322186000.0,,312923564.85,,142334519.34,3209949307.18,-2588731963.63,,279850000.0,137850000.0,6732399018.29,,3260000.0,7015509018.29,6628684213.23,1482023099.19,,269742279.49,8380449591.91,-1364940573.62,17874752.31,-2599677643.14,4649790334.09,2050112690.95,4649790334.09,,,2050112690.95,定期报告,是,20250401,CNY,合并期末,2024-04-01T19:20:03
