报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,355538206.38,,,141340248.74,,,567338190.66,24222654.98,543115535.68,68912452.71,35621271.8,,,,,,,,,,,3640112.7,604305018.87,,,,,93180693.91,1869876195.77,,,,,,,,,,,709021.8,1007997.99,,,,,,364511960.72,,,,,1134126199.38,,,,,36227295.82,204853794.96,,34556200.95,6652665.52,,75708209.51,24667164.14,1883020510.79,3752896706.56,,790955048.85,,,,,,235976049.16,122828830.3,113147218.86,,12636581.78,,,19269549.54,7548068.57,,,,,,53245621.7,,,,,,,,,,,,,,140986252.73,12457159.74,1273074332.07,,411954226.51,,,,29617764.86,,,,,,102240469.63,14425961.78,,558238422.78,1831312754.85,,263203565.0,,,,1096188482.1,15740094.37,-4730257.82,,37609344.34,,,475782620.94,,,1852313660.19,69270291.52,1921583951.71,3752896706.56,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T16:14:03
20251231,,354467132.34,,,206152752.96,,,645651276.83,43559147.94,602092128.89,47078544.54,21150385.35,,,,,,,,,,4331038.74,4331038.74,580324527.31,,,,,74319384.48,1933475042.55,,,,,,,,,,,709021.8,1007997.99,,1757953430.46,592478084.5,1165475345.96,7419866.23,350450623.27,350450623.27,,1158055479.73,,1158055479.73,,,,,37768415.76,206301049.61,,34813971.35,6463002.97,,72253591.55,29015533.79,1896838687.82,3830313730.37,,833296046.26,,,,,,212513131.08,97659549.41,114853581.67,,6704516.16,,,36619508.37,19404844.54,,,,,83890866.61,83890866.61,,,,,,,,,,,,,,154136980.05,12310740.36,1358876633.43,,411983608.83,,,,31556401.03,,,,,,103785394.47,14681390.03,,562006794.36,1920883427.79,,263203565.0,,,,1095830284.37,15740094.37,-3848235.75,,37609344.34,,,462776022.08,,,1839830885.67,69599416.91,1909430302.58,3830313730.37,定期报告,是,20260430,CNY,合并期末,2026-04-20T20:50:05
20250930,,266456779.55,,,349327521.0,,,519247779.96,52424288.11,466823491.85,59113182.94,28377651.91,,,,,,,,,,,5351814.51,698892704.07,,,,,49994618.45,1976762052.39,,,,,,,,,,,4908180.0,1007997.99,,,,,,336678328.75,,,,,1153011834.29,,,,,38295056.85,187609169.41,,35689418.14,9586133.68,,71599762.62,41345227.37,1879731109.1,3856493161.49,,864657006.69,,,,,,273047274.74,124989918.51,148057356.23,,15081036.51,,,22030103.51,10253168.09,,,,,,64311034.23,,,,,,,,,,,,,,128130293.23,6381204.17,1383891121.17,,454206610.38,,,,34214585.74,,,,,,103456125.77,8752496.58,,600629818.47,1984520939.64,,263203565.0,,,,1095078942.78,15740094.37,-1435645.44,,37151468.79,,,424737300.44,,,1802995537.2,68976684.65,1871972221.85,3856493161.49,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T16:14:19
20250630,,336480977.5,,,116711241.59,,,552833603.11,51907884.29,500925718.82,42956605.75,32277034.49,,,,,,,,,,5697089.24,5697089.24,683667280.01,,,,,185861222.96,1956485054.65,,,,,,,,,,,4908180.0,1007997.99,,1621048785.79,488062068.35,1132986717.44,,363173306.12,363173306.12,,1132986717.44,,1132986717.44,,,,,40672367.43,189174780.2,,35741296.42,8041784.06,,67138510.88,43270290.67,1886115231.21,3842600285.86,,827939686.93,,,,,,270647031.87,114961897.63,155685134.24,,9929452.51,,,19071980.48,8783430.33,,,,,51206978.3,51206978.3,,,,,,,,,,,,,,132669214.45,12715921.88,1332963696.75,,506657437.05,,,,36843933.83,,,,,,99078300.52,9154661.41,,651734332.81,1984698029.56,,263203565.0,,,,1094327601.19,15740094.37,-1430874.42,,37151468.79,,,413045611.9,,,1790557278.09,67344978.21,1857902256.3,3842600285.86,定期报告,未审计,20250823,CNY,合并期末,2025-08-22T16:18:04
20250331,,340979669.35,,,131902125.46,,,494462064.08,50755980.41,443706083.67,46395606.38,27766958.74,,,,,,,,,,,5421146.87,697390027.95,,,,,169119246.42,1913436845.25,,,,,,,,726175.27,,,,1007997.99,,,,,,499257069.12,,,,,985040579.74,,,,,41473016.8,190744082.54,,35793174.69,7162015.63,,64510406.7,43815529.55,1869530048.03,3782966893.28,,869765005.32,,,,,,221917716.82,105017879.81,116899837.01,,6085074.13,,,16256364.13,7427471.3,,,,,,42357261.32,,,,,,,,,,,,,,175945337.28,7650746.58,1347404976.88,,442427363.4,,,,34726390.97,,,,,,99024647.29,9199086.96,,585377488.62,1932782465.5,,263203565.0,,,,1092824918.01,22485849.1,872191.74,,37151468.79,,,411804084.98,,,1783370379.42,66814048.36,1850184427.78,3782966893.28,定期报告,未审计,20250430,CNY,合并期末,2025-04-29T16:52:15
20241231,,252431912.37,,,178566839.06,,,583869580.32,54357563.06,529512017.26,41545446.34,28401805.57,,,,,,,,,,5056744.67,5056744.67,649214003.34,,,,,170672684.04,1909759015.71,,,,,,,,1059332.57,,,,1007997.99,,1446834720.88,445434593.38,1001400127.5,,480559535.28,480559535.28,,1001400127.5,,1001400127.5,,,,,42915076.57,192760908.61,,35845052.97,7769994.53,,60225509.58,42181830.82,1865725366.42,3775484382.13,,809813395.18,,,,,,214535283.84,81763799.58,132771484.26,,9647099.63,,,32861499.76,17477023.14,,,,,61222395.94,61222395.94,,,,,,,,,,,,,,152548618.42,14995761.02,1313101076.93,,472826452.02,,,,34879755.76,,,,,,99271294.06,9403545.4,,616381047.24,1929482124.17,,263203565.0,,,,1092824918.01,22485849.1,751218.8,,37151468.79,,,405692116.97,,,1777137438.47,68864819.49,1846002257.96,3775484382.13,定期报告,是,20260421,CNY,合并期末,2025-04-24T21:12:04
20240930,,228829310.35,,,193538276.74,,,451645811.73,37298654.63,414347157.1,22491352.48,20979207.92,,,,,,,,,,,7354729.2,750533234.58,,,,,154119667.09,1829491590.09,,,,,,,,1013839.94,,,,1007997.99,,,,,,676026586.1,,,,,727690632.46,,,,,46476721.48,194041749.83,,35911289.92,9971660.09,,56852497.73,59983605.9,1808976581.44,3638468171.53,,634443754.77,,,,,,224191802.57,59734708.74,164457093.83,,7219492.81,,,20891750.54,7635635.32,,,,,,38100758.84,,,,,,,,,,,,,,144007063.94,12672622.01,1089162880.8,,563692140.48,,,,42521738.35,,,,,,95485623.55,9731117.77,,711430620.15,1800593500.95,,263203565.0,,,,1092575273.5,22485849.1,745495.65,,36907026.05,,,394593610.89,,,1765539121.99,72335548.59,1837874670.58,3638468171.53,定期报告,未审计,20241031,CNY,合并期末,2024-10-30T16:15:24
20240630,,231636381.1,,,88000000.0,,,440984779.82,44067852.26,396916927.56,28163392.13,19950159.3,,,,,,,,,,8709620.49,8709620.49,720145573.51,,,,,103102679.61,1640692585.96,,,,,,,,1138976.12,,,,1007997.99,,1143170859.71,404691679.25,738479180.46,,637618897.4,637618897.4,,738479180.46,,738479180.46,,,,,46556309.47,196019460.56,,35958381.97,10852965.54,,56630696.8,51680382.32,1775943248.63,3416635834.59,,487504407.18,,,,,,203274448.58,79304347.4,123970101.18,,9847675.05,,,18788217.38,5795693.13,,,,,45801210.2,45801210.2,,,,,,,,,,,,,,148541349.26,16487292.95,936040293.73,,516774531.26,,,,41903509.3,,,,,,87817216.57,9844570.02,,656339827.15,1592380120.88,,263203565.0,,,,1090129045.07,22485849.1,622992.62,,36907026.05,,,384191945.36,,,1752568725.0,71686988.71,1824255713.71,3416635834.59,定期报告,未审计,20240827,CNY,合并期末,2024-08-26T17:15:33
20240331,,238472716.55,,,100863915.82,,,402307324.09,52737774.62,349569549.47,38791980.34,27215296.12,,,,,,,,,,,6187256.83,713142099.59,,,,,92529925.11,1619510514.45,,,,,,,,3337885.36,,,,1007997.99,,,,,,560039598.11,,,,,732089297.91,,,,,12181618.46,199182955.76,,36005474.03,7336048.42,,47979265.73,106487646.65,1705647788.42,3325158302.87,,471657643.83,,,,,,168902885.33,87270474.83,81632410.5,,6628968.63,,,11464407.08,5149898.09,,,,,,58752313.81,,,,,,,,,,,,,,91315389.98,23386772.63,837258279.38,,517404847.46,,,,6499779.74,,,,,,85878463.34,4994352.36,,614777442.9,1452035722.28,,263203565.0,,,,1086302535.63,30000000.0,667716.57,,36907026.05,,,376611636.96,,,1733692480.21,139430100.38,1873122580.59,3325158302.87,定期报告,未审计,20240426,CNY,合并期末,2024-04-25T16:40:21
20231231,,159760524.04,,,120309517.11,,,425789370.62,60528174.25,365261196.37,23191663.47,19275921.23,,,,,,,,,,4341451.9,4341451.9,673460486.46,,,,,96542686.12,1522671620.95,,,,,,,,3735786.18,,,,1007997.99,,1104875634.56,368078661.79,736796972.77,,509517937.15,509517937.15,,736796972.77,,736796972.77,,,,,13902718.9,201561892.14,,36052566.08,9542554.18,,45413763.19,116060002.15,1673592190.73,3196263811.68,,332330468.82,,,,,,167342434.41,80695051.76,86647382.65,,7764907.93,,,18172740.44,5539676.03,,,,,51294016.12,51294016.12,,,,,,,,,,,,,,176309848.56,26536244.9,785290337.21,,420375765.4,,,,8273966.89,,,,,,81456600.11,5086066.31,,515192398.71,1300482735.92,,263203565.0,,,,1086302535.63,,840818.84,,36907026.05,,,371166941.34,,,1758420886.86,137360188.9,1895781075.76,3196263811.68,定期报告,是,20250425,CNY,合并期末,2024-04-19T20:20:05
