报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,2135472624.77,,,,,,150348470.79,,150348470.79,,11751112.07,,,,,,,,,,,452987162.74,5874423445.16,,,,,893858864.61,9518841680.14,,,,,,,,567136076.13,531835018.9,,,453153383.34,,,,,,,,,,,20937033.29,,,,,,3882519.94,,7856648.51,,,87945649.17,,1672746329.28,11191588009.42,,478867262.5,,,,,,1532425066.06,,1532425066.06,17394476.79,636454945.51,,,4883801.67,196791101.72,,1188112846.38,,,,2673191752.07,,,,,,,,,,,,,,37117043.19,57270303.49,5634395753.0,,930780000.0,,,,,,,,,775733.4,,12019477.74,,943575211.14,6577970964.14,,3183922485.0,,,,-1786371124.9,,,,1071213329.61,,,2175250380.69,,,4644015070.4,-30398025.12,4613617045.28,11191588009.42,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T22:54:03
20251231,,1853362167.28,,,,,,126506205.66,,126506205.66,,5719631.97,,,,,,,,,,730258776.98,730258776.98,6380690286.41,,,,,906185831.04,10002722899.34,,,,,,,,588485953.39,543664116.84,,,460693339.26,,62812070.99,42727562.18,20084508.81,,,,,20084508.81,,20084508.81,,,,,,4191411.46,,7856648.51,,,84699335.37,,1709675313.64,11712398212.98,,559036679.17,,,,,,1673388540.43,,1673388540.43,18482055.46,545577909.95,,,9797305.91,195938746.93,,1353112846.38,,,1091587973.37,2444700819.75,,,,,,,,,,,,,,37207261.21,49102011.9,5533231330.71,,979350000.0,,,,,,,,,58260095.9,,12134843.9,,1049744939.8,6582976270.51,,3183922485.0,,,,-1786371124.9,,,,1071213329.61,,,2203703264.73,,,4672467954.44,456953988.03,5129421942.47,11712398212.98,定期报告,是,20260429,CNY,合并期末,2026-04-28T22:54:03
20250930,,1558792348.65,,,,,,120785293.12,,120785293.12,,17664174.55,,,,,,,,,,,888801318.47,8749428359.0,,,,,1114200111.67,12459568449.89,,,,,,,,609542300.25,553237336.23,,,238300935.33,,,,,,,,,,,19433105.06,,,,9896844.43,,4550011.02,,7856648.51,,,128783210.37,,1561703546.77,14021271996.66,,558919152.79,,,,,,1896561625.25,,1896561625.25,20245175.69,1291912048.16,,,6265997.48,213475417.21,,1418112846.38,,,,2503701355.06,,,,,,,,,,,,,,34985936.55,116258583.15,6642325291.34,,1052051300.0,,,,,,,,,20282706.64,,15248337.97,,1087582344.61,7729907635.95,,3183922485.0,,,,-1786371124.9,,,,962657307.78,,,3393727291.91,,,5753935959.79,537428400.92,6291364360.71,14021271996.66,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T19:38:35
20250630,,1601983572.4,,,,,,141813037.05,,141813037.05,,16725311.84,,,,,,,,,,679858032.39,679858032.39,9383842540.76,,,,,1225517023.75,13059021657.14,,,,,,,,398044193.26,564327670.17,,,219076112.34,,61171503.1,41057299.25,20114203.85,,,,,20114203.85,,20114203.85,,,,9282138.95,,4913632.41,,7856648.51,,,140947057.31,,1355279517.85,14414301174.99,,580678722.22,,,,,,1987712587.28,,1987712587.28,19431859.99,1545869357.35,,,5725414.15,220574895.64,,1432376014.38,,,950556909.66,2382932924.04,,,,,,,,,,,,,,34678418.02,139113576.26,6916717754.95,,1082171300.0,,,,,,,,,20075683.39,,13639921.46,,1115886904.85,8032604659.8,,3183922485.0,,,,-1786371124.9,,,,962657307.78,,,3494416088.12,,,5854624756.0,527071759.19,6381696515.19,14414301174.99,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T21:38:06
20250331,,2042626278.81,,,,,,149990037.69,,149990037.69,,13079728.0,,,,,,,,,,,540276485.43,10637816190.32,,,,,1286136948.07,14677128736.04,,,,,,,,476594116.83,574659446.86,,,213872272.35,,,,,,,,,,,20719802.72,,,,7203067.72,,5277253.74,,7856648.51,,,138685901.45,,1437665442.46,16114794178.5,,620257655.84,,,,,,2146022164.12,,2146022164.12,21090392.46,2339140441.46,,,6867982.07,222107193.9,,1432376014.38,,,,2453225632.13,,,,,,,,,,,,,,33828960.94,210506714.37,8053047137.29,,1554151300.0,,,,,,,,,20446119.04,,14397233.34,,1588994652.38,9642041789.67,,3183922485.0,,,,-1786371124.9,,,,962657307.78,,,3477283499.34,,,5837492167.22,635260221.61,6472752388.83,16114794178.5,定期报告,未审计,20250429,CNY,合并期末,2025-04-28T21:28:09
20241231,,2226747417.35,,,,,,154685033.81,,154685033.81,,4168024.07,,,,,,,,,,564837092.25,564837092.25,13192106381.35,,,,,1407312223.43,17557147145.05,,,,,,,,493620264.91,584991223.54,,,213381716.19,,62025133.87,40652675.04,21372458.83,,,,,21372458.83,,21372458.83,,,,7290972.79,,5640875.07,,7856648.51,,,124969107.61,,1451832294.66,19008979439.71,,660257528.9,,,,,,2407745117.62,,2407745117.62,17621229.94,4286906539.18,,,18838357.87,216818360.52,,1432376014.38,,,987367373.86,2419743388.24,,,,,,,,,,,,,,401064294.87,385821588.53,10814816405.67,,1694701300.0,,,,,,,,,20249734.91,,13675684.16,,1728626719.07,12543443124.74,,3183922485.0,,,,-1786371124.9,,,,962657307.78,,,3457965301.57,,,5818173969.45,647362345.52,6465536314.97,19008979439.71,定期报告,是,20260429,CNY,合并期末,2025-04-28T21:28:09
20240930,,2416615517.73,,,,,,115347169.76,,115347169.76,,97998971.58,,,,,,,,,,,589916354.01,21851855850.33,,,,,1975200753.42,27055560754.39,,,,,,,,826400060.64,595323000.2,,,186646888.81,,,,,,,,,,,21994725.07,,,,8626137.56,654799.88,5961848.03,,7856648.51,,,186083461.69,,1830921432.83,28886482187.22,,768712063.87,,,,,,2541640660.6,,2541640660.6,19165262.01,10181825933.22,,,7200357.74,293703671.14,,1432376014.38,,,,2959417001.82,,,,,,,,,,,,,,966946967.04,916348881.03,18654960798.47,,1571646900.0,,,,,,,,,18975159.31,,8957364.24,,1599579423.55,20254540222.02,,3183922485.0,,,,-1786427967.19,,,,787603367.89,,,5682010842.48,,,7867108728.18,764833237.02,8631941965.2,28886482187.22,定期报告,未审计,20241031,CNY,合并期末,2024-10-30T19:50:05
20240630,,3350379156.57,,,,,,204161609.47,,204161609.47,,98329449.64,,,,,,,,,,421399232.88,421399232.88,25012969757.19,,,,,2331978826.22,31432901587.79,,,,,,,,960169523.6,605654776.88,,,167128317.08,,62586670.51,39922687.68,22663982.83,,,,,22663982.83,,22663982.83,,,,13683555.82,881373.83,6362650.64,,7856648.51,,,245090383.56,,2015807656.93,33448709244.72,,1503728833.32,,,,,,2912737948.96,,2912737948.96,18440303.44,12444900898.13,,,9350920.15,351950530.49,,1667145161.18,,,1651793373.16,3318938534.34,,,,,,,,,,,,,,1675894898.66,1120024999.7,23355967867.19,,913099400.0,335342204.27,,,,,,,,19201918.56,,13453264.34,,1281096787.17,24637064654.36,,3183922485.0,,,,-1786427967.19,,,,787603367.89,,,5827989148.78,,,8013087034.48,798557555.88,8811644590.36,33448709244.72,定期报告,未审计,20240828,CNY,合并期末,2024-08-27T20:45:05
20240331,,4125890169.2,,,,,,191574868.91,,191574868.91,,105406259.96,,,,,,,,,,,428692174.63,30833192767.51,,,,,2745769479.32,38455932055.25,,,,,,,,1173130821.25,616745110.83,,,187673828.94,,,,,,,,,,,23512335.82,,,,25406335.72,1107947.77,6867696.37,,7856648.51,,,232833305.63,,2249727695.12,40705659750.37,,1987893794.18,,,,,,2962553997.79,,2962553997.79,17264119.88,17242587957.82,,,9192438.95,567416273.67,,648289965.98,,,,2690310870.16,,,,,,,,,,,,,,2093148758.37,1551820947.43,29122189158.25,,1400980000.0,335201892.12,,,,,,,,19022848.9,,11712276.25,,1766917017.27,30889106175.52,,3183922485.0,,,,-1786371124.9,,,,787603367.89,,,6791208197.52,,,8976362925.51,840190649.34,9816553574.85,40705659750.37,定期报告,未审计,20240429,CNY,合并期末,2024-04-28T16:20:22
20231231,,4614758082.28,,,,,,217055257.68,,217055257.68,,59377221.74,,,,,,,,,,650221002.03,650221002.03,37382735513.44,,,,,2890283347.33,45846887915.94,,,,,,,,1359694337.92,626318330.25,,,192729486.32,,63349300.78,39175781.12,24173519.66,,,,,24173519.66,,24173519.66,,,,32457491.44,2346640.41,7473724.48,,7856648.51,,,249825880.03,,2470418567.58,48317306483.52,,1882941016.4,,,,,,3084094486.01,,3084094486.01,17989134.25,23765490450.46,,,28598962.83,346445349.02,,648289965.98,,,2269818896.4,2918108862.38,,,,,,,,,,,,,,1427065859.97,2138882911.46,35609617032.78,,2683000000.0,335064407.73,,,,,,,,8377885.13,,21779422.13,,3048221714.99,38657838747.77,,3183922485.0,,,,-1786371124.9,,,,787603367.89,,,6382811178.12,,,8567965906.11,1091501829.64,9659467735.75,48317306483.52,定期报告,是,20250429,CNY,合并期末,2024-04-28T16:20:22
