报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,95314773.95,95314773.95,,,,,,79504810.86,47078220.38,,,,,,,,,1816351.46,4435320.25,14721674.17,14511888.46,-3058643.86,924189.43,,1041345.07,936210.98,,,,0.0,,,,1042140.15,0.0,8952045.46,,-25890.35,26819603.42,480.05,,765.74,,26819317.73,4852659.76,,21966657.97,21966657.97,,21679634.29,,287023.68,32802.24,32802.24,0.0,,,0.0,,32802.24,,,,,,,,,32802.24,,,21999460.21,21712436.53,287023.68,0.07,0.07,定期报告,未审计,20260422,CNY,合并期末,2026-04-21T18:40:03
20251231,486260010.42,486260010.42,,,,,,452644635.72,277137852.43,,,,,,,,,7046889.57,23653365.3,66118872.77,74206577.82,4481077.83,5139787.59,,20484949.48,19978733.22,,,,-10171400.0,,,,3756426.48,-35222408.13,6302289.71,,2087236.69,20852468.93,4007024.51,,2141934.2,,22717559.24,7503346.26,,15214212.98,15214212.98,,14530384.08,,683828.9,-990517.45,-990517.45,-1030500.0,,,-1030500.0,,39982.55,,,,,,,,,39982.55,,,14223695.53,13539866.63,683828.9,0.05,0.05,定期报告,是,20260409,CNY,合并期末,2026-04-08T19:36:16
20250930,349231193.17,349231193.17,,,,,,329782171.95,201576225.61,,,,,,,,,4871568.64,17942654.55,46275782.45,55902524.68,3213416.02,4021649.85,,18710906.35,18379974.93,,,,-8170700.0,,,,3963115.57,-4273714.17,-1529119.03,,-919156.46,27230353.48,1703964.25,,1007566.09,,27926751.64,4481451.14,,23445300.5,23445300.5,,24044095.67,,-598795.17,13386.02,13386.02,0.0,,,0.0,,13386.02,,,,,,,,,13386.02,,,23458686.52,24057481.69,-598795.17,0.08,0.08,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T16:06:15
20250630,230956513.82,230956513.82,,,,,,224023221.08,135389759.37,,,,,,,,,3283167.82,11712995.01,32409165.2,39252396.46,1975737.22,2856767.16,,10984135.17,10756466.13,,,,0.0,,,,2923858.14,-34052.0,-1535719.03,,-1007156.4,18264358.62,1354182.69,,786956.28,,18831585.03,3396273.71,,15435311.32,15435311.32,,15266563.13,,168748.19,4030.67,4030.67,0.0,,,0.0,,4030.67,,,,,,,,,4030.67,,,15439341.99,15270593.8,168748.19,0.05,0.05,定期报告,未审计,20250815,CNY,合并期末,2025-08-14T18:10:10
20250331,115535431.63,115535431.63,,,,,,113052570.94,69102507.91,,,,,,,,,1705587.25,6107098.1,16180384.62,19201718.48,755274.58,1734247.37,,4353325.29,4212719.26,,,,0.0,,,,1520363.72,0.0,0.0,,174553.71,8531103.41,259236.83,,4326.68,,8786013.56,931065.73,,7854947.83,7854947.83,,7808417.76,,46530.07,558.24,558.24,0.0,,,0.0,,558.24,,,,,,,,,558.24,,,7855506.07,7808976.0,46530.07,0.03,0.03,定期报告,未审计,20260422,CNY,合并期末,2025-04-24T23:24:06
20241231,581328009.09,581328009.09,,,,,,570559674.48,340698710.81,,,,,,,,,8643965.27,31899035.5,93881936.52,86876673.17,8559353.21,11089765.57,,-8652614.47,-10359878.97,,,,-54905300.0,,,,4968066.27,-47201039.26,-22807199.17,,900844.63,-116928907.39,4196465.6,,7613833.07,,-120346274.86,-447112.98,,-119899161.88,-119899161.88,,-117903784.23,,-1995377.65,1553766.86,1553766.86,1688705.0,,,1688705.0,,-134938.14,,,,,,,,,-134938.14,,,-118345395.02,-116350017.37,-1995377.65,-0.38,-0.38,定期报告,是,20260409,CNY,合并期末,2025-04-24T23:24:06
20240930,421468424.66,421468424.66,,,,,,413928591.21,252701132.63,,,,,,,,,6466081.16,23376301.59,57981219.67,65667453.05,7736403.11,9290301.4,,-12979218.06,-14377569.89,,,,-35184400.0,,,,6022099.69,-166748.49,-6493488.56,,384110.58,-40877811.39,67908.39,,529155.29,,-41339058.29,3293277.28,,-44632335.57,-44632335.57,,-42517592.38,,-2114743.19,17683.97,17683.97,0.0,,,0.0,,17683.97,,,,,,,,,17683.97,,,-44614651.6,-42499908.41,-2114743.19,-0.14,-0.14,定期报告,未审计,20251028,CNY,合并期末,2024-10-25T19:27:03
20240630,293161345.69,293161345.69,,,,,,287443099.82,178001930.88,,,,,,,,,4838625.31,14112890.95,38929121.82,46306139.37,5254391.49,6919098.94,,-12301561.61,-15085324.42,,,,0.0,,,,4027521.13,6008.07,-675548.7,,412356.03,-2812979.21,41274.54,,366801.92,,-3138506.59,1367951.21,,-4506457.8,-4506457.8,,-5275309.54,,768851.74,11419.19,11419.19,0.0,,,0.0,,11419.19,,,,,,,,,11419.19,,0.0,-4495038.61,-5263890.35,768851.74,-0.02,-0.02,定期报告,未审计,20250815,CNY,合并期末,2024-08-14T18:22:10
20240331,141154613.58,141154613.58,,,,,,136268704.97,86243409.67,,,,,,,,,3156073.9,6602970.33,17204321.9,21470202.56,1591726.61,2076271.13,,-8949461.99,-9070486.42,,,,,,,,2056531.07,,,,612904.25,-1394118.06,18570.35,,240469.61,,-1616017.32,1271650.33,,-2887667.65,-2887667.65,,-3190876.0,,303208.35,13784.53,13784.53,,,,,,13784.53,,,,,,,,,13784.53,,,-2873883.12,-3177091.47,303208.35,-0.01,-0.01,定期报告,未审计,20250425,CNY,合并期末,2024-04-26T23:27:03
20231231,644621152.95,644621152.95,,,,,,675451738.93,387898504.63,,,,,,,,,8520357.18,37521052.55,118421792.6,106736480.81,16353551.16,16564431.3,,6236063.69,5683879.91,,,,1207300.0,,,,10797973.97,-35048173.31,369101.34,,6454928.32,-40813391.97,1089722.32,,3338523.98,,-43062193.63,17158101.42,,-60220295.05,-60220295.05,,-63203837.62,,2983542.57,1939282.8,1939282.8,1957900.0,,,1957900.0,,-18617.2,,,,,,,,,-18617.2,,,-58281012.25,-61264554.82,2983542.57,-0.2,-0.2,定期报告,是,20250425,CNY,合并期末,2024-04-26T23:27:03
20230930,472397898.67,472397898.67,,,,,,477874723.34,286056903.23,,,,,,,,,6088819.16,26661891.75,76279761.49,72612981.08,10174366.63,11153443.06,,7542670.78,7321679.57,,,,0.0,,,,6327844.9,-3802201.26,-1077040.57,,4527871.16,8042320.34,99353.29,,324619.49,,7817054.14,2266625.56,,5550428.58,5550428.58,,3184966.3,,2365462.28,-1164.93,-1164.93,,,,,,-1164.93,,,,,,,,,-1164.93,,,5549263.65,3183801.37,2365462.28,0.01,0.01,定期报告,未审计,20241026,CNY,合并期末,2023-10-26T18:27:04
20230630,319761957.04,319761957.04,,,,,,321221243.56,193817846.82,,,,,,,,,4695867.19,17984539.75,50577556.48,47158237.96,6987195.36,7836910.69,,10874840.74,10699155.04,,,,0.0,,,,4856078.48,462758.2,-1077040.57,,-450888.56,13206461.77,88479.57,,121838.25,,13173103.09,1616290.67,,11556812.42,11556812.42,,10464418.4,,1092394.02,3015.82,3015.82,,,,,,3015.82,,,,,,,,,3015.82,,0.0,11559828.24,10467434.22,1092394.02,0.03,0.03,定期报告,未审计,20240815,CNY,合并期末,2024-08-14T18:22:10
20230331,158563957.54,158563957.54,,,,,,155199816.17,96620009.01,,,,,,,,,1842365.88,9259547.98,22281713.29,20140136.38,5056043.63,4059192.45,,10528707.6,10287177.5,,,,,,,,2382009.45,,400.0,,-512825.81,15762432.61,136421.48,,204.94,,15898649.15,1728803.13,,14169846.02,14169846.02,,13633861.49,,535984.53,1405.29,1405.29,,,,,,1405.29,,,,,,,,,1405.29,,,14171251.31,13635266.78,535984.53,0.04,0.04,定期报告,未审计,20240427,CNY,合并期末,2023-04-26T22:17:04
20221231,710768471.36,710768471.36,,,,,,752781655.05,446348568.6,,,,,,,,,7923811.28,43665063.73,126047338.83,113351367.71,15445504.9,19699211.81,,-47142215.49,-48117460.61,-6005.9,,,-5953429.78,,,,10421139.94,-117891517.39,-10700856.58,,438733.01,-212841329.98,279318.2,,1735321.69,,-214297333.47,-21006205.66,,-193291127.81,-193291127.81,,-198300074.8,,5008946.99,-5025853.32,-5025853.32,-5148875.82,,,-5148875.82,,123022.5,,,,,,,,,123022.5,,,-198316981.13,-203325928.12,5008946.99,-0.64,-0.64,定期报告,是,20240427,CNY,合并期末,2023-04-26T22:17:04
20220930,529552805.76,529552805.76,,,,,,532506243.91,322631436.88,,,,,,,,,5383295.45,30667348.95,80301347.76,84237924.61,9284890.26,14940453.77,,-53169230.4,-53722357.87,,,,,,,,8273644.09,156767.04,-4153798.36,,-118995.65,-51965051.43,230246.97,,918100.63,,-52652905.09,2901419.29,,-55554324.38,-55554324.38,,-57801791.57,,2247467.19,-60441.69,-60441.69,,,,,,-60441.69,,,,,,,,,-60441.69,,,-55614766.07,-57862233.26,2247467.19,-0.19,-0.19,定期报告,未审计,20231027,CNY,合并期末,2022-10-25T17:17:04
20220630,352433488.24,352433488.24,,,,,,346824423.05,210615415.51,,,,,,,,,3575251.03,19574180.63,51597176.95,53348143.85,8114255.08,11170863.97,,-39415562.36,-39821037.61,,,,,,,,5444638.22,156767.04,-4157694.56,,-83059.96,-32445846.43,229989.97,,545984.76,,-32761841.22,2295493.07,,-35057334.29,-35057334.29,,-35965181.09,,907846.8,-13703.69,-13703.69,,,,,,-13703.69,,,,,,,,,-13703.69,,,-35071037.98,-35978884.78,907846.8,-0.12,-0.12,定期报告,未审计,20230830,CNY,合并期末,2022-08-25T18:17:09
