报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,161935048.11,,,,,,,,,,,2061135.46,10464967.84,174461151.41,115751131.87,,,,,,43567946.4,16820025.65,29237250.7,205376354.62,-30915203.21,,,,173351.0,,,,,173351.0,1317707.83,,,,,,1317707.83,-1144356.83,,,,206550000.0,,44910307.78,251460307.78,154473500.0,9836018.76,,50000.0,164359518.76,87100789.02,-134523.89,54906705.09,25970351.55,,,,,80877056.64,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T17:20:07
20251231,,1118567489.18,,,,,,,,,,,10343867.79,74356763.71,1203268120.68,713978762.01,,,,,,279291549.3,67365203.55,217258284.78,1277893799.64,-74625678.96,,855000.0,,1807511.22,-107.19,,,,2662404.03,34993392.68,,,,,,34993392.68,-32330988.65,,,,460090000.0,,26000000.0,486090000.0,417800147.68,38939497.64,,11862550.84,468602196.16,17487803.84,114182.52,-89354681.25,115325032.8,25970351.55,115325032.8,,,25970351.55,定期报告,是,20260418,CNY,合并期末,2026-04-17T17:46:08
20250930,,941581278.48,,,,,,,,,,,8900284.24,22710449.77,973192012.49,591023817.69,,,,,,214597792.26,53584219.51,175163563.75,1034369393.21,-61177380.72,,,,1648711.22,,,,,1648711.22,28696762.72,,,,,,28696762.72,-27048051.5,,,,405860000.0,,6009977.5,411869977.5,350809291.68,29158834.31,,3773315.07,383741441.06,28128536.44,183041.44,-59913854.34,115325032.8,,,,,55411178.46,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T16:50:21
20250630,,688125695.12,,,,,,,,,,,5248287.83,39229958.8,732603941.75,398787546.07,,,,,,145891024.03,37568808.14,132915024.76,715162403.0,17441538.75,,,,934492.52,,,,,934492.52,18926462.0,,,,,,18926462.0,-17991969.48,,,,259510000.0,,9977.5,259519977.5,230310680.57,19472782.71,,3173315.07,252956778.35,6563199.15,177786.43,6190554.85,115325032.8,121515587.65,115325032.8,,,121515587.65,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T17:02:05
20250331,,233731155.86,,,,,,,,,,,3673315.07,19470819.41,256875290.34,169645196.34,,,,,,68750647.5,19371082.28,44927728.87,302694654.99,-45819364.65,,,,576580.52,,,,,576580.52,5912797.39,,,,,,5912797.39,-5336216.87,,,,108710000.0,,,108710000.0,79053388.89,9494087.51,,2281315.07,90828791.47,17881208.53,50769.75,-33223603.24,115325032.8,,,,,82101429.56,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T15:42:07
20241231,,902858855.88,,,,,,,,,,,12817803.84,81994592.01,997671251.73,493163629.48,,,,,,272271492.69,55950327.94,184795265.45,1006180715.56,-8509463.83,,,,2978077.4,,36864157.76,,,39842235.16,10788701.71,855000.0,,,,,11643701.71,28198533.45,,39002500.0,29242500.0,609960000.0,,9415683.34,658378183.34,558084617.0,47270758.03,,9946855.5,615302230.53,43075952.81,1065890.8,63830913.23,51494119.57,115325032.8,51494119.57,,,115325032.8,定期报告,是,20260418,CNY,合并期末,2025-04-10T21:50:07
20240930,,594746411.9,,,,,,,,,,,8286521.44,90898883.59,693931816.93,368267469.77,,,,,,194698331.36,36737318.2,107226188.99,706929308.32,-12997491.39,,,,1131694.5,,,,,1131694.5,7807998.93,855000.0,,,,,8662998.93,-7531304.43,,,,525130000.0,,5965683.34,531095683.34,443207317.0,27229536.06,,3082392.81,473519245.87,57576437.47,356581.26,37404222.91,51494119.57,,,,,88898342.48,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T19:10:05
20240630,,375718509.94,,,,,,,,,,,4509963.3,64238211.36,444466684.6,262233588.24,,,,,,130279346.24,23329565.29,61995440.61,477837940.38,-33371255.78,,,,535318.0,,,,,535318.0,2867969.83,855000.0,,,,,3722969.83,-3187651.83,,,,208540000.0,,,208540000.0,133445200.0,18792372.53,,1106071.81,153343644.34,55196355.66,571957.02,19209405.07,51494119.57,70703524.64,51494119.57,,,70703524.64,定期报告,未审计,20250830,CNY,合并期末,2024-08-29T17:45:21
20240331,,178520816.55,,,,,,,,,,,3076530.13,51902179.34,233499526.02,177033215.62,,,,,,67073712.01,8679562.81,49875028.1,302661518.54,-69161992.52,,,,100000.0,,,,,100000.0,609994.0,,,,,,609994.0,-509994.0,,,,115270000.0,,,115270000.0,20000000.0,8980217.3,,386071.81,29366289.11,85903710.89,263400.09,16495124.46,52763440.11,,,,,69258564.57,定期报告,未审计,20250430,CNY,合并期末,2024-04-25T23:15:05
20231231,,852545714.59,,,,,,,,,,,12137534.93,105921233.41,970604482.93,659218266.04,,,,,,311145685.37,76575621.94,173831629.82,1220771203.17,-250166720.24,,,12187.98,56046518.01,,,,,56058705.99,8299982.74,,,,,,8299982.74,47758723.25,,,,461940775.7,,84908141.72,546848917.42,308929883.3,21399051.94,,2930919.5,333259854.74,213589062.68,74219.02,11255284.71,40238834.86,51494119.57,40238834.86,,,51494119.57,定期报告,是,20250411,CNY,合并期末,2024-04-25T23:15:05
