报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,369163340.93,369163340.93,,,,,,373301048.28,307837242.31,,,,,,,,,2117443.32,25488173.73,8097370.12,22554848.44,7205970.36,2591533.33,,845490.61,,,,,,,,,696629.63,-1111969.26,2638601.6,,,-1068954.77,139982.07,,123124.42,,-1052097.12,2249828.93,,-3301926.05,-3301926.05,,-3124981.99,,-176944.06,-603265.53,-603265.53,,,,,,-603265.53,,,,,,,,,-603265.53,,,-3905191.58,-3728247.52,-176944.06,-0.02,-0.02,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T18:42:05
20251231,1818419205.53,1818419205.53,,,,,,1694461855.07,1421303250.53,,,,,,,,,12229940.91,93897955.4,50779808.13,107820272.84,8430627.26,1589271.59,,4185006.05,2945006.05,,,,108719.18,,,,3718996.32,-52859349.65,1771057.53,,-950864.26,79930915.63,397793.3,,773533.65,,79555175.28,5464123.28,,74091052.0,74091052.0,,73766887.37,,324164.63,-7286509.79,-7286509.79,,,,,,-7286509.79,,,,,,,,,-7286509.79,,,66804542.21,66480377.58,324164.63,0.54,0.54,定期报告,是,20260310,CNY,合并期末,2026-03-09T19:24:02
20250930,1455518505.72,1455518505.72,,,,,,1335825379.23,1119331297.14,,,,,,,,,9455470.7,77272686.92,36567915.36,91264807.17,1933201.94,2591533.33,,2869895.7,,,,,,,,,3107052.46,-21296886.91,-230919.09,,,104142268.65,3180189.95,,400626.75,,106921831.85,7692173.46,,99229658.39,99229658.39,,98993448.35,,236210.04,-5517481.65,-5517481.65,,,,,,-5517481.65,,,,,,,,,-5517481.65,,,93712176.74,93475966.7,236210.04,0.732,0.732,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T16:46:32
20250630,873812356.2,873812356.2,,,,,,810756094.31,678532746.85,,,,,,,,,5765748.81,46973711.68,22751219.78,61223375.3,-4490708.11,2591533.33,,2050547.89,,,,,,,,,2338740.52,-12557645.68,-519426.01,,,54368478.61,606221.49,,280202.61,,54694497.49,2375688.48,,52318809.01,52318809.01,,52439969.64,,-121160.63,-3532488.27,-3532488.27,,,,,,-3532488.27,,,,,,,,,-3532488.27,,,48786320.74,48907481.37,-121160.63,0.388,0.388,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T16:40:04
20250331,396897301.12,396897301.12,,,,,,373975076.13,311804237.99,,,,,,,,,2983094.1,21255539.75,13580648.83,29533645.44,-5182089.98,745115.62,,870854.01,,,,,,,,,829866.31,-4608602.54,2583518.04,,,22597860.81,119493.55,,184954.81,,22532399.55,1348848.56,,21183550.99,21183550.99,,21163432.83,,20118.16,-624946.22,-624946.22,,,,,,-624946.22,,,,,,,,,-624946.22,,,20558604.77,20538486.61,20118.16,0.16,0.16,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T19:02:05
20241231,1734272991.68,1734272991.68,,,,,,1586169511.82,1354284852.99,,,,,,,,,12571545.79,82252731.7,48386885.64,104268925.73,-15595430.03,2175505.62,,3064017.48,1693108.88,,,,2197461.31,,,,4283300.14,-20394690.49,-9024065.17,,105811.55,128335314.68,96795.72,,2271896.43,,126160213.97,10846519.52,,115313694.45,115313694.45,,112908107.74,,2405586.71,-2806495.65,-2806495.65,,,,,,-2806495.65,,,,,,,,,-2806495.65,,,112507198.8,110101612.09,2405586.71,0.84,0.84,定期报告,是,20260310,CNY,合并期末,2025-04-07T19:12:02
20240930,1209491659.03,1209491659.03,,,,,,1116641079.42,928869989.22,,,,,,,,,8674105.84,56366364.02,31279486.8,91838442.17,-387308.63,1832819.24,,1591210.0,,,,,2197461.31,,,,1976861.18,-10771393.34,-3942129.87,,,83902588.89,2383374.18,,3070028.66,,83215934.41,4792432.26,,78423502.15,78423502.15,,75755911.98,,2667590.17,-1541858.43,-1541858.43,0.0,,,,,-1541858.43,,,,,,,,,-1541858.43,,,76881643.72,74214053.55,2667590.17,0.563,0.563,定期报告,未审计,20251030,CNY,合并期末,2024-10-30T17:07:32
20240630,682375733.91,682375733.91,,,,,,624221396.98,513500047.15,,,,,,,,,5006732.75,35087253.2,19540472.06,58715134.17,-7628242.35,3423880.13,,929129.65,,,,,,,,,985983.82,-8928326.57,-4190505.24,,,46950618.59,2042652.26,,2343333.26,,46649937.59,4372276.69,,42277660.9,42277660.9,,41881039.99,,396620.91,-3242035.48,-3242035.48,,,,,,-3242035.48,,,,,,,,,-3242035.48,,,39035625.42,38639004.51,396620.91,0.312,0.31,定期报告,未审计,20250830,CNY,合并期末,2024-08-30T19:27:04
20240331,284857334.83,284857334.83,,,,,,271931458.43,213944300.7,,,,,,,,,2202231.11,18863186.21,8505499.38,30658733.34,-2242492.31,1187057.36,,-153765.3,,,,,,,,,507240.74,-2666147.18,-564316.72,,,10048887.94,351917.65,,1188219.2,,9212586.39,1126886.86,,8085699.53,8085699.53,,8629867.96,,-544168.43,-943947.05,-943947.05,,,,,,-943947.05,,,,,,,,,-943947.05,,,7141752.48,7685920.91,-544168.43,0.06,0.06,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T20:02:04
20231231,1430482596.14,1430482596.14,0.0,0.0,0.0,,,1294560397.76,1087843140.85,0.0,,0.0,0.0,0.0,0.0,0.0,,7458272.59,62885065.87,32708328.95,100905179.46,2760410.04,8918965.07,0.0,5564589.89,606062.93,0.0,0.0,0.0,29888897.93,,,,1638626.83,-39349140.54,-3472869.86,,-10920.91,130181381.72,2547390.55,,1172318.1,,131556454.17,12562482.36,,118993971.81,118993971.81,0.0,116778764.96,,2215206.85,-569827.49,-569827.49,0.0,0.0,0.0,0.0,0.0,-569827.49,0.0,,0.0,0.0,0.0,,0.0,,-569827.49,,0.0,118424144.32,116208937.47,2215206.85,0.87,0.87,定期报告,是,20250408,CNY,合并期末,2024-04-27T00:57:04
