报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,264966542.29,264966542.29,,,,,,99762428.89,85996916.22,,,,,,,,,1296738.04,939469.65,,12766418.8,-1237113.82,,,,,,,,,,,,72036.07,,,,,165276149.47,22894.62,,19891.12,,165279152.97,41653362.97,,123625790.0,123625790.0,,115178569.18,,8447220.82,,,,,,,,,,,,,,,,,,,,123625790.0,115178569.18,8447220.82,0.06,0.06,定期报告,未审计,20260427,CNY,合并期末,2026-04-26T15:34:04
20251231,1367908842.39,1367908842.39,,,,,,697267431.76,627580469.57,,,,,,,,,6109016.28,9603363.32,90185.32,73834988.23,-19950590.96,846016.67,,-4484026.77,,,,,,,,,35412269.01,,12708656.25,,,714278309.12,701610.31,,732064.44,,714247854.99,177673724.33,,536574130.66,536574130.66,,490835494.88,,45738635.78,-278590.85,-150439.06,-150439.06,,,-150439.06,,,,,,,,,,,,,-128151.79,536295539.81,490685055.82,45610483.99,0.26,0.26,定期报告,是,20260411,CNY,合并期末,2026-04-10T18:38:02
20250930,906167795.89,906167795.89,,,,,,345034813.14,293044352.35,,,,,,,,,4318113.05,2807487.13,68547.96,47734457.74,-2938145.09,,,,,,,,,,,,380673.31,,,,,561513656.06,701568.81,,731302.48,,561483922.39,131470097.15,,430013825.24,430013825.24,,395817787.16,,34196038.08,,,,,,,,,,,,,,,,,,,,430013825.24,395817787.16,34196038.08,0.21,0.21,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T16:34:10
20250630,549362183.31,549362183.31,,,,,,225460938.71,195565567.82,,,,,,,,,2645402.87,879171.84,55518.73,27976922.79,-1661645.34,,,,,,,,,,,,104248.63,,,,,324005493.23,50197.54,,296717.56,,323758973.21,75907782.49,,247851190.72,247851190.72,,228157648.91,,19693541.81,,,,,,,,,,,,,,,,,,,,247851190.72,228157648.91,19693541.81,0.12,0.12,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T20:42:06
20250331,252427466.74,252427466.74,,,,,,93412604.5,78911538.94,,,,,,,,,1304700.26,192120.9,9779.04,13465761.66,-471296.3,,,,,,,,,,,,63666.54,,,,,159078528.78,14563.44,,134613.49,,158958478.73,34060270.36,,124898208.37,124898208.37,,114374413.27,,10523795.1,,,,,,,,,,,,,,,,,,,,124898208.37,114374413.27,10523795.1,0.06,0.06,定期报告,未审计,20260427,CNY,合并期末,2025-04-25T16:56:10
20241231,1484434408.83,1484434408.83,,,,,,781079202.4,702123964.26,,,,,,,,,6320813.62,11396799.24,182799.04,73973308.81,-12918482.57,10892063.0,,,,,,,,,,,30483006.8,,-911050.6,,61013.01,732988175.64,4026892.59,,1354081.27,,735660986.96,145704866.8,,589956120.16,589956120.16,,538829185.08,,51126935.08,-253694.93,-136995.26,-136995.26,,,-136995.26,,,,,,,,,,,,,-116699.67,589702425.23,538692189.82,51010235.41,0.29,0.29,定期报告,是,20260411,CNY,合并期末,2025-04-10T19:38:03
20240930,869024201.65,869024201.65,,,,,,315800726.28,259175850.76,,,,,,,,,4605269.71,2493305.38,68200.21,51088797.6,-1630697.38,5330073.21,,,,,,,,,,,468652.42,,,,61013.01,553753140.8,3957708.7,,1202707.56,,556508141.94,132654480.63,,423853661.31,423853661.31,,389741327.73,,34112333.58,,,,,,,,,,,,,,,,,,,,423853661.31,389741327.73,34112333.58,0.21,0.21,定期报告,未审计,20251030,CNY,合并期末,2024-10-29T18:32:03
20240630,539390993.75,539390993.75,,,,,,197954219.69,162282073.95,,,,,,,,,2960468.89,1461881.46,56859.84,30434991.9,757943.65,5330073.21,,,,,,,,,,,66501.51,,,,61013.01,341564288.58,1515.43,,810411.93,,340755392.08,72976524.99,,267778867.09,267778867.09,,244125626.39,,23653240.7,,,,,,,,,,,,,,,,,,,,267778867.09,244125626.39,23653240.7,0.13,0.13,定期报告,未审计,20250828,CNY,合并期末,2024-08-27T18:22:04
20240331,265581335.66,265581335.66,,,,,,99062935.12,81475708.06,,,,,,,,,1554742.93,619058.3,11705.37,14941941.01,459779.45,2846895.13,,,,,,,,,,,33036.42,,,,,166551436.96,1035.78,,5161.92,,166547310.82,35870624.11,,130676686.71,130676686.71,,119714544.39,,10962142.32,,,,,,,,,,,,,,,,,,,,130676686.71,119714544.39,10962142.32,0.06,0.06,定期报告,未审计,20250426,CNY,合并期末,2024-04-26T15:47:04
20231231,1447121153.26,1447121153.26,,,,,,717229441.47,628547297.85,,,,,,,,,7989403.3,10024254.46,596680.54,65935812.52,4135992.8,20959116.32,,,,,,,,,,,40701733.49,,6600502.46,,-116289.43,777077658.31,15767.42,,284670.96,,776808754.77,186804914.82,,590003839.95,590003839.95,,546486735.66,,43517104.29,,,,,,,,,,,,,,,,,,,,590003839.95,546486735.66,43517104.29,0.29,0.29,定期报告,是,20250411,CNY,合并期末,2024-04-12T20:02:03
20230930,937844324.84,937844324.84,,,,,,404917106.74,335614228.34,,,,,,,,,5561433.97,2768482.47,229856.59,51556871.25,9186234.12,14794520.55,,,,,,,,,,,340361.03,,12932.75,,-98618.06,533181893.82,2844.31,,271826.62,,532912911.51,114313303.19,,418599608.32,418599608.32,,391786139.92,,26813468.4,,,,,,,,,,,,,,,,,,,,418599608.32,391786139.92,26813468.4,0.21,0.21,定期报告,未审计,20241030,CNY,合并期末,2023-10-26T16:32:03
20230630,576198476.34,576198476.34,,,,,,259843670.38,214200529.98,,,,,,,,,3064306.18,302597.57,109156.41,31105883.13,11061197.11,14794520.55,,,,,,,,,,,44188.48,,,,57696.12,316456690.56,2057.62,,21015.0,,316437733.18,68042069.49,,248395663.69,248395663.69,,232518175.49,,15877488.2,,,,,,,,,,,,,,,,,,,,248395663.69,232518175.49,15877488.2,0.12,0.12,定期报告,未审计,20240828,CNY,合并期末,2024-08-27T18:22:04
20230331,281828452.45,281828452.45,,,,,,117269477.73,103046606.81,,,,,,,,,1450497.37,302597.57,75562.92,13470489.47,-1076276.41,,,,,,,,,,,,35482.69,,,,57696.12,164652153.53,759.18,,14835.0,,164638077.71,36384112.73,,128253964.98,128253964.98,,121454531.95,,6799433.03,,,,,,,,,,,,,,,,,,,,128253964.98,121454531.95,6799433.03,0.06,0.06,定期报告,未审计,20240427,CNY,合并期末,2023-04-25T17:07:17
20221231,1459140786.21,1459140786.21,,,,,,906008939.89,790697965.91,,,,,,,,,6632534.53,8019739.64,447959.1,69611080.88,30599659.83,40810115.24,,,,,,,,,,,1244702.8,,-9122577.81,,17972.51,545271943.82,6368903.08,,6862859.84,,544777987.06,117850777.89,,426927209.17,426957497.97,,393619016.6,,33308192.57,,,,,,,,,,,,,,,,,,,,426927209.17,393619016.6,33308192.57,0.21,0.21,定期报告,是,20240420,CNY,合并期末,2023-04-14T17:07:04
20220930,830557175.28,830557175.28,,,,,,402856540.16,316043269.75,,,,,,,,,4505003.95,2172986.5,272379.64,46346806.86,33516093.46,40261822.93,,,,,,,,,,,1004330.34,,,,41121.41,428746086.87,3262723.94,,126904.62,,431881906.19,93499311.56,,338382594.63,338382594.63,,318243708.13,,20138886.5,,,,,,,,,,,,,,,,,,,,338382594.63,318243708.13,20138886.5,0.17,0.17,定期报告,未审计,20231027,CNY,合并期末,2022-10-28T17:32:06
20220630,480871528.44,480871528.44,,,,,,244212549.72,187558308.19,,,,,,,,,2692845.0,843957.03,186976.31,27393188.45,25537274.74,30923673.06,,,,,,,,,,,994105.95,,,,,237653084.67,882.0,,38540.72,,237615425.95,52506134.1,,185109291.85,185109291.85,,175677809.29,,9431482.56,,,,,,,,,,,,,,,,,,,,185109291.85,175677809.29,9431482.56,0.09,0.09,定期报告,未审计,20230823,CNY,合并期末,2022-08-19T16:52:08
20220331,224988108.35,224988108.35,,,,,,110624437.49,84193554.49,,,,,,,,,1327206.52,16565.56,100316.43,11610847.18,13375947.31,14872522.94,,,,,,,,,,,70437.73,,,,,114434108.59,599.0,,38540.72,,114396166.87,26304403.18,,88091763.69,88091763.69,,84899801.0,,3191962.69,,,,,,,,,,,,,,,,,,,,88091763.69,84899801.0,3191962.69,0.06,0.06,定期报告,未审计,20230426,CNY,合并期末,2022-04-27T15:42:04
20211231,1272016930.56,1272016930.56,,,,,,837101244.56,674355010.37,,,,,,,,,6394202.26,2507506.03,490362.78,86850831.53,66503331.59,81482851.06,,-161638.13,,,,,,,,,30491009.72,,-3648363.67,,82742.68,461679436.6,104332.34,,27723715.13,,434060053.81,105653814.67,,328406239.14,328406239.14,,318435546.63,,9970692.51,,,,,,,,,,,,,,,,,,,,328406239.14,318435546.63,9970692.51,0.24,0.24,定期报告,是,20230415,CNY,合并期末,2022-04-15T22:52:03
20210930,808826326.02,808826326.02,,,,,,451154031.36,335740358.55,,,,,,,,,4789623.65,,358839.71,57307608.36,52957601.09,59150716.34,,,,,,,,,,,457056.19,2688367.07,,,-77550.11,360740167.81,95933.33,,4568825.95,,356267275.19,80943491.36,,275323783.83,275323783.83,,264110208.15,,11213575.68,,,,,,,,,,,,,,,,,,,,275323783.83,264110208.15,11213575.68,0.2,0.2,定期报告,未审计,20221029,CNY,合并期末,2021-10-27T15:52:04
20210630,504071148.46,504071148.46,,,,,,268290060.16,194154070.63,,,,,,,,,2652301.04,,232270.35,35247921.15,36003496.99,39696416.22,,,,,,,,,,,34642.53,,,,,235815730.83,47527.83,,1451316.89,,234411941.77,52119214.81,,182292726.96,182292726.96,,173202555.02,,9090171.94,,,,,,,,,,,,,,,,,,,,182292726.96,173202555.02,9090171.94,0.13,0.13,定期报告,未审计,20220820,CNY,合并期末,2021-08-20T17:22:03
20210331,207037884.48,207037884.48,,,,,,115929993.21,82927058.17,,,,,,,,,1021736.84,,122815.32,14836946.23,17021436.65,18463449.39,,,,,,,,,,,25936.74,,,,,91133828.01,3516.0,,12811.28,,91124532.73,22163683.91,,68960848.82,68960848.82,,68381119.95,,579728.87,,,,,,,,,,,,,,,,,,,,68960848.82,68381119.95,579728.87,0.05,0.05,定期报告,未审计,20220428,CNY,合并期末,2021-04-28T15:52:03
20201231,850389011.24,850389011.24,,,,,,778564191.79,610457123.23,,,,,,,,,4780468.17,,318810.12,75557179.61,87450610.66,99939644.62,,3248.97,,,,,,,,,21412287.18,,19840523.86,,383581.05,113464460.51,1043927.47,,573091.46,,113935296.52,47005269.43,,66930027.09,66912329.6,17697.49,99207391.3,,-32277364.21,,,,,,,,,,,,,,,,,,,,66930027.09,99207391.3,-32277364.21,0.07,0.07,定期报告,是,20220416,CNY,合并期末,2021-04-23T18:57:04
