报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,327118387.27,,,,,,2474387671.66,64300604.03,2410087067.63,785762407.15,31505082.61,,,,,,,,,,,9341783.24,1456765987.56,,,,,238440520.64,5323321840.13,,,,,,,,245165917.55,,,145997293.18,,,,,,,520313276.68,,,,,6250665516.87,,,,,22722318.35,479578081.58,,301871207.1,121306118.92,,24531383.55,63108114.94,8175259228.72,13498581068.85,,605334727.48,,,,,,1151603296.79,407159308.59,744443988.2,,10581421.4,,,250884515.6,61656216.77,,,,,,771457576.12,,,,,,,,,,,,,,661202045.61,12631466.68,3525351266.45,,2582239683.66,,,,6182799.38,,,,,,195548299.89,174129932.31,,2958100715.24,6483451981.69,,806318354.0,,,,1813137526.53,429953553.67,-18271375.63,,403159177.0,,,3779215962.87,,,6353606091.1,661522996.06,7015129087.16,13498581068.85,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T18:44:05
20251231,,349972945.4,,,,,,2502138318.18,65966455.0,2436171863.18,810669121.89,33717959.6,,,,,,,,,,8320582.8,8320582.8,1321581037.15,,,,,247398187.81,5273798152.83,,,,,,,,223876315.47,,,50997293.18,,,10407849022.29,4128455758.91,6279393263.38,3562038.8,504143598.19,504143598.19,,6275831224.58,,6275831224.58,,,,,24288525.62,485014987.96,,301871207.1,83925787.37,,25505147.11,44257058.12,8019711144.7,13293509297.53,,500145997.62,,,,,,1087149796.01,357051055.81,730098740.2,,11367577.65,,,357878788.47,83642793.72,,,,,791742218.03,791742218.03,,,,,,,,,,,,,,541166906.55,22434444.94,3395528522.99,,2090843016.99,,,,7768970.69,,,,,,199743850.81,176519505.32,,2474875343.81,5870403866.8,,806318354.0,,,,1779137071.38,429953553.67,-19130596.13,,403159177.0,,,4240205188.45,,,6779735641.03,643369789.7,7423105430.73,13293509297.53,定期报告,是,20260430,CNY,合并期末,2026-02-27T20:06:06
20250930,,317231549.55,,,,,,2641548710.6,38497839.13,2603050871.47,584995585.75,31556745.59,,,,,,,,,,,12695524.77,1164604203.46,,,,,319095021.29,5071727341.01,,,,,,,,222577169.4,,,51884225.19,,,,,,,637771009.62,,,,,6141278495.28,,,,,26242238.11,491138759.17,,301871207.1,77293149.37,,135106371.87,55192373.7,8140354998.81,13212082339.82,,541299973.1,,,,,,1077570135.18,403099206.02,674470929.16,,8280708.99,,,291274563.75,97608196.22,,,,,,799258227.82,,,,,,,,,,,,,,521592430.43,23627106.57,3360511342.06,,2200714187.66,,,,20347748.24,,,,,,202624079.81,283013282.41,,2706699298.12,6067210640.18,,806318354.0,,,,1761454373.89,429953553.67,-18738432.7,,403159177.0,,,3988269850.38,,,6510509768.9,634361930.74,7144871699.64,13212082339.82,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T18:18:12
20250630,,689210143.52,,,,,,2532487785.92,53384626.11,2479103159.81,595717791.11,22382046.46,,,,,,,,,,6149500.47,6149500.47,1144101007.71,,,,,329066361.88,5319114637.07,,,,,,,,198889915.72,,,51884225.19,,,9929816591.77,3853263236.48,6076553355.29,3562038.8,634780185.43,634780185.43,,6072991316.49,,6072991316.49,,,,,28047949.0,491917826.79,,301871207.1,64150308.46,,129664003.39,64522900.49,8038719838.06,13357834475.13,,647431819.02,,,,,,1051894179.41,333485749.7,718408429.71,,9570764.73,,,256118458.83,74742997.6,,,,,666386735.51,666386735.51,,,,,,,,,,,,,,733012229.32,23218180.8,3462375365.22,,2479437587.66,,,,15972991.37,,,,,,180972635.4,293861212.78,,2970244427.21,6432619792.43,,806318354.0,,,,1891294787.32,583790668.88,-18835656.0,,403159177.0,,,3705068376.01,,,6203214369.45,722000313.25,6925214682.7,13357834475.13,定期报告,未审计,20250731,CNY,合并期末,2025-07-30T20:46:02
20250331,,351371083.33,,,,,,2284273467.16,50537206.26,2233736260.9,645734052.82,23122136.78,,,,,,,,,,,10218392.68,1063332790.89,,,,,323487608.09,4701539531.75,,,,,,,,221718906.41,,,51884225.19,,,,,,,896449218.04,,,,,5718478188.57,,,,,31134912.07,496025908.83,,301871207.1,65820610.45,,131987425.96,68232156.94,7983602759.56,12685142291.31,,788164134.92,,,,,,835950192.89,232073984.88,603876208.01,,14895128.08,,,179193225.23,84956078.05,,,,,,637773982.21,,,,,,,,,,,,,,546845444.34,20764912.05,3108543097.77,,2444316891.66,,,,20449458.79,,,,,,187431840.4,290754110.57,,2942952301.42,6051495399.19,,806318354.0,,,,1874215544.9,583790668.88,-18984638.52,,403159177.0,,,3452339715.97,,,5933257484.47,700389407.65,6633646892.12,12685142291.31,定期报告,未审计,20250419,CNY,合并期末,2025-04-18T16:40:05
20241231,,302273825.22,,,,,,2398549898.14,52722570.08,2345827328.06,661678964.44,18195732.98,,,,,,,,,,6861517.05,6861517.05,997044835.66,,,,,315227186.13,4699831959.62,,,,,,,,217974442.18,,,51884225.19,,,9384943251.42,3600008853.06,5784934398.36,3562038.8,873816207.77,873816207.77,,5781372359.56,,5781372359.56,,,,,30655138.48,497186555.34,,301871207.1,69078652.82,,132437758.18,49968187.33,8006244733.95,12706076693.57,,630969802.43,,,,,,900246227.1,185619077.8,714627149.3,,16472007.5,,,320393107.64,73959565.94,,,,,641873250.22,641873250.22,,,,,,,,,,,,,,611253728.83,19145983.06,3214313672.72,,2039227600.64,,,,16300729.26,,,,,,192425909.32,290861759.96,,2538815999.18,5753129671.9,,806318354.0,,,,1863566432.39,483802078.88,-19081910.73,,403159177.0,,,3692604119.87,,,6262764093.65,690182928.02,6952947021.67,12706076693.57,定期报告,是,20260228,CNY,合并期末,2025-02-27T20:50:13
20240930,,333408941.04,,,,,,2286474975.77,59804888.67,2226670087.1,556144270.56,52406665.2,,,,,,,,,,,12189619.66,1015776493.07,,,,,247046211.12,4503447176.42,,,,,,,,232404121.02,,,27105526.88,,,,,,,821971655.3,,,,,5807588577.62,,,,,32687991.79,503298792.96,,340514558.54,52642510.19,,178878767.73,107391848.65,8104484350.68,12607931527.1,,487136881.67,,,,,,827981499.34,266935615.23,561045884.11,,12417409.52,,,255706478.1,117346957.9,,,,,,723059120.82,,,,,,,,,,,,,,380839272.61,15393955.41,2819881575.37,,2454912200.64,,,,22151972.61,,,,,,206937786.17,292830219.61,,2976832179.03,5796713754.4,,806318354.0,,,,1858892404.46,363811976.01,-18232854.93,,398022027.76,,,3489734482.75,,,6170922438.03,640295334.67,6811217772.7,12607931527.1,定期报告,未审计,20241026,CNY,合并期末,2024-10-25T19:10:09
20240630,,472527254.86,,,,,,2175624116.18,51709115.56,2123915000.62,616474544.24,39752003.01,,,,,,,,,,10638746.12,10638746.12,945860917.67,,,,,244905995.8,4505783577.88,,,,,,,,199766439.15,,,27105526.88,,,8918189081.83,3329795579.26,5588393502.57,3562038.8,1073547177.44,1073547177.44,,5584831463.77,,5584831463.77,,,,,24921073.34,505750566.3,,340514558.54,52710416.16,,185706538.16,96873686.07,8091727445.81,12597511023.69,,622236594.47,,,,,,785432334.51,125914706.81,659517627.7,,14152821.15,,,190292087.1,100214387.37,,,,,651335348.34,651335348.34,,,,,,,,,,,,,,531503737.62,29648315.02,2924815625.58,,2615181400.64,,,,19769355.14,,,,,,209809718.4,308057364.1,,3152817838.28,6077633463.86,,806318354.0,,,,1994525317.85,498631858.29,-18565831.35,,398022027.76,,,3233663728.17,,,5915331738.14,604545821.69,6519877559.83,12597511023.69,定期报告,未审计,20240731,CNY,合并期末,2024-07-30T18:40:05
20240331,,578922254.95,,,,,,1949163570.77,63957167.39,1885206403.38,769644408.47,35980859.62,,,,,,,,,,,10473334.11,957988669.88,,,,,227442813.18,4529615910.98,,,,,,,,200335273.54,,,22105526.88,,,,,,,907146237.1,,,,,5626700335.32,,,,,14320259.13,506691790.24,,340514558.54,54986798.93,,172038537.91,115991454.86,7960830772.45,12490446683.43,,878214488.92,,,,,,768354774.09,257516342.6,510838431.49,,13706119.31,,,167132895.12,71077803.31,,4281450.0,,,,553531802.43,,,,,,,,,,,,,,498329925.82,17312442.03,2967660251.03,,2520869036.4,,,,9725359.74,,,,,,214983809.08,304642811.67,,3050221016.89,6017881267.92,,806318354.0,,,,2076689631.09,449955131.29,-18305139.57,,398022027.76,,,3035821264.36,,,5848591006.35,623974409.16,6472565415.51,12490446683.43,定期报告,未审计,20240416,CNY,合并期末,2024-04-15T18:20:04
20231231,,778838007.37,,,,,,2024018087.08,69209992.71,1954808094.37,682206262.01,34798583.85,,,,,,,,,,7779193.81,7779193.81,864608343.35,,,,,252823294.93,4645071772.4,,,,,,,,203280551.59,,,22105526.88,,,8773501767.94,3079573562.28,5693928205.66,3621483.26,848755135.17,848755135.17,,5690306722.4,,5690306722.4,,,,,16520706.72,510588329.68,,340514558.54,55481189.57,,173292924.5,62474869.84,7923320514.89,12568392287.29,,1006114859.73,,,,,,803490178.53,216743346.52,586746832.01,,10396544.27,,,239011447.88,94631984.3,,4281450.0,,,601391069.13,605672519.13,,,,,,,,,,,,,,623535121.23,15758219.24,3398610874.31,,2115925236.4,,,,13962088.88,,,,,,195314183.42,304968373.75,,2630169882.45,6028780756.76,,806318354.0,,,,2074901677.5,399965257.29,-18237776.37,,398022027.76,,,3102657289.6,,,5963696315.2,575915215.33,6539611530.53,12568392287.29,定期报告,是,20250228,CNY,合并期末,2024-02-28T22:15:04
