报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,1020104503.18,1020104503.18,,,,,,744044095.9,459587051.86,,,,,,,,,10766045.86,145735521.48,35585970.23,70976592.01,21392914.46,12579761.88,,5629082.08,2437626.56,,,,1192022.8,,,,15725437.7,-671286.64,-187185.31,,55883.19,297804361.1,3534043.43,,116752.09,,301221652.44,40347446.31,,260874206.13,260874206.13,,250955125.19,,9919080.94,203272.5,203272.5,,,,,,203272.5,,,,,,,,,203272.5,,,261077478.63,251158397.69,9919080.94,0.26,0.26,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T19:38:07
20251231,3659907017.15,3659907017.15,,,,,,2819400258.24,1798828384.2,,,,,,,,,34868925.05,519399977.97,125742706.37,290882440.21,49677824.44,56126424.26,,26302190.93,20320146.9,,,,2955386.67,,,,68932514.88,-27077156.09,-4575471.5,,43395.95,907087619.75,4812910.66,,6566426.52,,905334103.89,109703302.59,,795630801.3,795630801.3,,720204539.6,,75426261.7,710124.1,710124.1,,,,,,710124.1,,,,,,,,,710124.1,,,796340925.4,720914663.7,75426261.7,0.77,0.76,定期报告,是,20260327,CNY,合并期末,2026-03-26T19:44:05
20250930,2698067131.91,2698067131.91,,,,,,2084145434.8,1326828199.39,,,,,,,,,26642556.26,388732243.08,99623854.46,212157691.0,30160890.61,39391861.22,,5215975.99,5285171.68,,,,2921187.3,,,,46622524.94,-1941062.17,-2785294.31,,115889.7,664070918.56,1451049.31,,2571859.02,,662950108.85,77474632.63,,585475476.22,585475476.22,,519417688.88,,66057787.34,607241.92,607241.92,,,,,,607241.92,,,,,,,,,607241.92,,,586082718.14,520024930.8,66057787.34,0.55,0.54,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T16:26:04
20250630,1731520814.31,1731520814.31,,,,,,1360293176.71,879012396.75,,,,,,,,,16684037.84,249530092.51,66841643.06,139197706.95,9027299.6,22967108.52,,4199245.64,4710422.07,,,,1780235.75,,,,32007584.97,-1065448.47,-1986390.58,,163009.6,406325874.51,243977.75,,444090.06,,406125762.2,41646344.8,,364479417.4,364479417.4,,311042363.19,,53437054.21,637253.21,637253.21,,,,,,637253.21,,,,,,,,,637253.21,,,365116670.61,311679616.4,53437054.21,0.33,0.33,定期报告,未审计,20250822,CNY,合并期末,2025-08-21T18:28:07
20250331,823874564.84,823874564.84,,,,,,657519712.92,421660340.82,,,,,,,,,7779172.28,120849032.1,32705780.94,71371850.61,3153536.17,7586149.17,,2150653.24,2921548.88,,,,994670.25,,,,13960001.55,-304247.59,112014.25,,197989.25,183465932.87,159004.71,,217638.42,,183407299.16,15008920.84,,168398378.32,168398378.32,,140992818.63,,27405559.69,183958.31,183958.31,,,,,,183958.31,,,,,,,,,183958.31,,,168582336.63,141176776.94,27405559.69,0.15,0.15,定期报告,未审计,20260428,CNY,合并期末,2025-04-28T20:40:13
20241231,3337642949.46,3337642949.46,,,,,,2675087793.48,1772953930.41,,,,,,,,,25519146.69,462445623.49,128212761.64,274167095.28,11789235.97,29840014.02,,25771666.13,8297480.38,,,,12768409.49,,,,72876528.8,-36254328.67,-23118774.47,,2075040.55,716673697.81,920965.37,,2327415.43,,715267247.75,76469091.09,,638798156.66,638798156.66,,520696454.43,,118101702.23,-79060.35,-79060.35,,,,,,-79060.35,,,,,,,,,-79060.35,,,638719096.31,520617394.08,118101702.23,0.56,0.55,定期报告,是,20260327,CNY,合并期末,2025-04-28T20:40:13
20240930,2425738703.28,2425738703.28,,,,,,1958501709.57,1298963587.84,,,,,,,,,17973122.5,335928230.29,97843113.67,190066705.32,17726949.95,21775145.21,,7609623.39,5364429.25,,,,1962143.1,,,,46021271.96,-1069350.2,-3611988.23,,12912423.55,531061117.28,793318.83,,987659.03,,530866777.08,58743465.33,,472123311.75,472123311.75,,376322650.86,,95800660.89,428613.98,428613.98,,,,,,428613.98,,,,,,,,,428613.98,,,472551925.73,376751264.84,95800660.89,0.4,0.4,定期报告,未审计,20251028,CNY,合并期末,2024-10-24T19:22:09
20240630,1518820575.17,1518820575.17,,,,,,1248957289.31,832534273.46,,,,,,,,,10533861.84,219047283.29,64547257.73,116159467.4,6135145.59,13085933.13,,5202909.55,3712740.34,,,,891422.2,,,,32059850.72,-567255.82,-2030765.89,,9184935.08,314604381.7,199793.2,,77654.14,,314726520.76,28456065.93,,286270454.83,286270454.83,,217840452.87,,68430001.96,241912.55,241912.55,,,,,,241912.55,,,,,,,,,241912.55,,,286512367.38,218082365.42,68430001.96,0.23,0.23,定期报告,未审计,20250822,CNY,合并期末,2024-08-19T20:42:06
20240331,707994878.1,707994878.1,,,,,,599011483.86,394645092.28,,,,,,,,,6875019.25,104633825.62,30721346.09,55515152.8,6621047.82,7152052.9,,1432717.79,840387.62,,,,,,,,16538650.38,-666100.35,-1452864.85,,101959.25,124937756.46,9909703.1,,6731.14,,134840728.42,20647061.83,,114193666.59,114193666.59,,81575829.89,,32617836.7,335506.79,335506.79,,,,,,335506.79,,,,,,,,,335506.79,,,114529173.38,81911336.68,32617836.7,0.0863,0.0863,定期报告,未审计,20250429,CNY,合并期末,2024-04-25T19:47:05
20231231,2667127862.2,2667127862.2,,,,,,2403301381.92,1681715572.3,,,,,,,,,19693341.5,380244828.16,116583280.07,204350862.27,713497.62,22937959.72,,2332368.35,2318004.9,,,,12152259.08,,,,89114448.84,-32201579.42,-16122393.95,,-77080.4,319024502.78,3020861.12,,3526534.91,,318518828.99,30766092.96,,287752736.03,287433796.83,318939.2,222007881.42,,65744854.61,-3822372.1,-3848942.42,,,,,,-3848942.42,-2994917.95,,,,,,,,-854024.47,,26570.32,283930363.93,218158939.0,65771424.93,0.24,0.24,定期报告,是,20250429,CNY,合并期末,2024-04-09T19:47:03
