报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,2290414457.23,2290414457.23,,,,,,2235749540.67,1644639393.71,,,,,,,,,11287487.01,153614188.28,211558472.18,175895956.75,38754042.74,25379150.77,,1438180.55,96868.24,,,,4920791.97,,,,36453948.01,-13611700.74,8953039.29,,4423568.96,97242744.6,1908105.32,,1746162.83,,97404687.09,28655535.02,,68749152.07,68749152.07,,64546062.18,,4203089.89,-3696083.31,-3525917.25,746477.84,,,746477.84,,-4272395.09,,,,,,,,,-4272395.09,,-170166.06,65053068.76,61020144.93,4032923.83,0.0454,0.0454,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T19:00:13
20251231,16514960934.81,16514960934.81,0.0,0.0,0.0,,,16635725309.47,11665094965.44,0.0,,0.0,0.0,0.0,0.0,0.0,,82869416.29,1139926657.22,1618770966.51,1626820807.18,502242496.83,475747369.78,0.0,-311539586.49,3958913.81,0.0,0.0,0.0,-7773486.23,,,,191004457.64,-267541674.14,9972867.63,,2169173.39,-504472622.86,17677893.62,,18167437.75,,-504962166.99,262300851.45,,-767263018.44,-71805829.8,-695457188.64,-718214555.46,,-49048462.98,-22948557.48,7150304.42,-64580668.82,10863414.72,0.0,-75444083.54,0.0,71730973.24,0.0,,0.0,0.0,0.0,,-35032203.76,,106763177.0,,-30098861.9,-790211575.92,-711064251.04,-79147324.88,-0.5096,-0.5096,定期报告,是,20260415,CNY,合并期末,2026-04-14T22:08:03
20250930,14504275147.59,14504275147.59,,,,,,14506278945.61,10148328786.83,,,,,,,,,70291053.88,982495659.87,1388507103.42,1439210498.13,477445843.48,449250522.44,,8745046.41,-1144754.0,,,,-7608613.53,,,,141995489.04,-237944079.23,26324845.37,,1311920.14,-69179189.82,8726424.19,,13205900.3,,-73658665.93,293456322.61,,-367114988.54,183831085.78,-550946074.32,-356184128.56,,-10930859.98,113377459.07,126350365.05,-25833707.98,17525070.2,,-43358778.18,,152184073.03,,,,,,,-58415400.21,,210599473.24,,-12972905.98,-253737529.47,-229833763.51,-23903765.96,-0.2505,-0.2505,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T18:44:08
20250630,12326629812.34,12326629812.34,,,,,,12219988704.34,8499755989.47,,,,,,,,,58919166.84,802403645.0,1149789050.15,1253810280.3,455310572.58,422421723.38,,8030685.83,-888721.23,,,,-7608613.53,,,,90619835.75,-252092351.29,22233778.4,,71554.76,-32104002.08,5527076.96,,4365907.58,,-30942832.7,285268590.72,,-316211423.42,234734650.9,-550946074.32,-311768017.73,,-4443405.69,176032473.64,176005968.52,22101836.63,21889601.54,,212235.09,,153904131.89,,,,,,,-107547174.5,,261451306.39,,26505.12,-140178949.78,-135762049.21,-4416900.57,-0.2193,-0.2193,定期报告,未审计,20250823,CNY,合并期末,2025-08-22T20:38:07
20250331,5927421584.72,5927421584.72,,,,,,5713951934.4,4048313241.0,,,,,,,,,30470985.4,406329332.13,574722931.13,460265268.2,193850176.54,209565008.69,,2669015.91,-365025.48,,,,-2218976.58,,,,32005658.89,-57324831.68,25669731.83,,-859383.65,213410865.04,408337.29,,2782891.67,,211036310.66,125113800.38,,85922510.28,67713460.47,18209049.81,84379106.8,,1543403.48,7069667.75,7097148.31,20525906.19,22047710.11,,-1521803.92,,-13428757.88,,,,,,,-56723492.94,,43294735.06,,-27480.56,92992178.03,91476255.11,1515922.92,0.0593,0.0593,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T19:22:06
20241231,26414800571.28,26414800571.28,0.0,0.0,0.0,,,24743587209.44,17891054250.01,0.0,,0.0,0.0,0.0,0.0,0.0,,162583838.35,1703883746.49,2289085348.76,2009325515.01,687654510.82,916199184.17,0.0,245766402.33,3845906.79,0.0,0.0,0.0,15363117.89,,,,181564105.73,-828202767.7,-75151974.43,,127788182.98,1338340428.64,23255644.78,,26185139.18,,1335410934.24,520433173.27,,814977760.97,862689037.23,-47711276.26,749196224.77,,65781536.2,-456953834.9,-438270877.06,-131697245.72,-42924745.62,0.0,-88772500.1,0.0,-306573631.34,568686.4,,0.0,0.0,0.0,,-6242347.79,,-300899969.95,,-18682957.84,358023926.07,310925347.71,47098578.36,0.5342,0.5318,定期报告,是,20260415,CNY,合并期末,2025-04-11T21:12:02
20240930,19393498585.48,19393498585.48,,,,,,18284162547.04,13049365008.57,,,,,,,,,129113980.55,1272398322.51,1683605365.58,1424029053.24,725650816.59,680295464.89,,265234654.22,-2302287.24,,,,27466862.74,,,,128665112.47,25441703.14,-71880223.18,,308024611.75,1792288759.58,2615262.09,,15852545.52,,1779051476.15,464851341.59,,1314200134.56,785454143.51,528745991.05,1081209006.14,,232991128.42,-160808726.3,-105150828.72,-16087459.94,-13135458.54,,-2952001.4,,-89063368.78,568686.4,,,,,,-39703205.72,,-49928849.46,,-55657897.58,1153391408.26,976058177.42,177333230.84,0.7668,0.7649,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T18:46:22
20240630,12793826681.54,12793826681.54,,,,,,11879503787.56,8557298834.37,,,,,,,,,92562143.41,832139788.31,1128341158.38,933873061.43,335288801.66,451575640.86,,251414844.13,-2025472.57,,,,795150.45,,,,79638764.54,-37099668.14,-23961932.47,,308583484.54,1493693537.03,1811948.99,,6281894.83,,1489223591.19,313526350.77,,1175697240.42,753670812.89,422026427.53,973641211.72,,202056028.7,-239248082.9,-153112711.12,-16740148.07,-12975084.38,,-3765063.69,,-136372563.05,568686.4,,,,,,-16062964.14,,-120878285.31,,-86135371.78,936449157.52,820528500.6,115920656.92,0.6891,0.6891,定期报告,未审计,20250823,CNY,合并期末,2024-08-30T20:02:03
20240331,6291993266.32,6291993266.32,,,,,,6048191290.75,4335153824.36,,,,,,,,,53672502.26,433862061.76,577481902.68,510634205.93,137386793.76,171875269.31,,8966911.75,-2293269.92,,,,-11171308.5,,,,30905689.5,3423790.07,-17414095.15,,1586111.95,260099075.19,637974.39,,2448418.47,,258288631.11,-44498129.06,,302786760.17,302786760.17,,277902855.05,,24883905.12,-61936467.73,-39828045.45,-15190646.28,-12791635.63,,-2399010.65,,-24637399.17,,,,,,,-16332594.33,,-8304804.84,,-22108422.28,240850292.44,238074809.6,2775482.84,0.1965,0.1965,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T21:42:03
20231231,24062010361.56,24062010361.56,,,,,,23972043700.45,16472424520.67,,,,,,,,,110219856.14,1751183667.86,2384500475.26,2360348278.96,893366901.56,935738611.5,,69123490.72,5365028.74,,,,-323928374.12,,,,189071467.86,-9326631818.34,-55903224.18,,202128953.04,-9156172843.91,15303204.46,,19241040.76,,-9160110680.21,-258904625.81,,-8901206054.4,-8901206054.4,,-6185109897.95,,-2716096156.45,232234125.08,147854176.74,-65739006.93,-63287597.48,,-2451409.45,,213593183.67,-574369.04,,,,,,68579974.89,,145587577.82,,84379948.34,-8668971929.32,-6037255721.21,-2631716208.11,-4.395,-4.395,定期报告,是,20250412,CNY,合并期末,2024-04-26T23:02:04
20230930,17945491675.53,17945491675.53,,,,,,17440850515.54,12224450680.13,,,,,,,,,79228712.83,1295317043.17,1822613095.58,1518473183.77,500767800.06,651959453.12,,33627355.57,-3264339.16,,,,-376418350.65,,,,115612658.83,-46610726.53,-4477846.17,,23040570.71,249414821.75,7451995.9,,9761635.83,,247105181.82,123179267.66,,123925914.16,123925914.16,,212471067.22,,-88545153.06,308523982.87,196983779.81,-76993640.58,-75870648.46,,-1122992.12,,273977420.39,,,,,,,81324263.63,,192653156.76,,111540203.06,432449897.03,409454847.03,22995050.0,0.1497,0.1493,定期报告,未审计,20241031,CNY,合并期末,2023-10-27T20:07:22
20230630,12300495203.6,12300495203.6,,,,,,11702768261.52,8304736614.22,,,,,,,,,55027152.05,873628081.12,1228133161.53,1025662876.74,215580375.86,457446148.77,,3772383.19,-2774268.26,,,,-341752030.92,,,,83180090.45,-33043760.61,1786092.72,,19837906.26,331507623.17,1645210.47,,8312152.84,,324840680.8,-8084012.08,,332924692.88,332924692.88,,351025764.41,,-18101071.53,386361478.18,245483123.73,-14798398.69,-7912606.55,,-6885792.14,,260281522.42,,,,,,,56601198.14,,203680324.28,,140878354.45,719286171.06,596508888.14,122777282.92,0.2476,0.2468,定期报告,未审计,20240831,CNY,合并期末,2023-08-30T20:47:04
20230331,6519297135.27,6519297135.27,,,,,,6080727242.03,4245489121.74,,,,,,,,,26804865.73,415859553.28,592847410.45,468610488.22,331115802.61,194397022.46,,4245625.57,-1408387.62,,,,-57840752.69,,,,59372495.8,-30471367.23,3357486.93,,25764971.18,442998352.8,-181645.22,,2997549.66,,439819157.92,220845283.78,,218973874.14,218973874.14,,211591241.71,,7382632.43,-7118035.04,-7453409.9,-71133472.83,-68767002.65,,-2366470.18,,63680062.93,,,,,,,8721752.26,,54958310.67,,335374.86,211855839.1,204137831.81,7718007.29,0.1494,0.1488,定期报告,未审计,20240430,CNY,合并期末,2024-04-29T21:42:03
20221231,25855355245.38,25855355245.38,,,,,,23304653331.28,17422656594.98,,,,,,,,,119527929.07,1715138636.42,2358006662.04,2048517698.28,-359194189.51,597430982.9,,-72490786.54,-6010909.27,,,,-166828018.44,,,,270839529.35,-137418832.23,-44192346.66,,6379156.85,2406990616.43,18042967.22,,42474993.1,,2382558590.55,328549627.35,,2054008963.2,2054008963.2,,1862890140.81,,191118822.39,434157542.66,278273904.59,40134585.2,45110893.95,,-4976308.75,,238139319.39,8093.06,,,,,,-22866618.87,,260997845.2,,155883638.07,2488166505.86,2141164045.4,347002460.46,1.3227,1.3175,定期报告,是,20240427,CNY,合并期末,2023-04-06T22:17:04
20220930,18976170827.46,18976170827.46,,,,,,16488680835.69,12715656857.97,,,,,,,,,79932736.76,1206706197.56,1708703046.47,1460518868.25,-682836871.32,391695157.72,,-114696648.92,-2587427.12,,,,-274827549.28,,,,222440399.1,-198626810.89,-37991736.96,,932873.68,2084720518.5,14230121.13,,18824348.26,,2080126291.37,300916355.83,,1779209935.54,1779209935.54,,1551566251.38,,227643684.16,409996465.54,262007278.73,-38385104.16,-34086079.64,,-4299024.52,,300392382.89,,,,,,,18938583.39,,281453799.5,,147989186.81,2189206401.08,1813573530.11,375632870.97,1.0997,1.093,定期报告,未审计,20231028,CNY,合并期末,2023-10-27T20:07:22
20220630,12296461669.25,12296461669.25,,,,,,10746344719.63,8138337176.55,,,,,,,,,55825469.0,803564469.78,1104085320.63,1009315350.2,-364783066.53,240825797.02,,-84766828.8,-2468413.82,,,,-65280251.34,,,,195008992.35,-157419307.81,-31743022.02,,1059495.08,1406976027.08,13452347.31,,45238329.11,,1375190045.28,88833510.39,,1286356534.89,1286356534.89,,1065966168.63,,220390366.26,290890166.13,161905442.94,-23336380.24,-18756010.85,,-4580369.39,,185241823.18,,,,,,,18219230.13,,167022593.05,,128984723.19,1577246701.02,1227871611.57,349375089.45,0.7555,0.7519,定期报告,未审计,20230831,CNY,合并期末,2023-08-30T19:22:03
20220331,5834038649.42,5834038649.42,,,,,,5191496039.36,3725413681.41,,,,,,,,,25759025.56,365696024.24,512790949.54,452738338.7,109098019.91,115637953.75,,9965749.18,-1951234.47,,,,6067531.45,,,,42688966.12,-90937388.48,-4808593.6,,1183768.53,606702643.26,18296807.67,,1909410.38,,623090040.55,114374363.73,,508715676.82,508715676.82,,440934252.4,,67781424.42,-53232131.83,-30266853.29,1428947.23,,,1428947.23,,-31695800.52,,,,,,,10904631.33,,-42600431.85,,-22965278.54,455483544.99,410667399.11,44816145.88,0.3125,0.3113,定期报告,未审计,20230429,CNY,合并期末,2022-04-27T20:02:04
20211231,22791658469.68,22791658469.68,,,,,,21122781959.5,15015705643.77,,,,,,,,,106681570.42,1451657775.93,2135415794.38,1800073988.41,613247186.59,595642542.86,,100363279.62,6102879.27,,,,198677388.41,,,,174540489.19,-127897956.04,-29995096.26,,40577901.55,2025142516.65,6406731.06,,25823010.08,,2005726237.63,409260363.85,,1596465873.78,1596465873.78,,1163229842.99,,433236030.79,-85912776.63,-49289770.04,119627237.55,119417247.38,,209990.17,,-168917007.59,-5566.7,,,,,,1505808.46,,-170417249.35,,-36623006.59,1510553097.15,1113940072.95,396613024.2,0.9812,0.9797,定期报告,是,20230407,CNY,合并期末,2022-04-27T20:02:04
