报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,138625489.49,138625489.49,,,,,,141538491.99,136371529.5,,,,,,,,,190011.73,,1484608.21,3936956.92,-444614.37,11107.72,,,,,,,,,,,2268.79,82872.0,-1675768.58,,-73333.26,-4576963.55,683.11,,1196.69,,-4577477.13,-82679.15,,-4494797.98,-4494797.98,,-4494797.98,,,,,,,,,,,,,,,,,,,,,,-4494797.98,-4494797.98,,-0.0122,-0.0122,定期报告,未审计,20260409,CNY,合并期末,2026-04-08T18:32:05
20251231,464722321.09,464722321.09,,,,,,480002429.64,459765183.45,,,,,,,,,726062.71,,6849956.53,12592163.58,69063.37,42317.41,,0.0,,,,,,,,,3220.26,-82872.0,1255089.76,,0.0,-14104670.53,0.0,,8070494.86,,-22175165.39,7433.72,,-22182599.11,-22182599.11,,-22182599.11,,,,,,,,,,,,,,,,,,,,,,-22182599.11,-22182599.11,,-0.0603,-0.0603,定期报告,是,20260211,CNY,合并期末,2026-02-10T23:38:13
20250930,382436498.54,382436498.54,,,,,,396848495.45,382891606.42,,,,,,,,,563322.66,,3911134.92,9425128.27,57303.18,34714.69,,0.0,,,,,0.0,,,,3220.26,,1263013.5,,,-13145763.15,0.0,,8056824.86,,-21202588.01,-74909.5,,-21127678.51,-21127678.51,,-21127678.51,,,,,,,,,,,,,,,,,,,,,,-21127678.51,-21127678.51,,-0.0575,-0.0575,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T19:14:05
20250630,259276332.73,259276332.73,,,,,,271134615.55,261066951.93,,,,,,,,,429512.33,,2677153.13,6915386.02,45612.14,,,0.0,,,,,,,,,2397.21,,-490574.4,,,-12346460.01,0.0,,8055748.0,,-20402208.01,5279.16,,-20407487.17,-20407487.17,,-20407487.17,,,,,,,,,,,,,,,,,,,,,,-20407487.17,-20407487.17,,-0.0555,-0.0555,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T21:56:05
20250331,133336225.63,133336225.63,,,,,,136335398.51,132624152.84,,,,,,,,,211143.51,,1049561.3,2440584.1,9956.76,5057.03,,,,,,,0.0,,,,2397.21,0.0,353326.22,,0.0,-2643449.45,0.0,,0.0,,-2643449.45,-90056.78,,-2553392.67,-2553392.67,,-2553392.67,,,,,,,,,,,,,,,,,,,,,,-2553392.67,-2553392.67,,-0.0069,-0.0069,定期报告,未审计,20260409,CNY,合并期末,2025-04-25T00:54:17
20241231,627100954.85,627100954.85,,,,,,629342437.01,606747057.38,,,,,,,,,945128.67,,9143116.87,12448092.41,59041.68,35730.42,,490018.72,,,,,0.0,,,,7262.6,0.0,103983.66,,-100010.4,-1740227.58,31893.56,,11802.17,,-1720136.19,65027.67,,-1785163.86,-1785163.86,,-1785163.86,,,,,,,,,,,,,,,,,,,,,,-1785163.86,-1785163.86,,-0.0049,-0.0049,定期报告,是,20260211,CNY,合并期末,2025-04-25T00:54:17
20240930,501775937.25,501775937.25,,,,,,505278304.95,487999378.58,,,,,,,,,597052.11,,5886332.21,10754648.66,40893.39,19955.06,,159971.19,,,,,95157.46,,,,2022.76,,602197.46,,,-2643018.83,31893.56,,53.75,,-2611179.02,-78091.29,,-2533087.73,-2533087.73,,-2533087.73,,,,,,,,,,,,,,,,,,,,,,-2533087.73,-2533087.73,,-0.0069,-0.0069,定期报告,未审计,20251031,CNY,合并期末,2024-10-29T21:22:04
20240630,328156146.13,328156146.13,,,,,,324892777.92,313812582.74,,,,,,,,,381533.63,,4214342.63,6457860.94,26457.98,,,159971.19,,,,,,,,,2022.76,,1158909.59,,,4584271.75,30420.26,,53.75,,4614638.26,6043.85,,4608594.41,4608594.41,,4608594.41,,,,,,,,,,,,,,,,,,,,,,4608594.41,4608594.41,,0.0125,0.0125,定期报告,未审计,20250830,CNY,合并期末,2024-08-27T20:22:04
20240331,141830905.81,141830905.81,0.0,0.0,0.0,,,141200620.66,135756580.79,0.0,,0.0,0.0,0.0,0.0,0.0,,156050.83,0.0,1853109.87,3424345.76,10533.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55375.16,,,,115.41,0.0,606716.28,,0.0,1292492.0,0.0,,0.0,,1292492.0,-88309.77,,1380801.77,1380801.77,0.0,1380801.77,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,1380801.77,1380801.77,0.0,0.0038,0.0038,定期报告,未审计,20250425,CNY,合并期末,2024-04-24T22:17:03
20231231,336431196.2,336431196.2,0.0,0.0,0.0,,,335522511.41,318399078.37,0.0,,0.0,0.0,0.0,0.0,0.0,,575460.57,,6450317.52,10139550.21,-41895.26,78173.01,0.0,112181.78,0.0,0.0,0.0,0.0,9717.74,,,,0.0,0.0,-199024.97,,0.0,831559.34,1117696.42,,2486.02,,1946769.74,66449.26,,1880320.48,1880320.48,0.0,1880320.48,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,1880320.48,1880320.48,0.0,0.0051,0.0051,定期报告,是,20250425,CNY,合并期末,2024-04-24T22:17:03
