报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,159969231.84,159969231.84,,,,,,166624210.33,98281924.49,,,,,,,,,1302899.26,15509065.51,30307390.96,19768656.38,1454273.73,2201802.04,,-861705.75,-861705.75,,,,,,,,642045.85,11222.79,-1030577.32,,-1979.61,-7895972.53,147276.23,,47593.05,,-7796289.35,565153.03,,-8361442.38,-8361442.38,,-8066149.53,,-295292.85,-2034685.26,-2034685.26,-239386.23,,,-239386.23,,-1795299.03,,,,,,,,,-1795299.03,,,-10396127.64,-10100834.79,-295292.85,-0.0754,-0.0752,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T19:36:12
20251231,712824938.13,712824938.13,,,,,,659325883.58,428823244.79,,,,,,,,,7550470.66,56433095.2,85011951.81,74604755.46,6902365.66,8706678.05,,-4905543.17,-4905543.17,,,,,,,,7644666.96,-7845647.34,-6189223.04,,-236284.8,41967023.16,994341.51,,427563.48,,42533801.19,6383122.63,,36150678.56,36150678.56,,35812851.47,,337827.09,-1238742.09,-1238742.09,961275.76,,,961275.76,,-2200017.85,,,,,,,,,-2200017.85,,,34911936.47,34574109.38,337827.09,0.3411,0.3405,定期报告,是,20260428,CNY,合并期末,2026-04-27T19:36:12
20250930,528986297.04,528986297.04,,,,,,494779096.13,322547236.28,,,,,,,,,5311387.25,49395302.3,52383220.07,59245383.19,5896567.04,6912247.04,,-3333652.24,-3333652.24,,,,,,,,6123114.78,-1331170.46,-5607574.1,,-172190.36,29885728.53,856427.05,,442727.17,,30299428.41,3174383.57,,27125044.84,27125044.84,,26640147.95,,484896.89,71006.57,71006.57,1135947.82,,,1135947.82,,-1064941.25,,,,,,,,,-1064941.25,,,27196051.41,26711154.52,484896.89,0.2542,0.2542,定期报告,未审计,20251027,CNY,合并期末,2025-10-26T15:58:38
20250630,342830493.1,342830493.1,,,,,,320601512.6,209976100.27,,,,,,,,,3757315.42,31063928.25,35210886.18,36454937.83,4138344.65,4712186.93,,-2514212.59,-2514212.59,,,,,,,,4667108.8,-1330810.57,-5269946.51,,-142935.73,17638183.9,432523.76,,438221.98,,17632485.68,3452453.51,,14180032.17,14180032.17,,14228932.92,,-48900.75,739761.53,739761.53,1138765.28,,,1138765.28,,-399003.75,,,,,,,,,-399003.75,,,14919793.7,14968694.45,-48900.75,0.1358,0.1358,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T20:08:07
20250331,160113727.19,160113727.19,,,,,,154632306.06,98887633.11,,,,,,,,,1545960.95,16572531.98,20085279.81,15412601.02,2128299.19,2462366.41,,-2061438.66,-2061438.66,,,,,,,,1683655.73,6081.34,1393896.58,,42513.21,6546129.33,172584.02,,193716.44,,6524996.91,912071.06,,5612925.85,5612925.85,,5591852.02,,21073.83,-164821.34,-164821.34,-33389.57,,,-33389.57,,-131431.77,,,,,,,,,-131431.77,,,5448104.51,5427030.68,21073.83,0.0534,0.0534,定期报告,未审计,20260428,CNY,合并期末,2025-04-25T19:48:09
20241231,753140888.59,753140888.59,,,,,,686016712.64,485310116.18,,,,,,,,,6316466.05,49797258.85,60122536.0,73554300.96,10916034.6,10971378.58,,-55873548.76,-10631553.53,,,,,,,,8820727.6,-43857252.18,-5092330.88,,-2455523.67,-31333751.94,1897168.47,,1968458.97,,-31405042.44,3435776.25,,-34840818.69,-34840818.69,,-11448490.55,,-23392328.14,-3569837.39,-3569837.39,-4980235.43,,,-4980235.43,,1410398.04,,,,,,,,,1410398.04,,,-38410656.08,-15018327.94,-23392328.14,-0.1092,-0.1092,定期报告,是,20260428,CNY,合并期末,2025-04-18T22:58:05
20240930,539573189.3,539573189.3,,,,,,492458662.33,348468423.92,,,,,,,,,3932234.39,36581792.96,43413020.79,53735638.47,6327551.8,8247684.07,,-3495863.89,-3495863.89,,,,,,,,6639392.21,-26854742.54,-3557658.73,,-460670.18,19384983.84,1450460.11,,839683.17,,19995760.78,-585848.99,,20581609.77,20581609.77,,30179650.33,,-9598040.56,-3052890.54,-3052890.54,-2086775.87,,,-2086775.87,,-966114.67,,,,,,,,,-966114.67,,,17528719.23,27126759.79,-9598040.56,0.288,0.288,定期报告,未审计,20251027,CNY,合并期末,2025-10-26T15:58:38
20240630,357838247.67,357838247.67,,,,,,322304727.11,229722705.44,,,,,,,,,3890707.63,21133898.28,27433783.94,35156933.52,4966698.3,5323690.67,,-2050905.26,-2050905.26,,,,,,,,5264243.25,-2669309.65,-4005301.2,,-451464.09,31620783.61,1114220.03,,760503.96,,31974499.68,8103000.47,,23871499.21,23871499.21,,30180464.13,,-6308964.92,-777198.08,-777198.08,-1326568.07,,,-1326568.07,,549369.99,,,,,,,,,549369.99,,,23094301.13,29403266.05,-6308964.92,0.288,0.288,定期报告,未审计,20250827,CNY,合并期末,2024-08-27T20:22:04
20240331,165193316.9,165193316.9,,,,,,153209018.62,106276237.94,,,,,,,,,1407726.2,12048082.66,12756489.5,18146470.99,2574011.33,2701586.26,,-1478932.4,-1478932.4,,,,,,,,2442640.48,-6131340.68,-659355.44,,-32922.16,6124388.08,384374.24,,48594.02,,6460168.3,1814243.38,,4645924.92,4645924.92,,7954255.63,,-3308330.71,-161302.68,-161302.68,-297436.03,,,-297436.03,,136133.35,,,,,,,,,136133.35,,,4484622.24,7792952.95,-3308330.71,0.0759,0.0759,定期报告,未审计,20250426,CNY,合并期末,2024-04-24T20:52:03
20231231,724599336.03,724599336.03,,,,,,672807814.35,494933317.0,,,,,,,,,6691866.46,42360411.45,50234643.74,69721839.67,8865736.03,8432233.52,,-6357748.46,-6357748.46,,,,,,,,7726462.02,-35866328.07,-5494211.9,,45956.96,11845652.23,1130795.81,,2101775.16,,10874672.88,7321646.14,,3553026.74,3553026.74,,28428425.43,,-24875398.69,1329645.77,1329645.77,106544.02,,,106544.02,,1223101.75,,,,,,,,,1223101.75,,,4882672.51,29758071.2,-24875398.69,0.2719,0.2719,定期报告,是,20250419,CNY,合并期末,2024-04-22T21:27:03
