报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1762819023.31,,,,,,,,,,,3331042.1,18313263.31,1784463328.72,1691732806.07,,,,,,110929915.38,58735758.29,512331.78,1861910811.52,-77447482.8,,130271516.32,1483586.41,616344.2,,,,,132371446.93,27719546.21,8314644.06,,,,,36034190.27,96337256.66,,,,476703401.72,,,476703401.72,581289344.69,14100288.48,,688379.72,596078012.89,-119374611.17,18408173.18,-82076664.13,605060602.26,,,,,522983938.13,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T17:36:17
20251231,,7745914355.81,,,,,,,,,,,1610284.15,38263419.77,7785788059.73,6965556056.26,,,,,,373880922.77,147686926.86,48244049.23,7535367955.12,250420104.61,,1331696111.97,10693059.28,24615449.52,,32726700.0,,,1399731320.77,215792847.4,1237818601.29,,,,,1453611448.69,-53880127.92,,,,2117424389.61,,,2117424389.61,2259547922.61,59951472.88,,12742591.41,2332241986.9,-214817597.29,-20562756.41,-38840377.01,643900979.27,605060602.26,643900979.27,,,605060602.26,定期报告,是,20260424,CNY,合并期末,2026-04-23T19:28:04
20250930,,5558541519.46,,,,,,,,,,,1567289.01,10175058.7,5570283867.17,5167621970.86,,,,,,317247121.18,78843942.26,7556832.24,5571269866.54,-985999.37,,851560000.0,4146989.83,20456574.09,,32726700.0,,,908890263.92,163712628.47,681260000.0,,,,,844972628.47,63917635.45,,,,1621797787.7,,,1621797787.7,1682645571.07,44381791.97,,2043955.63,1729071318.67,-107273530.97,31372409.88,-12969485.01,643900979.27,,,,,630931494.26,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T15:58:15
20250630,,4311643610.51,,,,,,,,,,,1444991.98,19354478.43,4332443080.92,3914849984.9,,,,,,212747945.68,60836067.81,22688344.64,4211122343.03,121320737.89,,624480000.0,2980703.83,18115456.89,,32726700.0,,,678302860.72,119225671.62,611360000.0,,,,,730585671.62,-52282810.9,,,,1016068586.09,,,1016068586.09,1162546560.81,31552919.79,,1196727.0,1195296207.59,-179227621.5,67924131.51,-42265563.0,643900979.27,601635416.27,643900979.27,,,601635416.27,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T16:32:06
20250331,,1830262689.7,,,,,,,,,,,776063.82,3984703.8,1835023457.32,1595223850.76,,,,,,107115924.09,36244006.47,1102383.95,1739686165.27,95337292.05,,294600000.0,1373979.92,14961708.25,,32726700.0,,,343662388.17,53625852.0,384880000.0,,,,,438505852.0,-94843463.83,,,,426372003.96,,,426372003.96,604400097.94,16151701.23,,6055936.08,626607735.25,-200235731.29,42746152.44,-156995750.63,643900979.27,,,,,486905228.64,定期报告,未审计,20260429,CNY,合并期末,2025-04-28T18:52:13
20241231,,7009040188.97,,,,,,,,,,,6282171.06,38901049.18,7054223409.21,6710100736.24,,,,,,400810174.99,153742508.93,50098254.82,7314751674.98,-260528265.77,,2194086104.34,24718031.35,12035755.53,15785.53,,,,2230855676.75,258283703.84,1991069746.46,,,,,2249353450.3,-18497773.55,,,,2413349775.96,,,2413349775.96,2005589387.07,101576486.76,,14296517.74,2121462391.57,291887384.39,-563904.91,12297440.16,631603539.11,643900979.27,631603539.11,,,643900979.27,定期报告,是,20260424,CNY,合并期末,2025-04-25T20:00:45
20240930,,5125474655.48,,,,,,,,,,,4587137.16,22528100.19,5152589892.83,5213382631.93,,,,,,313645776.79,111254523.22,10270571.95,5648553503.89,-495963611.06,,1377017000.0,11251106.3,5359032.94,,1507138.67,,,1395134277.91,196702671.38,1229657000.0,,,,,1426359671.38,-31225393.47,,,,1495629939.59,,,1495629939.59,1012312408.94,61066228.77,,,1073378637.72,422251301.87,64320424.94,-40617277.72,631603539.11,,,,,590986261.39,定期报告,未审计,20251028,CNY,合并期末,2024-10-29T20:35:09
20240630,,3238411180.11,,,,,,,,,,,1998308.28,21584859.57,3261994347.96,3312722153.69,,,,,,210959895.25,71351402.37,13284334.02,3608317785.33,-346323437.37,,790667000.0,6914980.56,5113683.42,,,,,802695663.98,137239388.0,922217000.0,,,,,1059456388.0,-256760724.02,,,,1199076950.24,,,1199076950.24,638667542.22,49842171.97,,,688509714.19,510567236.05,-7610668.45,-100127593.78,631603539.11,531475945.33,631603539.11,,,531475945.33,定期报告,未审计,20250827,CNY,合并期末,2024-08-27T20:40:04
20240331,,1557780910.59,,,,,,,,,,,1979991.65,18900090.99,1578660993.23,1526012797.88,,,,,,111898096.28,38794376.07,12418715.04,1689123985.27,-110462992.04,,454800000.0,3064884.89,3625237.44,,,,,461490122.33,79903992.06,356017000.0,,,,,435920992.06,25569130.27,,,,439571818.67,,7144836.53,446716655.2,276696806.83,9524080.01,,,286220886.84,160495768.36,11714080.44,87315987.03,669821396.21,,,,,757137383.24,定期报告,未审计,20250429,CNY,合并期末,2024-04-26T21:30:06
20231231,,6854747535.42,,,,,,,,,,,10690096.99,31554485.7,6896992118.11,5636371317.11,,,,,,410762038.19,201113324.15,48714921.61,6296961601.06,600030517.05,,1483065169.52,15114673.9,12900435.59,,,,,1511080279.01,572775487.58,1561998165.8,,,,,2134773653.38,-623693374.37,,,,2465600516.37,,,2465600516.37,2459173032.3,122272258.95,,12233664.8,2593678956.05,-128078439.68,-15746120.88,-167487417.88,799090956.99,631603539.11,799090956.99,,,631603539.11,定期报告,是,20250426,CNY,合并期末,2024-04-26T21:30:06
