报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,887858508.36,,,,,,,,,,,6195956.53,4354582.74,898409047.63,891786745.39,,,,,,279160350.83,27188016.97,40676483.21,1238811596.4,-340402548.77,,389504439.95,3616116.24,16681.89,,,,,393137238.08,3952444.12,384475000.0,,,,,388427444.12,4709793.96,,,,,,,0.0,,,,864375.6,864375.6,-864375.6,-3855945.39,-340413075.8,619365533.02,,,,,278952457.22,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T19:08:10
20251231,,4276754476.16,,,,,,,,,,,12842761.75,89682277.77,4379279515.68,3189322123.46,,,,,,803373337.63,76307618.84,206644197.9,4275647277.83,103632237.85,,1147479618.28,8691819.65,209555.35,,119779917.81,,,1276160911.09,39896935.89,1159000000.0,,,,26875.74,1198923811.63,77237099.46,,29295000.0,,10000000.0,,,39295000.0,10000000.0,1472833.33,1470000.0,17184046.95,28656880.28,10638119.72,-7889817.48,183617639.55,435747893.47,499585615.21,435747893.47,119779917.81,,619365533.02,定期报告,是,20260425,CNY,合并期末,2026-04-24T20:30:11
20250930,,2851980221.02,,,,,,,,,,,9209726.38,22355060.73,2883545008.13,2409677054.27,,,,,,623470240.27,48522889.42,111291090.93,3192961274.89,-309416266.76,,907999488.0,10585953.28,173940.68,-26875.74,,,,918732506.22,26637767.39,702000000.0,,,,,728637767.39,190094738.83,,29295000.0,,10000000.0,,,39295000.0,10000000.0,2833.33,,10968310.96,20971144.29,18323855.71,-4292501.96,-105290174.18,435747893.47,,,,,330457719.29,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T18:32:19
20250630,,1673210159.37,,,,,,,,,,,4073699.96,19914718.84,1697198578.17,1536867041.19,,,,,,450971031.85,33150188.77,77185545.65,2098173807.46,-400975229.29,,777999488.0,6460642.68,94715.79,-26875.74,,,,784527970.73,17675885.79,524954013.7,,,,,542629899.49,241898071.24,,29295000.0,,10000000.0,,,39295000.0,10000000.0,2833.33,,6492606.37,16495439.7,22799560.3,-1264632.95,-137542230.7,435747893.47,298205662.77,435747893.47,,,298205662.77,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T18:36:08
20250331,,813334121.87,,,,,,,,,,,2870915.7,16347142.28,832552179.85,793447519.29,,,,,,284829125.51,21945321.6,35265805.0,1135487771.4,-302935591.55,,438265138.0,3384902.88,37630.0,-26875.74,,,,441660795.14,11221595.15,255000000.0,,,,,266221595.15,175439199.99,,29295000.0,,10000000.0,,,39295000.0,,,,36240.0,36240.0,39258760.0,-688455.89,-88926087.45,435747893.47,,,,,346821806.02,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T19:02:07
20241231,,4367697575.55,,,,,,,,,,,10031270.38,88873147.65,4466601993.58,3403366227.09,,,,,,870592519.23,70837545.78,178236813.33,4523033105.43,-56431111.85,,1153464510.88,17422773.5,79128.07,,,,,1170966412.45,62021301.56,1181085300.0,,,,,1243106601.56,-72140189.11,,2205000.0,,10000000.0,,,12205000.0,10000000.0,2451555.56,2450000.0,144044138.97,156495694.53,-144290694.53,3095321.31,-269766674.18,705514567.65,435747893.47,705514567.65,,,435747893.47,定期报告,是,20260425,CNY,合并期末,2025-04-24T22:12:06
20240930,,2881202856.37,,,,,,,,,,,9266228.01,25235439.62,2915704524.0,2533862223.56,,,,,,661606398.56,44859207.83,131353812.11,3371681642.06,-455977118.06,,979226776.66,12515603.31,42247.88,,,,,991784627.85,38911540.09,732575300.0,,,,,771486840.09,220297787.76,,,,10000000.0,,,10000000.0,,,,127526174.5,127526174.5,-117526174.5,-3772975.81,-356978480.61,705514567.65,,,,,348536087.04,定期报告,未审计,20251029,CNY,合并期末,2024-10-30T19:35:08
20240630,,1855226302.86,,,,,,,,,,,7251231.56,21529677.93,1884007212.35,1743336711.17,,,,,,475646246.78,29737889.22,87964027.08,2336684874.25,-452677661.9,,878226776.66,10508127.8,26540.0,,,,,888761444.46,29790635.78,642575300.0,,,,,672365935.78,216395508.68,,,,,,,0.0,,,,121822222.3,121822222.3,-121822222.3,233105.76,-357871269.76,705514567.65,347643297.89,705514567.65,0.0,0.0,347643297.89,定期报告,未审计,20250830,CNY,合并期末,2024-08-30T18:20:20
20240331,,884558611.31,,,,,,,,,,,6385275.85,8982280.78,899926167.94,944764692.43,,,,,,284082539.48,20759815.69,60815694.78,1310422742.38,-410496574.44,,517000000.0,8435828.96,24600.0,,,,,525460428.96,21003120.45,347475000.0,,,,,368478120.45,156982308.51,,,,,,,0.0,,,,72947754.83,72947754.83,-72947754.83,239551.28,-326222469.48,705514567.65,,,,,379292098.17,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T20:15:05
20231231,,3254245346.75,,,,,,,,,,,15430885.86,74950680.12,3344626912.73,2121656790.37,,,,,,732117953.42,74851891.51,197067066.5,3125693701.8,218933210.93,,899068193.79,20688329.01,106794.0,,,,,919863316.8,48596576.86,1112377222.22,,,,,1160973799.08,-241110482.28,,,,,,,0.0,,2485970.84,2450000.0,13409293.03,15895263.87,-15895263.87,2402857.98,-35669677.24,741184244.89,705514567.65,741184244.89,,,705514567.65,定期报告,是,20250425,CNY,合并期末,2024-04-25T19:35:15
