报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,517961986.49,517961986.49,,,,,,504316011.1,452791114.06,,,,,,,,,1838818.63,1217799.37,3229362.74,23809994.0,21428922.3,17361421.01,,1489038.39,1489038.39,,,,,,,,1581615.65,8005291.77,7231723.75,,,31953644.95,18102.39,,90223.79,,31881523.55,13350967.02,,18530556.53,18530556.53,,5268495.82,,13262060.71,-18238.13,-18238.13,,,,,,-18238.13,,,,,,,,,-18238.13,,,18512318.4,5250257.69,13262060.71,0.01,0.01,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T18:42:04
20251231,2550379703.54,2550379703.54,,,,,,2409438994.97,2164714867.27,,,,,,,,,12054371.08,18842605.27,13919127.94,112760216.1,87147807.31,82284893.94,,17110023.44,13971500.02,-48893.37,,,,,,,6477236.37,-71432723.58,-10935417.5,,19214.42,82179041.72,310741.95,,53179167.86,,29310615.81,53452079.19,,-24141463.38,-24141463.38,,-78814097.86,,54672634.48,81296.83,81296.83,,,,,,81296.83,,,,,,,,,81296.83,,,-24060166.55,-78732801.03,54672634.48,-0.17,-0.17,定期报告,是,20260424,CNY,合并期末,2026-04-23T18:42:04
20250930,1807280638.2,1807280638.2,,,,,,1720881553.36,1549259090.33,,,,,,,,,7853463.03,16173963.67,10255974.41,72137525.7,65201536.22,62664536.83,,13465134.29,10326610.87,-48893.37,,,,,,,4149134.5,-20861179.47,5587025.62,,-14306.44,88724893.34,318721.54,,52350919.29,,36692695.59,41340504.47,,-4647808.88,-4647808.88,,-45469004.88,,40821196.0,80956.81,80956.81,,,,,,80956.81,,,,,,,,,80956.81,,,-4566852.07,-45388048.07,40821196.0,-0.1,,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T16:46:14
20250630,1189372873.24,1189372873.24,,,,,,1127216838.71,1020994986.37,,,,,,,,,5921679.44,6361299.25,5024995.76,48060583.38,40853294.51,40704431.05,,10715501.55,7576978.13,-48893.37,,,,,,,2461357.56,-27363886.51,-2524889.94,,-17403.79,45426713.4,278794.02,,50013435.06,,-4307927.64,26346080.87,,-30654008.51,-30654008.51,,-61056969.5,,30402960.99,30931.79,30931.79,,,,,,30931.79,,,,,,,,,30931.79,,,-30623076.72,-61026037.71,30402960.99,-0.13,,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T16:48:07
20250331,628668847.63,628668847.63,,,,,,590560038.41,540932787.0,,,,,,,,,2671015.18,2505981.82,2848191.45,21257054.15,20345008.81,20079817.91,,4970776.82,5019670.19,-48893.37,,,,,,,1319043.11,3678072.61,4509601.72,,245282.93,52831586.41,77722.6,,969.43,,52908339.58,15920040.52,,36988299.06,36988299.06,,18983192.59,,18005106.47,9822.64,9822.64,,,,,,9822.64,,,,,,,,,9822.64,,,36998121.7,18993015.23,18005106.47,0.04,0.04,定期报告,未审计,20260424,CNY,合并期末,2025-04-29T17:54:07
20241231,2590000114.22,2590000114.22,,,,,,2394749186.28,2133855415.96,,,,,,,,,10650141.29,14538658.37,13979020.94,134817554.43,86908395.29,86802012.35,,91336544.04,93280909.97,-146966.21,,,,,,,5349153.1,-36555053.13,-23385903.85,,2170377.6,234166045.7,612606.76,,7767338.64,,227011313.82,60757203.66,,166254110.16,166254110.16,,102648242.75,,63605867.41,-118200.74,-118200.74,,,,,,-118200.74,,,,,,,,,-118200.74,,,166135909.42,102530042.01,63605867.41,0.22,0.22,定期报告,是,20260424,CNY,合并期末,2025-04-22T16:58:04
20240930,1876122232.73,1876122232.73,,,,,,1724699960.44,1551457982.81,,,,,,,,,8275105.53,11497667.57,11082832.43,81231723.86,61154648.24,65913128.93,,-1105454.75,-997392.0,-108062.75,,,,,,,4067135.04,5202234.17,2019634.11,,140547.52,161746368.38,495353.85,,1530594.02,,160711128.21,49320007.4,,111391120.81,111391120.81,,63901916.28,,47489204.53,77987.45,77987.45,,,,,,77987.45,,,,,,,,,77987.45,,,111469108.26,63979903.73,47489204.53,0.14,0.14,定期报告,未审计,20251031,CNY,合并期末,2024-10-28T20:32:03
20240630,1284439467.6,1284439467.6,,,,,,1170236310.33,1058274704.43,,,,,,,,,6015258.71,9441448.12,5037456.6,54368516.53,37098925.94,39600760.21,,2312451.11,2376008.23,-63557.12,,,,,,,2839273.95,5104620.61,-5097813.91,,526.31,119362215.34,11574.93,,1130997.49,,118242792.78,32354641.39,,85888151.39,85888151.39,,51597152.22,,34290999.17,-45502.91,-45502.91,,,,,,-45502.91,,,,,,,,,-45502.91,,,85842648.48,51551649.31,34290999.17,0.11,0.1,定期报告,未审计,20250827,CNY,合并期末,2024-08-19T17:07:56
20240331,665647957.77,665647957.77,,,,,,605990349.97,554607672.81,,,,,,,,,2799892.52,4003308.2,2370205.54,22620492.44,19588778.46,20717535.33,,192188.38,192188.38,,,,,,,,1782586.07,7188051.1,-1859328.77,,,66961104.58,7229.04,,558788.31,,66409545.31,18092705.11,,48316840.2,48316840.2,,28908451.69,,19408388.51,-14667.92,-14667.92,,,,,,-14667.92,,,,,,,,,-14667.92,,,48302172.28,28893783.77,19408388.51,0.06,0.05,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T15:42:05
20231231,3263052994.23,3263052994.23,,,,,,3018967306.76,2760867621.82,,,,,,,,,11618810.36,14630834.38,12587441.46,137593036.63,81669562.11,90474701.03,,25209580.23,23182169.76,-237136.23,,,,,,,5634106.89,-34911017.17,-21100425.57,,5422.51,218923354.36,627219.73,,893782.29,,218656791.8,67031483.43,,151625308.37,151625308.37,,80534361.14,,71090947.23,-156911.56,-156911.56,,,,,,-156911.56,,,,,,,,,-156911.56,,,151468396.81,80377449.58,71090947.23,0.17,0.16,定期报告,是,20250423,CNY,合并期末,2024-04-26T16:02:03
