报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,333182890.03,,,10029663.26,,,200473405.48,,200473405.48,3569524.26,10477358.29,,,,,,,,,,,84884940.36,366140064.62,,,,21595000.0,11387590.48,1041740436.78,,,70984109.6,,,,,2173242.52,,,273288250.32,9958980.33,,,,,,7504890.93,,,,,80607215.08,,,,,155340488.46,35861477.85,,,23746859.36,,23999200.22,265814784.92,949279499.59,1991019936.37,,0.0,,,,,,470026167.84,56269246.06,413756921.78,485399.57,8923698.29,,,1929749.89,2395155.15,,2215636.37,,,,65904439.74,,,,,,,,,,,,,,64339064.52,1220299.93,615223974.93,,,,,,108951835.05,2439564.4,,,,,11380861.15,61417244.74,,184189505.34,799413480.27,,223086347.0,,,,65534113.77,,181103486.57,,105358170.09,,,606550402.66,,,1181632520.09,9973936.01,1191606456.1,1991019936.37,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T18:00:13
20251231,,322594697.71,,,1029600.0,,,188588158.67,,188588158.67,1290212.76,22353669.92,,,,,,,,,,46972219.49,46972219.49,354935802.63,,,,98041277.78,21219546.39,1057025185.35,,,70216657.52,,,,,2173242.52,,,276510945.06,9958980.33,,145209456.56,63630187.1,81579269.46,,7779624.52,7779624.52,,81579269.46,,81579269.46,,,,,164205846.42,36455983.88,,,24569953.09,,26756807.05,264091817.67,964299127.52,2021324312.87,,49898402.77,,,,,,454098618.37,87528416.48,366570201.89,595883.87,2958877.17,,,18303155.26,7235981.93,,2215636.37,,,66880664.58,69096300.95,,,,,,,,,,,,,,63948878.88,356351.13,666492450.33,,,,,,107824485.9,2393224.4,,,,,11504423.13,62248317.73,,183970451.16,850462901.49,,223086347.0,,,,65534113.77,,184019218.36,,105358170.09,,,583287816.88,,,1161285666.1,9575745.28,1170861411.38,2021324312.87,定期报告,是,20260430,CNY,合并期末,2026-04-08T18:48:05
20250930,,368915925.25,,,34700000.0,,,172162204.84,,172162204.84,5449354.7,21852578.21,,,,,,,,,,,45649062.23,406629703.58,,,,129837812.77,14355625.61,1199552267.19,,,36540397.24,,,,,1006778.53,,,291317715.51,,,,,,,7120029.68,,,,,81834874.65,,,,,122427233.06,37172480.54,,,24451520.47,,36037141.01,193233555.13,831141725.82,2030693993.01,,99613263.89,,,,,,439847223.24,60422883.43,379424339.81,580605.13,10701902.56,,,6546396.14,18897456.6,,2215636.37,,,,69023181.99,,,,,,,,,,,,,,57412585.97,677183.92,703299799.44,,,,,,78668027.52,2346201.38,,,,,11620784.16,64465018.13,,157100031.19,860399830.63,,223086347.0,,,,65534113.77,,187967979.89,,97704403.34,,,586464182.08,,,1160757026.08,9537136.3,1170294162.38,2030693993.01,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T15:52:19
20250630,,370767879.28,,,19700000.0,,,157935555.44,,157935555.44,3505101.69,13191085.09,,,,,,,,,,39875268.46,39875268.46,424789975.34,,,,107925689.49,18092729.34,1155783284.13,,,36190041.07,,,,,1006778.53,,,269726029.44,,,148456559.87,64589206.9,83867352.97,,7777589.16,7777589.16,,83867352.97,,83867352.97,,,,,141277124.54,37747035.97,,,19937693.94,,32153694.46,223108272.78,852791612.86,2008574896.99,,49702083.33,,,,,,462324244.11,56366272.05,405957972.06,458593.01,4969566.59,,,3137596.12,6603529.82,,51290859.93,,,88547406.77,139838266.7,,,,,,,,,,,,,,60780521.55,646043.67,728460444.9,,,,,,92320660.64,2366461.79,,,,,11737145.19,59044891.75,,165469159.37,893929604.27,,223086347.0,,,,65534113.77,,172017631.73,,97704403.34,,,547218488.39,,,1105560984.23,9084308.49,1114645292.72,2008574896.99,定期报告,未审计,20250820,CNY,合并期末,2025-08-19T16:00:18
20250331,,420937831.07,,,35079109.59,,,169922389.3,,169922389.3,5869584.86,11037349.94,,,,,,,,,,,40770577.5,382140424.16,,,,106817739.72,28622428.49,1201197434.63,,,35843493.13,,,,,1006778.53,,,252316224.12,,,,,,,7254495.2,,,,,84662170.0,,,,,157517317.39,38230883.17,,,20281368.27,,27026632.85,162393636.17,786532998.83,1987730433.46,,59957222.23,,,,,,448929872.83,76558877.94,372370994.89,982413.27,5376983.98,,,2004387.44,10126319.52,,2211863.59,,,,71793924.96,,,,,,,,,,,,,,63369243.1,689400.41,663229767.74,,,,,,104300022.17,2386609.4,,,,,11853506.22,57223433.09,,175763570.88,838993338.62,,223086347.0,,,,65534113.77,,166548823.3,,97704403.34,,,587012380.59,,,1139886068.0,8851026.84,1148737094.84,1987730433.46,定期报告,未审计,20250430,CNY,合并期末,2025-04-29T15:42:05
20241231,,436420035.77,,,15379109.59,,,189373266.78,,189373266.78,773443.11,13198718.67,,,,,,,,,,30399055.12,30399055.12,336323956.5,,,,85615452.04,19518798.69,1127001836.27,,,88860342.43,,,,,1006778.53,,,252873159.37,,,149313251.57,64167112.09,85146139.48,,5741456.23,5741456.23,,85146139.48,,85146139.48,,,,,169991601.91,38929221.44,,,20578869.67,,24352501.63,165575426.88,853055497.57,1980057333.84,,95584422.23,,,,,,384143225.34,65825127.39,318318097.95,496092.25,4859107.89,,,21770511.61,5455723.75,,2211863.59,,,68449434.83,70661298.42,,,,,,,,,,,,,,64552382.48,628496.51,648151260.48,,,,,,115559167.0,2499127.2,,,,,11969867.25,57479681.15,,187507842.6,835659103.08,,223086347.0,,,,65534113.77,,167013438.51,,97704403.34,,,582273292.5,,,1135611595.12,8786635.64,1144398230.76,1980057333.84,定期报告,是,20260409,CNY,合并期末,2025-04-08T17:02:02
20240930,,281442344.36,,,72000000.0,,,272699062.66,,272699062.66,70241.02,27515135.34,,,,,,,,,,,25945989.7,350948283.32,,,,53122054.78,11340303.46,1095083414.64,,,119715315.04,,,,,688300.72,,,254550149.65,,,,,,,2120998.08,,,,,73310479.35,,,,,145527795.24,39443062.89,,,19866887.9,,32217934.58,146473244.24,833914167.69,1928997582.33,,95170422.23,,,,,,378586099.25,41168733.42,337417365.83,495834.77,6363893.49,,,8010483.04,17997282.61,,2211863.59,,,,66538702.59,,,,,,,,,,,,,,58193754.08,823888.88,632180360.94,,,,,,98001542.22,2342663.23,,,,,12086228.28,55689107.71,,168119541.44,800299902.38,,223086347.0,,,,65189347.33,,167520153.96,,86465316.98,,,577926031.42,,,1120187196.69,8510483.26,1128697679.95,1928997582.33,定期报告,未审计,20241031,CNY,合并期末,2024-10-30T15:45:05
20240630,,343040534.42,,,85000000.0,,,239654641.26,,239654641.26,1418889.41,29831791.7,,,,,,,,,,24862101.78,24862101.78,333759145.8,,,,52674657.52,6974247.0,1117216008.89,,,118485287.65,,,,,688300.72,,,228782433.14,,,159879830.62,86213611.8,73666218.82,,1697656.75,1697656.75,,73666218.82,,73666218.82,,,,,151999829.97,40053408.62,,,19163390.23,,30577157.06,145372184.89,810485867.85,1927701876.74,,98825222.22,,,,,,387408319.42,31295495.84,356112823.58,659867.72,5808582.3,,,8057059.4,37081668.86,,2212603.47,,,65638444.63,67851048.1,,,,,,,,,,,,,,58349046.67,755115.71,664795930.4,,,,,,106737901.68,2362796.65,,,,,12220407.43,49333478.59,,170654584.35,835450514.75,,223086347.0,,,,65189347.33,,148717205.92,,86465316.98,,,560390237.35,,,1083848454.58,8402907.41,1092251361.99,1927701876.74,定期报告,未审计,20240831,CNY,合并期末,2024-08-30T16:30:04
20240331,,392085876.61,,,20000000.0,,,236967705.34,4266994.16,232700711.18,,8674767.95,,,,,,,,,,,25760367.91,325347663.33,,,,53569452.04,10671704.88,1073077538.06,,,117268630.12,,,,,909055.08,,,256251188.48,,,,,,,1809389.55,,,,,79293977.16,,,,,148552932.8,40806905.04,,,18535900.18,,27420394.55,91223783.06,782072156.02,1855149694.08,,115050458.33,,,,,,366796224.58,31471745.88,335324478.7,1356016.5,2690913.53,,,8415240.07,16765229.13,,2210465.48,,,,66106942.43,,,,,,,,,,,,,,57949910.14,349818.76,635480753.47,,,,,,102892017.62,2383096.48,,,,,12318950.34,56606035.46,,174200099.9,809680853.37,,223086347.0,,,,65189347.33,,169179778.02,,86465316.98,,,494540735.49,,,1038461524.82,7007315.89,1045468840.71,1855149694.08,定期报告,未审计,20240430,CNY,合并期末,2024-04-29T18:00:05
20231231,,400027992.47,,,30147397.26,,,247566115.69,5564565.1,242001550.59,,6562225.61,,,,,,,,,,23310562.11,23310562.11,332232706.24,,,,66292602.71,11093276.29,1117232878.38,,,66265671.23,,,,,909055.08,,,255272136.65,,,155026406.79,93056622.6,61969784.19,,1740434.28,1740434.28,,61969784.19,,61969784.19,,,,,151649713.81,41674208.43,,,16284867.48,,26387042.54,123783057.0,745935970.69,1863168849.07,,95489165.29,,,,,,398585659.99,60275574.14,338310085.85,500572.55,5209809.03,,,19648147.28,17378969.03,,2210465.48,,,72529252.51,74739717.99,,,,,,,,,,,,,,58995545.11,6241840.27,676789426.54,,,,,,107243911.75,2420000.0,,,,,12435311.37,55826768.04,,177925991.16,854715417.7,,223086347.0,,,,65189347.33,,168218204.7,,86465316.98,,,458486899.47,,,1001446115.48,7007315.89,1008453431.37,1863168849.07,定期报告,是,20250409,CNY,合并期末,2024-04-29T18:00:05
