报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,58410180.25,,,,,,,,,,,7089961.29,8911733.81,74411875.35,69677467.34,,,,,,50789234.97,10716643.15,28990059.61,160173405.07,-85761529.72,,,,52000.0,,,,,52000.0,12585971.66,,,,,,12585971.66,-12533971.66,,,,105400000.0,,29000000.0,134400000.0,75760389.04,2333106.75,,818000.0,78911495.79,55488504.21,-174408.87,-42981406.04,98105811.74,,,,,55124405.7,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T18:42:05
20251231,,401950783.32,,,,,,,,,,,14425935.77,48926614.76,465303333.85,105668663.9,,,,,,188603378.7,12658177.81,135152659.19,442082879.6,23220454.25,,,,113525.0,,,,,113525.0,37166498.06,24760000.0,,,,4000000.0,65926498.06,-65812973.06,,,,132342641.14,,10074750.0,142417391.14,143250179.0,9613584.09,,,152863763.09,-10446371.95,336507.08,-52702383.68,150808195.42,98105811.74,150808195.42,,,98105811.74,定期报告,是,20260327,CNY,合并期末,2026-03-26T20:42:08
20250930,,347705950.92,,,,,,,,,,,8728927.39,12136723.13,368571601.44,154238275.65,,,,,,145819989.19,8088428.46,72658650.13,380805343.43,-12233741.99,,,,,,,,,0.0,24485968.41,24760000.0,,,,,49245968.41,-49245968.41,,,,124200000.0,,2000000.0,126200000.0,141018663.0,7200999.55,,,148219662.55,-22019662.55,-91355.62,-83590728.57,150808195.42,,,,,67217466.85,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T18:30:18
20250630,,146376957.24,,,,,,,,,,,6932816.69,9547786.94,162857560.87,95774442.31,,,,,,104265590.76,3547899.96,39727311.09,243315244.12,-80457683.25,,,,,,,,,0.0,14843887.21,,,,,,14843887.21,-14843887.21,,,,124200000.0,,2000000.0,126200000.0,138818663.0,4759945.72,,,143578608.72,-17378608.72,-9900.59,-112690079.77,150808195.42,38118115.65,150808195.42,,,38118115.65,定期报告,未审计,20250823,CNY,合并期末,2025-08-22T18:10:06
20250331,,82955770.7,,,,,,,,,,,2387407.78,11356200.37,96699378.85,41545115.16,,,,,,60243406.02,4566009.02,20204071.79,126558601.99,-29859223.14,,,,,,,,,0.0,4924406.3,,,,,,4924406.3,-4924406.3,,,,47200000.0,,,47200000.0,66218663.0,2398688.97,,,68617351.97,-21417351.97,12244.93,-56188736.48,150808195.42,,,,,94619458.94,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T18:52:10
20241231,,356254469.11,,,,,,,,,,,6901793.18,68477461.3,431633723.59,174845407.21,,,,,,201941452.06,7280996.76,114932346.87,499000202.9,-67366479.31,,,,74000.0,,8000000.0,,,8074000.0,88983088.65,,,,,8000000.0,96983088.65,-88909088.65,,,,164252977.42,,,164252977.42,53337302.59,39584977.73,,23223596.24,116145876.56,48107100.86,-569979.52,-108738446.62,259546642.04,150808195.42,259546642.04,,,150808195.42,定期报告,是,20260327,CNY,合并期末,2025-04-26T02:28:07
20240930,,252715187.77,,,,,,,,,,,4976051.31,25810521.64,283501760.72,121099929.81,,,,,,151072361.87,5253470.68,65537810.46,342963572.82,-59461812.1,,,,,,,,,0.0,57596061.79,,,,,,57596061.79,-57596061.79,,,,135308203.0,,21263245.43,156571448.43,46029621.01,36558908.09,,20023281.58,102611810.68,53959637.75,-391031.67,-63489267.81,259546642.04,,,,,196057374.23,定期报告,未审计,20251030,CNY,合并期末,2024-10-30T18:40:04
20240630,,86563152.33,,,,,,,,,,,3131580.49,19759620.44,109454353.26,85013293.7,,,,,,104743080.1,3216618.58,36322524.14,229295516.52,-119841163.26,,,,,,,,,0.0,39608512.34,,,,,,39608512.34,-39608512.34,,,,125308203.0,,3949767.76,129257970.76,41827986.1,33987133.3,,20023281.58,95838400.98,33419569.78,28911.71,-126001194.11,259546642.04,133545447.93,259546642.04,,,133545447.93,定期报告,未审计,20250823,CNY,合并期末,2024-08-30T19:25:07
20240331,,46989451.5,,,,,,,,,,,1585897.82,13743440.83,62318790.15,32134603.8,,,,,,65039272.41,1284260.47,13735551.49,112193688.17,-49874898.02,,,,,,,,,0.0,28050017.81,,,,,,28050017.81,-28050017.81,,,,115308203.0,,,115308203.0,31227986.1,1993999.55,,10020090.41,43242076.06,72066126.94,-31516.26,-5890305.15,259546642.04,,,,,253656336.89,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T19:00:06
20231231,,366128432.09,,,,,,,,,,,10504307.58,94456471.89,471089211.56,241217680.71,,,,,,200572376.4,15944877.79,169757297.34,627492232.24,-156403020.68,,,,,,103003610.58,,,103003610.58,125318780.52,,,,,,125318780.52,-22315169.94,,,,215996504.99,,11835697.62,227832202.61,93250000.0,35057307.29,,30676144.88,158983452.17,68848750.44,-907774.65,-110777214.83,370323856.87,259546642.04,370323856.87,,,259546642.04,定期报告,是,20250426,CNY,合并期末,2024-04-26T21:50:05
20230930,,229996319.87,,,,,,,,,,,7362239.9,11384852.16,248743411.93,143909136.69,,,,,,152896535.56,11715010.94,73283243.29,381803926.48,-133060514.55,,,,,,100000000.0,,,100000000.0,98599711.92,,,,,,98599711.92,1400288.08,,,,125175373.45,,5425154.75,130600528.2,45189852.56,33602863.72,,19991683.84,98784400.12,31816128.08,-78537.03,-99922635.42,370323856.87,,,,,270401221.45,定期报告,未审计,20241031,CNY,合并期末,2023-10-30T18:55:03
20230630,,176251022.78,,,,,,,,,,,5452496.1,7631905.86,189335424.74,94366661.86,,,,,,110292187.87,9583190.22,50063343.26,264305383.21,-74969958.47,,,,,,100000000.0,,,100000000.0,66787401.55,,,,,,66787401.55,33212598.45,,,,70000000.0,,5425154.75,75425154.75,26894666.85,32013938.35,,9315422.0,68224027.2,7201127.55,206697.1,-34349535.37,370323856.87,335974321.5,370323856.87,,,335974321.5,定期报告,未审计,20240831,CNY,合并期末,2023-08-28T20:20:02
20230331,,61351748.86,,,,,,,,,,,3454192.6,3020901.55,67826843.01,46119623.98,,,,,,62512142.17,6713765.7,35025945.38,150371477.23,-82544634.22,,,,,,,,,0.0,42259705.35,,,,,,42259705.35,-42259705.35,,,,31475666.67,,,31475666.67,16394666.85,1216916.64,,,17611583.49,13864083.18,747568.51,-110192687.88,370323856.87,,,,,260131168.99,定期报告,未审计,20240430,CNY,合并期末,2023-04-28T19:05:04
