报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,7206786511.0,7206786511.0,,,,,,6733409850.0,6164220373.0,,,,,,,,,40758778.0,30152827.0,83341347.0,262518473.0,152418052.0,119812449.0,,391294126.0,20359217.0,,,,,,,,12269535.0,-2049175.0,-15763024.0,,-32304.0,859095819.0,378493.0,,913071.0,,858561241.0,163189036.0,,695372205.0,695372205.0,,517124585.0,,178247620.0,806748.0,5085910.0,-738.0,-738.0,,,,5086648.0,,,,,,,-3101718.0,,8188366.0,,-4279162.0,696178953.0,522210495.0,173968458.0,0.2,0.2,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T20:20:04
20251231,24020203616.0,24020203616.0,,,,,,23137744618.0,20935457761.0,,,,,,,,,155632403.0,160225855.0,381826307.0,1096587136.0,408015156.0,488302786.0,,578794028.0,115657100.0,,,,3892387.0,,,,97122169.0,-111845767.0,-3823782.0,,844857.0,1447442890.0,8045839.0,,24349184.0,,1431139545.0,399624220.0,,1031515325.0,1031515325.0,,1006696770.0,,24818555.0,-37521306.0,-36555662.0,16702561.0,-31701.0,,16734262.0,,-53258223.0,,,,,,,48272927.0,,-101531150.0,,-965644.0,993994019.0,970141108.0,23852911.0,0.39,0.39,定期报告,是,20260429,CNY,合并期末,2026-04-28T20:20:04
20250930,18345601754.0,18345601754.0,,,,,,17433055454.0,15865968589.0,,,,,,,,,119777588.0,121171784.0,302515221.0,760681631.0,262940641.0,378722335.0,,544048561.0,80233269.0,,,,-1020318.0,,,,80827395.0,-5550116.0,-8803692.0,,9920198.0,1531968328.0,2878484.0,,14577477.0,,1520269335.0,415279160.0,,1104990175.0,1104990175.0,,1076230386.0,,28759789.0,-64524930.0,-67758560.0,,,,,,-67758560.0,,,,,,,8334993.0,,-76093553.0,,3233630.0,1040465245.0,1008471826.0,31993419.0,0.42,0.42,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T18:26:07
20250630,11726569787.0,11726569787.0,,,,,,11072504752.0,10070569955.0,,,,,,,,,78423287.0,77515659.0,203722165.0,500608410.0,141665276.0,252410875.0,,514168778.0,50445863.0,,,,-1277705.0,,,,65136750.0,-3436455.0,-4976843.0,,6705411.0,1230384971.0,1968965.0,,5791552.0,,1226562384.0,309457722.0,,917104662.0,917104662.0,,903167887.0,,13936775.0,-10749551.0,-14214156.0,,,,,,-14214156.0,37061692.0,,,,,,34383195.0,,-85659043.0,,3464605.0,906355111.0,888953731.0,17401380.0,0.35,0.35,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T21:10:05
20250331,5574337293.0,5574337293.0,,,,,,5279138816.0,4816211070.0,,,,,,,,,38720149.0,27474665.0,72524911.0,223465230.0,100742791.0,132416818.0,,484859379.0,21711187.0,,,,,,,,16002319.0,-170749.0,-470991.0,,4667142.0,800085577.0,856939.0,,1344433.0,,799598083.0,130990657.0,,668607426.0,668607426.0,,664581278.0,,4026148.0,-67300679.0,-76454230.0,,,,,,-76454230.0,,,,,,,-10762637.0,,-65691593.0,,9153551.0,601306747.0,588127048.0,13179699.0,0.26,0.26,定期报告,未审计,20260429,CNY,合并期末,2025-04-28T20:46:14
20241231,13672912690.0,13672912690.0,,,,,,12700396752.0,11442729139.0,,,,,,,,,86306933.0,60743995.0,251647921.0,630250527.0,228718237.0,244109845.0,,175114057.0,176154434.0,,,,1704395.0,,,,49146566.0,-60193349.0,1161124.0,,-570554.0,1138878177.0,4777430.0,,14374687.0,,1129280920.0,352074866.0,,777206054.0,777206054.0,,790514655.0,,-13308601.0,-46639426.0,-47052955.0,-15798840.0,,,-15798840.0,,-31254115.0,-20093360.0,,,,,,22956544.0,,-34117299.0,,413529.0,730566628.0,743461700.0,-12895072.0,0.31,0.31,定期报告,是,20260429,CNY,合并期末,2025-04-28T20:54:09
20240930,10857143346.0,10857143346.0,,,,,,9949989528.0,8978998795.0,,,,,,,,,67133777.0,38817912.0,183859455.0,509019097.0,172160492.0,172033523.0,,151081336.0,151668770.0,,,,,,,,38445732.0,-25341892.0,-3875989.0,,281601.0,1067744606.0,1373862.0,,9329244.0,,1059789224.0,305041378.0,,754747846.0,754747846.0,,761118865.0,,-6371019.0,-18629110.0,-19302143.0,,,,,,-19302143.0,-9147316.0,,,,,,-1555161.0,,-8599666.0,,673033.0,736118736.0,741816722.0,-5697986.0,0.3,0.3,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T18:52:04
20240630,7205913538.0,7205913538.0,,,,,,6569397909.0,5921957417.0,,,,,,,,,46803378.0,26545908.0,115102726.0,348259204.0,110729276.0,110538999.0,,102450026.0,102449665.0,,,,,,,,26508663.0,-11247440.0,-8444452.0,,-247839.0,745534587.0,707007.0,,3041574.0,,743200020.0,201073112.0,,542126908.0,542126908.0,,548497024.0,,-6370116.0,-23821476.0,-23414135.0,,,,,,-23414135.0,-9147316.0,,,,,,-7623907.0,,-6642912.0,,-407341.0,518305432.0,525082889.0,-6777457.0,0.21,0.21,定期报告,未审计,20250830,CNY,合并期末,2024-08-20T18:47:05
20240331,3551440217.0,3551440217.0,,,,,,3199632688.0,2903119153.0,,,,,,,,,23506619.0,13852179.0,49159290.0,151990360.0,58005087.0,56687669.0,,46498375.0,46498375.0,,,,,,,,21275387.0,2057445.0,-3064042.0,,-313752.0,418260942.0,158540.0,,246849.0,,418172633.0,141814175.0,,276358458.0,276358458.0,,279335738.0,,-2977280.0,-10399648.0,-10521963.0,,,,,,-10521963.0,,,,,,,13259163.0,,-23781126.0,,122315.0,265958810.0,268813775.0,-2854965.0,0.11,0.11,定期报告,未审计,20250429,CNY,合并期末,2024-04-29T22:17:03
20231231,13842844723.0,13842844723.0,,,,,,12929260042.0,11733596245.0,,,,,,,,,92559563.0,44388070.0,231737392.0,562934217.0,264044555.0,268053640.0,,205130663.0,202980423.0,,,,-2310350.0,,,,61575194.0,-52972943.0,-48892884.0,,-134542.0,1075979819.0,1977898.0,,26078683.0,,1051879034.0,312698589.0,,739180445.0,739180445.0,,774530196.0,,-35349751.0,19462895.0,26642217.0,-6213456.0,,,-6213456.0,,32855673.0,-12252977.0,,,,,,17577794.0,,27530856.0,,-7179322.0,758643340.0,801172413.0,-42529073.0,0.3,0.3,定期报告,是,20250429,CNY,合并期末,2024-04-29T22:17:03
